A;008;20110801 01:55;VALNET;
D;008;3583551;11;20110801 01:55;P;;;;;;
D;008;3583551;11;20110801 01:55;V;;;;;;
B;008;3583558;12;20110801 01:55;;;28;TIBIN DR;FLETCHER;2287;491.1;M;20110504;20110629;200000;A;V;VACANT LAND;;AP;;0;AG371014;
C;008;3583558;12;20110801 01:55;622/1161323;
D;008;3583558;12;20110801 01:55;P;;;;;;
D;008;3583558;12;20110801 01:55;P;;;;;;
D;008;3583558;12;20110801 01:55;V;;;;;;
B;008;3575796;13;20110801 01:55;;;1;LORIKEET WAY;FLETCHER;2287;635.2;M;20110530;20110707;175000;A;V;VACANT LAND;;AP;;0;AG364565;
C;008;3575796;13;20110801 01:55;133/270578;
D;008;3575796;13;20110801 01:55;P;;;;;;
D;008;3575796;13;20110801 01:55;V;;;;;;
B;008;3575806;14;20110801 01:55;;;4;LORIKEET WAY;FLETCHER;2287;676.8;M;20110523;20110701;190000;A;V;VACANT LAND;;AP;;0;AG378064;
C;008;3575806;14;20110801 01:55;143/270578;
D;008;3575806;14;20110801 01:55;P;;;;;;
D;008;3575806;14;20110801 01:55;P;;;;;;
D;008;3575806;14;20110801 01:55;V;;;;;;
B;008;3575812;15;20110801 01:55;;;100 B;WATERSIDE DR;FLETCHER;2287;5468;M;20101223;20110630;300000;A;V;VACANT LAND;;AP;;0;AG347705;
C;008;3575812;15;20110801 01:55;PT 149/270578;
D;008;3575812;15;20110801 01:55;P;;;;;;
D;008;3575812;15;20110801 01:55;V;;;;;;
B;008;3586033;16;20110801 01:55;;;15;WENTWORTH ST;WALLSEND;2287;401.9;M;20110517;20110708;365000;A;R;RESIDENCE;;AD;;0;AG376472;
C;008;3586033;16;20110801 01:55;171/1165738;
D;008;3586033;16;20110801 01:55;P;;;;;;
D;008;3586033;16;20110801 01:55;P;;;;;;
D;008;3586033;16;20110801 01:55;V;;;;;;
B;008;3592502;17;20110801 01:55;;;;HANNELL ST;WICKHAM;2293;190.5;M;20110531;20110701;550000;;3;COMMERCIAL;;;;0;AG369657;
C;008;3592502;17;20110801 01:55;181/813783;
D;008;3592502;17;20110801 01:55;P;;;;;;
D;008;3592502;17;20110801 01:55;P;;;;;;
D;008;3592502;17;20110801 01:55;V;;;;;;
B;008;3592543;18;20110801 01:55;;;127;BRUCE ST;COOKS HILL;2300;183.3;M;20110527;20110708;437000;;R;RESIDENCE;;;;0;AG370727;
C;008;3592543;18;20110801 01:55;1/1050997;
D;008;3592543;18;20110801 01:55;P;;;;;;
D;008;3592543;18;20110801 01:55;P;;;;;;
D;008;3592543;18;20110801 01:55;V;;;;;;
D;008;3592543;18;20110801 01:55;V;;;;;;
D;008;3592543;18;20110801 01:55;V;;;;;;
B;008;3589244;19;20110801 01:55;;;123 A;BERESFORD AVE;BERESFIELD;2322;349.8;M;20110614;20110718;255000;A;R;RESIDENCE;;DA;;0;AG383608;
C;008;3589244;19;20110801 01:55;1/1166424;
D;008;3589244;19;20110801 01:55;P;;;;;;
D;008;3589244;19;20110801 01:55;P;;;;;;
D;008;3589244;19;20110801 01:55;V;;;;;;
B;008;201909;20;20110801 01:55;;;6;ADELAIDE ST;BERESFIELD;2322;695.6;M;20110623;20110715;271000;A;R;RESIDENCE;;DA;;0;AG380565;
C;008;201909;20;20110801 01:55;86/215852;
D;008;201909;20;20110801 01:55;P;;;;;;
D;008;201909;20;20110801 01:55;V;;;;;;
B;008;201948;21;20110801 01:55;;;17;AGNES ST;MAYFIELD;2304;373.1;M;20110617;20110715;337000;A;3;HOUSE;;JD;;0;AG388500;
C;008;201948;21;20110801 01:55;11/14647;
D;008;201948;21;20110801 01:55;P;;;;;;
D;008;201948;21;20110801 01:55;P;;;;;;
D;008;201948;21;20110801 01:55;V;;;;;;
D;008;201948;21;20110801 01:55;V;;;;;;
B;008;210018;22;20110801 01:55;;6;20;BURWOOD ST;MEREWETHER;2291;;;20110701;20110718;386000;;R;RESIDENCE;6;;;0;AG381444;
C;008;210018;22;20110801 01:55;6/SP9967;
D;008;210018;22;20110801 01:55;P;;;;;;
D;008;210018;22;20110801 01:55;V;;;;;;
B;008;202264;23;20110801 01:55;;;21;ALDYTH ST;NEW LAMBTON;2305;695.6;M;20110722;20110722;650000;A;R;RESIDENCE;;FF;;0;AG387813;
C;008;202264;23;20110801 01:55;6/16503;
D;008;202264;23;20110801 01:55;P;;;;;;
D;008;202264;23;20110801 01:55;V;;;;;;
B;008;205074;24;20110801 01:55;;;12;BARRINGTON CRES;MARYLAND;2287;612.2;M;20110527;20110712;175000;A;R;RESIDENCE;;AA;;0;AG381611;
C;008;205074;24;20110801 01:55;273/262542;
D;008;205074;24;20110801 01:55;P;;;;;;
D;008;205074;24;20110801 01:55;V;;;;;;
D;008;205074;24;20110801 01:55;V;;;;;;
D;008;205074;24;20110801 01:55;V;;;;;;
D;008;205074;24;20110801 01:55;V;;;;;;
B;008;202753;25;20110801 01:55;;;45;ALLOWAH ST;WARATAH WEST;2298;556.4;M;20110525;20110705;290000;A;R;RESIDENCE;;JP;;0;AG374226;
C;008;202753;25;20110801 01:55;11/218092;
D;008;202753;25;20110801 01:55;P;;;;;;
D;008;202753;25;20110801 01:55;V;;;;;;
D;008;202753;25;20110801 01:55;V;;;;;;
B;008;210893;26;20110801 01:55;;;8;CARLTON ST;NEWCASTLE;2300;81;M;20110622;20110715;495000;A;R;RESIDENCE;;KA;;0;AG384608;
C;008;210893;26;20110801 01:55;1/904633;
D;008;210893;26;20110801 01:55;P;;;;;;
D;008;210893;26;20110801 01:55;P;;;;;;
D;008;210893;26;20110801 01:55;V;;;;;;
B;008;209055;27;20110801 01:55;;;177;BRUNKER RD;ADAMSTOWN;2289;411;M;20110201;20110708;249000;A;R;RESIDENCE;;FR;;0;AG367010;
C;008;209055;27;20110801 01:55;1/330911;
D;008;209055;27;20110801 01:55;P;;;;;;
D;008;209055;27;20110801 01:55;V;;;;;;
B;008;211835;28;20110801 01:55;;;156;CHATHAM ST;BROADMEADOW;2292;316.2;M;20110614;20110721;408000;A;R;RESIDENCE;;HF;;0;AG391281;
C;008;211835;28;20110801 01:55;B/340476;
D;008;211835;28;20110801 01:55;P;;;;;;
D;008;211835;28;20110801 01:55;V;;;;;;
B;008;3150785;29;20110801 01:55;;1;118;THE LANE;WICKHAM;2293;;;20110302;20110407;600000;;R;RESIDENCE;1;;;0;AG212479;
C;008;3150785;29;20110801 01:55;1/SP74306;
D;008;3150785;29;20110801 01:55;P;;;;;;
D;008;3150785;29;20110801 01:55;V;;;;;;
D;008;3150785;29;20110801 01:55;V;;;;;;
B;008;3167372;30;20110801 01:55;;505;24;BOLTON ST;NEWCASTLE;2300;;;20110603;20110708;342500;;R;RESIDENCE;40;;;0;AG370480;
C;008;3167372;30;20110801 01:55;40/SP74206;
D;008;3167372;30;20110801 01:55;P;;;;;;
D;008;3167372;30;20110801 01:55;V;;;;;;
B;008;209267;31;20110801 01:55;;;264;BRUNKER RD;ADAMSTOWN;2289;189.7;M;20110513;20110708;310000;B;3;COMMERCIAL UNI;;BU;;0;AG386753;
C;008;209267;31;20110801 01:55;1/394574;
D;008;209267;31;20110801 01:55;P;;;;;;
D;008;209267;31;20110801 01:55;V;;;;;;
B;008;219396;32;20110801 01:55;;;175;DUNBAR ST;STOCKTON;2295;1011.83;M;20110519;20110705;575000;A;R;RESIDENCE;;HN;;0;AG371545;
C;008;219396;32;20110801 01:55;12/7/758929;
D;008;219396;32;20110801 01:55;P;;;;;;
D;008;219396;32;20110801 01:55;V;;;;;;
D;008;219396;32;20110801 01:55;V;;;;;;
B;008;214975;33;20110801 01:55;;5;2;CREBERT ST;MAYFIELD EAST;2304;;;20110609;20110714;292000;;3;HOME UNIT;5;;;0;AG387915;
C;008;214975;33;20110801 01:55;5/SP62210;
D;008;214975;33;20110801 01:55;P;;;;;;
D;008;214975;33;20110801 01:55;V;;;;;;
D;008;214975;33;20110801 01:55;V;;;;;;
B;008;215384;34;20110801 01:55;;;37;CROUDACE RD;ELERMORE VALE;2287;664;M;20110701;20110721;330000;A;R;RESIDENCE;;AE;;0;AG391357;
C;008;215384;34;20110801 01:55;7/255749;
D;008;215384;34;20110801 01:55;P;;;;;;
D;008;215384;34;20110801 01:55;P;;;;;;
D;008;215384;34;20110801 01:55;V;;;;;;
B;008;217895;35;20110801 01:55;;;51;DENT ST;NORTH LAMBTON;2299;537.5;M;20110531;20110705;310500;A;R;RESIDENCE;;JK;;0;AG384530;
C;008;217895;35;20110801 01:55;31/20308;
D;008;217895;35;20110801 01:55;P;;;;;;
D;008;217895;35;20110801 01:55;P;;;;;;
D;008;217895;35;20110801 01:55;V;;;;;;
D;008;217895;35;20110801 01:55;V;;;;;;
B;008;218116;36;20110801 01:55;;;18;DEVON ST;HAMILTON;2303;207.9;M;20110606;20110711;725000;A;R;RESIDENCE;;FS;;0;AG381837;
C;008;218116;36;20110801 01:55;1/799834;
D;008;218116;36;20110801 01:55;P;;;;;;
D;008;218116;36;20110801 01:55;V;;;;;;
B;008;218123;37;20110801 01:55;;;1;DEVON ST;WALLSEND;2287;392;M;20110527;20110708;217500;A;R;RESIDENCE;;AW;;0;AG390159;
C;008;218123;37;20110801 01:55;1/500985;
D;008;218123;37;20110801 01:55;P;;;;;;
D;008;218123;37;20110801 01:55;V;;;;;;
D;008;218123;37;20110801 01:55;V;;;;;;
B;008;220207;38;20110801 01:55;;;26;ELIZABETH ST;MAYFIELD;2304;347.8;M;20110609;20110714;325000;A;R;RESIDENCE;;JD;;0;AG380695;
C;008;220207;38;20110801 01:55;2/730678;
D;008;220207;38;20110801 01:55;P;;;;;;
D;008;220207;38;20110801 01:55;P;;;;;;
D;008;220207;38;20110801 01:55;V;;;;;;
B;008;215939;39;20110801 01:55;;;15;CURRY ST;WALLSEND;2287;499.5;M;20110630;20110718;270000;A;R;RESIDENCE;;AF;;0;AG388398;
C;008;215939;39;20110801 01:55;1/349592;
D;008;215939;39;20110801 01:55;P;;;;;;
D;008;215939;39;20110801 01:55;P;;;;;;
D;008;215939;39;20110801 01:55;V;;;;;;
B;008;219143;40;20110801 01:55;;2;126;DUMARESQ ST;HAMILTON;2303;;;20110614;20110719;365000;;R;RESIDENCE;2;;;0;AG384769;
C;008;219143;40;20110801 01:55;2/SP37342;
D;008;219143;40;20110801 01:55;P;;;;;;
D;008;219143;40;20110801 01:55;V;;;;;;
B;008;227353;41;20110801 01:55;;;89;HAVELOCK ST;MAYFIELD;2304;308.6;M;20110426;20110628;290000;A;R;RESIDENCE;;JD;;0;AG382912;
C;008;227353;41;20110801 01:55;40/M/3626;
D;008;227353;41;20110801 01:55;P;;;;;;
D;008;227353;41;20110801 01:55;P;;;;;;
D;008;227353;41;20110801 01:55;V;;;;;;
B;008;224815;42;20110801 01:55;;;6;GOODWIN ST;JESMOND;2299;752.5;M;20110301;20110701;390000;A;R;RESIDENCE;;JG;;0;AG386151;
C;008;224815;42;20110801 01:55;18/24935;
D;008;224815;42;20110801 01:55;P;;;;;;
D;008;224815;42;20110801 01:55;V;;;;;;
D;008;224815;42;20110801 01:55;V;;;;;;
B;008;225217;43;20110801 01:55;;;34;GOW ST;HAMILTON NORTH;2292;417.3;M;20110606;20110711;365000;A;R;RESIDENCE;;FQ;;0;AG391643;
C;008;225217;43;20110801 01:55;36/9837;
D;008;225217;43;20110801 01:55;P;;;;;;
D;008;225217;43;20110801 01:55;P;;;;;;
D;008;225217;43;20110801 01:55;V;;;;;;
D;008;225217;43;20110801 01:55;V;;;;;;
D;008;225217;43;20110801 01:55;V;;;;;;
B;008;230534;44;20110801 01:55;;;57;IRVING ST;WALLSEND;2287;512.2;M;20110511;20110630;322000;A;R;RESIDENCE;;AE;;0;AG368381;
C;008;230534;44;20110801 01:55;B/341849;
D;008;230534;44;20110801 01:55;P;;;;;;
D;008;230534;44;20110801 01:55;V;;;;;;
B;008;231129;45;20110801 01:55;;;1;JELLICOE PDE;NEW LAMBTON;2305;442.6;M;20110616;20110708;420000;A;R;RESIDENCE;;FE;;0;AG390245;
C;008;231129;45;20110801 01:55;1/A/8056;
D;008;231129;45;20110801 01:55;P;;;;;;
D;008;231129;45;20110801 01:55;P;;;;;;
D;008;231129;45;20110801 01:55;V;;;;;;
B;008;229384;46;20110801 01:55;;;23;HOWELL ST;KOTARA;2289;588.1;M;20110603;20110715;425000;A;R;RESIDENCE;;HA;;0;AG383694;
C;008;229384;46;20110801 01:55;17/21010;
D;008;229384;46;20110801 01:55;P;;;;;;
D;008;229384;46;20110801 01:55;V;;;;;;
B;008;240883;47;20110801 01:55;;;283;MITCHELL ST;STOCKTON;2295;505.9;M;20110629;20110714;1624000;A;R;RESIDENCE;;HN;;0;AG386034;
C;008;240883;47;20110801 01:55;A/409635;
D;008;240883;47;20110801 01:55;P;;;;;;
D;008;240883;47;20110801 01:55;V;;;;;;
D;008;240883;47;20110801 01:55;V;;;;;;
B;008;232959;48;20110801 01:55;;;1;KING ST;ADAMSTOWN;2289;696.77;M;20110604;20110712;535000;A;R;RESIDENCE;;HF;;0;AG387156;
C;008;232959;48;20110801 01:55;40/111241;
D;008;232959;48;20110801 01:55;P;;;;;;
D;008;232959;48;20110801 01:55;P;;;;;;
D;008;232959;48;20110801 01:55;P;;;;;;
D;008;232959;48;20110801 01:55;V;;;;;;
B;008;241103;49;20110801 01:55;;;23;MOASE ST;WALLSEND;2287;657.6;M;20110617;20110715;303000;A;R;RESIDENCE;;AE;;0;AG382332;
C;008;241103;49;20110801 01:55;81/30706;
D;008;241103;49;20110801 01:55;P;;;;;;
D;008;241103;49;20110801 01:55;P;;;;;;
D;008;241103;49;20110801 01:55;V;;;;;;
B;008;241218;50;20110801 01:55;;;17;MOIRA ST;ADAMSTOWN;2289;518.6;M;20110531;20110706;590000;A;R;RESIDENCE;;HF;;0;AG387116;
C;008;241218;50;20110801 01:55;1/195601;
D;008;241218;50;20110801 01:55;P;;;;;;
D;008;241218;50;20110801 01:55;V;;;;;;
B;008;233756;51;20110801 01:55;;;25;KNIGHT ST;NEW LAMBTON;2305;575.4;M;20110519;20110519;128500;A;V;VACANT LAND;;FF;;0;AG379993;
C;008;233756;51;20110801 01:55;139/20342;
D;008;233756;51;20110801 01:55;P;;;;;;
D;008;233756;51;20110801 01:55;V;;;;;;
D;008;233756;51;20110801 01:55;V;;;;;;
D;008;233756;51;20110801 01:55;V;;;;;;
B;008;236477;52;20110801 01:55;;;13;LUCAS CRES;ADAMSTOWN HEIGHTS;2289;809.4;M;20110527;20110630;450000;A;R;RESIDENCE;;FW;;0;AG377147;
C;008;236477;52;20110801 01:55;34/217951;
D;008;236477;52;20110801 01:55;P;;;;;;
D;008;236477;52;20110801 01:55;P;;;;;;
D;008;236477;52;20110801 01:55;V;;;;;;
D;008;236477;52;20110801 01:55;V;;;;;;
B;008;242121;53;20110801 01:55;;;4;MORRIS ST;MAYFIELD WEST;2304;575.4;M;20110527;20110708;320000;A;R;RESIDENCE;;JF;;0;AG388066;
C;008;242121;53;20110801 01:55;68/37294;
D;008;242121;53;20110801 01:55;P;;;;;;
D;008;242121;53;20110801 01:55;P;;;;;;
D;008;242121;53;20110801 01:55;V;;;;;;
B;008;254193;54;20110801 01:55;;1;115;STATION ST;WARATAH;2298;;;20110606;20110718;249950;;R;RESIDENCE;1;;;0;AG387725;
C;008;254193;54;20110801 01:55;1/SP10516;
D;008;254193;54;20110801 01:55;P;;;;;;
D;008;254193;54;20110801 01:55;V;;;;;;
B;008;243837;55;20110801 01:55;;;398;NEWCASTLE RD;NORTH LAMBTON;2299;600.7;M;20110627;20110715;350000;A;R;RESIDENCE;;JL;;0;AG384823;
C;008;243837;55;20110801 01:55;6/26192;
D;008;243837;55;20110801 01:55;P;;;;;;
D;008;243837;55;20110801 01:55;P;;;;;;
D;008;243837;55;20110801 01:55;V;;;;;;
B;008;246608;56;20110801 01:55;;;4;PELL ST;MEREWETHER;2291;576.6;M;20110311;20110708;1500000;A;R;RESIDENCE;;HL;;0;AG381718;
C;008;246608;56;20110801 01:55;181/8/111243;
D;008;246608;56;20110801 01:55;P;;;;;;
D;008;246608;56;20110801 01:55;V;;;;;;
B;008;246609;57;20110801 01:55;;;6;PELL ST;MEREWETHER;2291;499.5;M;20110311;20110708;975000;A;R;RESIDENCE;;HL;;0;AG387407;
C;008;246609;57;20110801 01:55;1/88894;
D;008;246609;57;20110801 01:55;P;;;;;;
D;008;246609;57;20110801 01:55;V;;;;;;
B;008;244249;58;20110801 01:55;;;11;NILE ST;MAYFIELD;2304;354.1;M;20110523;20110705;327000;A;R;RESIDENCE;;JB;;0;AG387532;
C;008;244249;58;20110801 01:55;1/L/2619;
D;008;244249;58;20110801 01:55;P;;;;;;
D;008;244249;58;20110801 01:55;P;;;;;;
D;008;244249;58;20110801 01:55;V;;;;;;
D;008;244249;58;20110801 01:55;V;;;;;;
B;008;249819;59;20110801 01:55;;;28;ROBERT ST;MAYFIELD;2304;306.6;M;20110603;20110715;286000;A;R;RESIDENCE;;JB;;0;AG383946;
C;008;249819;59;20110801 01:55;1/197229;
D;008;249819;59;20110801 01:55;P;;;;;;
D;008;249819;59;20110801 01:55;V;;;;;;
D;008;249819;59;20110801 01:55;V;;;;;;
B;008;247553;60;20110801 01:55;;;129;PRINCE ST;WARATAH;2298;841;M;20110520;20110715;293000;A;R;RESIDENCE;;JQ;;0;AG383828;
C;008;247553;60;20110801 01:55;C/161745;
D;008;247553;60;20110801 01:55;P;;;;;;
D;008;247553;60;20110801 01:55;P;;;;;;
D;008;247553;60;20110801 01:55;V;;;;;;
B;008;253319;61;20110801 01:55;;;11;SIXTH ST;ADAMSTOWN;2289;556.4;M;20110608;20110713;390000;A;R;RESIDENCE;;HB;;0;AG376335;
C;008;253319;61;20110801 01:55;21/H/2347;
D;008;253319;61;20110801 01:55;P;;;;;;
D;008;253319;61;20110801 01:55;V;;;;;;
B;008;253594;62;20110801 01:55;;2;2;SNEDDEN ST;MEREWETHER;2291;;;20110610;20110715;340000;;R;RESIDENCE;2;;;0;AG377766;
C;008;253594;62;20110801 01:55;2/SP5113;
D;008;253594;62;20110801 01:55;P;;;;;;
D;008;253594;62;20110801 01:55;P;;;;;;
D;008;253594;62;20110801 01:55;V;;;;;;
D;008;253594;62;20110801 01:55;V;;;;;;
B;008;253932;63;20110801 01:55;;;23;SPRUCE ST;NORTH LAMBTON;2299;1012;M;20110602;20110714;440000;A;R;RESIDENCE;;JK;;0;AG388190;
C;008;253932;63;20110801 01:55;15/C/1580;
D;008;253932;63;20110801 01:55;P;;;;;;
D;008;253932;63;20110801 01:55;P;;;;;;
D;008;253932;63;20110801 01:55;V;;;;;;
D;008;253932;63;20110801 01:55;V;;;;;;
B;008;262193;64;20110801 01:55;;;62;YOUNG RD;LAMBTON;2299;612.1;M;20110520;20110701;435000;A;R;RESIDENCE;;FB;;0;AG382659;
C;008;262193;64;20110801 01:55;5/11642;
D;008;262193;64;20110801 01:55;P;;;;;;
D;008;262193;64;20110801 01:55;P;;;;;;
D;008;262193;64;20110801 01:55;V;;;;;;
D;008;262193;64;20110801 01:55;V;;;;;;
B;008;257247;65;20110801 01:55;;;22;TURNER ST;GEORGETOWN;2298;412.3;M;20110506;20110715;442000;A;R;RESIDENCE;;JB;;0;AG385062;
C;008;257247;65;20110801 01:55;4/738507;
D;008;257247;65;20110801 01:55;P;;;;;;
D;008;257247;65;20110801 01:55;P;;;;;;
D;008;257247;65;20110801 01:55;V;;;;;;
B;008;260110;66;20110801 01:55;;;6;WERRIBI ST;MAYFIELD WEST;2304;551.4;M;20110603;20110715;343000;A;R;RESIDENCE;;JZ;;0;AG380990;
C;008;260110;66;20110801 01:55;3/1/32668;
D;008;260110;66;20110801 01:55;P;;;;;;
D;008;260110;66;20110801 01:55;P;;;;;;
D;008;260110;66;20110801 01:55;V;;;;;;
B;008;254964;67;20110801 01:55;;;28;SUNNYSIDE ST;MAYFIELD;2304;290.8;M;20110603;20110706;315000;A;R;RESIDENCE;;JX;;0;AG387626;
C;008;254964;67;20110801 01:55;48/E/977627;
D;008;254964;67;20110801 01:55;P;;;;;;
D;008;254964;67;20110801 01:55;P;;;;;;
D;008;254964;67;20110801 01:55;V;;;;;;
D;008;254964;67;20110801 01:55;V;;;;;;
B;008;255527;68;20110801 01:55;;;24;TERALBA RD;BROADMEADOW;2292;360.4;M;20110603;20110715;320000;A;R;RESIDENCE;;HB;;0;AG388270;
C;008;255527;68;20110801 01:55;1/669376;
D;008;255527;68;20110801 01:55;P;;;;;;
D;008;255527;68;20110801 01:55;V;;;;;;
B;008;260903;69;20110801 01:55;;;147;WILSON ST;CARRINGTON;2294;196;M;20110527;20110706;286000;I;R;RESIDENCE;;GH;;0;AG387506;
C;008;260903;69;20110801 01:55;7/1356;
D;008;260903;69;20110801 01:55;P;;;;;;
D;008;260903;69;20110801 01:55;V;;;;;;
D;008;260903;69;20110801 01:55;V;;;;;;
B;008;256117;70;20110801 01:55;;;8;THOMAS ST;MAYFIELD;2304;284.5;M;20110606;20110720;349000;A;R;RESIDENCE;;KC;;0;AG392212;
C;008;256117;70;20110801 01:55;6/37351;
D;008;256117;70;20110801 01:55;P;;;;;;
D;008;256117;70;20110801 01:55;P;;;;;;
D;008;256117;70;20110801 01:55;V;;;;;;
D;008;256117;70;20110801 01:55;V;;;;;;
B;008;258811;71;20110801 01:55;;;24;VICTORIA ST;NEW LAMBTON;2305;436.3;M;20110603;20110701;430000;A;3;HOUSE;;FE;;0;AG381664;
C;008;258811;71;20110801 01:55;15/C/9676;
D;008;258811;71;20110801 01:55;P;;;;;;
D;008;258811;71;20110801 01:55;P;;;;;;
D;008;258811;71;20110801 01:55;V;;;;;;
B;008;256306;72;20110801 01:55;;;26;TIGHE ST;WARATAH;2298;240.2;M;20110518;20110629;287500;A;R;RESIDENCE;;JB;;0;AG381283;
C;008;256306;72;20110801 01:55;17/1081354;
D;008;256306;72;20110801 01:55;P;;;;;;
D;008;256306;72;20110801 01:55;V;;;;;;
D;008;256306;72;20110801 01:55;V;;;;;;
B;008;261699;73;20110801 01:55;;;14;WRIGHTSON AVE;BAR BEACH;2300;508.5;M;20110310;20110607;1550000;A;R;RESIDENCE;;KB;;0;AG382648;
C;008;261699;73;20110801 01:55;129/112376;
D;008;261699;73;20110801 01:55;P;;;;;;
D;008;261699;73;20110801 01:55;P;;;;;;
D;008;261699;73;20110801 01:55;V;;;;;;
B;008;261716;74;20110801 01:55;;7;15 A;WRIGHTSON AVE;BAR BEACH;2300;;;20110530;20110707;515000;;R;RESIDENCE;7;;;0;AG384574;
C;008;261716;74;20110801 01:55;7/SP11544;
D;008;261716;74;20110801 01:55;P;;;;;;
D;008;261716;74;20110801 01:55;V;;;;;;
B;008;262082;75;20110801 01:55;;;5;YOUNG RD;BROADMEADOW;2292;379.4;M;20110518;20110707;310000;A;R;RESIDENCE;;FP;;0;AG391694;
C;008;262082;75;20110801 01:55;B/938100;
D;008;262082;75;20110801 01:55;P;;;;;;
D;008;262082;75;20110801 01:55;V;;;;;;
D;008;262082;75;20110801 01:55;V;;;;;;
B;008;262148;76;20110801 01:55;;;148;YOUNG RD;LAMBTON;2299;499.5;M;20110527;20110701;410000;A;R;RESIDENCE;;FB;;0;AG382105;
C;008;262148;76;20110801 01:55;C/412454;
D;008;262148;76;20110801 01:55;P;;;;;;
D;008;262148;76;20110801 01:55;V;;;;;;
D;008;262148;76;20110801 01:55;V;;;;;;
B;008;2851954;77;20110801 01:55;;;55;ENTERPRISE DR;BERESFIELD;2322;9915;M;20110504;20110616;2650000;I;3;FACTORY;;GN;;0;AG378688;
C;008;2851954;77;20110801 01:55;1/1027236;
D;008;2851954;77;20110801 01:55;P;;;;;;
D;008;2851954;77;20110801 01:55;V;;;;;;
