A;007;20110801 01:54;VALNET;
B;007;199783;6;20110801 01:54;;;4;OSBORN AVE;MUSWELLBROOK;2333;695.6;M;20110618;20110718;195000;R1;R;RESIDENCE;;AC;;0;AG384021;
C;007;199783;6;20110801 01:54;34/239686;
D;007;199783;6;20110801 01:54;P;;;;;;
D;007;199783;6;20110801 01:54;V;;;;;;
B;007;197433;7;20110801 01:54;;;7;BLAKEFIELD RD;MUSWELLBROOK;2333;4292;M;20110415;20110624;1050000;IN1;3;INDUSTRIAL SH;;FB;;0;AG379713;
C;007;197433;7;20110801 01:54;4/260504;
D;007;197433;7;20110801 01:54;P;;;;;;
D;007;197433;7;20110801 01:54;P;;;;;;
D;007;197433;7;20110801 01:54;V;;;;;;
B;007;194971;8;20110801 01:54;;;1354;BYLONG VALLEY WAY;BAERAMI;2333;2985;M;20110530;20110714;210000;RU1;R;RESIDENCE;;HR;;0;AG385720;
C;007;194971;8;20110801 01:54;B/164525;
D;007;194971;8;20110801 01:54;P;;;;;;
D;007;194971;8;20110801 01:54;V;;;;;;
D;007;194971;8;20110801 01:54;V;;;;;;
B;007;200535;9;20110801 01:54;;;1;SOWERBY AVE;MUSWELLBROOK;2333;581.7;M;20110604;20110718;177000;R1;R;RESIDENCE;;AT;;0;AG390356;
C;007;200535;9;20110801 01:54;41/656962;
D;007;200535;9;20110801 01:54;P;;;;;;
D;007;200535;9;20110801 01:54;P;;;;;;
D;007;200535;9;20110801 01:54;V;;;;;;
B;007;200934;10;20110801 01:54;;;67;TOBRUK AVE;MUSWELLBROOK;2333;588.1;M;20110615;20110708;110000;R1;R;RESIDENCE;;AH;;0;AG383973;
C;007;200934;10;20110801 01:54;60/237872;
D;007;200934;10;20110801 01:54;P;;;;;;
D;007;200934;10;20110801 01:54;P;;;;;;
D;007;200934;10;20110801 01:54;V;;;;;;
B;007;200973;11;20110801 01:54;;;32;TOWARRI ST;MUSWELLBROOK;2333;880;M;20110606;20110718;400000;R1;R;RESIDENCE;;AC;;0;AG387899;
C;007;200973;11;20110801 01:54;52/262393;
D;007;200973;11;20110801 01:54;P;;;;;;
D;007;200973;11;20110801 01:54;P;;;;;;
D;007;200973;11;20110801 01:54;V;;;;;;
D;007;200973;11;20110801 01:54;V;;;;;;
B;007;198511;12;20110801 01:54;;;15;FLANDERS AVE;MUSWELLBROOK;2333;918.3;M;20110608;20110629;340000;R1;R;RESIDENCE;;AT;;0;AG378962;
C;007;198511;12;20110801 01:54;1/996815;
D;007;198511;12;20110801 01:54;P;;;;;;
D;007;198511;12;20110801 01:54;P;;;;;;
D;007;198511;12;20110801 01:54;V;;;;;;
D;007;198511;12;20110801 01:54;V;;;;;;
B;007;3232658;13;20110801 01:54;;;8;JENKINS ST;MUSWELLBROOK;2333;821;M;20110420;20110603;129500;R1;V;VACANT LAND;;AB;;0;AG362432;
C;007;3232658;13;20110801 01:54;432/1089305;
D;007;3232658;13;20110801 01:54;P;;;;;;
D;007;3232658;13;20110801 01:54;P;;;;;;
D;007;3232658;13;20110801 01:54;V;;;;;;
B;007;3232665;14;20110801 01:54;;;7;JENKINS ST;MUSWELLBROOK;2333;868.9;M;20110406;20110701;370000;R1;R;RESIDENCE;;AB;;0;AG366644;
C;007;3232665;14;20110801 01:54;439/1089305;
D;007;3232665;14;20110801 01:54;P;;;;;;
D;007;3232665;14;20110801 01:54;V;;;;;;
D;007;3232665;14;20110801 01:54;V;;;;;;
B;007;3232690;15;20110801 01:54;;;36;JOHN HOWE CCT;MUSWELLBROOK;2333;824.9;M;20110516;20110603;129500;R1;V;VACANT LAND;;AB;;0;AG362512;
C;007;3232690;15;20110801 01:54;603/1089308;
D;007;3232690;15;20110801 01:54;P;;;;;;
D;007;3232690;15;20110801 01:54;P;;;;;;
D;007;3232690;15;20110801 01:54;V;;;;;;
B;007;3384794;16;20110801 01:54;;;28;ENTERPRISE CRES;MUSWELLBROOK;2333;4231;M;20110610;20110624;200000;IN1;V;VACANT LAND;;FB;;0;AG358074;
C;007;3384794;16;20110801 01:54;22/1119843;
D;007;3384794;16;20110801 01:54;P;;;;;;
D;007;3384794;16;20110801 01:54;V;;;;;;
Z;82;16;16;48;
