A;004;20030303 12:11;PDANN;
B;004;136525;78;20030303 12:12;;;4;BENTON ST;KAHIBAH;2290;;;20021213;20030124;247500;A;R;RESIDENCE;;EK;AC;;9338204;
C;004;136525;78;20030303 12:12;4//214052;
D;004;136525;78;20030303 12:12;P;;;;;;
D;004;136525;78;20030303 12:12;P;;;;;;
D;004;136525;78;20030303 12:12;V;;;;;;
B;004;136877;79;20030303 12:12;;4;38;FRITH ST;KAHIBAH;2290;;;20021217;20030207;128250;;R;RESIDENCE;4;;;;9382990;
C;004;136877;79;20030303 12:12;4//SP 17189;
D;004;136877;79;20030303 12:12;P;;;;;;
D;004;136877;79;20030303 12:12;V;;;;;;
B;004;137238;80;20030303 12:12;;;70;KENIBEA AVE;KAHIBAH;2290;;;20021118;20021220;275000;A;R;RESIDENCE;;EJ;AC;;9307554;
C;004;137238;80;20030303 12:12;5//21891;
D;004;137238;80;20030303 12:12;P;;;;;;
D;004;137238;80;20030303 12:12;V;;;;;;
D;004;137238;80;20030303 12:12;V;;;;;;
B;004;137357;81;20030303 12:12;;;33;PRINCES AVE;CHARLESTOWN;2290;613.4;M;20030108;20030214;212000;A;R;RESIDENCE;;EJ;;;9407140;
C;004;137357;81;20030303 12:12;1//29416;
D;004;137357;81;20030303 12:12;P;;;;;;
D;004;137357;81;20030303 12:12;P;;;;;;
D;004;137357;81;20030303 12:12;V;;;;;;
D;004;137357;81;20030303 12:12;V;;;;;;
B;004;137679;82;20030303 12:12;;;2;FINDON ST;MARKS POINT;2280;600.7;M;20030108;20030212;345000;A;R;RESIDENCE;;JH;;;9393951;
C;004;137679;82;20030303 12:12;16//28694;
D;004;137679;82;20030303 12:12;P;;;;;;
D;004;137679;82;20030303 12:12;P;;;;;;
D;004;137679;82;20030303 12:12;V;;;;;;
B;004;138506;83;20030303 12:12;;;149;MARMONG ST;MARMONG POINT;2284;986.8;M;20030120;20030213;255000;A;R;RESIDENCE;;FE;;;9401069;
C;004;138506;83;20030303 12:12;101//706560;
D;004;138506;83;20030303 12:12;P;;;;;;
D;004;138506;83;20030303 12:12;V;;;;;;
B;004;138853;84;20030303 12:12;;;12;CAVES BEACH RD;CAVES BEACH;2281;505.8;M;20030224;20030224;290000;A;R;RESIDENCE;;KA;;;9399614;
C;004;138853;84;20030303 12:12;30//236224;
D;004;138853;84;20030303 12:12;P;;;;;;
D;004;138853;84;20030303 12:12;V;;;;;;
B;004;139794;85;20030303 12:12;;;5;ROSE CL;CAVES BEACH;2281;;;20021203;20030110;460000;A;R;RESIDENCE;;KA;AC;;9298300;
C;004;139794;85;20030303 12:12;15//236756;
D;004;139794;85;20030303 12:12;P;;;;;;
D;004;139794;85;20030303 12:12;P;;;;;;
D;004;139794;85;20030303 12:12;V;;;;;;
D;004;139794;85;20030303 12:12;V;;;;;;
B;004;140561;86;20030303 12:12;;;8;NEWCASTLE ST;MORISSET;2264;;;20030116;20030213;203000;A;R;RESIDENCE;;NC;;;9384749;
C;004;140561;86;20030303 12:12;7/10/758707;
D;004;140561;86;20030303 12:12;P;;;;;;
D;004;140561;86;20030303 12:12;P;;;;;;
D;004;140561;86;20030303 12:12;V;;;;;;
D;004;140561;86;20030303 12:12;V;;;;;;
B;004;141356;87;20030303 12:12;;;25;CESSNOCK RD;SUNSHINE;2264;1277;M;20030123;20030123;170000;A;R;RESIDENCE;;NN;AC;;9314955;
C;004;141356;87;20030303 12:12;138//13123;
D;004;141356;87;20030303 12:12;P;;;;;;
D;004;141356;87;20030303 12:12;P;;;;;;
B;004;141878;88;20030303 12:12;;;37;HENRY RD;MORISSET PARK;2264;;;20021224;20030121;285000;A;R;RESIDENCE;;NQ;;;9385311;
C;004;141878;88;20030303 12:12;24/2/5615;
D;004;141878;88;20030303 12:12;P;;;;;;
D;004;141878;88;20030303 12:12;P;;;;;;
D;004;141878;88;20030303 12:12;V;;;;;;
D;004;141878;88;20030303 12:12;V;;;;;;
B;004;142533;89;20030303 12:12;;;62;PILLAPAI RD;BRIGHTWATERS;2264;790.4;M;20020510;20020621;380000;A;R;RESIDENCE;;NB;;;9388580;
C;004;142533;89;20030303 12:12;3//7316;
D;004;142533;89;20030303 12:12;P;;;;;;
D;004;142533;89;20030303 12:12;P;;;;;;
D;004;142533;89;20030303 12:12;V;;;;;;
B;004;142636;90;20030303 12:12;;;33;RHODES PDE;WINDERMERE PARK;2264;804.3;M;20030106;20030214;225000;A;R;RESIDENCE;;NQ;;;9396377;
C;004;142636;90;20030303 12:12;12/3/13447;
D;004;142636;90;20030303 12:12;P;;;;;;
D;004;142636;90;20030303 12:12;P;;;;;;
D;004;142636;90;20030303 12:12;V;;;;;;
D;004;142636;90;20030303 12:12;V;;;;;;
B;004;142647;91;20030303 12:12;;;11;RHODES PDE;WINDERMERE PARK;2264;652.6;M;20021208;20030206;300000;A;R;RESIDENCE;;NQ;;;9400146;
C;004;142647;91;20030303 12:12;1/3/13447;
D;004;142647;91;20030303 12:12;P;;;;;;
D;004;142647;91;20030303 12:12;P;;;;;;
D;004;142647;91;20030303 12:12;V;;;;;;
B;004;143030;92;20030303 12:12;;;51;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;;;20021228;20030210;195000;A;R;RESIDENCE;;NR;;;9406322;
C;004;143030;92;20030303 12:12;198//21486;
D;004;143030;92;20030303 12:12;P;;;;;;
D;004;143030;92;20030303 12:12;V;;;;;;
D;004;143030;92;20030303 12:12;V;;;;;;
D;004;143030;92;20030303 12:12;V;;;;;;
B;004;143307;93;20030303 12:12;;2;23;BLUEGUM CT;MOUNT HUTTON;2290;;;20030108;20030217;202000;;R;RESIDENCE;2;;;;9404691;
C;004;143307;93;20030303 12:12;2//SP 61580;
D;004;143307;93;20030303 12:12;P;;;;;;
D;004;143307;93;20030303 12:12;V;;;;;;
B;004;143307;94;20030303 12:12;;3;23;BLUEGUM CT;MOUNT HUTTON;2290;;;20030128;20030214;245000;;R;RESIDENCE;3;;;;9387023;
C;004;143307;94;20030303 12:12;3//SP 61580;
D;004;143307;94;20030303 12:12;P;;;;;;
D;004;143307;94;20030303 12:12;P;;;;;;
D;004;143307;94;20030303 12:12;V;;;;;;
D;004;143307;94;20030303 12:12;V;;;;;;
B;004;143371;95;20030303 12:12;;21;20;COWMEADOW RD;MOUNT HUTTON;2290;;;20021126;20030218;255500;;R;RESIDENCE;21;;;;9392780;
C;004;143371;95;20030303 12:12;21//SP 64423;
D;004;143371;95;20030303 12:12;P;;;;;;
D;004;143371;95;20030303 12:12;P;;;;;;
D;004;143371;95;20030303 12:12;V;;;;;;
B;004;143459;96;20030303 12:12;;;54;CUPANIA CRES;CARDIFF;2285;715.8;M;20030109;20030213;185000;A;V;VACANT LAND;;DT;;;9393012;
C;004;143459;96;20030303 12:12;115//1012496;
D;004;143459;96;20030303 12:12;P;;;;;;
D;004;143459;96;20030303 12:12;P;;;;;;
D;004;143459;96;20030303 12:12;V;;;;;;
D;004;143459;96;20030303 12:12;V;;;;;;
B;004;145093;97;20030303 12:12;;;41;BOURNVILLE RD;RATHMINES;2283;764.2;M;20021220;20030113;330000;A;R;RESIDENCE;;MG;;;9375873;
C;004;145093;97;20030303 12:12;13//560380;
D;004;145093;97;20030303 12:12;P;;;;;;
D;004;145093;97;20030303 12:12;P;;;;;;
D;004;145093;97;20030303 12:12;V;;;;;;
B;004;145255;98;20030303 12:12;;;80;DORRINGTON RD;RATHMINES;2283;;;20030110;20030131;245000;A;R;RESIDENCE;;MC;;;9378717;
C;004;145255;98;20030303 12:12;133//11537;
D;004;145255;98;20030303 12:12;P;;;;;;
D;004;145255;98;20030303 12:12;P;;;;;;
D;004;145255;98;20030303 12:12;V;;;;;;
D;004;145255;98;20030303 12:12;V;;;;;;
B;004;146974;99;20030303 12:12;;;35;STEEL ST;REDHEAD;2290;;;20020817;20020817;150000;A;R;RESIDENCE;;JT;;;9382118;
C;004;146974;99;20030303 12:12;20/16/3109;
D;004;146974;99;20030303 12:12;P;;;;;;
D;004;146974;99;20030303 12:12;V;;;;;;
B;004;148000;100;20030303 12:12;;;5;RIESLING RD;BONNELLS BAY;2264;733.9;M;20021227;20030217;172000;A;V;VACANT LAND;;NP;;;9396790;
C;004;148000;100;20030303 12:12;215//1012069;
D;004;148000;100;20030303 12:12;P;;;;;;
D;004;148000;100;20030303 12:12;V;;;;;;
D;004;148000;100;20030303 12:12;V;;;;;;
B;004;148217;101;20030303 12:12;;;36;HARBORD ST;BONNELLS BAY;2264;674.5;M;20021103;20030131;257000;A;R;RESIDENCE;;NP;;;9379262;
C;004;148217;101;20030303 12:12;58//854657;
D;004;148217;101;20030303 12:12;P;;;;;;
D;004;148217;101;20030303 12:12;P;;;;;;
D;004;148217;101;20030303 12:12;V;;;;;;
D;004;148217;101;20030303 12:12;V;;;;;;
B;004;148311;102;20030303 12:12;;;69;WAIKIKI RD;BONNELLS BAY;2264;1812;M;20021008;20021207;920000;A;R;RESIDENCE;;NP;;;9381738;
C;004;148311;102;20030303 12:12;3//836004;
D;004;148311;102;20030303 12:12;P;;;;;;
D;004;148311;102;20030303 12:12;V;;;;;;
D;004;148311;102;20030303 12:12;V;;;;;;
B;004;148704;103;20030303 12:12;;;13;NICHOLSON ST;TORONTO;2283;809.4;M;20021126;20030117;88000;I;V;VACANT LAND;;SK;;;9405246;
C;004;148704;103;20030303 12:12;12, 13/19/1097;
D;004;148704;103;20030303 12:12;P;;;;;;
D;004;148704;103;20030303 12:12;P;;;;;;
D;004;148704;103;20030303 12:12;V;;;;;;
D;004;148704;103;20030303 12:12;V;;;;;;
B;004;148861;104;20030303 12:12;;;46;BELMONT ST;SWANSEA;2281;348.3;M;20021107;20030131;289000;A;R;RESIDENCE;;KB;;;9383169;
C;004;148861;104;20030303 12:12;31//839114;
D;004;148861;104;20030303 12:12;P;;;;;;
D;004;148861;104;20030303 12:12;P;;;;;;
D;004;148861;104;20030303 12:12;P;;;;;;
D;004;148861;104;20030303 12:12;V;;;;;;
B;004;148965;105;20030303 12:12;;5;151;BOWMAN ST;SWANSEA;2281;;;20030123;20030220;385000;;R;RESIDENCE;5;;;;9402312;
C;004;148965;105;20030303 12:12;5//SP 45864;
D;004;148965;105;20030303 12:12;P;;;;;;
D;004;148965;105;20030303 12:12;V;;;;;;
B;004;149485;106;20030303 12:12;;;5;JOSEPHSON ST;SWANSEA;2281;695.6;M;20020705;20030221;270000;A;R;RESIDENCE;;KB;;;9407210;
C;004;149485;106;20030303 12:12;68//5688;
D;004;149485;106;20030303 12:12;P;;;;;;
D;004;149485;106;20030303 12:12;P;;;;;;
D;004;149485;106;20030303 12:12;V;;;;;;
B;004;149867;107;20030303 12:12;;;44;MARKS ST;SWANSEA;2281;645;M;20030115;20030214;318000;A;R;RESIDENCE;;KB;;;9397190;
C;004;149867;107;20030303 12:12;2//217047;
D;004;149867;107;20030303 12:12;P;;;;;;
D;004;149867;107;20030303 12:12;P;;;;;;
D;004;149867;107;20030303 12:12;V;;;;;;
D;004;149867;107;20030303 12:12;V;;;;;;
B;004;150137;108;20030303 12:12;;;11;NORTHCOTE AVE;SWANSEA HEADS;2281;682.9;M;20030121;20030221;342500;A;R;RESIDENCE;;KE;;;9402275;
C;004;150137;108;20030303 12:12;34/3/245758;
D;004;150137;108;20030303 12:12;P;;;;;;
D;004;150137;108;20030303 12:12;P;;;;;;
D;004;150137;108;20030303 12:12;V;;;;;;
B;004;150250;109;20030303 12:12;;;30;OXLEY ST;SWANSEA;2281;847.3;M;20021213;20030117;375000;A;R;RESIDENCE;;KB;;;9402289;
C;004;150250;109;20030303 12:12;27/19/758940;
D;004;150250;109;20030303 12:12;P;;;;;;
D;004;150250;109;20030303 12:12;P;;;;;;
D;004;150250;109;20030303 12:12;V;;;;;;
B;004;150492;110;20030303 12:12;;;21;PARK ST;SWANSEA;2281;;;20030110;20030221;320000;A;R;RESIDENCE;;KB;;;9402263;
C;004;150492;110;20030303 12:12;5/8/758940;
D;004;150492;110;20030303 12:12;P;;;;;;
D;004;150492;110;20030303 12:12;P;;;;;;
D;004;150492;110;20030303 12:12;V;;;;;;
D;004;150492;110;20030303 12:12;V;;;;;;
B;004;151559;111;20030303 12:12;;;18;VICTORIA ST;TERALBA;2284;621;M;20021205;20030110;205000;A;R;RESIDENCE;;FA;;;9394566;
C;004;151559;111;20030303 12:12;4//250672;
D;004;151559;111;20030303 12:12;P;;;;;;
D;004;151559;111;20030303 12:12;P;;;;;;
D;004;151559;111;20030303 12:12;V;;;;;;
B;004;151620;112;20030303 12:12;;4;77;YORK ST;TERALBA;2284;;;20030113;20030218;182000;;R;RESIDENCE;4;;;;9403486;
C;004;151620;112;20030303 12:12;4//SP 64421;
D;004;151620;112;20030303 12:12;P;;;;;;
D;004;151620;112;20030303 12:12;V;;;;;;
D;004;151620;112;20030303 12:12;V;;;;;;
B;004;151847;113;20030303 12:12;;;6;CROUDACE RD;TINGIRA HEIGHTS;2290;556.4;M;20021220;20030123;239950;A;R;RESIDENCE;;ER;;;9389369;
C;004;151847;113;20030303 12:12;5//206432;
D;004;151847;113;20030303 12:12;P;;;;;;
D;004;151847;113;20030303 12:12;P;;;;;;
D;004;151847;113;20030303 12:12;V;;;;;;
D;004;151847;113;20030303 12:12;V;;;;;;
B;004;151881;114;20030303 12:12;;;6;DARJAMUR CL;TINGIRA HEIGHTS;2290;692.8;M;20021206;20030120;354000;A;R;RESIDENCE;;ER;;;9391494;
C;004;151881;114;20030303 12:12;21//857964;
D;004;151881;114;20030303 12:12;P;;;;;;
D;004;151881;114;20030303 12:12;P;;;;;;
D;004;151881;114;20030303 12:12;V;;;;;;
D;004;151881;114;20030303 12:12;V;;;;;;
B;004;152670;115;20030303 12:12;;;20;ANZAC PDE;TORONTO;2283;;;20021130;20030108;695000;A;R;RESIDENCE;;FQ;AC;;9339368;
C;004;152670;115;20030303 12:12;PT 9//18098;
D;004;152670;115;20030303 12:12;P;;;;;;
D;004;152670;115;20030303 12:12;P;;;;;;
D;004;152670;115;20030303 12:12;V;;;;;;
D;004;152670;115;20030303 12:12;V;;;;;;
D;004;152670;115;20030303 12:12;V;;;;;;
B;004;152857;116;20030303 12:12;;;19;BAMBARA ST;TORONTO;2283;;;20021230;20030131;66000;A;R;RESIDENCE;;FN;;;9390410;
C;004;152857;116;20030303 12:12;212//248036;
D;004;152857;116;20030303 12:12;P;;;;;;
D;004;152857;116;20030303 12:12;V;;;;;;
B;004;152941;117;20030303 12:12;;;13;BARINA AVE;KILABEN BAY;2283;1758;M;20021122;20030210;420000;A;R;RESIDENCE;;FR;;;9393692;
C;004;152941;117;20030303 12:12;871//771473;
D;004;152941;117;20030303 12:12;P;;;;;;
D;004;152941;117;20030303 12:12;P;;;;;;
D;004;152941;117;20030303 12:12;V;;;;;;
B;004;154404;118;20030303 12:12;;;19;GRANT RD;COAL POINT;2283;1122.01;M;20020506;20020509;695000;A;R;RESIDENCE;;FQ;;;9400565;
C;004;154404;118;20030303 12:12;3//204737 Licence 316820;
D;004;154404;118;20030303 12:12;P;;;;;;
D;004;154404;118;20030303 12:12;V;;;;;;
B;004;154739;119;20030303 12:12;;;6;MAGNOLIA CIR;TORONTO;2283;664.6;M;20021207;20030207;200000;A;R;RESIDENCE;;FY;;;9391830;
C;004;154739;119;20030303 12:12;233//844413;
D;004;154739;119;20030303 12:12;P;;;;;;
D;004;154739;119;20030303 12:12;V;;;;;;
B;004;155489;120;20030303 12:12;;;6;RENWICK ST;TORONTO;2283;;;20021211;20030214;285000;A;R;RESIDENCE;;FP;;;9404117;
C;004;155489;120;20030303 12:12;21/7/4236;
D;004;155489;120;20030303 12:12;P;;;;;;
D;004;155489;120;20030303 12:12;P;;;;;;
D;004;155489;120;20030303 12:12;V;;;;;;
B;004;157235;121;20030303 12:12;;;68;CHRISTOPHER AVE;VALENTINE;2280;556.4;M;20021129;20030110;350000;A;R;RESIDENCE;;GH;;;9387401;
C;004;157235;121;20030303 12:12;223//207425;
D;004;157235;121;20030303 12:12;P;;;;;;
D;004;157235;121;20030303 12:12;P;;;;;;
D;004;157235;121;20030303 12:12;V;;;;;;
B;004;157531;122;20030303 12:12;;;14;EDINBURGH CL;VALENTINE;2280;918.2;M;20021125;20030129;370000;A;R;RESIDENCE;;GG;AC;;9350521;
C;004;157531;122;20030303 12:12;101//255101;
D;004;157531;122;20030303 12:12;P;;;;;;
D;004;157531;122;20030303 12:12;V;;;;;;
B;004;157640;123;20030303 12:12;;;6;HALBERD CL;VALENTINE;2280;1037;M;20021011;20021122;425000;A;R;RESIDENCE;;GG;;;9391966;
C;004;157640;123;20030303 12:12;307//866334;
D;004;157640;123;20030303 12:12;P;;;;;;
D;004;157640;123;20030303 12:12;P;;;;;;
D;004;157640;123;20030303 12:12;V;;;;;;
D;004;157640;123;20030303 12:12;V;;;;;;
B;004;157684;124;20030303 12:12;;;5;KENTON CRES;VALENTINE;2280;6949;M;20021211;20030131;332000;A;R;RESIDENCE;;GG;;;9405430;
C;004;157684;124;20030303 12:12;73//249148;
D;004;157684;124;20030303 12:12;P;;;;;;
D;004;157684;124;20030303 12:12;V;;;;;;
B;004;157707;125;20030303 12:12;;;18;KENTON CRES;VALENTINE;2280;728.5;M;20021216;20030131;418000;A;R;RESIDENCE;;GG;AC;;9354167;
C;004;157707;125;20030303 12:12;135//255101;
D;004;157707;125;20030303 12:12;P;;;;;;
D;004;157707;125;20030303 12:12;P;;;;;;
D;004;157707;125;20030303 12:12;V;;;;;;
B;004;158022;126;20030303 12:12;;;12;REDONDO RD;VALENTINE;2280;657.6;M;20021114;20030206;330000;A;R;RESIDENCE;;GH;;;9399132;
C;004;158022;126;20030303 12:12;552//236530;
D;004;158022;126;20030303 12:12;P;;;;;;
D;004;158022;126;20030303 12:12;P;;;;;;
D;004;158022;126;20030303 12:12;V;;;;;;
D;004;158022;126;20030303 12:12;V;;;;;;
B;004;158229;127;20030303 12:12;;;11;ROMA RD;VALENTINE;2280;888.5;M;20021220;20030207;485000;A;R;RESIDENCE;;GH;;;9378489;
C;004;158229;127;20030303 12:12;430//864951;
D;004;158229;127;20030303 12:12;P;;;;;;
D;004;158229;127;20030303 12:12;P;;;;;;
D;004;158229;127;20030303 12:12;V;;;;;;
D;004;158229;127;20030303 12:12;V;;;;;;
B;004;158716;128;20030303 12:12;;2;25;WERONA CRES;VALENTINE;2280;;;20021119;20030214;317000;;R;RESIDENCE;2;;;;9403636;
C;004;158716;128;20030303 12:12;2//SP 63971;
D;004;158716;128;20030303 12:12;P;;;;;;
D;004;158716;128;20030303 12:12;P;;;;;;
D;004;158716;128;20030303 12:12;V;;;;;;
D;004;158716;128;20030303 12:12;V;;;;;;
B;004;159358;129;20030303 12:12;;;12;KUMMARI RD;WANGI WANGI;2267;;;20021223;20030207;88500;A;V;VACANT LAND;;MA;;;9392904;
C;004;159358;129;20030303 12:12;361//13410;
D;004;159358;129;20030303 12:12;P;;;;;;
D;004;159358;129;20030303 12:12;P;;;;;;
D;004;159358;129;20030303 12:12;V;;;;;;
B;004;159573;130;20030303 12:12;;;26;PUNA RD;WANGI WANGI;2267;860;M;20021122;20021218;347750;A;R;RESIDENCE;;MD;AC;;9294790;
C;004;159573;130;20030303 12:12;22//12680;
D;004;159573;130;20030303 12:12;P;;;;;;
D;004;159573;130;20030303 12:12;P;;;;;;
D;004;159573;130;20030303 12:12;V;;;;;;
B;004;159784;131;20030303 12:12;;;36;WANGI POINT RD;WANGI WANGI;2267;328.1;M;20021216;20030116;296000;A;R;RESIDENCE;;MD;;;9398048;
C;004;159784;131;20030303 12:12;300//847522;
D;004;159784;131;20030303 12:12;P;;;;;;
D;004;159784;131;20030303 12:12;V;;;;;;
B;004;160296;132;20030303 12:12;;;22;AUGUSTA ST;WARNERS BAY;2282;499.5;M;20030102;20030206;281000;A;R;RESIDENCE;;DG;;;9382516;
C;004;160296;132;20030303 12:12;31//515729;
D;004;160296;132;20030303 12:12;P;;;;;;
D;004;160296;132;20030303 12:12;V;;;;;;
D;004;160296;132;20030303 12:12;V;;;;;;
B;004;160307;133;20030303 12:12;;;;AUGUSTA ST;WARNERS BAY;2282;880.4;M;20021224;20030214;365000;A;R;RESIDENCE;;DG;;;9388175;
C;004;160307;133;20030303 12:12;412//830625;
D;004;160307;133;20030303 12:12;P;;;;;;
D;004;160307;133;20030303 12:12;P;;;;;;
D;004;160307;133;20030303 12:12;V;;;;;;
B;004;160474;134;20030303 12:12;;;88;BAYVIEW ST;WARNERS BAY;2282;1695;M;20021203;20030120;357500;A;R;RESIDENCE;;DJ;;;9377712;
C;004;160474;134;20030303 12:12;17, 18//21821;
D;004;160474;134;20030303 12:12;P;;;;;;
D;004;160474;134;20030303 12:12;P;;;;;;
D;004;160474;134;20030303 12:12;V;;;;;;
D;004;160474;134;20030303 12:12;V;;;;;;
B;004;161840;135;20030303 12:12;;3;22;JONATHAN;WARNERS BAY;2282;;;20021114;20021223;238500;;R;RESIDENCE;3;;;;9401514;
C;004;161840;135;20030303 12:12;3//SP 56170;
D;004;161840;135;20030303 12:12;P;;;;;;
D;004;161840;135;20030303 12:12;V;;;;;;
B;004;162178;136;20030303 12:12;;;11;LISA AVE;WARNERS BAY;2282;;;20021203;20030120;235000;A;R;RESIDENCE;;DG;AC;;9320650;
C;004;162178;136;20030303 12:12;19//230994 DIMENSIONS: FRONT: 230994ARC BACK: 28.32 SIDE 1: 49.68IRR S;
C;004;162178;136;20030303 12:12;IDE 2: 32.16 ARC 10.31/28.32X49.68IRR/32.16;
D;004;162178;136;20030303 12:12;P;;;;;;
D;004;162178;136;20030303 12:12;P;;;;;;
D;004;162178;136;20030303 12:12;V;;;;;;
D;004;162178;136;20030303 12:12;V;;;;;;
B;004;162248;137;20030303 12:12;;;10;MARGARET ST;WARNERS BAY;2282;1012;M;20021107;20030214;300000;A;R;RESIDENCE;;DG;;;9400272;
C;004;162248;137;20030303 12:12;28//1002249;
D;004;162248;137;20030303 12:12;P;;;;;;
D;004;162248;137;20030303 12:12;V;;;;;;
B;004;162249;138;20030303 12:12;;;8;MARGARET ST;WARNERS BAY;2282;;;20021104;20030214;300000;A;R;RESIDENCE;;DG;;;9400330;
C;004;162249;138;20030303 12:12;2//210269;
D;004;162249;138;20030303 12:12;P;;;;;;
D;004;162249;138;20030303 12:12;V;;;;;;
B;004;162347;139;20030303 12:12;;;37;MARTIN ST;WARNERS BAY;2282;1012;M;20020720;20020906;325000;A;R;RESIDENCE;;DG;;;9381715;
C;004;162347;139;20030303 12:12;15//719484;
D;004;162347;139;20030303 12:12;P;;;;;;
D;004;162347;139;20030303 12:12;V;;;;;;
B;004;163370;140;20030303 12:12;;;47;WARNERS BAY RD;WARNERS BAY;2282;564.6;M;20021203;20030120;262000;A;R;RESIDENCE;;DJ;;;9383047;
C;004;163370;140;20030303 12:12;60//816549;
D;004;163370;140;20030303 12:12;P;;;;;;
D;004;163370;140;20030303 12:12;P;;;;;;
D;004;163370;140;20030303 12:12;V;;;;;;
D;004;163370;140;20030303 12:12;V;;;;;;
B;004;163815;141;20030303 12:12;;;66;BROWN ST;WEST WALLSEND;2286;375.3;M;20030220;20030220;153000;A;R;RESIDENCE;;DK;;;9407476;
C;004;163815;141;20030303 12:12;1//124226;
D;004;163815;141;20030303 12:12;P;;;;;;
D;004;163815;141;20030303 12:12;V;;;;;;
D;004;163815;141;20030303 12:12;V;;;;;;
B;004;164353;142;20030303 12:12;;;78;WITHERS ST;WEST WALLSEND;2286;1530;M;20021105;20030131;301800;A;R;RESIDENCE;;DK;;;9399058;
C;004;164353;142;20030303 12:12;6/9/8910;
D;004;164353;142;20030303 12:12;P;;;;;;
D;004;164353;142;20030303 12:12;P;;;;;;
D;004;164353;142;20030303 12:12;V;;;;;;
D;004;164353;142;20030303 12:12;V;;;;;;
B;004;164878;143;20030303 12:12;;;177;DUDLEY RD;WHITEBRIDGE;2290;600.7;M;20021101;20021212;235000;A;R;RESIDENCE;;EX;;;9391768;
C;004;164878;143;20030303 12:12;2//22934;
D;004;164878;143;20030303 12:12;P;;;;;;
D;004;164878;143;20030303 12:12;V;;;;;;
B;004;167305;144;20030303 12:12;;;9;MACQUARIE ST;BARNSLEY;2278;657.6;M;20030110;20030214;218000;A;R;RESIDENCE;;CD;;;9391224;
C;004;167305;144;20030303 12:12;9, 10/A/872;
D;004;167305;144;20030303 12:12;P;;;;;;
D;004;167305;144;20030303 12:12;P;;;;;;
D;004;167305;144;20030303 12:12;V;;;;;;
D;004;167305;144;20030303 12:12;V;;;;;;
B;004;167513;145;20030303 12:12;;;21;PRINCE ST;BARNSLEY;2278;657.6;M;20021220;20030204;170000;A;R;RESIDENCE;;CD;;;9405916;
C;004;167513;145;20030303 12:12;31, 32/B/1145;
D;004;167513;145;20030303 12:12;P;;;;;;
D;004;167513;145;20030303 12:12;V;;;;;;
B;004;167878;146;20030303 12:12;;;274;MACQUARIE RD;WARNERS BAY;2282;1525;M;20021003;20030106;1010000;I;3;WAREHOUSE;;SN;IW;;9295044;
C;004;167878;146;20030303 12:12;PT 5//270190;
D;004;167878;146;20030303 12:12;P;;;;;;
D;004;167878;146;20030303 12:12;V;;;;;;
B;004;167879;147;20030303 12:12;;;274;MACQUARIE RD;WARNERS BAY;2282;68.7;M;20021003;20030106;1010000;I;3;WAREHOUSE;;SN;;;9295044;
C;004;167879;147;20030303 12:12;PT 5//270190;
D;004;167879;147;20030303 12:12;P;;;;;;
D;004;167879;147;20030303 12:12;V;;;;;;
B;004;167880;148;20030303 12:12;;;274;MACQUARIE RD;WARNERS BAY;2282;27.5;M;20021003;20030106;1010000;I;3;WAREHOUSE;;SN;;;9295044;
C;004;167880;148;20030303 12:12;PT 5//270190;
D;004;167880;148;20030303 12:12;P;;;;;;
D;004;167880;148;20030303 12:12;V;;;;;;
B;004;167881;149;20030303 12:12;;;274;MACQUARIE RD;WARNERS BAY;2282;110;M;20021003;20030106;1010000;I;3;WAREHOUSE;;SN;;;9295044;
C;004;167881;149;20030303 12:12;PT 5//270190;
D;004;167881;149;20030303 12:12;P;;;;;;
D;004;167881;149;20030303 12:12;V;;;;;;
B;004;167882;150;20030303 12:12;;;274;MACQUARIE RD;WARNERS BAY;2282;41.2;M;20021003;20030106;1010000;I;3;WAREHOUSE;;SN;;;9295044;
C;004;167882;150;20030303 12:12;PT 5//270190;
D;004;167882;150;20030303 12:12;P;;;;;;
D;004;167882;150;20030303 12:12;V;;;;;;
B;004;168199;151;20030303 12:12;;;17;MACLEAY ST;ERARING;2264;1.308;H;20020827;20030221;700000;I;R;RESIDENCE;;SV;;;9408144;
C;004;168199;151;20030303 12:12;7/M/6747;
D;004;168199;151;20030303 12:12;P;;;;;;
D;004;168199;151;20030303 12:12;P;;;;;;
D;004;168199;151;20030303 12:12;V;;;;;;
D;004;168199;151;20030303 12:12;V;;;;;;
B;004;168459;152;20030303 12:12;;;42;KALANG RD;DORA CREEK;2264;524.8;M;20030116;20030205;375000;A;R;RESIDENCE;;NE;;;9383651;
C;004;168459;152;20030303 12:12;30//21403;
D;004;168459;152;20030303 12:12;P;;;;;;
D;004;168459;152;20030303 12:12;P;;;;;;
D;004;168459;152;20030303 12:12;V;;;;;;
D;004;168459;152;20030303 12:12;V;;;;;;
B;004;169124;153;20030303 12:12;;;183;DEAVES RD;MARTINSVILLE;2265;16.16;H;20021130;20030131;850000;R;V;VACANT LAND;;RG;;;9378740;
C;004;169124;153;20030303 12:12;60//9632;
D;004;169124;153;20030303 12:12;P;;;;;;
D;004;169124;153;20030303 12:12;V;;;;;;
D;004;169124;153;20030303 12:12;V;;;;;;
B;004;169202;154;20030303 12:12;;;7;LINDFIELD AVE;COORANBONG;2265;741.4;M;20030102;20030213;218000;A;R;RESIDENCE;;NJ;;;9393340;
C;004;169202;154;20030303 12:12;67//247576;
