A;004;20030501 12:36;PBARBER;
D;004;109218;25;20030501 12:36;P;;;;;;
D;004;109218;25;20030501 12:36;V;;;;;;
B;004;109319;26;20030501 12:36;;;248;THE ESPLANADE;SPEERS POINT;2284;913.5;M;20021104;20030331;475000;A;R;RESIDENCE;;DE;;;9538292;
C;004;109319;26;20030501 12:36;91//771392;
D;004;109319;26;20030501 12:36;P;;;;;;
D;004;109319;26;20030501 12:36;P;;;;;;
D;004;109319;26;20030501 12:36;V;;;;;;
D;004;109319;26;20030501 12:36;V;;;;;;
B;004;109538;27;20030501 12:36;;;20;THOMPSON RD;SPEERS POINT;2284;585.3;M;20030213;20030327;250000;A;R;RESIDENCE;;DH;;;9521648;
C;004;109538;27;20030501 12:36;3//255449;
D;004;109538;27;20030501 12:36;P;;;;;;
D;004;109538;27;20030501 12:36;P;;;;;;
D;004;109538;27;20030501 12:36;V;;;;;;
B;004;110715;28;20030501 12:36;;;21;BUTTABA HILLS RD;BUTTABA;2283;2826;M;20030129;20030402;118500;R;V;VACANT LAND;;RT;AV;;9502672;
C;004;110715;28;20030501 12:36;274, 275, 276, 277//11287;
D;004;110715;28;20030501 12:36;P;;;;;;
D;004;110715;28;20030501 12:36;P;;;;;;
D;004;110715;28;20030501 12:36;V;;;;;;
B;004;110837;29;20030501 12:36;;;;EASTCOTE AVE;BUTTABA;2283;1534;M;20030214;20030321;110000;A;V;VACANT LAND;;MF;;;9527915;
C;004;110837;29;20030501 12:36;6231//806876;
D;004;110837;29;20030501 12:36;P;;;;;;
D;004;110837;29;20030501 12:36;V;;;;;;
B;004;111123;30;20030501 12:36;;;20;SOUTHAMPTON AVE;BUTTABA;2283;;;20030226;20030402;220000;A;R;RESIDENCE;;MF;;;9528737;
C;004;111123;30;20030501 12:36;158//11287;
D;004;111123;30;20030501 12:36;P;;;;;;
D;004;111123;30;20030501 12:36;P;;;;;;
D;004;111123;30;20030501 12:36;V;;;;;;
B;004;111351;31;20030501 12:36;RAFFERTYS RESORT;;60;KINGFISHER CCT;CAMS WHARF;2281;192.1;M;20030320;20030411;330000;B;R;RESIDENCE;;TM;;;9535810;
C;004;111351;31;20030501 12:36;4//285579;
D;004;111351;31;20030501 12:36;P;;;;;;
D;004;111351;31;20030501 12:36;V;;;;;;
D;004;111351;31;20030501 12:36;V;;;;;;
B;004;111651;32;20030501 12:36;;;16;ALICE ST;CARDIFF;2285;;;20030219;20030403;198000;A;R;RESIDENCE;;CG;;;9524638;
C;004;111651;32;20030501 12:36;5//15620;
D;004;111651;32;20030501 12:36;P;;;;;;
D;004;111651;32;20030501 12:36;P;;;;;;
D;004;111651;32;20030501 12:36;V;;;;;;
D;004;111651;32;20030501 12:36;V;;;;;;
B;004;112001;33;20030501 12:36;;;5;BEASLEY CRES;RANKIN PARK;2287;1126;M;20030206;20030313;257500;A;R;RESIDENCE;;DA;AC;;9467889;
C;004;112001;33;20030501 12:36;222//242005;
D;004;112001;33;20030501 12:36;P;;;;;;
D;004;112001;33;20030501 12:36;P;;;;;;
D;004;112001;33;20030501 12:36;V;;;;;;
B;004;112274;34;20030501 12:36;;;10;BYRON ST;CARDIFF;2285;638.6;M;20030220;20030403;239000;A;R;RESIDENCE;;CL;;;9536683;
C;004;112274;34;20030501 12:36;22//201861;
D;004;112274;34;20030501 12:36;P;;;;;;
D;004;112274;34;20030501 12:36;P;;;;;;
D;004;112274;34;20030501 12:36;V;;;;;;
D;004;112274;34;20030501 12:36;V;;;;;;
B;004;112663;35;20030501 12:36;;;48;CLARENCE ST;GLENDALE;2285;556.4;M;20030226;20030408;225000;A;R;RESIDENCE;;CT;;;9547291;
C;004;112663;35;20030501 12:36;11//201181;
D;004;112663;35;20030501 12:36;P;;;;;;
D;004;112663;35;20030501 12:36;P;;;;;;
D;004;112663;35;20030501 12:36;V;;;;;;
B;004;112667;36;20030501 12:36;;;56;CLARENCE ST;GLENDALE;2285;556.4;M;20030130;20030313;190000;A;R;RESIDENCE;;CT;;;9532257;
C;004;112667;36;20030501 12:36;7//201181;
D;004;112667;36;20030501 12:36;P;;;;;;
D;004;112667;36;20030501 12:36;P;;;;;;
D;004;112667;36;20030501 12:36;V;;;;;;
D;004;112667;36;20030501 12:36;V;;;;;;
B;004;113323;37;20030501 12:36;;;17;ETHEL ST;CARDIFF SOUTH;2285;632.3;M;20030210;20030318;185000;A;R;RESIDENCE;;CG;;;9520984;
C;004;113323;37;20030501 12:36;26//10643;
D;004;113323;37;20030501 12:36;P;;;;;;
D;004;113323;37;20030501 12:36;P;;;;;;
D;004;113323;37;20030501 12:36;V;;;;;;
B;004;114082;38;20030501 12:36;;;12;GRANADA AVE;MACQUARIE HILLS;2285;;;20030206;20030320;196000;A;R;RESIDENCE;;CZ;AC;;9476514;
C;004;114082;38;20030501 12:36;38//228186;
D;004;114082;38;20030501 12:36;P;;;;;;
D;004;114082;38;20030501 12:36;P;;;;;;
D;004;114082;38;20030501 12:36;V;;;;;;
B;004;114614;39;20030501 12:36;;;18;HENRY ST;CARDIFF;2285;;;20030313;20030411;195000;A;R;RESIDENCE;;ZB;;;9540222;
C;004;114614;39;20030501 12:36;7/8/2472;
D;004;114614;39;20030501 12:36;P;;;;;;
D;004;114614;39;20030501 12:36;P;;;;;;
D;004;114614;39;20030501 12:36;V;;;;;;
B;004;115339;40;20030501 12:36;;;297;LAKE RD;GLENDALE;2285;550.1;M;20030304;20030411;195000;A;R;RESIDENCE;;CA;;;9550530;
C;004;115339;40;20030501 12:36;28//13495;
D;004;115339;40;20030501 12:36;P;;;;;;
D;004;115339;40;20030501 12:36;V;;;;;;
B;004;115469;41;20030501 12:36;;;40;LAWSON RD;MACQUARIE HILLS;2285;610.8;M;20030220;20030327;219950;A;R;RESIDENCE;;CZ;;;9538166;
C;004;115469;41;20030501 12:36;213//262483;
D;004;115469;41;20030501 12:36;P;;;;;;
D;004;115469;41;20030501 12:36;V;;;;;;
B;004;115919;42;20030501 12:36;;;41;MACQUARIE RD;CARDIFF;2285;5214;M;20021205;20030328;790000;I;3;COMMERCIAL;;SQ;;;9507098;
C;004;115919;42;20030501 12:36;108//847034;
D;004;115919;42;20030501 12:36;P;;;;;;
D;004;115919;42;20030501 12:36;V;;;;;;
B;004;117227;43;20030501 12:36;;;11;NEVILLE ST;GLENDALE;2285;1322;M;20030411;20030411;180000;A;R;RESIDENCE;;CT;;;9553208;
C;004;117227;43;20030501 12:36;24//27611;
D;004;117227;43;20030501 12:36;P;;;;;;
D;004;117227;43;20030501 12:36;P;;;;;;
D;004;117227;43;20030501 12:36;V;;;;;;
B;004;117549;44;20030501 12:36;;;7;PASADENA CRES;MACQUARIE HILLS;2285;;;20030310;20030324;224600;A;R;RESIDENCE;;CZ;AC;;9503985;
C;004;117549;44;20030501 12:36;93//228314 DIMENSIONS: FRONT: 228314ARC BACK: 21.34 SIDE 1: 39.73 SIDE;
C;004;117549;44;20030501 12:36; 2: 36.58 ARC13.46/21.34X39.73/36.58;
D;004;117549;44;20030501 12:36;P;;;;;;
D;004;117549;44;20030501 12:36;V;;;;;;
D;004;117549;44;20030501 12:36;V;;;;;;
B;004;117733;45;20030501 12:36;;2;;PENNANT ST;CARDIFF;2285;;;20030124;20030331;297000;;3;;2;;;;9511117;
C;004;117733;45;20030501 12:36;2//SP 46756;
D;004;117733;45;20030501 12:36;P;;;;;;
D;004;117733;45;20030501 12:36;V;;;;;;
D;004;117733;45;20030501 12:36;V;;;;;;
B;004;118959;46;20030501 12:36;;1;29;THOMAS ST;CARDIFF;2285;;;20030305;20030410;127500;;R;RESIDENCE;1;;;;9538441;
C;004;118959;46;20030501 12:36;1//SP 19449;
D;004;118959;46;20030501 12:36;P;;;;;;
D;004;118959;46;20030501 12:36;V;;;;;;
B;004;119012;47;20030501 12:36;;;6;TRANMERE CL;NEW LAMBTON HEIGHTS;2305;603.6;M;20030306;20030314;280000;A;R;RESIDENCE;;DA;AC;;9485308;
C;004;119012;47;20030501 12:36;467//252167 20.42/20.5X28.67/30.46 SUBJ TO D W E'MENT;
D;004;119012;47;20030501 12:36;P;;;;;;
D;004;119012;47;20030501 12:36;V;;;;;;
B;004;119029;48;20030501 12:36;;;18;VALLEY VIEW CRES;GLENDALE;2285;556.4;M;20030219;20030326;215000;A;R;RESIDENCE;;CT;;;9523518;
C;004;119029;48;20030501 12:36;9//29199;
D;004;119029;48;20030501 12:36;P;;;;;;
D;004;119029;48;20030501 12:36;V;;;;;;
B;004;119609;49;20030501 12:36;;;5;NORTHWOOD RD;CATHERINE HILL BAY;2281;891.6;M;20021219;20030404;580000;A;R;RESIDENCE;;KL;;;9521482;
C;004;119609;49;20030501 12:36;21//222943;
D;004;119609;49;20030501 12:36;P;;;;;;
D;004;119609;49;20030501 12:36;V;;;;;;
D;004;119609;49;20030501 12:36;V;;;;;;
B;004;119644;50;20030501 12:36;;;10;FLOWERS DR;CATHERINE HILL BAY;2281;777.8;M;20030212;20030328;420000;A;R;RESIDENCE;;KL;;;9529815;
C;004;119644;50;20030501 12:36;28//222943;
D;004;119644;50;20030501 12:36;P;;;;;;
D;004;119644;50;20030501 12:36;V;;;;;;
B;004;120261;51;20030501 12:36;;;16;BUWA ST;CHARLESTOWN;2290;796.7;M;20030319;20030414;318250;A;R;RESIDENCE;;EN;;;9550466;
C;004;120261;51;20030501 12:36;8//240158;
D;004;120261;51;20030501 12:36;P;;;;;;
D;004;120261;51;20030501 12:36;V;;;;;;
B;004;121363;52;20030501 12:36;;;81;E K AVE;CHARLESTOWN;2290;712.8;M;20030211;20030313;133334;A;R;RESIDENCE;;EE;;;9530973;
C;004;121363;52;20030501 12:36;102//262330;
D;004;121363;52;20030501 12:36;P;;;;;;
D;004;121363;52;20030501 12:36;V;;;;;;
D;004;121363;52;20030501 12:36;V;;;;;;
B;004;121613;53;20030501 12:36;;;12;FREDERICK ST;CHARLESTOWN;2290;575.4;M;20020626;20021030;520000;A;3;;;XB;;;9112393;
C;004;121613;53;20030501 12:36;;
D;004;121613;53;20030501 12:36;P;;;;;;
D;004;121613;53;20030501 12:36;P;;;;;;
D;004;121613;53;20030501 12:36;V;;;;;;
B;004;121686;54;20030501 12:36;;;2;GARI ST;CHARLESTOWN;2290;562.8;M;20030207;20030404;219950;A;R;RESIDENCE;;EH;;;9541360;
C;004;121686;54;20030501 12:36;1185//755233;
D;004;121686;54;20030501 12:36;P;;;;;;
D;004;121686;54;20030501 12:36;P;;;;;;
D;004;121686;54;20030501 12:36;V;;;;;;
B;004;122267;55;20030501 12:36;;;5;JENNIFER ST;CHARLESTOWN;2290;600.7;M;20030212;20030318;200000;A;R;RESIDENCE;;EB;;;9522398;
C;004;122267;55;20030501 12:36;85//26907;
D;004;122267;55;20030501 12:36;P;;;;;;
D;004;122267;55;20030501 12:36;P;;;;;;
D;004;122267;55;20030501 12:36;V;;;;;;
B;004;122662;56;20030501 12:36;;;103;KIRKDALE DR;CHARLESTOWN;2290;891.6;M;20030214;20030403;348000;A;R;RESIDENCE;;EF;;;9532934;
C;004;122662;56;20030501 12:36;64//241077;
D;004;122662;56;20030501 12:36;P;;;;;;
D;004;122662;56;20030501 12:36;P;;;;;;
D;004;122662;56;20030501 12:36;V;;;;;;
D;004;122662;56;20030501 12:36;V;;;;;;
B;004;122664;57;20030501 12:36;;;99;KIRKDALE DR;CHARLESTOWN;2290;860;M;20030205;20030414;340000;A;R;RESIDENCE;;EF;;;9540523;
C;004;122664;57;20030501 12:36;62//241077;
D;004;122664;57;20030501 12:36;P;;;;;;
D;004;122664;57;20030501 12:36;V;;;;;;
B;004;122824;58;20030501 12:36;;;5;KULAI ST;CHARLESTOWN;2290;739.8;M;20030217;20030331;289950;A;R;RESIDENCE;;EN;;;9551914;
C;004;122824;58;20030501 12:36;3//234321;
D;004;122824;58;20030501 12:36;P;;;;;;
D;004;122824;58;20030501 12:36;P;;;;;;
D;004;122824;58;20030501 12:36;V;;;;;;
D;004;122824;58;20030501 12:36;V;;;;;;
B;004;122834;59;20030501 12:36;;;8;KULLAROO RD;KAHIBAH;2290;;;20030226;20030402;240000;A;R;RESIDENCE;;EG;;;9528369;
C;004;122834;59;20030501 12:36;7//204929;
D;004;122834;59;20030501 12:36;P;;;;;;
D;004;122834;59;20030501 12:36;V;;;;;;
D;004;122834;59;20030501 12:36;V;;;;;;
B;004;123166;60;20030501 12:36;;1;260;PACIFIC HWY;CHARLESTOWN;2290;;;20030220;20030327;296000;;R;RESIDENCE;1;;;;9522913;
C;004;123166;60;20030501 12:36;1//SP 14039;
D;004;123166;60;20030501 12:36;P;;;;;;
D;004;123166;60;20030501 12:36;P;;;;;;
D;004;123166;60;20030501 12:36;V;;;;;;
D;004;123166;60;20030501 12:36;V;;;;;;
B;004;123781;61;20030501 12:36;;;28;OCEAN VIEW PDE;CHARLESTOWN;2290;638.6;M;20030214;20030321;325000;A;R;RESIDENCE;;EG;;;9533345;
C;004;123781;61;20030501 12:36;53//25153;
D;004;123781;61;20030501 12:36;P;;;;;;
D;004;123781;61;20030501 12:36;V;;;;;;
D;004;123781;61;20030501 12:36;V;;;;;;
B;004;123822;62;20030501 12:36;;;74;FELTON ST;GATESHEAD;2290;809.4;M;20020816;20021016;174000;A;3;PRE-SCHOOL;;EN;;;9496501;
C;004;123822;62;20030501 12:36;1//507855;
D;004;123822;62;20030501 12:36;P;;;;;;
D;004;123822;62;20030501 12:36;V;;;;;;
B;004;124572;63;20030501 12:36;;;68;SMITH ST;CHARLESTOWN;2290;803;M;20030124;20030313;370000;A;R;RESIDENCE;;ZE;;;9552490;
C;004;124572;63;20030501 12:36;570//755233;
D;004;124572;63;20030501 12:36;P;;;;;;
D;004;124572;63;20030501 12:36;P;;;;;;
D;004;124572;63;20030501 12:36;P;;;;;;
D;004;124572;63;20030501 12:36;V;;;;;;
D;004;124572;63;20030501 12:36;V;;;;;;
B;004;124890;64;20030501 12:36;;;10;TIRAL ST;CHARLESTOWN;2290;841;M;20030204;20030404;206500;A;R;RESIDENCE;;EY;;;9548187;
C;004;124890;64;20030501 12:36;1//20350;
D;004;124890;64;20030501 12:36;P;;;;;;
D;004;124890;64;20030501 12:36;P;;;;;;
D;004;124890;64;20030501 12:36;V;;;;;;
B;004;125381;65;20030501 12:36;;;23;WILLIS ST;CHARLESTOWN;2290;777.8;M;20030307;20030404;229950;A;R;RESIDENCE;;EB;;;9531878;
C;004;125381;65;20030501 12:36;23//215805;
D;004;125381;65;20030501 12:36;P;;;;;;
D;004;125381;65;20030501 12:36;V;;;;;;
B;004;125538;66;20030501 12:36;;;15;BAKER ST;DORA CREEK;2264;765.1;M;20030212;20030326;250000;A;3;;;ND;;;9536990;
C;004;125538;66;20030501 12:36;97//19828;
D;004;125538;66;20030501 12:36;P;;;;;;
D;004;125538;66;20030501 12:36;V;;;;;;
D;004;125538;66;20030501 12:36;V;;;;;;
B;004;126543;67;20030501 12:36;;11;79;OCEAN ST;DUDLEY;2290;;;20030211;20030318;173000;;R;RESIDENCE;11;;;;9524408;
C;004;126543;67;20030501 12:36;11//SP 18234;
D;004;126543;67;20030501 12:36;P;;;;;;
D;004;126543;67;20030501 12:36;V;;;;;;
D;004;126543;67;20030501 12:36;V;;;;;;
B;004;126795;68;20030501 12:36;;;21;THOMAS ST;DUDLEY;2290;;;20030206;20030313;258000;A;R;RESIDENCE;;EZ;;;9526491;
C;004;126795;68;20030501 12:36;19/D/2657;
D;004;126795;68;20030501 12:36;P;;;;;;
D;004;126795;68;20030501 12:36;P;;;;;;
D;004;126795;68;20030501 12:36;V;;;;;;
D;004;126795;68;20030501 12:36;V;;;;;;
B;004;126965;69;20030501 12:36;;;9;ARGYLL CRES;EDGEWORTH;2285;543.3;M;20030205;20030314;188000;A;R;RESIDENCE;;CP;AC;;9491023;
C;004;126965;69;20030501 12:36;207//249081 LOT 207 DP 249081 PT ARC18.89/13X34.44/35.39;
D;004;126965;69;20030501 12:36;P;;;;;;
D;004;126965;69;20030501 12:36;V;;;;;;
B;004;127186;70;20030501 12:36;;;9;CADIA ST;EDGEWORTH;2285;670.6;M;20030228;20030328;265000;A;R;RESIDENCE;;CN;;;9543618;
C;004;127186;70;20030501 12:36;11//731324;
D;004;127186;70;20030501 12:36;P;;;;;;
D;004;127186;70;20030501 12:36;V;;;;;;
D;004;127186;70;20030501 12:36;V;;;;;;
B;004;127854;71;20030501 12:36;;;68;FLAMINGO DR;CAMERON PARK;2285;734.9;M;20030219;20030326;156000;A;R;RESIDENCE;;CP;;;9521164;
C;004;127854;71;20030501 12:36;1303//1002594;
D;004;127854;71;20030501 12:36;P;;;;;;
D;004;127854;71;20030501 12:36;P;;;;;;
D;004;127854;71;20030501 12:36;V;;;;;;
B;004;128356;72;20030501 12:36;;;30;IRVING ST;EDGEWORTH;2285;303.5;M;20030314;20030417;150000;A;R;RESIDENCE;;CQ;;;9546637;
C;004;128356;72;20030501 12:36;34/10/2149;
D;004;128356;72;20030501 12:36;P;;;;;;
D;004;128356;72;20030501 12:36;P;;;;;;
D;004;128356;72;20030501 12:36;V;;;;;;
D;004;128356;72;20030501 12:36;V;;;;;;
B;004;129339;73;20030501 12:36;;;6;RIDLEY ST;EDGEWORTH;2285;448.9;M;20030318;20030407;155000;A;R;RESIDENCE;;CQ;;;9526103;
C;004;129339;73;20030501 12:36;A//395395;
D;004;129339;73;20030501 12:36;P;;;;;;
D;004;129339;73;20030501 12:36;P;;;;;;
D;004;129339;73;20030501 12:36;V;;;;;;
B;004;129736;74;20030501 12:36;;;;TENILLE CL;CAMERON PARK;2285;575.6;M;20021204;20030331;211000;A;R;RESIDENCE;;CP;;;9552905;
C;004;129736;74;20030501 12:36;2//829754;
D;004;129736;74;20030501 12:36;P;;;;;;
D;004;129736;74;20030501 12:36;V;;;;;;
B;004;130070;75;20030501 12:36;;1;653;MAIN RD;EDGEWORTH;2285;;;20030303;20030411;180000;;R;RESIDENCE;1;;;;9541572;
C;004;130070;75;20030501 12:36;1//SP 63269;
D;004;130070;75;20030501 12:36;P;;;;;;
D;004;130070;75;20030501 12:36;P;;;;;;
D;004;130070;75;20030501 12:36;V;;;;;;
B;004;130556;76;20030501 12:36;;;8;CLEARBROOK CL;ELEEBANA;2282;939.9;M;20030130;20030306;395000;A;R;RESIDENCE;;GA;AC;;9501582;
C;004;130556;76;20030501 12:36;55//736238 ARC/29 X42.92/42.22;
D;004;130556;76;20030501 12:36;P;;;;;;
D;004;130556;76;20030501 12:36;P;;;;;;
D;004;130556;76;20030501 12:36;V;;;;;;
B;004;130932;77;20030501 12:36;;;173;GLAD GUNSON DR;ELEEBANA;2282;1351;M;20030207;20030331;512000;A;R;RESIDENCE;;GA;;;9526408;
