A;012;20031002 11:00;PDANN;
B;012;303504;18;20031002 11:00;;;581;GLENDONBROOK RD;GLENDON BROOK;2330;11.34;H;20030718;20030822;400000;R;R;RESIDENCE;;RJ;;0;9996988;
C;012;303504;18;20031002 11:00;10//580460;
D;012;303504;18;20031002 11:00;P;;;;;;
D;012;303504;18;20031002 11:00;P;;;;;;
D;012;303504;18;20031002 11:00;V;;;;;;
D;012;303504;18;20031002 11:00;V;;;;;;
B;012;303529;19;20031002 11:00;;;3027;PUTTY RD;MILBRODALE;2330;39.76;H;20030612;20030915;350000;R;R;RESIDENCE;;RS;;0;9986523;
C;012;303529;19;20031002 11:00;4//598645;
D;012;303529;19;20031002 11:00;P;;;;;;
D;012;303529;19;20031002 11:00;V;;;;;;
B;012;303575;20;20031002 11:00;;;2305;PUTTY RD;BULGA;2330;41.4;H;20030703;20030815;650000;R;R;RESIDENCE;;RS;;0;9889125;
C;012;303575;20;20031002 11:00;1//1058877;
D;012;303575;20;20031002 11:00;P;;;;;;
D;012;303575;20;20031002 11:00;V;;;;;;
B;012;303918;21;20031002 11:00;;;188;ROUGHIT LANE;ROUGHIT;2330;34.43;H;20030718;20030829;460000;R;R;RESIDENCE;;RS;;0;9971605;
C;012;303918;21;20031002 11:00;3//865430;
D;012;303918;21;20031002 11:00;P;;;;;;
D;012;303918;21;20031002 11:00;P;;;;;;
D;012;303918;21;20031002 11:00;V;;;;;;
B;012;304441;22;20031002 11:00;;;2;PEARSE ST;JERRYS PLAINS;2330;8094;M;20030325;20030506;150000;R;R;RESIDENCE;;RJ;;0;9988004;
C;012;304441;22;20031002 11:00;150//753817;
D;012;304441;22;20031002 11:00;P;;;;;;
D;012;304441;22;20031002 11:00;P;;;;;;
D;012;304441;22;20031002 11:00;V;;;;;;
D;012;304441;22;20031002 11:00;V;;;;;;
B;012;2889724;23;20031002 11:00;;;10;GRANDE CL;HUNTERVIEW;2330;891.7;M;20030808;20030909;370000;A;R;RESIDENCE;;AV;;0;9974884;
C;012;2889724;23;20031002 11:00;412//1038031;
D;012;2889724;23;20031002 11:00;P;;;;;;
D;012;2889724;23;20031002 11:00;P;;;;;;
D;012;2889724;23;20031002 11:00;V;;;;;;
D;012;2889724;23;20031002 11:00;V;;;;;;
B;012;2933059;24;20031002 11:00;;;11;WILKINSON BVD;HUNTERVIEW;2330;2462;M;20030512;20030624;103000;A;V;VACANT LAND;;AV;;0;9992246;
C;012;2933059;24;20031002 11:00;11//1041496;
D;012;2933059;24;20031002 11:00;P;;;;;;
D;012;2933059;24;20031002 11:00;V;;;;;;
B;012;2951234;25;20031002 11:00;;;;QUEEN ST;REDBOURNBERRY;2330;2111;M;20030703;20030807;118000;A;V;VACANT LAND;;AH;;0;9975213;
C;012;2951234;25;20031002 11:00;45//1046446;
D;012;2951234;25;20031002 11:00;P;;;;;;
D;012;2951234;25;20031002 11:00;P;;;;;;
D;012;2951234;25;20031002 11:00;V;;;;;;
B;012;2951236;26;20031002 11:00;;;;QUEEN ST;REDBOURNBERRY;2330;1656;M;20030612;20030724;105000;A;V;VACANT LAND;;AH;;0;9998556;
C;012;2951236;26;20031002 11:00;47//1046446;
D;012;2951236;26;20031002 11:00;P;;;;;;
D;012;2951236;26;20031002 11:00;P;;;;;;
D;012;2951236;26;20031002 11:00;V;;;;;;
B;012;2975885;27;20031002 11:00;;;10;LLANRIAN DR;GOWRIE;2330;4105;M;20030714;20030818;95000;R;V;VACANT LAND;;RH;;0;9980178;
C;012;2975885;27;20031002 11:00;213//1050604;
D;012;2975885;27;20031002 11:00;P;;;;;;
D;012;2975885;27;20031002 11:00;P;;;;;;
D;012;2975885;27;20031002 11:00;V;;;;;;
B;012;3002858;28;20031002 11:00;;;;MISTLETOE LANE;POKOLBIN;2320;28.49;H;20030716;20030827;1050000;R;3;VINEYARD;;RW;;0;9981551;
C;012;3002858;28;20031002 11:00;41//1051529;
D;012;3002858;28;20031002 11:00;P;;;;;;
D;012;3002858;28;20031002 11:00;P;;;;;;
D;012;3002858;28;20031002 11:00;P;;;;;;
D;012;3002858;28;20031002 11:00;V;;;;;;
D;012;3002858;28;20031002 11:00;V;;;;;;
B;012;3004282;29;20031002 11:00;;;;CRANKY CORNER - STH END RD;CRANKY CORNER;2330;40.01;H;20030618;20030818;210000;R;3;;;RS;;0;9970842;
C;012;3004282;29;20031002 11:00;22//1053250;
D;012;3004282;29;20031002 11:00;P;;;;;;
D;012;3004282;29;20031002 11:00;P;;;;;;
D;012;3004282;29;20031002 11:00;V;;;;;;
B;012;3012746;30;20031002 11:00;;;19;NELSON DR;HUNTERVIEW;2330;798.6;M;20030908;20030916;44000;A;V;VACANT LAND;;AV;;0;9999063;
C;012;3012746;30;20031002 11:00;503//1054012;
D;012;3012746;30;20031002 11:00;P;;;;;;
D;012;3012746;30;20031002 11:00;V;;;;;;
B;012;3012750;31;20031002 11:00;;;5;EDNA CL;HUNTERVIEW;2330;751.1;M;20030725;20030829;85000;A;V;VACANT LAND;;AV;;0;9991595;
C;012;3012750;31;20031002 11:00;507//1054012;
D;012;3012750;31;20031002 11:00;P;;;;;;
D;012;3012750;31;20031002 11:00;V;;;;;;
B;012;3012751;32;20031002 11:00;;;6;EDNA CL;HUNTERVIEW;2330;784.7;M;20030529;20030801;71000;A;3;;;AV;;0;9982045;
C;012;3012751;32;20031002 11:00;508//1054012;
D;012;3012751;32;20031002 11:00;P;;;;;;
D;012;3012751;32;20031002 11:00;P;;;;;;
D;012;3012751;32;20031002 11:00;P;;;;;;
D;012;3012751;32;20031002 11:00;P;;;;;;
D;012;3012751;32;20031002 11:00;V;;;;;;
B;012;3012753;33;20031002 11:00;;;23;NELSON DR;HUNTERVIEW;2330;890.1;M;20030613;20030806;76000;A;V;VACANT LAND;;AV;;0;9983090;
C;012;3012753;33;20031002 11:00;510//1054012;
D;012;3012753;33;20031002 11:00;P;;;;;;
D;012;3012753;33;20031002 11:00;P;;;;;;
D;012;3012753;33;20031002 11:00;V;;;;;;
B;012;3012754;34;20031002 11:00;;;25;NELSON DR;HUNTERVIEW;2330;850.1;M;20030610;20030805;76000;A;V;VACANT LAND;;AV;;0;9984288;
C;012;3012754;34;20031002 11:00;511//1054012;
D;012;3012754;34;20031002 11:00;P;;;;;;
D;012;3012754;34;20031002 11:00;P;;;;;;
D;012;3012754;34;20031002 11:00;V;;;;;;
B;012;3012755;35;20031002 11:00;;;27;NELSON DR;HUNTERVIEW;2330;820.1;M;20030610;20030805;76000;A;V;VACANT LAND;;AV;;0;9879785;
C;012;3012755;35;20031002 11:00;512//1054012;
D;012;3012755;35;20031002 11:00;P;;;;;;
D;012;3012755;35;20031002 11:00;P;;;;;;
D;012;3012755;35;20031002 11:00;P;;;;;;
D;012;3012755;35;20031002 11:00;V;;;;;;
B;012;3012758;36;20031002 11:00;;;33;NELSON DR;HUNTERVIEW;2330;820.1;M;20030606;20030808;76000;A;V;VACANT LAND;;AV;;0;9929615;
C;012;3012758;36;20031002 11:00;515//1054012;
D;012;3012758;36;20031002 11:00;P;;;;;;
D;012;3012758;36;20031002 11:00;V;;;;;;
B;012;3012759;37;20031002 11:00;;;35;NELSON DR;HUNTERVIEW;2330;820.1;M;20030606;20030808;76000;A;V;VACANT LAND;;AV;;0;9929617;
C;012;3012759;37;20031002 11:00;516//1054012;
D;012;3012759;37;20031002 11:00;P;;;;;;
D;012;3012759;37;20031002 11:00;V;;;;;;
B;012;3012760;38;20031002 11:00;;;26;NELSON DR;HUNTERVIEW;2330;800.1;M;20030613;20030912;75000;A;V;VACANT LAND;;AV;;0;9997538;
C;012;3012760;38;20031002 11:00;517//1054012;
D;012;3012760;38;20031002 11:00;P;;;;;;
D;012;3012760;38;20031002 11:00;P;;;;;;
D;012;3012760;38;20031002 11:00;V;;;;;;
B;012;3012761;39;20031002 11:00;;;24;NELSON DR;HUNTERVIEW;2330;800.1;M;20030530;20030808;75000;A;V;VACANT LAND;;AV;;0;9975657;
C;012;3012761;39;20031002 11:00;518//1054012;
D;012;3012761;39;20031002 11:00;P;;;;;;
D;012;3012761;39;20031002 11:00;P;;;;;;
D;012;3012761;39;20031002 11:00;V;;;;;;
Z;193;39;39;113;
