A;002;20031002 10:14;PDANN;
D;002;23609;8;20031002 10:14;V;;;;;;
B;002;24598;9;20031002 10:14;;;;EAGLETON FOREST RD;CLARENCE TOWN;2421;182.9;H;20030813;20030908;325000;R;V;VACANT LAND;;RE;;0;9967212;
C;002;24598;9;20031002 10:14;3//587583;
D;002;24598;9;20031002 10:14;P;;;;;;
D;002;24598;9;20031002 10:14;P;;;;;;
D;002;24598;9;20031002 10:14;V;;;;;;
D;002;24598;9;20031002 10:14;V;;;;;;
D;002;24598;9;20031002 10:14;V;;;;;;
D;002;24598;9;20031002 10:14;V;;;;;;
B;002;24617;10;20031002 10:14;;;29;BRENTWOOD DR;CLARENCE TOWN;2421;3.942;H;20030811;20030922;390000;R;R;RESIDENCE;;RB;;0;AA12346;
C;002;24617;10;20031002 10:14;20//859686;
D;002;24617;10;20031002 10:14;P;;;;;;
D;002;24617;10;20031002 10:14;P;;;;;;
D;002;24617;10;20031002 10:14;V;;;;;;
D;002;24617;10;20031002 10:14;V;;;;;;
B;002;24640;11;20031002 10:14;;;99;BRENTWOOD DR;CLARENCE TOWN;2421;2.72;H;20030805;20030829;175000;R;V;VACANT LAND;;RB;;0;9992248;
C;002;24640;11;20031002 10:14;37//1002662;
D;002;24640;11;20031002 10:14;P;;;;;;
D;002;24640;11;20031002 10:14;P;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
D;002;24640;11;20031002 10:14;V;;;;;;
B;002;25083;12;20031002 10:14;;;43;SANDY CREEK RD;HILLDALE;2420;128;H;20030315;20030809;700000;R;V;VACANT LAND;;RE;;0;9916159;
C;002;25083;12;20031002 10:14;53, 63, 66, 76, 119, 172, 173//752501;
D;002;25083;12;20031002 10:14;P;;;;;;
D;002;25083;12;20031002 10:14;P;;;;;;
D;002;25083;12;20031002 10:14;P;;;;;;
D;002;25083;12;20031002 10:14;V;;;;;;
B;002;25167;13;20031002 10:14;;;1083;EAST SEAHAM RD;CLARENCE TOWN;2421;3.096;H;20030807;20030910;560000;R;R;RESIDENCE;;RP;;0;9986666;
C;002;25167;13;20031002 10:14;5//260539;
D;002;25167;13;20031002 10:14;P;;;;;;
D;002;25167;13;20031002 10:14;P;;;;;;
D;002;25167;13;20031002 10:14;V;;;;;;
B;002;3003297;14;20031002 10:14;;;;LEWINSBROOK RD;LEWINSBROOK;2311;163.15;H;20030702;20030902;420000;R;V;VACANT LAND;;RE;;0;9997241;
C;002;3003297;14;20031002 10:14;2//1042108;
D;002;3003297;14;20031002 10:14;P;;;;;;
D;002;3003297;14;20031002 10:14;V;;;;;;
Z;80;14;14;50;
