A;010;20030501 12:37;PBARBER;
C;010;265867;9;20030501 12:37;100//865545;
D;010;265867;9;20030501 12:37;P;;;;;;
D;010;265867;9;20030501 12:37;V;;;;;;
B;010;266034;10;20030501 12:37;;;30;KULA RD;MEDOWIE;2318;8154;M;20030319;20030411;323000;R;R;RESIDENCE;;YB;;;9539269;
C;010;266034;10;20030501 12:37;74//253970;
D;010;266034;10;20030501 12:37;P;;;;;;
D;010;266034;10;20030501 12:37;P;;;;;;
D;010;266034;10;20030501 12:37;V;;;;;;
B;010;266448;11;20030501 12:37;;;10;RICHARD CL;MEDOWIE;2318;1.08;H;20030327;20030414;380000;R;R;RESIDENCE;;YC;;;9549542;
C;010;266448;11;20030501 12:37;84//248738;
D;010;266448;11;20030501 12:37;P;;;;;;
D;010;266448;11;20030501 12:37;P;;;;;;
D;010;266448;11;20030501 12:37;P;;;;;;
D;010;266448;11;20030501 12:37;V;;;;;;
B;010;266477;12;20030501 12:37;;;11;RINGWOOD RD;MEDOWIE;2318;1.511;H;20030224;20030407;265000;R;R;RESIDENCE;;YC;;;9524331;
C;010;266477;12;20030501 12:37;5//202790;
D;010;266477;12;20030501 12:37;P;;;;;;
D;010;266477;12;20030501 12:37;P;;;;;;
D;010;266477;12;20030501 12:37;V;;;;;;
D;010;266477;12;20030501 12:37;V;;;;;;
B;010;266693;13;20030501 12:37;;;36;SILVER WATTLE DR;MEDOWIE;2318;641;M;20030217;20030331;185000;A;R;RESIDENCE;;HM;;;9538679;
C;010;266693;13;20030501 12:37;159//246947;
D;010;266693;13;20030501 12:37;P;;;;;;
D;010;266693;13;20030501 12:37;V;;;;;;
B;010;267682;14;20030501 12:37;;;44;LENTARA ST;FINGAL BAY;2315;619.7;M;20030222;20030319;875000;A;R;RESIDENCE;;FV;;;9491493;
C;010;267682;14;20030501 12:37;23//240157;
D;010;267682;14;20030501 12:37;P;;;;;;
D;010;267682;14;20030501 12:37;P;;;;;;
D;010;267682;14;20030501 12:37;V;;;;;;
B;010;268076;15;20030501 12:37;;;31;SHORELINE DR;FINGAL BAY;2315;645.8;M;20030120;20030318;397000;A;R;RESIDENCE;;FX;;;9521931;
C;010;268076;15;20030501 12:37;38//730087;
D;010;268076;15;20030501 12:37;P;;;;;;
D;010;268076;15;20030501 12:37;V;;;;;;
D;010;268076;15;20030501 12:37;V;;;;;;
B;010;268710;16;20030501 12:37;;;9;SIR EDWARD ST;KARUAH;2324;752.5;M;20030319;20030416;126000;A;R;RESIDENCE;;HN;;;9549590;
C;010;268710;16;20030501 12:37;719//11741;
D;010;268710;16;20030501 12:37;P;;;;;;
D;010;268710;16;20030501 12:37;P;;;;;;
D;010;268710;16;20030501 12:37;V;;;;;;
B;010;269107;17;20030501 12:37;;;8;DEAN PDE;LEMON TREE PASSAGE;2319;670.3;M;20030310;20030414;320000;A;R;RESIDENCE;;FL;;;9542310;
C;010;269107;17;20030501 12:37;74//221189;
D;010;269107;17;20030501 12:37;P;;;;;;
D;010;269107;17;20030501 12:37;P;;;;;;
D;010;269107;17;20030501 12:37;V;;;;;;
D;010;269107;17;20030501 12:37;V;;;;;;
B;010;269352;18;20030501 12:37;;;70;GOULD DR;LEMON TREE PASSAGE;2319;809.4;M;20030116;20030220;120000;A;R;RESIDENCE;;FL;;;9547466;
C;010;269352;18;20030501 12:37;141//223671;
D;010;269352;18;20030501 12:37;P;;;;;;
D;010;269352;18;20030501 12:37;P;;;;;;
D;010;269352;18;20030501 12:37;V;;;;;;
D;010;269352;18;20030501 12:37;V;;;;;;
B;010;269510;19;20030501 12:37;;;71;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;619.7;M;20030306;20030410;270000;A;R;RESIDENCE;;EF;;;9539241;
C;010;269510;19;20030501 12:37;144//225672;
D;010;269510;19;20030501 12:37;P;;;;;;
D;010;269510;19;20030501 12:37;P;;;;;;
D;010;269510;19;20030501 12:37;V;;;;;;
D;010;269510;19;20030501 12:37;V;;;;;;
B;010;269789;20;20030501 12:37;;;2;MEREDITH AVE;LEMON TREE PASSAGE;2319;;;20030219;20030408;350000;B;3;SHOP;;BX;;;9542580;
C;010;269789;20;20030501 12:37;36//15682;
D;010;269789;20;20030501 12:37;P;;;;;;
D;010;269789;20;20030501 12:37;P;;;;;;
D;010;269789;20;20030501 12:37;V;;;;;;
B;010;270397;21;20030501 12:37;;;34;STEPHENS SQ;MALLABULA;2319;644.9;M;20030219;20030402;145000;A;V;VACANT LAND;;FM;;;9537604;
C;010;270397;21;20030501 12:37;284//11392;
D;010;270397;21;20030501 12:37;P;;;;;;
D;010;270397;21;20030501 12:37;V;;;;;;
D;010;270397;21;20030501 12:37;V;;;;;;
B;010;270398;22;20030501 12:37;;;36;STEPHENS SQ;MALLABULA;2319;644.9;M;20030228;20030321;160000;A;R;RESIDENCE;;FM;;;9516361;
C;010;270398;22;20030501 12:37;285//11392;
D;010;270398;22;20030501 12:37;P;;;;;;
D;010;270398;22;20030501 12:37;P;;;;;;
D;010;270398;22;20030501 12:37;V;;;;;;
B;010;270593;23;20030501 12:37;;1;66;WYCHEWOOD RD;MALLABULA;2319;;;20030227;20030410;142000;;R;RESIDENCE;1;;;;9540173;
C;010;270593;23;20030501 12:37;1//SP 35504;
D;010;270593;23;20030501 12:37;P;;;;;;
D;010;270593;23;20030501 12:37;V;;;;;;
D;010;270593;23;20030501 12:37;V;;;;;;
B;010;270624;24;20030501 12:37;;;8;WYCHEWOOD RD;MALLABULA;2319;739.8;M;20030228;20030404;195000;A;R;RESIDENCE;;FM;;;9527586;
C;010;270624;24;20030501 12:37;1391//239104;
D;010;270624;24;20030501 12:37;P;;;;;;
D;010;270624;24;20030501 12:37;V;;;;;;
B;010;270910;25;20030501 12:37;;;95;BAGNALL BEACH RD;CORLETTE;2315;842.7;M;20030318;20030410;365000;A;R;RESIDENCE;;FC;;;9540216;
C;010;270910;25;20030501 12:37;740//873006;
D;010;270910;25;20030501 12:37;P;;;;;;
D;010;270910;25;20030501 12:37;V;;;;;;
B;010;270951;26;20030501 12:37;;;146;BAGNALL BEACH RD;CORLETTE;2315;350;M;20030226;20030404;310000;A;R;RESIDENCE;;FC;;;9530497;
C;010;270951;26;20030501 12:37;652//879747;
D;010;270951;26;20030501 12:37;P;;;;;;
D;010;270951;26;20030501 12:37;P;;;;;;
D;010;270951;26;20030501 12:37;V;;;;;;
D;010;270951;26;20030501 12:37;V;;;;;;
B;010;271026;27;20030501 12:37;;;9;BAY ST;NELSON BAY;2315;;;20030226;20030409;445000;A;R;RESIDENCE;;GQ;;;9531568;
C;010;271026;27;20030501 12:37;43//11268;
D;010;271026;27;20030501 12:37;P;;;;;;
D;010;271026;27;20030501 12:37;P;;;;;;
D;010;271026;27;20030501 12:37;V;;;;;;
B;010;271050;28;20030501 12:37;;;28;BAY ST;NELSON BAY;2315;701.9;M;20030214;20030404;365000;A;R;RESIDENCE;;GQ;;;9527082;
C;010;271050;28;20030501 12:37;71//11268;
D;010;271050;28;20030501 12:37;P;;;;;;
D;010;271050;28;20030501 12:37;V;;;;;;
B;010;271659;29;20030501 12:37;;5;4;DONALD ST;NELSON BAY;2315;;;20030318;20030424;267000;;R;RESIDENCE;5;;;;9553325;
C;010;271659;29;20030501 12:37;5//SP 8657;
D;010;271659;29;20030501 12:37;P;;;;;;
D;010;271659;29;20030501 12:37;V;;;;;;
D;010;271659;29;20030501 12:37;V;;;;;;
B;010;271791;30;20030501 12:37;;5;97;GALOOLA DR;NELSON BAY;2315;;;20030219;20030402;275000;;R;RESIDENCE;5;;;;9536857;
C;010;271791;30;20030501 12:37;5//SP 54711;
D;010;271791;30;20030501 12:37;P;;;;;;
D;010;271791;30;20030501 12:37;V;;;;;;
D;010;271791;30;20030501 12:37;V;;;;;;
B;010;272031;31;20030501 12:37;;;87;GOVERNMENT RD;NELSON BAY;2315;613.4;M;20030131;20030314;472000;A;R;RESIDENCE;;GV;;;9522999;
C;010;272031;31;20030501 12:37;93//27081;
D;010;272031;31;20030501 12:37;P;;;;;;
D;010;272031;31;20030501 12:37;P;;;;;;
D;010;272031;31;20030501 12:37;V;;;;;;
B;010;272064;32;20030501 12:37;;;27;GOVERNMENT RD;NELSON BAY;2315;2950;H;20021104;20030331;900000;A;3;;;GV;;;9531413;
C;010;272064;32;20030501 12:37;343//585750 7, 8//727757;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;P;;;;;;
D;010;272064;32;20030501 12:37;V;;;;;;
B;010;272065;33;20030501 12:37;;;25;GOVERNMENT RD;NELSON BAY;2315;651.3;M;20021104;20030331;400000;A;R;RESIDENCE;;GW;;;9531297;
C;010;272065;33;20030501 12:37;6//31764;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;P;;;;;;
D;010;272065;33;20030501 12:37;V;;;;;;
B;010;272166;34;20030501 12:37;;;25;GRAFTON ST;NELSON BAY;2315;;;20030313;20030328;135000;A;R;RESIDENCE;;GQ;;;9495562;
C;010;272166;34;20030501 12:37;17/B/10861;
D;010;272166;34;20030501 12:37;P;;;;;;
D;010;272166;34;20030501 12:37;P;;;;;;
D;010;272166;34;20030501 12:37;P;;;;;;
D;010;272166;34;20030501 12:37;V;;;;;;
D;010;272166;34;20030501 12:37;V;;;;;;
B;010;272390;35;20030501 12:37;;;1;IRAMBANG ST;NELSON BAY;2315;467.9;M;20030303;20030407;418000;A;R;RESIDENCE;;GV;;;9533672;
C;010;272390;35;20030501 12:37;11//245017;
D;010;272390;35;20030501 12:37;P;;;;;;
D;010;272390;35;20030501 12:37;V;;;;;;
B;010;272838;36;20030501 12:37;;30;34;MAGNUS ST;NELSON BAY;2315;;;20030306;20030407;405500;;R;RESIDENCE;30;;;;9519845;
C;010;272838;36;20030501 12:37;30//SP 19912;
D;010;272838;36;20030501 12:37;P;;;;;;
D;010;272838;36;20030501 12:37;P;;;;;;
D;010;272838;36;20030501 12:37;V;;;;;;
D;010;272838;36;20030501 12:37;V;;;;;;
D;010;272838;36;20030501 12:37;V;;;;;;
D;010;272838;36;20030501 12:37;V;;;;;;
B;010;273277;37;20030501 12:37;;;70;NAVALA AVE;NELSON BAY;2315;565.2;M;20030219;20030411;402500;A;R;RESIDENCE;;GY;;;9548509;
C;010;273277;37;20030501 12:37;30//791560;
D;010;273277;37;20030501 12:37;P;;;;;;
D;010;273277;37;20030501 12:37;V;;;;;;
B;010;273494;38;20030501 12:37;;2;33;PARKES ST;NELSON BAY;2315;;;20030331;20030414;259500;;R;RESIDENCE;2;;;;9548865;
C;010;273494;38;20030501 12:37;2//SP 18601;
D;010;273494;38;20030501 12:37;P;;;;;;
D;010;273494;38;20030501 12:37;V;;;;;;
B;010;273988;39;20030501 12:37;;;6;TALLEAN RD;NELSON BAY;2315;480.6;M;20030411;20030411;225000;A;R;RESIDENCE;;GZ;;;9550121;
C;010;273988;39;20030501 12:37;1//505169;
D;010;273988;39;20030501 12:37;P;;;;;;
D;010;273988;39;20030501 12:37;V;;;;;;
D;010;273988;39;20030501 12:37;V;;;;;;
B;010;274852;40;20030501 12:37;BLUE VISTA;3;13;VICTORIA PDE;NELSON BAY;2315;;;20030228;20030324;185000;;R;RESIDENCE;3;;;;9514875;
C;010;274852;40;20030501 12:37;3//SP 5909;
D;010;274852;40;20030501 12:37;P;;;;;;
D;010;274852;40;20030501 12:37;P;;;;;;
D;010;274852;40;20030501 12:37;V;;;;;;
B;010;274974;41;20030501 12:37;;;48;WAHGUNYAH RD;NELSON BAY;2315;556.4;M;20030210;20030327;372000;A;R;RESIDENCE;;GX;;;9522868;
C;010;274974;41;20030501 12:37;9/5/242130;
D;010;274974;41;20030501 12:37;P;;;;;;
D;010;274974;41;20030501 12:37;P;;;;;;
D;010;274974;41;20030501 12:37;V;;;;;;
D;010;274974;41;20030501 12:37;V;;;;;;
B;010;275253;42;20030501 12:37;;;27;WENTWORTH AVE;NELSON BAY;2315;;;20030224;20030407;295000;A;R;RESIDENCE;;GQ;;;9532769;
C;010;275253;42;20030501 12:37;137//11268;
D;010;275253;42;20030501 12:37;P;;;;;;
D;010;275253;42;20030501 12:37;P;;;;;;
D;010;275253;42;20030501 12:37;P;;;;;;
D;010;275253;42;20030501 12:37;V;;;;;;
B;010;276079;43;20030501 12:37;;;37;BILMARK DR;RAYMOND TERRACE;2324;695.6;M;20030225;20030314;177000;A;R;RESIDENCE;;JF;;;9515274;
C;010;276079;43;20030501 12:37;58//261236;
D;010;276079;43;20030501 12:37;P;;;;;;
D;010;276079;43;20030501 12:37;V;;;;;;
B;010;276388;44;20030501 12:37;;;14;CEDERWOOD CRES;RAYMOND TERRACE;2324;708.4;M;20030224;20030324;207000;A;R;RESIDENCE;;JF;;;9526363;
C;010;276388;44;20030501 12:37;41//814257;
D;010;276388;44;20030501 12:37;P;;;;;;
D;010;276388;44;20030501 12:37;V;;;;;;
B;010;276433;45;20030501 12:37;;11;22;CHIFLEY DR;RAYMOND TERRACE;2324;;;20030124;20030228;108000;;R;RESIDENCE;11;;;;9523917;
C;010;276433;45;20030501 12:37;11//SP 19529;
D;010;276433;45;20030501 12:37;P;;;;;;
D;010;276433;45;20030501 12:37;V;;;;;;
B;010;276550;46;20030501 12:37;;;47;CLYDE CCT;RAYMOND TERRACE;2324;556.7;M;20030128;20030306;190000;A;R;RESIDENCE;;JC;;;9510691;
C;010;276550;46;20030501 12:37;26//263872 H.C.P. 7498/1;
D;010;276550;46;20030501 12:37;P;;;;;;
D;010;276550;46;20030501 12:37;P;;;;;;
D;010;276550;46;20030501 12:37;V;;;;;;
D;010;276550;46;20030501 12:37;V;;;;;;
B;010;276961;47;20030501 12:37;;;15;EARL GREY CRES;RAYMOND TERRACE;2324;765.8;M;20030225;20030409;49000;A;V;VACANT LAND;;JC;;;9542365;
C;010;276961;47;20030501 12:37;100//263520;
D;010;276961;47;20030501 12:37;P;;;;;;
D;010;276961;47;20030501 12:37;V;;;;;;
D;010;276961;47;20030501 12:37;V;;;;;;
B;010;277105;48;20030501 12:37;;2;18;ELWIN RD;RAYMOND TERRACE;2324;;;20030217;20030331;105000;;R;RESIDENCE;2;;;;9537378;
C;010;277105;48;20030501 12:37;2//SP 38505;
D;010;277105;48;20030501 12:37;P;;;;;;
D;010;277105;48;20030501 12:37;P;;;;;;
D;010;277105;48;20030501 12:37;V;;;;;;
D;010;277105;48;20030501 12:37;V;;;;;;
B;010;278094;49;20030501 12:37;;;14;KANWARY CL;RAYMOND TERRACE;2324;880;M;20030307;20030411;105000;A;V;VACANT LAND;;JD;;;9540099;
C;010;278094;49;20030501 12:37;29//845840;
D;010;278094;49;20030501 12:37;P;;;;;;
D;010;278094;49;20030501 12:37;P;;;;;;
D;010;278094;49;20030501 12:37;V;;;;;;
D;010;278094;49;20030501 12:37;V;;;;;;
B;010;278271;50;20030501 12:37;;;10;KIRKTON CL;RAYMOND TERRACE;2324;848;M;20021129;20021219;225000;A;R;RESIDENCE;;JF;;;9542586;
C;010;278271;50;20030501 12:37;11//826757;
D;010;278271;50;20030501 12:37;P;;;;;;
D;010;278271;50;20030501 12:37;V;;;;;;
B;010;278410;51;20030501 12:37;;;5;LOFTUS PL;RAYMOND TERRACE;2324;547.2;M;20030210;20030402;265000;A;R;RESIDENCE;;JD;;;9526769;
C;010;278410;51;20030501 12:37;52//855927;
D;010;278410;51;20030501 12:37;P;;;;;;
D;010;278410;51;20030501 12:37;P;;;;;;
D;010;278410;51;20030501 12:37;V;;;;;;
D;010;278410;51;20030501 12:37;V;;;;;;
B;010;278913;52;20030501 12:37;;;10;OCEAN ROVER WAY;RAYMOND TERRACE;2324;488.8;M;20030225;20030328;145000;A;R;RESIDENCE;;JC;;;9511213;
C;010;278913;52;20030501 12:37;315//829266;
D;010;278913;52;20030501 12:37;P;;;;;;
D;010;278913;52;20030501 12:37;V;;;;;;
B;010;279450;53;20030501 12:37;;;112;PORT STEPHENS ST;RAYMOND TERRACE;2324;1201;M;20030314;20030411;82000;S;V;VACANT LAND;;CA;;;9536349;
C;010;279450;53;20030501 12:37;15//846114;
D;010;279450;53;20030501 12:37;P;;;;;;
D;010;279450;53;20030501 12:37;V;;;;;;
D;010;279450;53;20030501 12:37;V;;;;;;
B;010;280299;54;20030501 12:37;;;12;WALKER CRES;RAYMOND TERRACE;2324;626.5;M;20030226;20030328;205000;A;R;RESIDENCE;;JA;;;9521406;
C;010;280299;54;20030501 12:37;6/24/758871;
D;010;280299;54;20030501 12:37;P;;;;;;
D;010;280299;54;20030501 12:37;P;;;;;;
D;010;280299;54;20030501 12:37;V;;;;;;
B;010;280399;55;20030501 12:37;;;26;WATT ST;RAYMOND TERRACE;2324;638.6;M;20030311;20030415;133000;A;R;RESIDENCE;;JC;;;9546844;
C;010;280399;55;20030501 12:37;71//248229;
D;010;280399;55;20030501 12:37;P;;;;;;
D;010;280399;55;20030501 12:37;V;;;;;;
D;010;280399;55;20030501 12:37;V;;;;;;
B;010;280867;56;20030501 12:37;;;2;RABAR CL;SEAHAM;2324;4046;M;20030324;20030422;335000;R;R;RESIDENCE;;RA;;;9552526;
C;010;280867;56;20030501 12:37;8//813582;
D;010;280867;56;20030501 12:37;P;;;;;;
D;010;280867;56;20030501 12:37;P;;;;;;
D;010;280867;56;20030501 12:37;V;;;;;;
D;010;280867;56;20030501 12:37;V;;;;;;
B;010;281211;57;20030501 12:37;;;78;GOVERNMENT RD;SHOAL BAY;2315;613;M;20030228;20030414;380000;P;R;RESIDENCE;;EA;;;9538901;
C;010;281211;57;20030501 12:37;35//264557;
D;010;281211;57;20030501 12:37;P;;;;;;
D;010;281211;57;20030501 12:37;P;;;;;;
D;010;281211;57;20030501 12:37;V;;;;;;
B;010;281281;58;20030501 12:37;;;47;HORACE ST;SHOAL BAY;2315;;;20030219;20030401;369000;A;R;RESIDENCE;;GK;;;9526298;
C;010;281281;58;20030501 12:37;25/F/9686;
D;010;281281;58;20030501 12:37;P;;;;;;
D;010;281281;58;20030501 12:37;P;;;;;;
D;010;281281;58;20030501 12:37;V;;;;;;
B;010;281339;59;20030501 12:37;;;90;HORACE ST;SHOAL BAY;2315;556.4;M;20030122;20030221;262000;A;R;RESIDENCE;;GK;;;9536086;
C;010;281339;59;20030501 12:37;12/E/9686;
D;010;281339;59;20030501 12:37;P;;;;;;
D;010;281339;59;20030501 12:37;V;;;;;;
D;010;281339;59;20030501 12:37;V;;;;;;
B;010;281546;60;20030501 12:37;;3;3;MESSINES ST;SHOAL BAY;2315;;;20030130;20030312;360000;;R;RESIDENCE;3;;;;9514168;
C;010;281546;60;20030501 12:37;3//SP 41575;
D;010;281546;60;20030501 12:37;P;;;;;;
D;010;281546;60;20030501 12:37;P;;;;;;
D;010;281546;60;20030501 12:37;V;;;;;;
B;010;282068;61;20030501 12:37;;5;11;SHOAL BAY RD;SHOAL BAY;2315;;;20030206;20030321;29000;;R;RESIDENCE;5;;;;9523419;
C;010;282068;61;20030501 12:37;5//SP 4568;
D;010;282068;61;20030501 12:37;P;;;;;;
D;010;282068;61;20030501 12:37;P;;;;;;
D;010;282068;61;20030501 12:37;P;;;;;;
D;010;282068;61;20030501 12:37;P;;;;;;
D;010;282068;61;20030501 12:37;V;;;;;;
D;010;282068;61;20030501 12:37;V;;;;;;
B;010;282322;62;20030501 12:37;;;1;ADMIRAL CL;SALAMANDER BAY;2317;382.9;M;20030317;20030414;330000;A;R;RESIDENCE;;FF;;;9546546;
C;010;282322;62;20030501 12:37;411//844124;
D;010;282322;62;20030501 12:37;P;;;;;;
D;010;282322;62;20030501 12:37;V;;;;;;
B;010;282444;63;20030501 12:37;;;27;ASH ST;SOLDIERS POINT;2317;607;M;20030219;20030324;340000;A;R;RESIDENCE;;FH;;;9548866;
C;010;282444;63;20030501 12:37;69//243096;
D;010;282444;63;20030501 12:37;P;;;;;;
D;010;282444;63;20030501 12:37;P;;;;;;
D;010;282444;63;20030501 12:37;V;;;;;;
B;010;282968;64;20030501 12:37;;16;4;CROMARTY RD;SOLDIERS POINT;2317;;;20030311;20030415;625000;;3;FARM/RURAL;16;;;;9546880;
C;010;282968;64;20030501 12:37;16//SP 35041;
D;010;282968;64;20030501 12:37;P;;;;;;
D;010;282968;64;20030501 12:37;P;;;;;;
D;010;282968;64;20030501 12:37;V;;;;;;
D;010;282968;64;20030501 12:37;V;;;;;;
B;010;282968;65;20030501 12:37;;24;4;CROMARTY RD;SOLDIERS POINT;2317;;;20030317;20030411;580000;;R;RESIDENCE;24;;;;9539991;
C;010;282968;65;20030501 12:37;24//SP 36312;
D;010;282968;65;20030501 12:37;P;;;;;;
D;010;282968;65;20030501 12:37;P;;;;;;
D;010;282968;65;20030501 12:37;V;;;;;;
D;010;282968;65;20030501 12:37;V;;;;;;
B;010;283160;66;20030501 12:37;;1;10;ENDEAVOUR PL;SALAMANDER BAY;2317;;;20030310;20030410;280000;;R;RESIDENCE;1;;;;9548871;
C;010;283160;66;20030501 12:37;1//SP 57492;
D;010;283160;66;20030501 12:37;P;;;;;;
D;010;283160;66;20030501 12:37;V;;;;;;
D;010;283160;66;20030501 12:37;V;;;;;;
D;010;283160;66;20030501 12:37;V;;;;;;
B;010;283600;67;20030501 12:37;;11;;HORIZONS DR;SALAMANDER BAY;2317;;;20030212;20030326;360000;;R;RESIDENCE;11;;;;9512144;
C;010;283600;67;20030501 12:37;11//SP 62624;
D;010;283600;67;20030501 12:37;P;;;;;;
D;010;283600;67;20030501 12:37;V;;;;;;
D;010;283600;67;20030501 12:37;V;;;;;;
B;010;283600;68;20030501 12:37;;54;;HORIZONS DR;SALAMANDER BAY;2317;;;20030307;20030404;350000;;R;RESIDENCE;54;;;;9539718;
C;010;283600;68;20030501 12:37;54//SP 63543;
D;010;283600;68;20030501 12:37;P;;;;;;
D;010;283600;68;20030501 12:37;P;;;;;;
D;010;283600;68;20030501 12:37;V;;;;;;
B;010;284010;69;20030501 12:37;;;16;KESTREL AVE;SALAMANDER BAY;2317;753.7;M;20030117;20030410;460000;A;R;RESIDENCE;;JM;;;9523700;
C;010;284010;69;20030501 12:37;9//285046;
D;010;284010;69;20030501 12:37;P;;;;;;
D;010;284010;69;20030501 12:37;P;;;;;;
D;010;284010;69;20030501 12:37;V;;;;;;
B;010;284213;70;20030501 12:37;;;34;MARINER CRES;SALAMANDER BAY;2317;652.8;M;20030317;20030414;395000;A;R;RESIDENCE;;FC;;;9541152;
C;010;284213;70;20030501 12:37;53//860500;
D;010;284213;70;20030501 12:37;P;;;;;;
D;010;284213;70;20030501 12:37;P;;;;;;
D;010;284213;70;20030501 12:37;V;;;;;;
D;010;284213;70;20030501 12:37;V;;;;;;
B;010;284256;71;20030501 12:37;;;18;MARY ST;SOLDIERS POINT;2317;708.2;M;20030303;20030407;350000;A;R;RESIDENCE;;FS;;;9532314;
C;010;284256;71;20030501 12:37;16//229178;
D;010;284256;71;20030501 12:37;P;;;;;;
D;010;284256;71;20030501 12:37;V;;;;;;
B;010;285147;72;20030501 12:37;;24;262;SANDY POINT RD;SALAMANDER BAY;2317;242.7;M;20030227;20030331;248000;A;R;RESIDENCE;;FC;;;9521520;
C;010;285147;72;20030501 12:37;1//1014841;
D;010;285147;72;20030501 12:37;P;;;;;;
D;010;285147;72;20030501 12:37;V;;;;;;
D;010;285147;72;20030501 12:37;V;;;;;;
B;010;285313;73;20030501 12:37;;;7;SANDY POINT RD;SALAMANDER BAY;2317;581.7;M;20020830;20021015;150000;A;R;RESIDENCE;;FD;;;9528411;
C;010;285313;73;20030501 12:37;8//205630;
D;010;285313;73;20030501 12:37;P;;;;;;
D;010;285313;73;20030501 12:37;P;;;;;;
D;010;285313;73;20030501 12:37;V;;;;;;
D;010;285313;73;20030501 12:37;V;;;;;;
B;010;285598;74;20030501 12:37;;;344;SOLDIERS POINT RD;SALAMANDER BAY;2317;489.5;M;20030224;20030404;220000;I;3;INDUSTRIAL SH;;AL;;;9523406;
C;010;285598;74;20030501 12:37;702//590619;
D;010;285598;74;20030501 12:37;P;;;;;;
D;010;285598;74;20030501 12:37;V;;;;;;
B;010;285962;75;20030501 12:37;;8;13;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20030314;20030411;330000;;R;RESIDENCE;8;;;;9535848;
C;010;285962;75;20030501 12:37;8//SP 9528;
