A;004;20030901 12:44;PDANN;
D;004;118834;75;20030901 12:44;P;;;;;;
D;004;118834;75;20030901 12:44;V;;;;;;
D;004;118834;75;20030901 12:44;V;;;;;;
B;004;118959;76;20030901 12:44;;6;29;THOMAS ST;CARDIFF;2285;1328;M;20030530;20030717;134500;A;R;RESIDENCE;;ZC;XA;0;9875721;
C;004;118959;76;20030901 12:44;1, 2, 3, 4, 5, 6, CP//SP 19449;
D;004;118959;76;20030901 12:44;P;;;;;;
D;004;118959;76;20030901 12:44;V;;;;;;
B;004;118959;77;20030901 12:44;;3;29;THOMAS ST;CARDIFF;2285;;;20030623;20030813;135000;;R;RESIDENCE;3;;;0;9913852;
C;004;118959;77;20030901 12:44;3//SP 19449;
D;004;118959;77;20030901 12:44;P;;;;;;
D;004;118959;77;20030901 12:44;V;;;;;;
B;004;119060;78;20030901 12:44;;;3;VALLEY VIEW CRES;GLENDALE;2285;556.4;M;20030711;20030808;235000;A;R;RESIDENCE;;CT;AC;0;9878440;
C;004;119060;78;20030901 12:44;15//29199;
D;004;119060;78;20030901 12:44;P;;;;;;
D;004;119060;78;20030901 12:44;P;;;;;;
D;004;119060;78;20030901 12:44;V;;;;;;
B;004;119516;79;20030901 12:44;;;19;WIMBLEDON GR;GARDEN SUBURB;2289;;;20030620;20030801;225000;A;R;RESIDENCE;;DA;;0;9881460;
C;004;119516;79;20030901 12:44;3//25325;
D;004;119516;79;20030901 12:44;P;;;;;;
D;004;119516;79;20030901 12:44;P;;;;;;
D;004;119516;79;20030901 12:44;V;;;;;;
D;004;119516;79;20030901 12:44;V;;;;;;
B;004;120473;80;20030901 12:44;;1;1;ROBERTS ST;CHARLESTOWN;2290;;;20030625;20030808;175000;;R;RESIDENCE;1;;;0;9914913;
C;004;120473;80;20030901 12:44;1//SP 16400;
D;004;120473;80;20030901 12:44;P;;;;;;
D;004;120473;80;20030901 12:44;P;;;;;;
D;004;120473;80;20030901 12:44;P;;;;;;
D;004;120473;80;20030901 12:44;V;;;;;;
D;004;120473;80;20030901 12:44;V;;;;;;
B;004;120606;81;20030901 12:44;;;167;CHARLESTOWN RD;KOTARA SOUTH;2289;758.8;M;20030702;20030808;360000;A;R;RESIDENCE;;EV;;0;9914535;
C;004;120606;81;20030901 12:44;6//19583;
D;004;120606;81;20030901 12:44;P;;;;;;
D;004;120606;81;20030901 12:44;P;;;;;;
D;004;120606;81;20030901 12:44;V;;;;;;
B;004;121582;82;20030901 12:44;;;26;FRASER PDE;CHARLESTOWN;2290;869.5;M;20030701;20030805;282000;A;R;RESIDENCE;;EB;AC;0;9864239;
C;004;121582;82;20030901 12:44;44//259413;
D;004;121582;82;20030901 12:44;P;;;;;;
D;004;121582;82;20030901 12:44;P;;;;;;
D;004;121582;82;20030901 12:44;V;;;;;;
B;004;122123;83;20030901 12:44;;;65;JAMES ST;CHARLESTOWN;2290;714.5;M;20030121;20030227;230000;A;R;RESIDENCE;;EJ;;0;9906127;
C;004;122123;83;20030901 12:44;991//755233;
D;004;122123;83;20030901 12:44;P;;;;;;
D;004;122123;83;20030901 12:44;V;;;;;;
B;004;122853;84;20030901 12:44;;;43;KULLAROO RD;KAHIBAH;2290;777.8;M;20030610;20030721;335000;A;R;RESIDENCE;;EG;AC;0;9839906;
C;004;122853;84;20030901 12:44;139//224289;
D;004;122853;84;20030901 12:44;P;;;;;;
D;004;122853;84;20030901 12:44;P;;;;;;
D;004;122853;84;20030901 12:44;V;;;;;;
B;004;122949;85;20030901 12:44;;;37;LEES ST;CHARLESTOWN;2290;753.5;M;20030712;20030811;248000;A;R;RESIDENCE;;EN;;0;9897818;
C;004;122949;85;20030901 12:44;3//248726 B//416553;
D;004;122949;85;20030901 12:44;P;;;;;;
D;004;122949;85;20030901 12:44;V;;;;;;
D;004;122949;85;20030901 12:44;V;;;;;;
B;004;123231;86;20030901 12:44;;;287;PACIFIC HWY;CHARLESTOWN;2290;18210;M;20021029;20021129;163000;A;R;RESIDENCE;;ZD;XA;0;9865040;
C;004;123231;86;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, CP//SP 7373;
D;004;123231;86;20030901 12:44;P;;;;;;
D;004;123231;86;20030901 12:44;V;;;;;;
B;004;123572;87;20030901 12:44;;3;8;MILSON ST;CHARLESTOWN;2290;;;20030716;20030815;233000;;3;UNIT;3;;;0;9903354;
C;004;123572;87;20030901 12:44;3//SP 16324;
D;004;123572;87;20030901 12:44;P;;;;;;
D;004;123572;87;20030901 12:44;P;;;;;;
D;004;123572;87;20030901 12:44;V;;;;;;
B;004;123609;88;20030901 12:44;;;5;MOONAH AVE;KAHIBAH;2290;1107;M;20030626;20030807;234500;A;R;RESIDENCE;;EG;;0;9879564;
C;004;123609;88;20030901 12:44;117//223195;
D;004;123609;88;20030901 12:44;P;;;;;;
D;004;123609;88;20030901 12:44;V;;;;;;
D;004;123609;88;20030901 12:44;V;;;;;;
B;004;123727;89;20030901 12:44;;;7;OCEAN VIEW PDE;CHARLESTOWN;2290;588.1;M;20030717;20030821;312000;A;R;RESIDENCE;;EG;;0;9910051;
C;004;123727;89;20030901 12:44;4//25153;
D;004;123727;89;20030901 12:44;P;;;;;;
D;004;123727;89;20030901 12:44;V;;;;;;
D;004;123727;89;20030901 12:44;V;;;;;;
B;004;123762;90;20030901 12:44;;;64;OCEAN VIEW PDE;CHARLESTOWN;2290;569.1;M;20030623;20030724;310200;A;R;RESIDENCE;;EG;;0;9896099;
C;004;123762;90;20030901 12:44;35//25153;
D;004;123762;90;20030901 12:44;P;;;;;;
D;004;123762;90;20030901 12:44;P;;;;;;
D;004;123762;90;20030901 12:44;V;;;;;;
D;004;123762;90;20030901 12:44;V;;;;;;
B;004;123927;91;20030901 12:44;;;60;PACIFIC HWY;CHARLESTOWN;2290;1569;M;20030610;20030717;190000;A;R;RESIDENCE;;EW;XA;0;9845105;
C;004;123927;91;20030901 12:44;1, 2, 3, 4, 5, CP//SP 59084;
D;004;123927;91;20030901 12:44;P;;;;;;
D;004;123927;91;20030901 12:44;V;;;;;;
B;004;124370;92;20030901 12:44;;;33;ROSLYN AVE;CHARLESTOWN;2290;562.8;M;20030502;20030725;270000;A;R;RESIDENCE;;EG;AC;0;9864980;
C;004;124370;92;20030901 12:44;72//204929;
D;004;124370;92;20030901 12:44;P;;;;;;
D;004;124370;92;20030901 12:44;V;;;;;;
D;004;124370;92;20030901 12:44;V;;;;;;
B;004;124668;93;20030901 12:44;;;138;PACIFIC HWY;CHARLESTOWN;2290;1565;M;20030715;20030814;4550000;B;3;COMMERCIAL;;TC;;0;9884443;
C;004;124668;93;20030901 12:44;2//554142;
D;004;124668;93;20030901 12:44;P;;;;;;
D;004;124668;93;20030901 12:44;V;;;;;;
D;004;124668;93;20030901 12:44;V;;;;;;
B;004;124904;94;20030901 12:44;;;36;TIRRIKI ST;CHARLESTOWN;2290;6252;M;20030618;20030721;205000;A;R;RESIDENCE;;EN;XA;0;9844120;
C;004;124904;94;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, CP//SP 55654;
D;004;124904;94;20030901 12:44;P;;;;;;
D;004;124904;94;20030901 12:44;V;;;;;;
B;004;124973;95;20030901 12:44;;;152;TIRRIKI ST;CHARLESTOWN;2290;720;M;20030614;20030812;419950;A;R;RESIDENCE;;EN;;0;9908425;
C;004;124973;95;20030901 12:44;68//802972;
D;004;124973;95;20030901 12:44;P;;;;;;
D;004;124973;95;20030901 12:44;P;;;;;;
D;004;124973;95;20030901 12:44;V;;;;;;
D;004;124973;95;20030901 12:44;V;;;;;;
B;004;125540;96;20030901 12:44;;;9;BAKER ST;DORA CREEK;2264;765;M;20030730;20030819;180000;A;R;RESIDENCE;;ND;;0;9891380;
C;004;125540;96;20030901 12:44;100//19828;
D;004;125540;96;20030901 12:44;P;;;;;;
D;004;125540;96;20030901 12:44;P;;;;;;
D;004;125540;96;20030901 12:44;V;;;;;;
B;004;126863;97;20030901 12:44;;;8;ABELIA ST;EDGEWORTH;2285;523;M;20030714;20030818;188500;A;R;RESIDENCE;;CP;;0;9907915;
C;004;126863;97;20030901 12:44;10//845377;
D;004;126863;97;20030901 12:44;P;;;;;;
D;004;126863;97;20030901 12:44;P;;;;;;
D;004;126863;97;20030901 12:44;V;;;;;;
D;004;126863;97;20030901 12:44;V;;;;;;
B;004;127083;98;20030901 12:44;;;44;BAUREA CL;EDGEWORTH;2285;272.4;M;20030521;20030625;199950;A;R;RESIDENCE;;CP;;0;9910377;
C;004;127083;98;20030901 12:44;8//285214;
D;004;127083;98;20030901 12:44;P;;;;;;
D;004;127083;98;20030901 12:44;P;;;;;;
D;004;127083;98;20030901 12:44;V;;;;;;
D;004;127083;98;20030901 12:44;V;;;;;;
B;004;127114;99;20030901 12:44;;;23;BONARIUS ST;EDGEWORTH;2285;486.9;M;20030716;20030822;182000;A;R;RESIDENCE;;CQ;;0;9916428;
C;004;127114;99;20030901 12:44;2//378242;
D;004;127114;99;20030901 12:44;P;;;;;;
D;004;127114;99;20030901 12:44;P;;;;;;
D;004;127114;99;20030901 12:44;V;;;;;;
B;004;127334;100;20030901 12:44;;;8;CHARM ST;EDGEWORTH;2285;;;20030707;20030811;286000;A;R;RESIDENCE;;CN;;0;9916325;
C;004;127334;100;20030901 12:44;5//253717;
D;004;127334;100;20030901 12:44;P;;;;;;
D;004;127334;100;20030901 12:44;P;;;;;;
D;004;127334;100;20030901 12:44;V;;;;;;
D;004;127334;100;20030901 12:44;V;;;;;;
B;004;127682;101;20030901 12:44;;;64;DURHAM DR;EDGEWORTH;2285;;;20030627;20030807;255650;A;R;RESIDENCE;;CP;;0;9877192;
C;004;127682;101;20030901 12:44;168//249081;
D;004;127682;101;20030901 12:44;P;;;;;;
D;004;127682;101;20030901 12:44;P;;;;;;
D;004;127682;101;20030901 12:44;V;;;;;;
D;004;127682;101;20030901 12:44;V;;;;;;
B;004;127849;102;20030901 12:44;;;8;FLAMINGO DR;CAMERON PARK;2285;1.032;H;20030602;20030808;399950;A;R;RESIDENCE;;CP;;0;9898252;
C;004;127849;102;20030901 12:44;349//848408;
D;004;127849;102;20030901 12:44;P;;;;;;
D;004;127849;102;20030901 12:44;P;;;;;;
D;004;127849;102;20030901 12:44;V;;;;;;
D;004;127849;102;20030901 12:44;V;;;;;;
B;004;127854;103;20030901 12:44;;;68;FLAMINGO DR;CAMERON PARK;2285;734.9;M;20030620;20030801;288500;A;R;RESIDENCE;;CP;;0;9871155;
C;004;127854;103;20030901 12:44;1303//1002594;
D;004;127854;103;20030901 12:44;P;;;;;;
D;004;127854;103;20030901 12:44;V;;;;;;
D;004;127854;103;20030901 12:44;V;;;;;;
B;004;128213;104;20030901 12:44;;;3;HILL ST;GLENDALE;2285;;;20030626;20030807;235000;A;R;RESIDENCE;;CQ;;0;9897835;
C;004;128213;104;20030901 12:44;28//15883;
D;004;128213;104;20030901 12:44;P;;;;;;
D;004;128213;104;20030901 12:44;P;;;;;;
D;004;128213;104;20030901 12:44;V;;;;;;
D;004;128213;104;20030901 12:44;V;;;;;;
B;004;128305;105;20030901 12:44;;;4;HOYA CL;CAMERON PARK;2285;944.3;M;20030620;20030807;358000;A;R;RESIDENCE;;CP;;0;9909911;
C;004;128305;105;20030901 12:44;1004//867164;
D;004;128305;105;20030901 12:44;P;;;;;;
D;004;128305;105;20030901 12:44;P;;;;;;
D;004;128305;105;20030901 12:44;V;;;;;;
D;004;128305;105;20030901 12:44;V;;;;;;
B;004;128742;106;20030901 12:44;;;4;MOWBRAY AVE;EDGEWORTH;2285;682.9;M;20030709;20030808;275500;A;R;RESIDENCE;;CP;;0;9899299;
C;004;128742;106;20030901 12:44;23//244612;
D;004;128742;106;20030901 12:44;P;;;;;;
D;004;128742;106;20030901 12:44;P;;;;;;
D;004;128742;106;20030901 12:44;V;;;;;;
D;004;128742;106;20030901 12:44;V;;;;;;
B;004;128823;107;20030901 12:44;;;108;NEILSON ST;EDGEWORTH;2285;719.5;M;20030630;20030728;235000;A;R;RESIDENCE;;CP;;0;9896610;
C;004;128823;107;20030901 12:44;133//262130;
D;004;128823;107;20030901 12:44;P;;;;;;
D;004;128823;107;20030901 12:44;V;;;;;;
D;004;128823;107;20030901 12:44;V;;;;;;
B;004;129113;108;20030901 12:44;;;40;PALISADE ST;EDGEWORTH;2285;659.9;M;20030506;20030808;390000;A;R;RESIDENCE;;CN;;0;9909890;
C;004;129113;108;20030901 12:44;66//790778;
D;004;129113;108;20030901 12:44;P;;;;;;
D;004;129113;108;20030901 12:44;P;;;;;;
D;004;129113;108;20030901 12:44;V;;;;;;
D;004;129113;108;20030901 12:44;V;;;;;;
B;004;129247;109;20030901 12:44;;;31;RAGGATT CRES;EDGEWORTH;2285;645;M;20030716;20030813;280000;A;R;RESIDENCE;;CP;;0;9882468;
C;004;129247;109;20030901 12:44;216//242107;
D;004;129247;109;20030901 12:44;P;;;;;;
D;004;129247;109;20030901 12:44;P;;;;;;
D;004;129247;109;20030901 12:44;V;;;;;;
D;004;129247;109;20030901 12:44;V;;;;;;
B;004;129356;110;20030901 12:44;;;27;RIDLEY ST;EDGEWORTH;2285;607;M;20030707;20030811;210000;A;R;RESIDENCE;;CQ;;0;9896615;
C;004;129356;110;20030901 12:44;18//25832;
D;004;129356;110;20030901 12:44;P;;;;;;
D;004;129356;110;20030901 12:44;V;;;;;;
D;004;129356;110;20030901 12:44;V;;;;;;
B;004;129414;111;20030901 12:44;;;11;ROSA CL;CAMERON PARK;2285;719.1;M;20030711;20030821;382000;A;R;RESIDENCE;;CP;;0;9911015;
C;004;129414;111;20030901 12:44;912//861830;
D;004;129414;111;20030901 12:44;P;;;;;;
D;004;129414;111;20030901 12:44;P;;;;;;
D;004;129414;111;20030901 12:44;V;;;;;;
D;004;129414;111;20030901 12:44;V;;;;;;
B;004;129991;112;20030901 12:44;;;5;WINDSOR ST;EDGEWORTH;2285;442.6;M;20030623;20030711;190500;A;R;RESIDENCE;;CQ;;0;9901148;
C;004;129991;112;20030901 12:44;17//28123;
D;004;129991;112;20030901 12:44;P;;;;;;
D;004;129991;112;20030901 12:44;V;;;;;;
B;004;130382;113;20030901 12:44;;;56;BAREKI RD;ELEEBANA;2282;632.3;M;20030808;20030822;550000;A;R;RESIDENCE;;GD;;0;9908769;
C;004;130382;113;20030901 12:44;7//21791;
D;004;130382;113;20030901 12:44;P;;;;;;
D;004;130382;113;20030901 12:44;V;;;;;;
B;004;130579;114;20030901 12:44;;;41;CROFT RD;ELEEBANA;2282;803;M;20020202;20020325;276500;A;R;RESIDENCE;;GA;;0;9913137;
C;004;130579;114;20030901 12:44;42//25476;
D;004;130579;114;20030901 12:44;P;;;;;;
D;004;130579;114;20030901 12:44;V;;;;;;
D;004;130579;114;20030901 12:44;V;;;;;;
B;004;130939;115;20030901 12:44;;;152;GLAD GUNSON DR;ELEEBANA;2282;1417;M;20030626;20030729;421000;A;R;RESIDENCE;;GA;;0;9890199;
C;004;130939;115;20030901 12:44;489//262290;
D;004;130939;115;20030901 12:44;P;;;;;;
D;004;130939;115;20030901 12:44;P;;;;;;
D;004;130939;115;20030901 12:44;V;;;;;;
D;004;130939;115;20030901 12:44;V;;;;;;
B;004;131557;116;20030901 12:44;;;27;PANNAMENA CRES;ELEEBANA;2282;1378;M;20030625;20030730;715000;A;R;RESIDENCE;;GD;;0;9914720;
C;004;131557;116;20030901 12:44;1//203082;
D;004;131557;116;20030901 12:44;P;;;;;;
D;004;131557;116;20030901 12:44;P;;;;;;
D;004;131557;116;20030901 12:44;V;;;;;;
D;004;131557;116;20030901 12:44;V;;;;;;
B;004;131691;117;20030901 12:44;;;19;POKOLBIN CL;ELEEBANA;2282;749.7;M;20030627;20030801;390000;A;R;RESIDENCE;;GA;;0;9883657;
C;004;131691;117;20030901 12:44;179//258427;
D;004;131691;117;20030901 12:44;P;;;;;;
D;004;131691;117;20030901 12:44;P;;;;;;
D;004;131691;117;20030901 12:44;V;;;;;;
D;004;131691;117;20030901 12:44;V;;;;;;
B;004;132120;118;20030901 12:44;;;20;WYNDHAM WAY;ELEEBANA;2282;697;M;20030705;20030806;508500;A;R;RESIDENCE;;GA;;0;9886178;
C;004;132120;118;20030901 12:44;342//260120;
D;004;132120;118;20030901 12:44;P;;;;;;
D;004;132120;118;20030901 12:44;P;;;;;;
D;004;132120;118;20030901 12:44;V;;;;;;
D;004;132120;118;20030901 12:44;V;;;;;;
B;004;132480;119;20030901 12:44;;;5;BROUGHAM AVE;FENNELL BAY;2283;1429;M;20030520;20030715;219000;A;R;RESIDENCE;;FJ;;0;9910551;
C;004;132480;119;20030901 12:44;6//20590;
D;004;132480;119;20030901 12:44;P;;;;;;
D;004;132480;119;20030901 12:44;P;;;;;;
D;004;132480;119;20030901 12:44;V;;;;;;
B;004;132641;120;20030901 12:44;;;6;HELY AVE;FENNELL BAY;2283;638.6;M;20030710;20030814;270000;A;R;RESIDENCE;;FJ;;0;9910144;
C;004;132641;120;20030901 12:44;29//23962;
D;004;132641;120;20030901 12:44;P;;;;;;
D;004;132641;120;20030901 12:44;P;;;;;;
D;004;132641;120;20030901 12:44;V;;;;;;
B;004;133568;121;20030901 12:44;;;152;FLORAVILLE RD;FLORAVILLE;2280;;;20030714;20030818;295000;A;R;RESIDENCE;;JP;;0;9900987;
C;004;133568;121;20030901 12:44;14/4/1930;
D;004;133568;121;20030901 12:44;P;;;;;;
D;004;133568;121;20030901 12:44;P;;;;;;
D;004;133568;121;20030901 12:44;V;;;;;;
B;004;134337;122;20030901 12:44;;;43;OAKDALE RD;GATESHEAD;2290;;;20030619;20030731;60000;I;3;COMMERCIAL;;SC;XS;0;9855364;
C;004;134337;122;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, CP//SP 50197 DIMENSIONS;
C;004;134337;122;20030901 12:44;: FRONT: 559715IRR BACK: 103.8 SIDE 1: IRR SIDE 2: IRR156.3;
D;004;134337;122;20030901 12:44;P;;;;;;
D;004;134337;122;20030901 12:44;P;;;;;;
D;004;134337;122;20030901 12:44;V;;;;;;
B;004;134413;123;20030901 12:44;;;39;CHURCH ST;GATESHEAD;2290;;;20030611;20030731;215000;A;R;RESIDENCE;;EM;AC;0;9863800;
C;004;134413;123;20030901 12:44;5//20833;
D;004;134413;123;20030901 12:44;P;;;;;;
D;004;134413;123;20030901 12:44;V;;;;;;
B;004;134482;124;20030901 12:44;;;4;STAFFORD CL;CHARLESTOWN;2290;689.2;M;20030626;20030807;375000;A;R;RESIDENCE;;EN;AC;0;9874547;
C;004;134482;124;20030901 12:44;6/34/243126;
D;004;134482;124;20030901 12:44;P;;;;;;
D;004;134482;124;20030901 12:44;P;;;;;;
D;004;134482;124;20030901 12:44;V;;;;;;
D;004;134482;124;20030901 12:44;V;;;;;;
B;004;134640;125;20030901 12:44;;;29;BEAN ST;GATESHEAD;2290;663.9;M;20030627;20030801;220500;A;R;RESIDENCE;;EM;;0;9888900;
C;004;134640;125;20030901 12:44;765//236926;
D;004;134640;125;20030901 12:44;P;;;;;;
D;004;134640;125;20030901 12:44;V;;;;;;
D;004;134640;125;20030901 12:44;V;;;;;;
B;004;135078;126;20030901 12:44;;;23;MALLEE ST;GATESHEAD;2290;;;20030521;20030811;215000;A;R;RESIDENCE;;EM;;0;9880509;
C;004;135078;126;20030901 12:44;413//224374;
D;004;135078;126;20030901 12:44;P;;;;;;
D;004;135078;126;20030901 12:44;V;;;;;;
D;004;135078;126;20030901 12:44;V;;;;;;
B;004;135302;127;20030901 12:44;;;11;WILLOW RD;GATESHEAD;2290;569.1;M;20030505;20030605;7000;A;R;RESIDENCE;;EM;;0;9909241;
C;004;135302;127;20030901 12:44;83//224692;
D;004;135302;127;20030901 12:44;P;;;;;;
D;004;135302;127;20030901 12:44;P;;;;;;
D;004;135302;127;20030901 12:44;V;;;;;;
D;004;135302;127;20030901 12:44;V;;;;;;
D;004;135302;127;20030901 12:44;V;;;;;;
D;004;135302;127;20030901 12:44;V;;;;;;
B;004;135302;128;20030901 12:44;;;11;WILLOW RD;GATESHEAD;2290;569.1;M;20030505;20030605;190000;A;R;RESIDENCE;;EM;;0;9909242;
C;004;135302;128;20030901 12:44;83//224692;
D;004;135302;128;20030901 12:44;P;;;;;;
D;004;135302;128;20030901 12:44;V;;;;;;
D;004;135302;128;20030901 12:44;V;;;;;;
D;004;135302;128;20030901 12:44;V;;;;;;
D;004;135302;128;20030901 12:44;V;;;;;;
B;004;135808;129;20030901 12:44;;;35;HIGHAM RD;HILLSBOROUGH;2290;736;M;20030703;20030822;330000;A;R;RESIDENCE;;EA;;0;9911097;
C;004;135808;129;20030901 12:44;3/E/215;
D;004;135808;129;20030901 12:44;P;;;;;;
D;004;135808;129;20030901 12:44;V;;;;;;
D;004;135808;129;20030901 12:44;V;;;;;;
B;004;136512;130;20030901 12:44;;;35;BEATH CRES;KAHIBAH;2290;562.8;M;20030806;20030806;200000;A;R;RESIDENCE;;EK;;0;9900411;
C;004;136512;130;20030901 12:44;23//28037;
D;004;136512;130;20030901 12:44;P;;;;;;
D;004;136512;130;20030901 12:44;V;;;;;;
B;004;137197;131;20030901 12:44;;;13;KENIBEA AVE;KAHIBAH;2290;486.9;M;20030701;20030805;250000;A;R;RESIDENCE;;EJ;;0;9889615;
C;004;137197;131;20030901 12:44;2//512383;
D;004;137197;131;20030901 12:44;P;;;;;;
D;004;137197;131;20030901 12:44;P;;;;;;
D;004;137197;131;20030901 12:44;V;;;;;;
B;004;137795;132;20030901 12:44;;;2;HARLOW ST;MARKS POINT;2280;733.5;M;20020916;20030728;150000;A;R;RESIDENCE;;ZJ;AC;0;9860283;
C;004;137795;132;20030901 12:44;7//28694;
D;004;137795;132;20030901 12:44;P;;;;;;
D;004;137795;132;20030901 12:44;V;;;;;;
B;004;138338;133;20030901 12:44;;;18;DEFENDER CL;MARMONG POINT;2284;675.8;M;20030625;20030730;278500;A;R;RESIDENCE;;FE;;0;9903420;
C;004;138338;133;20030901 12:44;4074//844156;
D;004;138338;133;20030901 12:44;P;;;;;;
D;004;138338;133;20030901 12:44;V;;;;;;
B;004;138671;134;20030901 12:44;;;3;BOTTLEBRUSH GR;CAVES BEACH;2281;801.1;M;20030429;20030722;482500;A;R;RESIDENCE;;KA;;0;9899275;
C;004;138671;134;20030901 12:44;418//860309;
D;004;138671;134;20030901 12:44;P;;;;;;
D;004;138671;134;20030901 12:44;V;;;;;;
D;004;138671;134;20030901 12:44;V;;;;;;
B;004;138830;135;20030901 12:44;;;;CAVES BEACH RD;CAVES BEACH;2281;669.1;M;20030618;20030806;330000;A;R;RESIDENCE;;KA;XA;0;9867932;
C;004;138830;135;20030901 12:44;1, 2, CP//SP 60970;
D;004;138830;135;20030901 12:44;P;;;;;;
D;004;138830;135;20030901 12:44;P;;;;;;
D;004;138830;135;20030901 12:44;V;;;;;;
B;004;139448;136;20030901 12:44;;;4;NEW ST;CAVES BEACH;2281;600.7;M;20030617;20030617;100000;A;R;RESIDENCE;;KA;AC;50;9734428;
C;004;139448;136;20030901 12:44;92//28925;
D;004;139448;136;20030901 12:44;P;;;;;;
D;004;139448;136;20030901 12:44;P;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
D;004;139448;136;20030901 12:44;V;;;;;;
B;004;139448;137;20030901 12:44;;;4;NEW ST;CAVES BEACH;2281;600.7;M;20030617;20030617;33333;A;3;;;KA;AC;8;9734430;
C;004;139448;137;20030901 12:44;92//28925;
D;004;139448;137;20030901 12:44;P;;;;;;
D;004;139448;137;20030901 12:44;P;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
D;004;139448;137;20030901 12:44;V;;;;;;
B;004;140165;138;20030901 12:44;;;39;TASMAN CT;CAVES BEACH;2281;257.4;M;20030317;20030514;195000;A;R;RESIDENCE;;KA;;0;9882540;
C;004;140165;138;20030901 12:44;4//285365;
D;004;140165;138;20030901 12:44;P;;;;;;
D;004;140165;138;20030901 12:44;V;;;;;;
B;004;140299;139;20030901 12:44;;;10;BRIDGE ST;MORISSET;2264;1530;M;20030530;20030711;280000;R;R;RESIDENCE;;RE;;0;9894680;
C;004;140299;139;20030901 12:44;4//21373;
D;004;140299;139;20030901 12:44;P;;;;;;
D;004;140299;139;20030901 12:44;V;;;;;;
B;004;141879;140;20030901 12:44;;;35;HENRY RD;MORISSET PARK;2264;1686.2;M;20030611;20030723;315000;A;R;RESIDENCE;;NQ;;0;9890440;
C;004;141879;140;20030901 12:44;25/2/5615;
D;004;141879;140;20030901 12:44;P;;;;;;
D;004;141879;140;20030901 12:44;P;;;;;;
D;004;141879;140;20030901 12:44;V;;;;;;
D;004;141879;140;20030901 12:44;V;;;;;;
B;004;142297;141;20030901 12:44;;;6;MACQUARIE RD;MORISSET PARK;2264;2023;M;20030618;20030723;415000;A;R;RESIDENCE;;NQ;;0;9891504;
C;004;142297;141;20030901 12:44;68//7395;
D;004;142297;141;20030901 12:44;P;;;;;;
D;004;142297;141;20030901 12:44;P;;;;;;
D;004;142297;141;20030901 12:44;V;;;;;;
B;004;142349;142;20030901 12:44;;;10;MINTON CL;SILVERWATER;2264;;;20030617;20030728;420000;A;R;RESIDENCE;;NR;AC;0;9844448;
C;004;142349;142;20030901 12:44;8//248691;
D;004;142349;142;20030901 12:44;P;;;;;;
D;004;142349;142;20030901 12:44;P;;;;;;
D;004;142349;142;20030901 12:44;V;;;;;;
D;004;142349;142;20030901 12:44;V;;;;;;
B;004;143249;143;20030901 12:44;;;96;AUKLET RD;MOUNT HUTTON;2290;614.9;M;20030711;20030808;265000;A;R;RESIDENCE;;EP;;0;9884818;
C;004;143249;143;20030901 12:44;115//801559;
D;004;143249;143;20030901 12:44;P;;;;;;
D;004;143249;143;20030901 12:44;V;;;;;;
B;004;143269;144;20030901 12:44;;;56;AUKLET RD;MOUNT HUTTON;2290;659.9;M;20020801;20020912;210000;A;R;RESIDENCE;;EP;AC;0;9878535;
C;004;143269;144;20030901 12:44;76//714066;
D;004;143269;144;20030901 12:44;P;;;;;;
D;004;143269;144;20030901 12:44;P;;;;;;
D;004;143269;144;20030901 12:44;V;;;;;;
B;004;143568;145;20030901 12:44;;2;12;DEAL ST;MOUNT HUTTON;2290;;;20030623;20030801;230000;;R;RESIDENCE;2;;;0;9903203;
C;004;143568;145;20030901 12:44;2//SP 44197;
D;004;143568;145;20030901 12:44;P;;;;;;
D;004;143568;145;20030901 12:44;P;;;;;;
D;004;143568;145;20030901 12:44;V;;;;;;
B;004;143684;146;20030901 12:44;;1;6;JUDD ST;MOUNT HUTTON;2290;;;20030724;20030815;225000;;R;RESIDENCE;1;;;0;9895305;
C;004;143684;146;20030901 12:44;1//SP 41208;
D;004;143684;146;20030901 12:44;P;;;;;;
