A;010;20031016 13:54;PDANN;
D;010;278455;76;20031016 13:54;P;;;;;;
D;010;278455;76;20031016 13:54;V;;;;;;
D;010;278455;76;20031016 13:54;V;;;;;;
B;010;278742;77;20031016 13:54;;;75;MOUNT HALL RD;RAYMOND TERRACE;2324;640;M;20030728;20030922;185000;A;R;RESIDENCE;;JF;;0;AA25500;
C;010;278742;77;20031016 13:54;1//787819;
D;010;278742;77;20031016 13:54;P;;;;;;
D;010;278742;77;20031016 13:54;V;;;;;;
D;010;278742;77;20031016 13:54;V;;;;;;
B;010;279059;78;20031016 13:54;;7;;PACIFIC HWY HOUSE NO: 12/179;RAYMOND TERRACE;2324;;;20030731;20030911;135000;;R;RESIDENCE;7;;;0;AA31377;
C;010;279059;78;20031016 13:54;7//SP 36574;
D;010;279059;78;20031016 13:54;P;;;;;;
D;010;279059;78;20031016 13:54;V;;;;;;
B;010;279930;79;20031016 13:54;;;30;SHEARMAN AVE;RAYMOND TERRACE;2324;727.2;M;20030820;20030924;170000;A;R;RESIDENCE;;JC;;0;AA28373;
C;010;279930;79;20031016 13:54;66//206495;
D;010;279930;79;20031016 13:54;P;;;;;;
D;010;279930;79;20031016 13:54;V;;;;;;
D;010;279930;79;20031016 13:54;V;;;;;;
D;010;279930;79;20031016 13:54;V;;;;;;
B;010;280070;80;20031016 13:54;;;3;THE TERRACE;RAYMOND TERRACE;2324;531.4;M;20030822;20030926;245000;A;R;RESIDENCE;;JA;;0;AA40647;
C;010;280070;80;20031016 13:54;14//263964;
D;010;280070;80;20031016 13:54;P;;;;;;
D;010;280070;80;20031016 13:54;V;;;;;;
D;010;280070;80;20031016 13:54;V;;;;;;
B;010;280448;81;20031016 13:54;;;46;WILLIAM ST;RAYMOND TERRACE;2324;274.9;M;20030710;20030917;370000;B;V;VACANT LAND;;BH;;0;AA42781;
C;010;280448;81;20031016 13:54;2//571048;
D;010;280448;81;20031016 13:54;P;;;;;;
D;010;280448;81;20031016 13:54;V;;;;;;
B;010;280717;82;20031016 13:54;;;16;ELOUERA CL;SEAHAM;2324;9662;M;20030625;20030903;445000;R;R;RESIDENCE;;RA;;0;AA42917;
C;010;280717;82;20031016 13:54;409//793729;
D;010;280717;82;20031016 13:54;P;;;;;;
D;010;280717;82;20031016 13:54;P;;;;;;
D;010;280717;82;20031016 13:54;V;;;;;;
D;010;280717;82;20031016 13:54;V;;;;;;
B;010;281259;83;20031016 13:54;;;11;HORACE ST;SHOAL BAY;2315;;;20030610;20030923;485000;A;R;RESIDENCE;;GK;;0;AA47742;
C;010;281259;83;20031016 13:54;7/F/9686;
D;010;281259;83;20031016 13:54;P;;;;;;
D;010;281259;83;20031016 13:54;P;;;;;;
D;010;281259;83;20031016 13:54;V;;;;;;
B;010;282406;84;20031016 13:54;;;1;ARUNTA CL;SALAMANDER BAY;2317;425.3;M;20030825;20030930;360000;A;R;RESIDENCE;;FF;;0;AA39037;
C;010;282406;84;20031016 13:54;211//838073;
D;010;282406;84;20031016 13:54;P;;;;;;
D;010;282406;84;20031016 13:54;P;;;;;;
D;010;282406;84;20031016 13:54;V;;;;;;
D;010;282406;84;20031016 13:54;V;;;;;;
B;010;282500;85;20031016 13:54;;3;35;BAGNALL BEACH RD;SALAMANDER BAY;2317;;;20030820;20030910;286500;;R;RESIDENCE;3;;;0;AA31051;
C;010;282500;85;20031016 13:54;3//SP 61039;
D;010;282500;85;20031016 13:54;P;;;;;;
D;010;282500;85;20031016 13:54;V;;;;;;
B;010;282726;86;20031016 13:54;;2;12;CHARTHOUSE AVE;CORLETTE;2315;;;20030811;20030908;320000;;R;RESIDENCE;2;;;0;AA9197;
C;010;282726;86;20031016 13:54;2//SP 55326;
D;010;282726;86;20031016 13:54;P;;;;;;
D;010;282726;86;20031016 13:54;P;;;;;;
D;010;282726;86;20031016 13:54;V;;;;;;
B;010;284301;87;20031016 13:54;;;10;MIDSHIPMAN CCT;CORLETTE;2315;860.1;M;20030818;20030923;473000;A;R;RESIDENCE;;FC;;0;AA18187;
C;010;284301;87;20031016 13:54;335//748341;
D;010;284301;87;20031016 13:54;P;;;;;;
D;010;284301;87;20031016 13:54;P;;;;;;
D;010;284301;87;20031016 13:54;V;;;;;;
D;010;284301;87;20031016 13:54;V;;;;;;
B;010;286205;88;20031016 13:54;;;152;SPINNAKER WAY;CORLETTE;2315;885.4;M;20030718;20030718;330000;A;V;VACANT LAND;;FC;;0;AA14003;
C;010;286205;88;20031016 13:54;1324//1003984;
D;010;286205;88;20031016 13:54;P;;;;;;
D;010;286205;88;20031016 13:54;V;;;;;;
D;010;286205;88;20031016 13:54;V;;;;;;
B;010;286775;89;20031016 13:54;;;22;VISTA AVE;SOLDIERS POINT;2317;518.5;M;20030806;20030910;417500;A;R;RESIDENCE;;FH;;0;AA53688;
C;010;286775;89;20031016 13:54;47//222604;
D;010;286775;89;20031016 13:54;P;;;;;;
D;010;286775;89;20031016 13:54;P;;;;;;
D;010;286775;89;20031016 13:54;V;;;;;;
B;010;287192;90;20031016 13:54;;;9;YAWL CL;CORLETTE;2315;297.8;M;20030822;20031003;295000;A;R;RESIDENCE;;FC;;0;AA45601;
C;010;287192;90;20031016 13:54;31//1000173;
D;010;287192;90;20031016 13:54;P;;;;;;
D;010;287192;90;20031016 13:54;V;;;;;;
B;010;287311;91;20031016 13:54;;;173;AVENUE OF THE ALLIES;TANILBA BAY;2319;632.3;M;20030807;20030919;213500;A;V;VACANT LAND;;FT;;0;AA17101;
C;010;287311;91;20031016 13:54;503//15774;
D;010;287311;91;20031016 13:54;P;;;;;;
D;010;287311;91;20031016 13:54;P;;;;;;
D;010;287311;91;20031016 13:54;V;;;;;;
B;010;287478;92;20031016 13:54;;;59;BEATTY BVD;TANILBA BAY;2319;645;M;20030807;20030922;197000;B;R;RESIDENCE;;BS;;0;AA17574;
C;010;287478;92;20031016 13:54;429//10716;
D;010;287478;92;20031016 13:54;P;;;;;;
D;010;287478;92;20031016 13:54;V;;;;;;
B;010;287916;93;20031016 13:54;;;1;PERSHING PL;TANILBA BAY;2319;1379;M;20030827;20030929;380000;A;R;RESIDENCE;;FT;;0;AA40759;
C;010;287916;93;20031016 13:54;675//10716;
D;010;287916;93;20031016 13:54;P;;;;;;
D;010;287916;93;20031016 13:54;P;;;;;;
D;010;287916;93;20031016 13:54;V;;;;;;
D;010;287916;93;20031016 13:54;V;;;;;;
B;010;288405;94;20031016 13:54;;;10;LOCH GOYLE DR;WOODVILLE;2321;1.458;M;20030422;20030715;263000;R;R;RESIDENCE;;RC;;0;AA17457;
C;010;288405;94;20031016 13:54;501//878690;
D;010;288405;94;20031016 13:54;P;;;;;;
D;010;288405;94;20031016 13:54;P;;;;;;
D;010;288405;94;20031016 13:54;V;;;;;;
D;010;288405;94;20031016 13:54;V;;;;;;
B;010;289259;95;20031016 13:54;;;51;NELSON BAY RD;FERN BAY;2295;6088;M;20030812;20030919;1275000;O;3;MOTEL;;PC;;0;AA6845;
C;010;289259;95;20031016 13:54;102//576698;
D;010;289259;95;20031016 13:54;P;;;;;;
D;010;289259;95;20031016 13:54;P;;;;;;
D;010;289259;95;20031016 13:54;P;;;;;;
D;010;289259;95;20031016 13:54;V;;;;;;
B;010;290203;96;20031016 13:54;;;164;CABBAGE TREE RD;WILLIAMTOWN;2318;8;H;20030925;20030929;165000;R;R;RESIDENCE;;RT;;0;AA27942;
C;010;290203;96;20031016 13:54;1//742832;
D;010;290203;96;20031016 13:54;P;;;;;;
D;010;290203;96;20031016 13:54;P;;;;;;
D;010;290203;96;20031016 13:54;V;;;;;;
B;010;290595;97;20031016 13:54;;;275;LEMON TREE PASSAGE RD;TANILBA BAY;2319;29.68;H;20010301;20010301;1444183;R;3;SAND MINE;;SF;;0;8966057;
C;010;290595;97;20031016 13:54;265//753194 Licence 354407;
D;010;290595;97;20031016 13:54;P;;;;;;
D;010;290595;97;20031016 13:54;V;;;;;;
B;010;291043;98;20031016 13:54;;;100;SALAMANDER WAY;SALAMANDER BAY;2317;88.13;H;20030801;20030801;4400;O;3;PUMPING STATI;;PP;;0;9929465;
C;010;291043;98;20031016 13:54;2//847022;
D;010;291043;98;20031016 13:54;P;;;;;;
D;010;291043;98;20031016 13:54;P;;;;;;
D;010;291043;98;20031016 13:54;V;;;;;;
B;010;291044;99;20031016 13:54;;;144;SALAMANDER WAY;SALAMANDER BAY;2317;6.507;H;20030801;20030801;4400;R;3;PUMPING STATI;;RY;;0;9929465;
C;010;291044;99;20031016 13:54;2//810714;
D;010;291044;99;20031016 13:54;P;;;;;;
D;010;291044;99;20031016 13:54;P;;;;;;
D;010;291044;99;20031016 13:54;V;;;;;;
B;010;291406;100;20031016 13:54;;;11;STORKS RD;GLEN OAK;2320;1.31;H;20030813;20030917;420000;R;R;RESIDENCE;;RH;;0;AA29256;
C;010;291406;100;20031016 13:54;1//1018968;
D;010;291406;100;20031016 13:54;P;;;;;;
D;010;291406;100;20031016 13:54;P;;;;;;
D;010;291406;100;20031016 13:54;V;;;;;;
D;010;291406;100;20031016 13:54;V;;;;;;
B;010;291470;101;20031016 13:54;;;72 C;ITALIA RD;SEAHAM;2324;1.369;H;20030725;20030905;283000;R;R;RESIDENCE;;RH;;0;AA42997;
C;010;291470;101;20031016 13:54;26//863394;
D;010;291470;101;20031016 13:54;P;;;;;;
D;010;291470;101;20031016 13:54;P;;;;;;
D;010;291470;101;20031016 13:54;V;;;;;;
D;010;291470;101;20031016 13:54;V;;;;;;
B;010;2856324;102;20031016 13:54;;;40;ADMIRALTY AVE;TANILBA BAY;2319;1032;M;20030623;20030915;675000;A;R;RESIDENCE;;FP;;0;AA30428;
C;010;2856324;102;20031016 13:54;1//1031977;
D;010;2856324;102;20031016 13:54;P;;;;;;
D;010;2856324;102;20031016 13:54;P;;;;;;
D;010;2856324;102;20031016 13:54;V;;;;;;
B;010;2903282;103;20031016 13:54;;;64;SERGEANT BAKER DR;CORLETTE;2315;404.4;M;20030930;20031001;425000;A;R;RESIDENCE;;FC;;0;AA55293;
C;010;2903282;103;20031016 13:54;1//1040106;
D;010;2903282;103;20031016 13:54;P;;;;;;
D;010;2903282;103;20031016 13:54;P;;;;;;
D;010;2903282;103;20031016 13:54;V;;;;;;
D;010;2903282;103;20031016 13:54;V;;;;;;
B;010;2913080;104;20031016 13:54;;;3;HERITAGE AVE;MEDOWIE;2318;2001;M;20030815;20030919;160000;R;V;VACANT LAND;;YA;;0;AA39137;
C;010;2913080;104;20031016 13:54;4//1041639;
D;010;2913080;104;20031016 13:54;P;;;;;;
D;010;2913080;104;20031016 13:54;P;;;;;;
D;010;2913080;104;20031016 13:54;V;;;;;;
B;010;2925738;105;20031016 13:54;;;6;GARDEN WAY;TANILBA BAY;2319;594;M;20030812;20030916;138000;A;3;;;FM;;0;AA4339;
C;010;2925738;105;20031016 13:54;128//1043169;
D;010;2925738;105;20031016 13:54;P;;;;;;
D;010;2925738;105;20031016 13:54;P;;;;;;
D;010;2925738;105;20031016 13:54;V;;;;;;
B;010;3031118;106;20031016 13:54;;1;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010830;20021209;440000;;R;RESIDENCE;1;;XA;0;9215745;
C;010;3031118;106;20031016 13:54;1//SP 68867;
D;010;3031118;106;20031016 13:54;P;;;;;;
D;010;3031118;106;20031016 13:54;P;;;;;;
D;010;3031118;106;20031016 13:54;V;;;;;;
B;010;3031118;107;20031016 13:54;;10;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000803;20021112;255000;;R;RESIDENCE;10;;XA;0;9139932;
C;010;3031118;107;20031016 13:54;10//SP 68867;
D;010;3031118;107;20031016 13:54;P;;;;;;
D;010;3031118;107;20031016 13:54;P;;;;;;
D;010;3031118;107;20031016 13:54;V;;;;;;
B;010;3031118;108;20031016 13:54;;100;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000629;20021126;235000;;R;RESIDENCE;100;;XA;0;9220778;
C;010;3031118;108;20031016 13:54;100//SP 68867;
D;010;3031118;108;20031016 13:54;P;;;;;;
D;010;3031118;108;20031016 13:54;P;;;;;;
D;010;3031118;108;20031016 13:54;V;;;;;;
B;010;3031118;109;20031016 13:54;;102;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020424;20021118;340000;;R;RESIDENCE;102;;XA;0;9147563;
C;010;3031118;109;20031016 13:54;102//SP 68867;
D;010;3031118;109;20031016 13:54;P;;;;;;
D;010;3031118;109;20031016 13:54;P;;;;;;
D;010;3031118;109;20031016 13:54;V;;;;;;
B;010;3031118;110;20031016 13:54;;103;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010903;20021111;225000;;R;RESIDENCE;103;;XA;0;9140182;
C;010;3031118;110;20031016 13:54;103//SP 68867;
D;010;3031118;110;20031016 13:54;P;;;;;;
D;010;3031118;110;20031016 13:54;P;;;;;;
D;010;3031118;110;20031016 13:54;V;;;;;;
B;010;3031118;111;20031016 13:54;;104;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020121;20021122;245000;;R;RESIDENCE;104;;XA;0;9227275;
C;010;3031118;111;20031016 13:54;104//SP 68867;
D;010;3031118;111;20031016 13:54;P;;;;;;
D;010;3031118;111;20031016 13:54;P;;;;;;
D;010;3031118;111;20031016 13:54;V;;;;;;
B;010;3031118;112;20031016 13:54;;105;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010903;20021112;225000;;R;RESIDENCE;105;;XA;0;9300993;
C;010;3031118;112;20031016 13:54;105//SP 68867;
D;010;3031118;112;20031016 13:54;P;;;;;;
D;010;3031118;112;20031016 13:54;P;;;;;;
D;010;3031118;112;20031016 13:54;V;;;;;;
B;010;3031118;113;20031016 13:54;;106;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020919;20021111;225000;;R;RESIDENCE;106;;XA;0;9238129;
C;010;3031118;113;20031016 13:54;106//SP 68867;
D;010;3031118;113;20031016 13:54;P;;;;;;
D;010;3031118;113;20031016 13:54;V;;;;;;
B;010;3031118;114;20031016 13:54;;107;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021018;20021111;225000;;R;RESIDENCE;107;;XA;0;9197382;
C;010;3031118;114;20031016 13:54;107//SP 68867;
D;010;3031118;114;20031016 13:54;P;;;;;;
D;010;3031118;114;20031016 13:54;V;;;;;;
B;010;3031118;115;20031016 13:54;;108;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021018;20021111;225000;;R;RESIDENCE;108;;XA;0;9197428;
C;010;3031118;115;20031016 13:54;108//SP 68867;
D;010;3031118;115;20031016 13:54;P;;;;;;
D;010;3031118;115;20031016 13:54;V;;;;;;
B;010;3031118;116;20031016 13:54;;109;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020420;20021122;300000;;R;RESIDENCE;109;;XA;0;9340639;
C;010;3031118;116;20031016 13:54;109//SP 68867;
D;010;3031118;116;20031016 13:54;P;;;;;;
D;010;3031118;116;20031016 13:54;V;;;;;;
B;010;3031118;117;20031016 13:54;;109;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030326;20030404;370000;;R;RESIDENCE;109;;XA;0;9556438;
C;010;3031118;117;20031016 13:54;109//SP 68867;
D;010;3031118;117;20031016 13:54;P;;;;;;
D;010;3031118;117;20031016 13:54;V;;;;;;
B;010;3031118;118;20031016 13:54;;11;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000331;20030213;365000;;3;;11;;XA;0;9417785;
C;010;3031118;118;20031016 13:54;11//SP 68867;
D;010;3031118;118;20031016 13:54;P;;;;;;
D;010;3031118;118;20031016 13:54;P;;;;;;
D;010;3031118;118;20031016 13:54;V;;;;;;
B;010;3031118;119;20031016 13:54;;110;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;310000;;R;RESIDENCE;110;;XA;0;9264074;
C;010;3031118;119;20031016 13:54;110//SP 68867;
D;010;3031118;119;20031016 13:54;P;;;;;;
D;010;3031118;119;20031016 13:54;P;;;;;;
D;010;3031118;119;20031016 13:54;V;;;;;;
B;010;3031118;120;20031016 13:54;;111;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010510;20021111;303800;;R;RESIDENCE;111;;XA;0;9136598;
C;010;3031118;120;20031016 13:54;111//SP 68867;
D;010;3031118;120;20031016 13:54;P;;;;;;
D;010;3031118;120;20031016 13:54;P;;;;;;
D;010;3031118;120;20031016 13:54;V;;;;;;
B;010;3031118;121;20031016 13:54;;112;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000505;20021128;310000;;R;RESIDENCE;112;;XA;0;9213681;
C;010;3031118;121;20031016 13:54;112//SP 68867;
D;010;3031118;121;20031016 13:54;P;;;;;;
D;010;3031118;121;20031016 13:54;P;;;;;;
D;010;3031118;121;20031016 13:54;V;;;;;;
B;010;3031118;122;20031016 13:54;;113;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010528;20021111;310000;;R;RESIDENCE;113;;XA;0;9218393;
C;010;3031118;122;20031016 13:54;113//SP 68867;
D;010;3031118;122;20031016 13:54;P;;;;;;
D;010;3031118;122;20031016 13:54;P;;;;;;
D;010;3031118;122;20031016 13:54;V;;;;;;
B;010;3031118;123;20031016 13:54;;114;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000711;20021120;303800;;3;UNIT;114;;XA;0;9351614;
C;010;3031118;123;20031016 13:54;114//SP 68867;
D;010;3031118;123;20031016 13:54;P;;;;;;
D;010;3031118;123;20031016 13:54;V;;;;;;
B;010;3031118;124;20031016 13:54;;115;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010528;20021111;310000;;R;RESIDENCE;115;;XA;0;9139510;
C;010;3031118;124;20031016 13:54;115//SP 68867;
D;010;3031118;124;20031016 13:54;P;;;;;;
D;010;3031118;124;20031016 13:54;P;;;;;;
D;010;3031118;124;20031016 13:54;V;;;;;;
B;010;3031118;125;20031016 13:54;;117;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020405;20021111;395000;;R;RESIDENCE;117;;XA;0;9234709;
C;010;3031118;125;20031016 13:54;117//SP 68867;
D;010;3031118;125;20031016 13:54;P;;;;;;
D;010;3031118;125;20031016 13:54;P;;;;;;
D;010;3031118;125;20031016 13:54;V;;;;;;
B;010;3031118;126;20031016 13:54;;119;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011220;20021122;395000;;R;RESIDENCE;119;;XA;0;9179421;
C;010;3031118;126;20031016 13:54;119//SP 68867;
D;010;3031118;126;20031016 13:54;P;;;;;;
D;010;3031118;126;20031016 13:54;P;;;;;;
D;010;3031118;126;20031016 13:54;V;;;;;;
B;010;3031118;127;20031016 13:54;;12;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000331;20021111;255000;;3;UNIT;12;;XA;0;9200875;
C;010;3031118;127;20031016 13:54;12//SP 68867;
D;010;3031118;127;20031016 13:54;P;;;;;;
D;010;3031118;127;20031016 13:54;P;;;;;;
D;010;3031118;127;20031016 13:54;V;;;;;;
B;010;3031118;128;20031016 13:54;;120;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020708;20021111;395000;;R;RESIDENCE;120;;XA;0;9159065;
C;010;3031118;128;20031016 13:54;120//SP 68867;
D;010;3031118;128;20031016 13:54;P;;;;;;
D;010;3031118;128;20031016 13:54;V;;;;;;
B;010;3031118;129;20031016 13:54;;121;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000605;20030117;415000;;R;RESIDENCE;121;;XA;0;9416717;
C;010;3031118;129;20031016 13:54;121//SP 68867;
D;010;3031118;129;20031016 13:54;P;;;;;;
D;010;3031118;129;20031016 13:54;P;;;;;;
D;010;3031118;129;20031016 13:54;V;;;;;;
B;010;3031118;130;20031016 13:54;;122;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;465000;;R;RESIDENCE;122;;XA;0;9264331;
C;010;3031118;130;20031016 13:54;122//SP 68867;
D;010;3031118;130;20031016 13:54;P;;;;;;
D;010;3031118;130;20031016 13:54;V;;;;;;
B;010;3031118;131;20031016 13:54;;123;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021111;20021122;205000;;R;RESIDENCE;123;;XA;0;9170104;
C;010;3031118;131;20031016 13:54;123//SP 68867;
D;010;3031118;131;20031016 13:54;P;;;;;;
D;010;3031118;131;20031016 13:54;P;;;;;;
D;010;3031118;131;20031016 13:54;V;;;;;;
B;010;3031118;132;20031016 13:54;;124;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021220;20021220;205000;;R;RESIDENCE;124;;XA;0;9255331;
C;010;3031118;132;20031016 13:54;124//SP 68867;
D;010;3031118;132;20031016 13:54;P;;;;;;
D;010;3031118;132;20031016 13:54;P;;;;;;
D;010;3031118;132;20031016 13:54;V;;;;;;
B;010;3031118;133;20031016 13:54;;13;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000726;20000726;445000;;R;RESIDENCE;13;;XA;0;9201937;
C;010;3031118;133;20031016 13:54;13//SP 68867;
D;010;3031118;133;20031016 13:54;P;;;;;;
D;010;3031118;133;20031016 13:54;P;;;;;;
B;010;3031118;134;20031016 13:54;;14;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000828;20030818;500000;;R;RESIDENCE;14;;XA;0;9917537;
C;010;3031118;134;20031016 13:54;14//SP 68867;
D;010;3031118;134;20031016 13:54;P;;;;;;
D;010;3031118;134;20031016 13:54;V;;;;;;
B;010;3031118;135;20031016 13:54;;15;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000420;20021111;275000;;R;RESIDENCE;15;;XA;0;9201897;
C;010;3031118;135;20031016 13:54;15//SP 68867;
D;010;3031118;135;20031016 13:54;P;;;;;;
D;010;3031118;135;20031016 13:54;P;;;;;;
D;010;3031118;135;20031016 13:54;V;;;;;;
B;010;3031118;136;20031016 13:54;;16;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010927;20021128;402500;;R;RESIDENCE;16;;XA;0;9453819;
C;010;3031118;136;20031016 13:54;16//SP 68867;
D;010;3031118;136;20031016 13:54;P;;;;;;
D;010;3031118;136;20031016 13:54;P;;;;;;
D;010;3031118;136;20031016 13:54;V;;;;;;
B;010;3031118;137;20031016 13:54;;17;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011012;20021118;225000;;R;RESIDENCE;17;;XA;0;9158139;
C;010;3031118;137;20031016 13:54;17//SP 68867;
D;010;3031118;137;20031016 13:54;P;;;;;;
D;010;3031118;137;20031016 13:54;P;;;;;;
D;010;3031118;137;20031016 13:54;V;;;;;;
B;010;3031118;138;20031016 13:54;;18;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000501;20021212;385000;;R;RESIDENCE;18;;XA;0;9272316;
C;010;3031118;138;20031016 13:54;18//SP 68867;
D;010;3031118;138;20031016 13:54;P;;;;;;
D;010;3031118;138;20031016 13:54;V;;;;;;
B;010;3031118;139;20031016 13:54;;18;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030716;20030827;470000;;R;RESIDENCE;18;;XA;0;9931563;
C;010;3031118;139;20031016 13:54;18//SP 68867;
D;010;3031118;139;20031016 13:54;P;;;;;;
D;010;3031118;139;20031016 13:54;P;;;;;;
D;010;3031118;139;20031016 13:54;P;;;;;;
D;010;3031118;139;20031016 13:54;V;;;;;;
B;010;3031118;140;20031016 13:54;;19;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010102;20021111;275000;;R;RESIDENCE;19;;XA;0;9234356;
C;010;3031118;140;20031016 13:54;19//SP 68867;
D;010;3031118;140;20031016 13:54;P;;;;;;
D;010;3031118;140;20031016 13:54;P;;;;;;
D;010;3031118;140;20031016 13:54;P;;;;;;
D;010;3031118;140;20031016 13:54;V;;;;;;
B;010;3031118;141;20031016 13:54;;2;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010528;20021111;365000;;3;;2;;XA;0;9205007;
C;010;3031118;141;20031016 13:54;2//SP 68867;
D;010;3031118;141;20031016 13:54;P;;;;;;
D;010;3031118;141;20031016 13:54;V;;;;;;
B;010;3031118;142;20031016 13:54;;20;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020919;20021111;325000;;R;RESIDENCE;20;;XA;0;9238524;
C;010;3031118;142;20031016 13:54;20//SP 68867;
D;010;3031118;142;20031016 13:54;P;;;;;;
D;010;3031118;142;20031016 13:54;V;;;;;;
B;010;3031118;143;20031016 13:54;;21;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021010;20021111;315000;;R;RESIDENCE;21;;XA;0;9136268;
C;010;3031118;143;20031016 13:54;21//SP 68867;
D;010;3031118;143;20031016 13:54;P;;;;;;
D;010;3031118;143;20031016 13:54;V;;;;;;
B;010;3031118;144;20031016 13:54;;22;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010417;20021111;265000;;R;RESIDENCE;22;;XA;0;9132775;
C;010;3031118;144;20031016 13:54;22//SP 68867;
D;010;3031118;144;20031016 13:54;P;;;;;;
D;010;3031118;144;20031016 13:54;P;;;;;;
D;010;3031118;144;20031016 13:54;V;;;;;;
B;010;3031118;145;20031016 13:54;;23;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000630;20021111;375000;;R;RESIDENCE;23;;XA;0;9190297;
C;010;3031118;145;20031016 13:54;23//SP 68867;
D;010;3031118;145;20031016 13:54;P;;;;;;
D;010;3031118;145;20031016 13:54;P;;;;;;
D;010;3031118;145;20031016 13:54;V;;;;;;
B;010;3031118;146;20031016 13:54;;24;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010208;20021121;265000;;V;VACANT LAND;24;;XA;0;9201354;
C;010;3031118;146;20031016 13:54;24//SP 68867;
D;010;3031118;146;20031016 13:54;P;;;;;;
D;010;3031118;146;20031016 13:54;V;;;;;;
B;010;3031118;147;20031016 13:54;;25;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000619;20021111;375000;;3;UNIT;25;;XA;0;9163619;
C;010;3031118;147;20031016 13:54;25//SP 68867;
D;010;3031118;147;20031016 13:54;P;;;;;;
D;010;3031118;147;20031016 13:54;P;;;;;;
D;010;3031118;147;20031016 13:54;V;;;;;;
B;010;3031118;148;20031016 13:54;;26;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000629;20021111;265000;;R;RESIDENCE;26;;XA;0;9140442;
C;010;3031118;148;20031016 13:54;26//SP 68867;
D;010;3031118;148;20031016 13:54;P;;;;;;
D;010;3031118;148;20031016 13:54;V;;;;;;
B;010;3031118;149;20031016 13:54;;27;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000511;20021104;455000;;R;RESIDENCE;27;;XA;0;9160680;
C;010;3031118;149;20031016 13:54;27//SP 68867;
D;010;3031118;149;20031016 13:54;P;;;;;;
D;010;3031118;149;20031016 13:54;V;;;;;;
B;010;3031118;150;20031016 13:54;;28;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000418;20021217;455000;;R;RESIDENCE;28;;XA;0;9278916;
C;010;3031118;150;20031016 13:54;28//SP 68867;
D;010;3031118;150;20031016 13:54;P;;;;;;
D;010;3031118;150;20031016 13:54;V;;;;;;
B;010;3031118;151;20031016 13:54;;29;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010321;20021111;285000;;R;RESIDENCE;29;;XA;0;9206373;
C;010;3031118;151;20031016 13:54;29//SP 68867;
D;010;3031118;151;20031016 13:54;P;;;;;;
D;010;3031118;151;20031016 13:54;V;;;;;;
B;010;3031118;152;20031016 13:54;;30;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000302;20021111;405000;;R;RESIDENCE;30;;XA;0;9130469;
C;010;3031118;152;20031016 13:54;30//SP 68867;
D;010;3031118;152;20031016 13:54;P;;;;;;
D;010;3031118;152;20031016 13:54;P;;;;;;
D;010;3031118;152;20031016 13:54;V;;;;;;
B;010;3031118;153;20031016 13:54;;31;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010404;20021111;285000;;R;RESIDENCE;31;;XA;0;9140085;
