A;001;20030501 12:35;PBARBER;
D;001;6119;16;20030501 12:35;P;;;;;;
D;001;6119;16;20030501 12:35;V;;;;;;
B;001;6407;17;20030501 12:35;;;44;DESMOND ST;CESSNOCK;2325;;;20020311;20030410;198000;A;R;RESIDENCE;;GP;;;9547893;
C;001;6407;17;20030501 12:35;22/A/12005;
D;001;6407;17;20030501 12:35;P;;;;;;
D;001;6407;17;20030501 12:35;P;;;;;;
D;001;6407;17;20030501 12:35;V;;;;;;
B;001;7062;18;20030501 12:35;;;14;LAMBERT ST;CESSNOCK;2325;;;20020530;20020621;198000;A;R;RESIDENCE;;GK;;;9531865;
C;001;7062;18;20030501 12:35;70//12682;
D;001;7062;18;20030501 12:35;P;;;;;;
D;001;7062;18;20030501 12:35;P;;;;;;
D;001;7062;18;20030501 12:35;V;;;;;;
B;001;7622;19;20030501 12:35;;1;71;MACQUARIE AVE;CESSNOCK;2325;;;20030206;20030227;121000;;R;RESIDENCE;1;;;;9553445;
C;001;7622;19;20030501 12:35;1//SP 22934;
D;001;7622;19;20030501 12:35;P;;;;;;
D;001;7622;19;20030501 12:35;P;;;;;;
D;001;7622;19;20030501 12:35;V;;;;;;
B;001;7641;20;20030501 12:35;;;95;MACQUARIE AVE;CESSNOCK;2325;836.1;M;20030227;20030404;175000;A;R;RESIDENCE;;GL;;;9527495;
C;001;7641;20;20030501 12:35;2//616291;
D;001;7641;20;20030501 12:35;P;;;;;;
D;001;7641;20;20030501 12:35;P;;;;;;
D;001;7641;20;20030501 12:35;V;;;;;;
D;001;7641;20;20030501 12:35;V;;;;;;
B;001;8243;21;20030501 12:35;;;40;NORTH AVE;CESSNOCK;2325;;;20030124;20030415;195000;B;R;RESIDENCE;;CB;;;9538997;
C;001;8243;21;20030501 12:35;1//437884;
D;001;8243;21;20030501 12:35;P;;;;;;
D;001;8243;21;20030501 12:35;P;;;;;;
D;001;8243;21;20030501 12:35;P;;;;;;
D;001;8243;21;20030501 12:35;P;;;;;;
D;001;8243;21;20030501 12:35;V;;;;;;
D;001;8243;21;20030501 12:35;V;;;;;;
B;001;8903;22;20030501 12:35;;;32;WOLLOMBI RD;CESSNOCK;2325;;;20021022;20021206;113000;A;R;RESIDENCE;;GP;;;9549363;
C;001;8903;22;20030501 12:35;6/D/5514;
D;001;8903;22;20030501 12:35;P;;;;;;
D;001;8903;22;20030501 12:35;P;;;;;;
D;001;8903;22;20030501 12:35;V;;;;;;
B;001;8956;23;20030501 12:35;;;128;WOLLOMBI RD;CESSNOCK;2325;;;20030214;20030321;135000;A;R;RESIDENCE;;GK;;;9533639;
C;001;8956;23;20030501 12:35;4/D/4927;
D;001;8956;23;20030501 12:35;P;;;;;;
D;001;8956;23;20030501 12:35;P;;;;;;
D;001;8956;23;20030501 12:35;V;;;;;;
B;001;9039;24;20030501 12:35;;;79;WOLLOMBI RD;CESSNOCK;2325;;;20020926;20021107;136000;A;R;RESIDENCE;;GP;;;9522564;
C;001;9039;24;20030501 12:35;8/4/5085;
D;001;9039;24;20030501 12:35;P;;;;;;
D;001;9039;24;20030501 12:35;V;;;;;;
B;001;9343;25;20030501 12:35;;;42;FILEY ST;GRETA;2334;;;20030207;20030324;178000;A;R;RESIDENCE;;FB;;;9526933;
C;001;9343;25;20030501 12:35;16/B/977742;
D;001;9343;25;20030501 12:35;P;;;;;;
D;001;9343;25;20030501 12:35;V;;;;;;
D;001;9343;25;20030501 12:35;V;;;;;;
B;001;9519;26;20030501 12:35;;;7;LITTLE PARK ST;GRETA;2334;941.7;M;20030227;20030403;138000;A;R;RESIDENCE;;FB;;;9526874;
C;001;9519;26;20030501 12:35;151//747891;
D;001;9519;26;20030501 12:35;P;;;;;;
D;001;9519;26;20030501 12:35;P;;;;;;
D;001;9519;26;20030501 12:35;V;;;;;;
B;001;10673;27;20030501 12:35;;;150;ABERDARE ST;KURRI KURRI;2327;674.4;M;20030305;20030411;145000;A;R;RESIDENCE;;HC;;;9549257;
C;001;10673;27;20030501 12:35;1//314737;
D;001;10673;27;20030501 12:35;P;;;;;;
D;001;10673;27;20030501 12:35;P;;;;;;
D;001;10673;27;20030501 12:35;V;;;;;;
B;001;11029;28;20030501 12:35;;;26;BARTON ST;KURRI KURRI;2327;;;20030219;20030326;243000;A;R;RESIDENCE;;HC;;;9528324;
C;001;11029;28;20030501 12:35;1//662800;
D;001;11029;28;20030501 12:35;P;;;;;;
D;001;11029;28;20030501 12:35;P;;;;;;
D;001;11029;28;20030501 12:35;V;;;;;;
B;001;11226;29;20030501 12:35;;;40;BRUNKER ST;KURRI KURRI;2327;;;20030204;20030319;56750;A;R;RESIDENCE;;HC;;;9524877;
C;001;11226;29;20030501 12:35;B//318489;
D;001;11226;29;20030501 12:35;P;;;;;;
D;001;11226;29;20030501 12:35;V;;;;;;
B;001;11282;30;20030501 12:35;;;12;CALLAGHAN ST;KURRI KURRI;2327;705.8;M;20030217;20030317;117080;A;R;RESIDENCE;;HC;;;9538317;
C;001;11282;30;20030501 12:35;17//262837;
D;001;11282;30;20030501 12:35;P;;;;;;
D;001;11282;30;20030501 12:35;P;;;;;;
D;001;11282;30;20030501 12:35;V;;;;;;
B;001;11485;31;20030501 12:35;;;127;DEAKIN ST;KURRI KURRI;2327;;;20030202;20030306;5000;A;R;RESIDENCE;;HC;;;9521322;
C;001;11485;31;20030501 12:35;B//311125;
D;001;11485;31;20030501 12:35;P;;;;;;
D;001;11485;31;20030501 12:35;V;;;;;;
D;001;11485;31;20030501 12:35;V;;;;;;
B;001;12711;32;20030501 12:35;;15;28;RAILWAY PDE;KURRI KURRI;2327;;;20030310;20030407;132000;;R;RESIDENCE;15;;;;9529415;
C;001;12711;32;20030501 12:35;15//SP 41854;
D;001;12711;32;20030501 12:35;P;;;;;;
D;001;12711;32;20030501 12:35;V;;;;;;
D;001;12711;32;20030501 12:35;V;;;;;;
B;001;12830;33;20030501 12:35;;;106;RAWSON ST;KURRI KURRI;2327;;;20020716;20020827;110000;A;R;RESIDENCE;;HC;;;9532178;
C;001;12830;33;20030501 12:35;4/36/758590;
D;001;12830;33;20030501 12:35;P;;;;;;
D;001;12830;33;20030501 12:35;V;;;;;;
B;001;13233;34;20030501 12:35;;;66;CESSNOCK RD;NEATH;2326;3035;M;20030307;20030331;270000;A;3;SERVICE STATI;;FK;;;9543976;
C;001;13233;34;20030501 12:35;10//622295;
D;001;13233;34;20030501 12:35;P;;;;;;
D;001;13233;34;20030501 12:35;V;;;;;;
B;001;13574;35;20030501 12:35;;;19;THOMAS ST;NORTH ROTHBURY;2335;885.1;M;20030225;20030409;182000;R;R;RESIDENCE;;RJ;;;9542990;
C;001;13574;35;20030501 12:35;37//829386;
D;001;13574;35;20030501 12:35;P;;;;;;
D;001;13574;35;20030501 12:35;V;;;;;;
D;001;13574;35;20030501 12:35;V;;;;;;
B;001;13810;36;20030501 12:35;;;39;MAIN RD;PAXTON;2325;916.9;M;20030215;20030402;142000;A;R;RESIDENCE;;FF;;;9542225;
C;001;13810;36;20030501 12:35;179//12136;
D;001;13810;36;20030501 12:35;P;;;;;;
D;001;13810;36;20030501 12:35;P;;;;;;
D;001;13810;36;20030501 12:35;V;;;;;;
B;001;13921;37;20030501 12:35;;;8;NORTHCOTE AVE;PAXTON;2325;;;20030124;20030328;150000;A;R;RESIDENCE;;FF;;;9536485;
C;001;13921;37;20030501 12:35;71//12136;
D;001;13921;37;20030501 12:35;P;;;;;;
D;001;13921;37;20030501 12:35;V;;;;;;
D;001;13921;37;20030501 12:35;V;;;;;;
B;001;14022;38;20030501 12:35;;;61;ABERMAIN ST;PELAW MAIN;2327;1012;M;20021001;20021107;124500;A;R;RESIDENCE;;HD;;;9522565;
C;001;14022;38;20030501 12:35;23/1/758834;
D;001;14022;38;20030501 12:35;P;;;;;;
D;001;14022;38;20030501 12:35;V;;;;;;
B;001;14191;39;20030501 12:35;;;1;EVATT ST;PELAW MAIN;2327;621;M;20030206;20030326;139000;A;R;RESIDENCE;;HD;;;9521988;
C;001;14191;39;20030501 12:35;1//261972;
D;001;14191;39;20030501 12:35;P;;;;;;
D;001;14191;39;20030501 12:35;V;;;;;;
B;001;14273;40;20030501 12:35;;;47;LECONFIELD ST;STANFORD MERTHYR;2327;;;20030204;20030228;182000;A;R;RESIDENCE;;HD;;;9482862;
C;001;14273;40;20030501 12:35;20/4/758926;
D;001;14273;40;20030501 12:35;P;;;;;;
D;001;14273;40;20030501 12:35;P;;;;;;
D;001;14273;40;20030501 12:35;V;;;;;;
B;001;14282;41;20030501 12:35;;;29;LECONFIELD ST;STANFORD MERTHYR;2327;1012;M;20030311;20030415;235000;A;R;RESIDENCE;;HD;;;9547181;
C;001;14282;41;20030501 12:35;11/4/758926;
D;001;14282;41;20030501 12:35;P;;;;;;
D;001;14282;41;20030501 12:35;V;;;;;;
B;001;14540;42;20030501 12:35;;;53;WALLSEND ST;STANFORD MERTHYR;2327;;;20021115;20030109;135000;A;R;RESIDENCE;;HD;;;9498992;
C;001;14540;42;20030501 12:35;12/1/758926;
D;001;14540;42;20030501 12:35;P;;;;;;
D;001;14540;42;20030501 12:35;P;;;;;;
D;001;14540;42;20030501 12:35;V;;;;;;
B;001;16124;43;20030501 12:35;;;31;YORK ST;GRETA;2334;4116;M;20030411;20030411;250000;A;R;RESIDENCE;;FB;;;9546293;
C;001;16124;43;20030501 12:35;1//800529;
D;001;16124;43;20030501 12:35;P;;;;;;
D;001;16124;43;20030501 12:35;V;;;;;;
D;001;16124;43;20030501 12:35;V;;;;;;
B;001;16271;44;20030501 12:35;;;;BUCHANAN RD;BUCHANAN;2323;2.01;H;20030224;20030402;620000;R;R;RESIDENCE;;RK;;;9538145;
C;001;16271;44;20030501 12:35;1232//825861;
D;001;16271;44;20030501 12:35;P;;;;;;
D;001;16271;44;20030501 12:35;P;;;;;;
D;001;16271;44;20030501 12:35;V;;;;;;
B;001;16323;45;20030501 12:35;;;32;RUGBY ST;ELLALONG;2325;600.7;M;20030305;20030411;5000;R;V;VACANT LAND;;RZ;;;9541969;
C;001;16323;45;20030501 12:35;3/3/13008;
D;001;16323;45;20030501 12:35;P;;;;;;
D;001;16323;45;20030501 12:35;V;;;;;;
B;001;16389;46;20030501 12:35;;;70;MAIN RD;CLIFTLEIGH;2321;1619;M;20030320;20030416;170000;R;R;RESIDENCE;;RJ;;;9547300;
C;001;16389;46;20030501 12:35;100//628290;
D;001;16389;46;20030501 12:35;P;;;;;;
D;001;16389;46;20030501 12:35;P;;;;;;
D;001;16389;46;20030501 12:35;V;;;;;;
D;001;16389;46;20030501 12:35;V;;;;;;
B;001;16787;47;20030501 12:35;;;10;WOLLOMBI RD;MILLFIELD;2325;613.1;M;20030314;20030414;36000;A;V;VACANT LAND;;FE;;;9535770;
C;001;16787;47;20030501 12:35;8//13302;
D;001;16787;47;20030501 12:35;P;;;;;;
D;001;16787;47;20030501 12:35;V;;;;;;
B;001;17013;48;20030501 12:35;;;;WOLLOMBI RD;GRETA MAIN;2325;4.415;H;20030210;20030401;302000;R;R;RESIDENCE;;PF;;;9521887;
C;001;17013;48;20030501 12:35;13//880138;
D;001;17013;48;20030501 12:35;P;;;;;;
D;001;17013;48;20030501 12:35;P;;;;;;
D;001;17013;48;20030501 12:35;V;;;;;;
B;001;18420;49;20030501 12:35;;;;WATAGAN CREEK RD;LAGUNA;2325;2;H;20030318;20030321;368000;R;R;RESIDENCE;;PB;;;9530900;
C;001;18420;49;20030501 12:35;581//832600;
D;001;18420;49;20030501 12:35;P;;;;;;
D;001;18420;49;20030501 12:35;P;;;;;;
D;001;18420;49;20030501 12:35;V;;;;;;
B;001;19294;50;20030501 12:35;;;;SANDY CREEK RD;QUORROBOLONG;2325;1.889;H;20030221;20030403;135000;R;3;LAND & IMPROV;;RH;;;9522604;
C;001;19294;50;20030501 12:35;71//863844;
D;001;19294;50;20030501 12:35;P;;;;;;
D;001;19294;50;20030501 12:35;P;;;;;;
D;001;19294;50;20030501 12:35;V;;;;;;
B;001;19614;51;20030501 12:35;;17;;THOMPSONS RD;POKOLBIN;2320;;;20030306;20030404;290000;;3;HOME UNIT;17;;;;9528833;
C;001;19614;51;20030501 12:35;17//SP 53418;
D;001;19614;51;20030501 12:35;P;;;;;;
D;001;19614;51;20030501 12:35;V;;;;;;
D;001;19614;51;20030501 12:35;V;;;;;;
D;001;19614;51;20030501 12:35;V;;;;;;
D;001;19614;51;20030501 12:35;V;;;;;;
B;001;19713;52;20030501 12:35;;;6;KERLEW ST;NULKABA;2325;1.275;H;20030228;20030411;355000;R;R;RESIDENCE;;RK;;;9538954;
C;001;19713;52;20030501 12:35;71//755252;
D;001;19713;52;20030501 12:35;P;;;;;;
D;001;19713;52;20030501 12:35;P;;;;;;
D;001;19713;52;20030501 12:35;V;;;;;;
D;001;19713;52;20030501 12:35;V;;;;;;
B;001;20241;53;20030501 12:35;;;;WILDERNESS RD;ROTHBURY;2320;43.01;H;20020419;20030407;10000;R;V;VACANT LAND;;RV;;;9522110;
C;001;20241;53;20030501 12:35;1//842313;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;P;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
D;001;20241;53;20030501 12:35;V;;;;;;
B;001;20363;54;20030501 12:35;;;;LAKE RD;ELRINGTON;2325;1.422;H;20030214;20030408;360000;R;R;RESIDENCE;;RK;;;9538016;
C;001;20363;54;20030501 12:35;13//778222;
D;001;20363;54;20030501 12:35;P;;;;;;
D;001;20363;54;20030501 12:35;P;;;;;;
D;001;20363;54;20030501 12:35;V;;;;;;
D;001;20363;54;20030501 12:35;V;;;;;;
B;001;20581;55;20030501 12:35;;;1;JOHN RENSHAW DR;BUTTAI;2323;7.323;H;20030414;20030414;320000;R;V;VACANT LAND;;RL;;;9533095;
C;001;20581;55;20030501 12:35;1//797873;
D;001;20581;55;20030501 12:35;P;;;;;;
D;001;20581;55;20030501 12:35;V;;;;;;
D;001;20581;55;20030501 12:35;V;;;;;;
B;001;2923512;56;20030501 12:35;;;134;MATHIESON ST;BELLBIRD HEIGHTS;2325;765.1;M;20030214;20030328;100000;A;V;VACANT LAND;;GN;;;9531314;
C;001;2923512;56;20030501 12:35;32//12366;
D;001;2923512;56;20030501 12:35;P;;;;;;
D;001;2923512;56;20030501 12:35;P;;;;;;
D;001;2923512;56;20030501 12:35;V;;;;;;
B;001;2938998;57;20030501 12:35;;;;DALWOOD ST;GRETA;2334;404.6;M;20030225;20030319;155000;A;R;RESIDENCE;;FB;;;9536370;
C;001;2938998;57;20030501 12:35;301//1045366;
D;001;2938998;57;20030501 12:35;P;;;;;;
D;001;2938998;57;20030501 12:35;P;;;;;;
D;001;2938998;57;20030501 12:35;V;;;;;;
B;001;;58;20030501 12:35;;;UNIT1/4;SPORTS AVE;CESSNOCK;2325;;;20030122;20030319;149500;;R;RESIDENCE;1;;;;9537325;
C;001;;58;20030501 12:35;1//SP 69041;
D;001;;58;20030501 12:35;P;;;;;;
D;001;;58;20030501 12:35;V;;;;;;
B;001;2962029;59;20030501 12:35;;;;LIQUID AMBER CL;ROTHBURY;2320;736.4;M;20030310;20030414;240000;R;V;VACANT LAND;;RT;;;9540772;
C;001;2962029;59;20030501 12:35;31//270293;
D;001;2962029;59;20030501 12:35;P;;;;;;
D;001;2962029;59;20030501 12:35;P;;;;;;
D;001;2962029;59;20030501 12:35;V;;;;;;
B;001;2971961;60;20030501 12:35;;;LOT43;IRON BARK HILL, THE VINTAGE, M;CESSNOCK;2325;;;20030218;20030325;170000;;V;VACANT LAND;;;;;9529235;
C;001;2971961;60;20030501 12:35;43//270295;
D;001;2971961;60;20030501 12:35;P;;;;;;
D;001;2971961;60;20030501 12:35;V;;;;;;
B;001;2978684;61;20030501 12:35;;;25;HALL ST;HEDDON GRETA;2321;804.6;M;20020807;20030228;67500;;V;VACANT LAND;;;;;9525819;
C;001;2978684;61;20030501 12:35;24//1047410;
D;001;2978684;61;20030501 12:35;P;;;;;;
D;001;2978684;61;20030501 12:35;P;;;;;;
D;001;2978684;61;20030501 12:35;V;;;;;;
B;001;2983839;62;20030501 12:35;;;20;CHIDGEY ST;CESSNOCK;2325;3658;M;20020916;20030303;45000;;V;VACANT LAND;;;;;9461575;
C;001;2983839;62;20030501 12:35;212//1051219;
D;001;2983839;62;20030501 12:35;P;;;;;;
D;001;2983839;62;20030501 12:35;P;;;;;;
D;001;2983839;62;20030501 12:35;P;;;;;;
D;001;2983839;62;20030501 12:35;V;;;;;;
D;001;2983839;62;20030501 12:35;V;;;;;;
B;001;2983841;63;20030501 12:35;;;;TUCKERS LANE;NORTH ROTHBURY;2335;4;H;20011008;20020319;120000;;R;RESIDENCE;;;;;9518211;
C;001;2983841;63;20030501 12:35;1//1049682;
D;001;2983841;63;20030501 12:35;P;;;;;;
D;001;2983841;63;20030501 12:35;P;;;;;;
D;001;2983841;63;20030501 12:35;V;;;;;;
B;001;2983842;64;20030501 12:35;;;;TUCKERS LANE;NORTH ROTHBURY;2335;4;H;20021211;20030327;120000;;V;VACANT LAND;;;;;9542719;
C;001;2983842;64;20030501 12:35;2//1049682;
D;001;2983842;64;20030501 12:35;P;;;;;;
D;001;2983842;64;20030501 12:35;P;;;;;;
D;001;2983842;64;20030501 12:35;V;;;;;;
Z;330;64;64;200;
