A;010;20030901 12:45;PDANN;
B;010;284461;73;20030901 12:45;;;24;PANTOWORA ST;CORLETTE;2315;846.3;M;20030623;20030804;249000;A;R;RESIDENCE;;FD;XA;0;9864287;
C;010;284461;73;20030901 12:45;1, 2, 3, CP//SP 22894;
D;010;284461;73;20030901 12:45;P;;;;;;
D;010;284461;73;20030901 12:45;P;;;;;;
D;010;284461;73;20030901 12:45;P;;;;;;
D;010;284461;73;20030901 12:45;V;;;;;;
B;010;284766;74;20030901 12:45;;;7;SALAMANDER GARDENS CT;SALAMANDER BAY;2317;341.5;M;20030701;20030718;300000;A;R;RESIDENCE;;FF;;0;9903334;
C;010;284766;74;20030901 12:45;4//285078;
D;010;284766;74;20030901 12:45;P;;;;;;
D;010;284766;74;20030901 12:45;V;;;;;;
D;010;284766;74;20030901 12:45;V;;;;;;
B;010;284777;75;20030901 12:45;;;2;SALAMANDER GARDENS CT;SALAMANDER BAY;2317;329.4;M;20030623;20030805;302500;A;R;RESIDENCE;;FF;;0;9906239;
C;010;284777;75;20030901 12:45;15//285078;
D;010;284777;75;20030901 12:45;P;;;;;;
D;010;284777;75;20030901 12:45;P;;;;;;
D;010;284777;75;20030901 12:45;V;;;;;;
B;010;284805;76;20030901 12:45;;;95;SALAMANDER WAY;SALAMANDER BAY;2317;2106;M;20030627;20030815;582000;P;R;RESIDENCE;;SJ;;0;9894913;
C;010;284805;76;20030901 12:45;82//715013;
D;010;284805;76;20030901 12:45;P;;;;;;
D;010;284805;76;20030901 12:45;P;;;;;;
D;010;284805;76;20030901 12:45;V;;;;;;
D;010;284805;76;20030901 12:45;V;;;;;;
B;010;285376;77;20030901 12:45;;;34;SCOTT CCT;SALAMANDER BAY;2317;54080;M;20030606;20030729;350000;A;R;RESIDENCE;;FN;;0;9882597;
C;010;285376;77;20030901 12:45;1, 2, CP//SP 18969;
D;010;285376;77;20030901 12:45;P;;;;;;
D;010;285376;77;20030901 12:45;P;;;;;;
D;010;285376;77;20030901 12:45;V;;;;;;
B;010;285376;78;20030901 12:45;;1;34;SCOTT CCT;SALAMANDER BAY;2317;;;20030606;20030729;350000;;R;RESIDENCE;1;;;0;9882597;
C;010;285376;78;20030901 12:45;1//SP 18969;
D;010;285376;78;20030901 12:45;P;;;;;;
D;010;285376;78;20030901 12:45;P;;;;;;
D;010;285376;78;20030901 12:45;V;;;;;;
D;010;285376;78;20030901 12:45;V;;;;;;
D;010;285376;78;20030901 12:45;V;;;;;;
B;010;285597;79;20030901 12:45;;;342;SOLDIERS POINT RD;SALAMANDER BAY;2317;2735;M;20030519;20030623;350000;I;V;VACANT LAND;;AL;;0;9900485;
C;010;285597;79;20030901 12:45;703//590619;
D;010;285597;79;20030901 12:45;P;;;;;;
D;010;285597;79;20030901 12:45;V;;;;;;
D;010;285597;79;20030901 12:45;V;;;;;;
D;010;285597;79;20030901 12:45;V;;;;;;
B;010;285690;80;20030901 12:45;;;12;SOLDIERS POINT RD;SALAMANDER BAY;2317;874;M;20021220;20030819;2750000;B;V;VACANT LAND;;BP;;0;9894330;
C;010;285690;80;20030901 12:45;5//26597;
D;010;285690;80;20030901 12:45;P;;;;;;
D;010;285690;80;20030901 12:45;V;;;;;;
D;010;285690;80;20030901 12:45;V;;;;;;
B;010;285691;81;20030901 12:45;;;14;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20021220;20030819;2750000;B;V;VACANT LAND;;BP;;0;9894330;
C;010;285691;81;20030901 12:45;6//26597;
D;010;285691;81;20030901 12:45;P;;;;;;
D;010;285691;81;20030901 12:45;V;;;;;;
D;010;285691;81;20030901 12:45;V;;;;;;
B;010;286169;82;20030901 12:45;;;69;SPINNAKER WAY;CORLETTE;2315;620.9;M;20030715;20030811;388000;A;R;RESIDENCE;;FC;;0;9883262;
C;010;286169;82;20030901 12:45;606//778098;
D;010;286169;82;20030901 12:45;P;;;;;;
D;010;286169;82;20030901 12:45;P;;;;;;
D;010;286169;82;20030901 12:45;V;;;;;;
B;010;286172;83;20030901 12:45;;;73;SPINNAKER WAY;CORLETTE;2315;807.6;M;20030710;20030805;175000;A;R;RESIDENCE;;FC;;0;9913499;
C;010;286172;83;20030901 12:45;607//778098;
D;010;286172;83;20030901 12:45;P;;;;;;
D;010;286172;83;20030901 12:45;V;;;;;;
D;010;286172;83;20030901 12:45;V;;;;;;
B;010;286719;84;20030901 12:45;;;21;TRUMPETER CCT;CORLETTE;2315;1265;M;20030618;20030814;460000;A;V;VACANT LAND;;FC;;0;9898196;
C;010;286719;84;20030901 12:45;1616//1014397;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;P;;;;;;
D;010;286719;84;20030901 12:45;V;;;;;;
D;010;286719;84;20030901 12:45;V;;;;;;
B;010;286764;85;20030901 12:45;;;29;UPTON ST;SOLDIERS POINT;2317;1564;M;20030208;20030529;446500;A;R;RESIDENCE;;FS;;0;9814951;
C;010;286764;85;20030901 12:45;561//579660;
D;010;286764;85;20030901 12:45;P;;;;;;
D;010;286764;85;20030901 12:45;V;;;;;;
D;010;286764;85;20030901 12:45;V;;;;;;
B;010;287067;86;20030901 12:45;;;14;WYNNE CRES;CORLETTE;2315;518.5;M;20030617;20030717;415000;A;R;RESIDENCE;;FB;;0;9887620;
C;010;287067;86;20030901 12:45;23//240169;
D;010;287067;86;20030901 12:45;P;;;;;;
D;010;287067;86;20030901 12:45;P;;;;;;
D;010;287067;86;20030901 12:45;P;;;;;;
D;010;287067;86;20030901 12:45;P;;;;;;
D;010;287067;86;20030901 12:45;V;;;;;;
B;010;287520;87;20030901 12:45;;;67;CASWELL CRES;TANILBA BAY;2319;553.2;M;20030403;20030515;850000;A;R;RESIDENCE;;FP;;0;9781899;
C;010;287520;87;20030901 12:45;324//239270 Licence 329875;
D;010;287520;87;20030901 12:45;P;;;;;;
D;010;287520;87;20030901 12:45;P;;;;;;
D;010;287520;87;20030901 12:45;V;;;;;;
B;010;287568;88;20030901 12:45;;;53;CLEMENCEAU CRES;TANILBA BAY;2319;746.2;M;20030701;20030718;287500;A;R;RESIDENCE;;FT;;0;9879256;
C;010;287568;88;20030901 12:45;2852//708333;
D;010;287568;88;20030901 12:45;P;;;;;;
D;010;287568;88;20030901 12:45;P;;;;;;
D;010;287568;88;20030901 12:45;V;;;;;;
B;010;287849;89;20030901 12:45;;;10;MONASH CL;TANILBA BAY;2319;623.1;M;20030702;20030724;157000;A;R;RESIDENCE;;FT;XA;0;9875497;
C;010;287849;89;20030901 12:45;1, 2, CP//SP 43506;
D;010;287849;89;20030901 12:45;P;;;;;;
D;010;287849;89;20030901 12:45;V;;;;;;
B;010;289346;90;20030901 12:45;;;149;CABBAGE TREE RD;WILLIAMTOWN;2318;15.8;H;20030807;20030807;1045000;R;R;RESIDENCE;;RT;;0;9909776;
C;010;289346;90;20030901 12:45;2//832554;
D;010;289346;90;20030901 12:45;P;;;;;;
D;010;289346;90;20030901 12:45;P;;;;;;
D;010;289346;90;20030901 12:45;P;;;;;;
D;010;289346;90;20030901 12:45;V;;;;;;
D;010;289346;90;20030901 12:45;V;;;;;;
B;010;289909;91;20030901 12:45;;;344;NELSON BAY RD;SALT ASH;2318;1.935;H;20030429;20030805;355000;R;R;RESIDENCE;;SK;;0;9862595;
C;010;289909;91;20030901 12:45;1//843264;
D;010;289909;91;20030901 12:45;P;;;;;;
D;010;289909;91;20030901 12:45;V;;;;;;
B;010;291396;92;20030901 12:45;;;83;CLARENCE TOWN RD;GLEN OAK;2320;10.21;H;20030527;20030708;550000;R;R;RESIDENCE;;RK;;0;9870185;
C;010;291396;92;20030901 12:45;10//247189;
D;010;291396;92;20030901 12:45;P;;;;;;
D;010;291396;92;20030901 12:45;P;;;;;;
D;010;291396;92;20030901 12:45;V;;;;;;
D;010;291396;92;20030901 12:45;V;;;;;;
B;010;2772393;93;20030901 12:45;;;71;SYLVAN AVE;MEDOWIE;2318;2200;M;20030703;20030814;170000;R;V;VACANT LAND;;YA;;0;9890837;
C;010;2772393;93;20030901 12:45;607//1018962;
D;010;2772393;93;20030901 12:45;P;;;;;;
D;010;2772393;93;20030901 12:45;P;;;;;;
D;010;2772393;93;20030901 12:45;V;;;;;;
B;010;271700;94;20030901 12:45;;119;61 B;DOWLING ST;NELSON BAY;2315;;;20030715;20030819;474000;;R;RESIDENCE;119;;;0;9899549;
C;010;271700;94;20030901 12:45;119//SP 65138;
D;010;271700;94;20030901 12:45;P;;;;;;
D;010;271700;94;20030901 12:45;P;;;;;;
D;010;271700;94;20030901 12:45;P;;;;;;
D;010;271700;94;20030901 12:45;V;;;;;;
B;010;2857442;95;20030901 12:45;;;142 A;SANDY POINT RD;SALAMANDER BAY;2317;360.2;M;20030512;20030702;1475000;A;R;RESIDENCE;;FA;;0;9878750;
C;010;2857442;95;20030901 12:45;3272//1033488;
D;010;2857442;95;20030901 12:45;P;;;;;;
D;010;2857442;95;20030901 12:45;P;;;;;;
D;010;2857442;95;20030901 12:45;V;;;;;;
D;010;2857442;95;20030901 12:45;V;;;;;;
B;010;2866072;96;20030901 12:45;;;86;NELSON BAY RD;WILLIAMTOWN;2318;3000;M;20021206;20030131;2300000;R;3;SERVICE STATI;;RR;;0;9908600;
C;010;2866072;96;20030901 12:45;80//1033988;
D;010;2866072;96;20030901 12:45;P;;;;;;
D;010;2866072;96;20030901 12:45;V;;;;;;
B;010;2901749;97;20030901 12:45;;;2 D;GILES RD;SEAHAM;2324;1.804;H;20021218;20030124;197000;R;V;VACANT LAND;;RH;;0;9892308;
C;010;2901749;97;20030901 12:45;3//1039582;
D;010;2901749;97;20030901 12:45;P;;;;;;
D;010;2901749;97;20030901 12:45;P;;;;;;
D;010;2901749;97;20030901 12:45;V;;;;;;
B;010;2929015;98;20030901 12:45;;9;2;MESSINES ST;SHOAL BAY;2315;232;M;20030403;20030701;950000;;R;RESIDENCE;9;;;0;9887610;
C;010;2929015;98;20030901 12:45;9//SP 68019;
D;010;2929015;98;20030901 12:45;P;;;;;;
D;010;2929015;98;20030901 12:45;V;;;;;;
D;010;2929015;98;20030901 12:45;V;;;;;;
B;010;2925740;99;20030901 12:45;;;2;GARDEN WAY;TANILBA BAY;2319;902;M;20030614;20030728;155000;A;R;RESIDENCE;;FM;;0;9883481;
C;010;2925740;99;20030901 12:45;130//1043169;
D;010;2925740;99;20030901 12:45;P;;;;;;
D;010;2925740;99;20030901 12:45;V;;;;;;
B;010;2929015;100;20030901 12:45;;;2;MESSINES ST;SHOAL BAY;2315;5073;M;20030403;20030701;950000;B;R;RESIDENCE;;BJ;;0;9887610;
C;010;2929015;100;20030901 12:45;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;010;2929015;100;20030901 12:45; 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 3;
C;010;2929015;100;20030901 12:45;8, 39, 40, CP//SP 68019;
D;010;2929015;100;20030901 12:45;P;;;;;;
D;010;2929015;100;20030901 12:45;V;;;;;;
B;010;2929160;101;20030901 12:45;;;5;MARWONG ST;CORLETTE;2315;460.6;M;20030505;20030811;450000;A;R;RESIDENCE;;FC;;0;9876791;
C;010;2929160;101;20030901 12:45;4//1043832;
D;010;2929160;101;20030901 12:45;P;;;;;;
D;010;2929160;101;20030901 12:45;P;;;;;;
D;010;2929160;101;20030901 12:45;V;;;;;;
D;010;2929160;101;20030901 12:45;V;;;;;;
B;010;2930922;102;20030901 12:45;;;9;HARBOUR VIEW;BOAT HARBOUR;2316;675;M;20020802;20021004;490000;A;R;RESIDENCE;;GA;;0;9879363;
C;010;2930922;102;20030901 12:45;191//1044127;
D;010;2930922;102;20030901 12:45;P;;;;;;
D;010;2930922;102;20030901 12:45;P;;;;;;
D;010;2930922;102;20030901 12:45;V;;;;;;
D;010;2930922;102;20030901 12:45;V;;;;;;
B;010;;103;20030901 12:45;;73;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030606;20030711;170000;;R;RESIDENCE;73;;;0;9874118;
C;010;;103;20030901 12:45;73//SP 68867;
D;010;;103;20030901 12:45;P;;;;;;
D;010;;103;20030901 12:45;P;;;;;;
D;010;;103;20030901 12:45;V;;;;;;
B;010;2944936;104;20030901 12:45;;;69;BONITO ST;CORLETTE;2315;271.4;M;20030728;20030808;490000;A;R;RESIDENCE;;FC;;0;9895534;
C;010;2944936;104;20030901 12:45;121//1046216;
D;010;2944936;104;20030901 12:45;P;;;;;;
D;010;2944936;104;20030901 12:45;P;;;;;;
D;010;2944936;104;20030901 12:45;V;;;;;;
D;010;2944936;104;20030901 12:45;V;;;;;;
B;010;2952187;105;20030901 12:45;;;160;OLD MAIN RD;ANNA BAY;2316;850;M;20030708;20030812;229000;A;3;;;GC;;0;9893004;
C;010;2952187;105;20030901 12:45;3//1046737;
D;010;2952187;105;20030901 12:45;P;;;;;;
D;010;2952187;105;20030901 12:45;V;;;;;;
D;010;2952187;105;20030901 12:45;V;;;;;;
B;010;2965046;106;20030901 12:45;;;11;BASS CL;CORLETTE;2315;367.4;M;20021023;20030321;333000;A;R;RESIDENCE;;FC;;0;9883043;
C;010;2965046;106;20030901 12:45;131//1048848;
D;010;2965046;106;20030901 12:45;P;;;;;;
D;010;2965046;106;20030901 12:45;P;;;;;;
D;010;2965046;106;20030901 12:45;V;;;;;;
B;010;2973752;107;20030901 12:45;;;70;COACHWOOD DR;MEDOWIE;2318;769.6;M;20030717;20030821;85000;A;V;VACANT LAND;;HM;;0;9903575;
C;010;2973752;107;20030901 12:45;504//1046709;
D;010;2973752;107;20030901 12:45;P;;;;;;
D;010;2973752;107;20030901 12:45;P;;;;;;
D;010;2973752;107;20030901 12:45;V;;;;;;
B;010;2974710;108;20030901 12:45;;;7;DART CL;CORLETTE;2315;954;M;20030614;20030806;340000;A;V;VACANT LAND;;FC;;0;9892462;
C;010;2974710;108;20030901 12:45;1029//1050068;
D;010;2974710;108;20030901 12:45;P;;;;;;
D;010;2974710;108;20030901 12:45;V;;;;;;
B;010;2974720;109;20030901 12:45;;;21;SEAGRASS CCT;CORLETTE;2315;681;M;20030405;20030529;282000;A;V;VACANT LAND;;FC;;0;9886706;
C;010;2974720;109;20030901 12:45;1039//1050068;
D;010;2974720;109;20030901 12:45;P;;;;;;
D;010;2974720;109;20030901 12:45;V;;;;;;
B;010;2976252;110;20030901 12:45;;;67;SOLDIERS POINT RD;SALAMANDER BAY;2317;337.5;M;20030707;20030815;1200000;A;R;RESIDENCE;;FG;;0;9901725;
C;010;2976252;110;20030901 12:45;1//1050515;
D;010;2976252;110;20030901 12:45;P;;;;;;
D;010;2976252;110;20030901 12:45;V;;;;;;
D;010;2976252;110;20030901 12:45;V;;;;;;
B;010;2980039;111;20030901 12:45;;2;120;RIGNEY ST;SHOAL BAY;2315;;;20030605;20030812;380000;;R;RESIDENCE;2;;;0;9883378;
C;010;2980039;111;20030901 12:45;2//SP 70143;
D;010;2980039;111;20030901 12:45;P;;;;;;
D;010;2980039;111;20030901 12:45;P;;;;;;
D;010;2980039;111;20030901 12:45;V;;;;;;
D;010;2980039;111;20030901 12:45;V;;;;;;
B;010;2980481;112;20030901 12:45;;;16 A;WALLAWA RD;NELSON BAY;2315;432.9;M;20030612;20030718;695000;A;R;RESIDENCE;;GY;;0;9883146;
C;010;2980481;112;20030901 12:45;282//1051244;
D;010;2980481;112;20030901 12:45;P;;;;;;
D;010;2980481;112;20030901 12:45;P;;;;;;
D;010;2980481;112;20030901 12:45;V;;;;;;
D;010;2980481;112;20030901 12:45;V;;;;;;
D;010;2980481;112;20030901 12:45;V;;;;;;
D;010;2980481;112;20030901 12:45;V;;;;;;
B;010;2981773;113;20030901 12:45;;;50 A;RIGNEY ST;SHOAL BAY;2315;289.2;M;20030704;20030815;375000;;R;RESIDENCE;;;;0;9891507;
C;010;2981773;113;20030901 12:45;1012//1051458;
D;010;2981773;113;20030901 12:45;P;;;;;;
D;010;2981773;113;20030901 12:45;P;;;;;;
D;010;2981773;113;20030901 12:45;V;;;;;;
B;010;2984626;114;20030901 12:45;;2;19;WILLIAM ST;RAYMOND TERRACE;2324;;;20030702;20030808;800000;;R;RESIDENCE;2;;;0;9879133;
C;010;2984626;114;20030901 12:45;2//SP 70330;
D;010;2984626;114;20030901 12:45;P;;;;;;
D;010;2984626;114;20030901 12:45;V;;;;;;
B;010;2987439;115;20030901 12:45;;;13;SILVERWOOD CL;MEDOWIE;2318;712.7;M;20030204;20030630;247350;;R;RESIDENCE;;;;0;9887338;
C;010;2987439;115;20030901 12:45;809//1047113;
D;010;2987439;115;20030901 12:45;P;;;;;;
D;010;2987439;115;20030901 12:45;P;;;;;;
D;010;2987439;115;20030901 12:45;V;;;;;;
B;010;2987452;116;20030901 12:45;;;4;SILVERWOOD CL;MEDOWIE;2318;744.2;M;20030219;20030808;242450;;R;RESIDENCE;;;;0;9901514;
C;010;2987452;116;20030901 12:45;822//1047113;
D;010;2987452;116;20030901 12:45;P;;;;;;
D;010;2987452;116;20030901 12:45;P;;;;;;
D;010;2987452;116;20030901 12:45;V;;;;;;
B;010;2987548;117;20030901 12:45;;;3;TANILBA AVE;TANILBA BAY;2319;901.5;M;20030611;20030813;225000;;R;RESIDENCE;;;;0;9901576;
C;010;2987548;117;20030901 12:45;3//1052063;
D;010;2987548;117;20030901 12:45;P;;;;;;
D;010;2987548;117;20030901 12:45;P;;;;;;
D;010;2987548;117;20030901 12:45;V;;;;;;
D;010;2987548;117;20030901 12:45;V;;;;;;
B;010;2992313;118;20030901 12:45;;;33;HUNTER ST;HINTON;2321;1.531;H;20030703;20030725;135000;;V;VACANT LAND;;;;0;9895170;
C;010;2992313;118;20030901 12:45;23//1053120;
D;010;2992313;118;20030901 12:45;P;;;;;;
D;010;2992313;118;20030901 12:45;P;;;;;;
D;010;2992313;118;20030901 12:45;V;;;;;;
B;010;2994718;119;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994718;119;20030901 12:45;302//1048051;
D;010;2994718;119;20030901 12:45;P;;;;;;
D;010;2994718;119;20030901 12:45;V;;;;;;
B;010;2994719;120;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994719;120;20030901 12:45;303//1048051;
D;010;2994719;120;20030901 12:45;P;;;;;;
D;010;2994719;120;20030901 12:45;V;;;;;;
B;010;2994722;121;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994722;121;20030901 12:45;306//1048051;
D;010;2994722;121;20030901 12:45;P;;;;;;
D;010;2994722;121;20030901 12:45;V;;;;;;
B;010;2994723;122;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994723;122;20030901 12:45;307//1048051;
D;010;2994723;122;20030901 12:45;P;;;;;;
D;010;2994723;122;20030901 12:45;V;;;;;;
B;010;2994726;123;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994726;123;20030901 12:45;310//1048051;
D;010;2994726;123;20030901 12:45;P;;;;;;
D;010;2994726;123;20030901 12:45;V;;;;;;
B;010;2994731;124;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994731;124;20030901 12:45;315//1048051;
D;010;2994731;124;20030901 12:45;P;;;;;;
D;010;2994731;124;20030901 12:45;V;;;;;;
B;010;2994737;125;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994737;125;20030901 12:45;321//1048051;
D;010;2994737;125;20030901 12:45;P;;;;;;
D;010;2994737;125;20030901 12:45;V;;;;;;
B;010;2994738;126;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994738;126;20030901 12:45;322//1048051;
D;010;2994738;126;20030901 12:45;P;;;;;;
D;010;2994738;126;20030901 12:45;V;;;;;;
B;010;2994739;127;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994739;127;20030901 12:45;323//1048051;
D;010;2994739;127;20030901 12:45;P;;;;;;
D;010;2994739;127;20030901 12:45;V;;;;;;
B;010;2994740;128;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994740;128;20030901 12:45;324//1048051;
D;010;2994740;128;20030901 12:45;P;;;;;;
D;010;2994740;128;20030901 12:45;V;;;;;;
B;010;2994743;129;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994743;129;20030901 12:45;327//1048051;
D;010;2994743;129;20030901 12:45;P;;;;;;
D;010;2994743;129;20030901 12:45;V;;;;;;
B;010;2994744;130;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994744;130;20030901 12:45;328//1048051;
D;010;2994744;130;20030901 12:45;P;;;;;;
D;010;2994744;130;20030901 12:45;V;;;;;;
B;010;2994745;131;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994745;131;20030901 12:45;329//1048051;
D;010;2994745;131;20030901 12:45;P;;;;;;
D;010;2994745;131;20030901 12:45;V;;;;;;
B;010;2994746;132;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994746;132;20030901 12:45;330//1048051;
D;010;2994746;132;20030901 12:45;P;;;;;;
D;010;2994746;132;20030901 12:45;V;;;;;;
B;010;2994748;133;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994748;133;20030901 12:45;332//1048051;
D;010;2994748;133;20030901 12:45;P;;;;;;
D;010;2994748;133;20030901 12:45;V;;;;;;
B;010;2994749;134;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994749;134;20030901 12:45;333//1048051;
D;010;2994749;134;20030901 12:45;P;;;;;;
D;010;2994749;134;20030901 12:45;V;;;;;;
B;010;2994750;135;20030901 12:45;;;;WIRREANDA RD;MEDOWIE;2318;;;20020710;20030702;1020000;;V;VACANT LAND;;;;0;9892264;
C;010;2994750;135;20030901 12:45;334//1048051;
D;010;2994750;135;20030901 12:45;P;;;;;;
D;010;2994750;135;20030901 12:45;V;;;;;;
B;010;2994755;136;20030901 12:45;;5;273 D;CORRIE PDE;CORLETTE;2315;400.8;M;20030729;20030820;758000;;R;RESIDENCE;;;;0;9911919;
C;010;2994755;136;20030901 12:45;5//1049983;
D;010;2994755;136;20030901 12:45;P;;;;;;
D;010;2994755;136;20030901 12:45;P;;;;;;
D;010;2994755;136;20030901 12:45;V;;;;;;
D;010;2994755;136;20030901 12:45;V;;;;;;
B;010;2999579;137;20030901 12:45;;;7;ALBACORE DR;CORLETTE;2315;607.2;M;20030710;20030807;265000;A;V;VACANT LAND;;FC;;0;9910820;
C;010;2999579;137;20030901 12:45;1//1052166;
D;010;2999579;137;20030901 12:45;P;;;;;;
D;010;2999579;137;20030901 12:45;P;;;;;;
D;010;2999579;137;20030901 12:45;P;;;;;;
D;010;2999579;137;20030901 12:45;P;;;;;;
D;010;2999579;137;20030901 12:45;P;;;;;;
D;010;2999579;137;20030901 12:45;V;;;;;;
D;010;2999579;137;20030901 12:45;V;;;;;;
B;010;3000060;138;20030901 12:45;;;2;MCPHERSON PL;RAYMOND TERRACE;2324;598.5;M;20030217;20030716;85000;;V;VACANT LAND;;;;0;9870267;
C;010;3000060;138;20030901 12:45;1//1053071;
D;010;3000060;138;20030901 12:45;P;;;;;;
D;010;3000060;138;20030901 12:45;P;;;;;;
D;010;3000060;138;20030901 12:45;V;;;;;;
B;010;3000061;139;20030901 12:45;;;20;MCPHERSON PL;RAYMOND TERRACE;2324;568.4;M;20030123;20030714;75000;;V;VACANT LAND;;;;0;9887563;
C;010;3000061;139;20030901 12:45;10//1053071;
D;010;3000061;139;20030901 12:45;P;;;;;;
D;010;3000061;139;20030901 12:45;P;;;;;;
D;010;3000061;139;20030901 12:45;V;;;;;;
B;010;3000176;140;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;1136;M;20020514;20030808;465000;;R;RESIDENCE;;;XA;0;9873163;
C;010;3000176;140;20030901 12:45;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, CP//SP 70505;
D;010;3000176;140;20030901 12:45;P;;;;;;
D;010;3000176;140;20030901 12:45;V;;;;;;
B;010;3000176;141;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20030130;20030724;610000;;R;RESIDENCE;12;;;0;9828201;
C;010;3000176;141;20030901 12:45;12//SP 70505;
D;010;3000176;141;20030901 12:45;P;;;;;;
D;010;3000176;141;20030901 12:45;P;;;;;;
D;010;3000176;141;20030901 12:45;V;;;;;;
B;010;3000176;142;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20030327;20030723;445000;;R;RESIDENCE;2;;XA;0;9835314;
C;010;3000176;142;20030901 12:45;2//SP 70505;
D;010;3000176;142;20030901 12:45;P;;;;;;
D;010;3000176;142;20030901 12:45;V;;;;;;
B;010;3000176;143;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20030704;20030725;400000;;R;RESIDENCE;3;;;0;9824393;
C;010;3000176;143;20030901 12:45;3//SP 70505;
D;010;3000176;143;20030901 12:45;P;;;;;;
D;010;3000176;143;20030901 12:45;P;;;;;;
D;010;3000176;143;20030901 12:45;V;;;;;;
B;010;3000176;144;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20030522;20030722;490000;;3;HOME UNIT;4;;;0;9811814;
C;010;3000176;144;20030901 12:45;4//SP 70505;
D;010;3000176;144;20030901 12:45;P;;;;;;
D;010;3000176;144;20030901 12:45;V;;;;;;
B;010;3000176;145;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20030303;20030730;460000;;R;RESIDENCE;5;;XA;0;9852089;
C;010;3000176;145;20030901 12:45;5//SP 70505;
D;010;3000176;145;20030901 12:45;P;;;;;;
D;010;3000176;145;20030901 12:45;V;;;;;;
B;010;3000176;146;20030901 12:45;;;42;STOCKTON ST;NELSON BAY;2315;;;20020514;20030808;465000;;R;RESIDENCE;7;;;0;9873163;
C;010;3000176;146;20030901 12:45;7//SP 70505;
D;010;3000176;146;20030901 12:45;P;;;;;;
D;010;3000176;146;20030901 12:45;V;;;;;;
D;010;3000176;146;20030901 12:45;V;;;;;;
B;010;3000176;147;20030901 12:45;;8;42;STOCKTON ST;NELSON BAY;2315;;;20020506;20030725;485000;;V;VACANT LAND;8;;;0;9912250;
C;010;3000176;147;20030901 12:45;8//SP 70505;
D;010;3000176;147;20030901 12:45;P;;;;;;
D;010;3000176;147;20030901 12:45;V;;;;;;
