A;005;20030501 12:36;PBARBER;
B;005;178040;21;20030501 12:36;;;30;EUCALYPTUS CRES;METFORD;2323;694.1;M;20030109;20030311;60333;A;3;DUPLEX;;HB;;;9540592;
C;005;178040;21;20030501 12:36;2273//811773;
D;005;178040;21;20030501 12:36;P;;;;;;
D;005;178040;21;20030501 12:36;P;;;;;;
D;005;178040;21;20030501 12:36;V;;;;;;
B;005;178122;22;20030501 12:36;;;50;EVELYN CRES;THORNTON;2322;629.9;M;20030219;20030326;185000;A;R;RESIDENCE;;GM;;;9538270;
C;005;178122;22;20030501 12:36;549//262190;
D;005;178122;22;20030501 12:36;P;;;;;;
D;005;178122;22;20030501 12:36;P;;;;;;
D;005;178122;22;20030501 12:36;V;;;;;;
B;005;178564;23;20030501 12:36;;;1;GREY GUM CRES;THORNTON;2322;6080;M;20030313;20030404;385000;R;R;RESIDENCE;;LE;;;9533721;
C;005;178564;23;20030501 12:36;48//804370;
D;005;178564;23;20030501 12:36;P;;;;;;
D;005;178564;23;20030501 12:36;P;;;;;;
D;005;178564;23;20030501 12:36;V;;;;;;
D;005;178564;23;20030501 12:36;V;;;;;;
B;005;178648;24;20030501 12:36;;;1;FOSTER ST;TENAMBIT;2323;619.7;M;20030212;20030319;165000;A;R;RESIDENCE;;HE;;;9515265;
C;005;178648;24;20030501 12:36;321//249429;
D;005;178648;24;20030501 12:36;P;;;;;;
D;005;178648;24;20030501 12:36;P;;;;;;
D;005;178648;24;20030501 12:36;V;;;;;;
B;005;178766;25;20030501 12:36;;;41;FREWIN AVE;WOODBERRY;2322;954.9;M;20030318;20030414;210000;A;R;RESIDENCE;;GN;;;9548532;
C;005;178766;25;20030501 12:36;90//815840;
D;005;178766;25;20030501 12:36;P;;;;;;
D;005;178766;25;20030501 12:36;V;;;;;;
B;005;179291;26;20030501 12:36;;;1;GEORGE ST;MORPETH;2321;;;20030225;20030401;225000;A;R;RESIDENCE;;GH;;;9515171;
C;005;179291;26;20030501 12:36;1//117364;
D;005;179291;26;20030501 12:36;P;;;;;;
D;005;179291;26;20030501 12:36;V;;;;;;
D;005;179291;26;20030501 12:36;V;;;;;;
B;005;179894;27;20030501 12:36;;;4;GREEN ST;MORPETH;2321;234.6;M;20021217;20030214;189000;A;R;RESIDENCE;;GH;;;9516676;
C;005;179894;27;20030501 12:36;1//196457;
D;005;179894;27;20030501 12:36;P;;;;;;
D;005;179894;27;20030501 12:36;P;;;;;;
D;005;179894;27;20030501 12:36;V;;;;;;
D;005;179894;27;20030501 12:36;V;;;;;;
B;005;181125;28;20030501 12:36;WILLOW TREE RESTAURANT;;542;HIGH ST;MAITLAND;2320;;;20030228;20030402;240000;B;3;RESTUARANT;;BC;;;9505717;
C;005;181125;28;20030501 12:36;1//797178;
D;005;181125;28;20030501 12:36;P;;;;;;
D;005;181125;28;20030501 12:36;V;;;;;;
B;005;181126;29;20030501 12:36;;;;HIGH ST;MAITLAND;2320;1441.6;M;20030228;20030402;240000;R;3;RESTUARANT;;DG;;;9505717;
C;005;181126;29;20030501 12:36;1//136035 1//1047290;
D;005;181126;29;20030501 12:36;P;;;;;;
D;005;181126;29;20030501 12:36;V;;;;;;
B;005;181141;30;20030501 12:36;;;18;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;945.9;M;20030301;20030408;128000;A;V;VACANT LAND;;GD;;;9519997;
C;005;181141;30;20030501 12:36;23//883166;
D;005;181141;30;20030501 12:36;P;;;;;;
D;005;181141;30;20030501 12:36;P;;;;;;
D;005;181141;30;20030501 12:36;V;;;;;;
B;005;181294;31;20030501 12:36;;;16;HOLFORD CRES;THORNTON;2322;608.3;M;20030220;20030328;177000;A;R;RESIDENCE;;GM;;;9553260;
C;005;181294;31;20030501 12:36;1007//805448;
D;005;181294;31;20030501 12:36;P;;;;;;
D;005;181294;31;20030501 12:36;V;;;;;;
B;005;181417;32;20030501 12:36;;;11;HOUSTON AVE;TENAMBIT;2323;;;20030306;20030402;188000;A;R;RESIDENCE;;HE;;;9521089;
C;005;181417;32;20030501 12:36;2/117/249465;
D;005;181417;32;20030501 12:36;P;;;;;;
D;005;181417;32;20030501 12:36;V;;;;;;
D;005;181417;32;20030501 12:36;V;;;;;;
B;005;181558;33;20030501 12:36;;;52;HUNTER ST;HORSESHOE BEND;2320;284.5;M;20030305;20030410;80000;A;R;RESIDENCE;;EH;;;9537750;
C;005;181558;33;20030501 12:36;1//780889;
D;005;181558;33;20030501 12:36;P;;;;;;
D;005;181558;33;20030501 12:36;V;;;;;;
B;005;181569;34;20030501 12:36;;;3;HYDE ST;WOODBERRY;2322;518.5;M;20030306;20030328;128000;A;R;RESIDENCE;;GP;;;9527636;
C;005;181569;34;20030501 12:36;39//240061;
D;005;181569;34;20030501 12:36;P;;;;;;
D;005;181569;34;20030501 12:36;V;;;;;;
D;005;181569;34;20030501 12:36;V;;;;;;
B;005;181809;35;20030501 12:36;;;8;JASMINE WAY;THORNTON;2322;1194;M;20030319;20030404;362000;A;R;RESIDENCE;;GF;;;9520626;
C;005;181809;35;20030501 12:36;7417//883058;
D;005;181809;35;20030501 12:36;P;;;;;;
D;005;181809;35;20030501 12:36;P;;;;;;
D;005;181809;35;20030501 12:36;V;;;;;;
D;005;181809;35;20030501 12:36;V;;;;;;
B;005;182177;36;20030501 12:36;;;8;JUSTINE PDE;RUTHERFORD;2320;2750;M;20021024;20021218;105000;A;V;VACANT LAND;;EL;;;9527159;
C;005;182177;36;20030501 12:36;37//813269;
D;005;182177;36;20030501 12:36;P;;;;;;
D;005;182177;36;20030501 12:36;P;;;;;;
D;005;182177;36;20030501 12:36;P;;;;;;
D;005;182177;36;20030501 12:36;V;;;;;;
B;005;182804;37;20030501 12:36;;;48;KOOKABURRA PDE;WOODBERRY;2322;524.1;M;20030128;20030304;179000;A;R;RESIDENCE;;GP;;;9524957;
C;005;182804;37;20030501 12:36;294//243892;
D;005;182804;37;20030501 12:36;P;;;;;;
D;005;182804;37;20030501 12:36;P;;;;;;
D;005;182804;37;20030501 12:36;V;;;;;;
B;005;183018;38;20030501 12:36;;;10;LAURINA AVE;THORNTON;2322;712;M;20030213;20030328;125000;A;R;RESIDENCE;;GF;;;9521524;
C;005;183018;38;20030501 12:36;5248//1013452;
D;005;183018;38;20030501 12:36;P;;;;;;
D;005;183018;38;20030501 12:36;V;;;;;;
D;005;183018;38;20030501 12:36;V;;;;;;
B;005;183415;39;20030501 12:36;;;44;LEMONWOOD CCT;THORNTON;2322;817;M;20030225;20030307;304700;A;R;RESIDENCE;;GF;;;9539362;
C;005;183415;39;20030501 12:36;5206//1013452;
D;005;183415;39;20030501 12:36;P;;;;;;
D;005;183415;39;20030501 12:36;V;;;;;;
B;005;183568;40;20030501 12:36;;5;67;LINDESAY ST;EAST MAITLAND;2323;;;20030225;20030401;123000;;R;RESIDENCE;5;;;;9527321;
C;005;183568;40;20030501 12:36;5//SP 21298;
D;005;183568;40;20030501 12:36;P;;;;;;
D;005;183568;40;20030501 12:36;V;;;;;;
B;005;183634;41;20030501 12:36;;;64;LINDESAY ST;EAST MAITLAND;2323;423.7;M;20021024;20030321;66000;A;R;RESIDENCE;;HE;;;4383568;
C;005;183634;41;20030501 12:36;B//157515;
D;005;183634;41;20030501 12:36;P;;;;;;
D;005;183634;41;20030501 12:36;P;;;;;;
D;005;183634;41;20030501 12:36;P;;;;;;
B;005;183634;42;20030501 12:36;;;64;LINDESAY ST;EAST MAITLAND;2323;423.7;M;20021024;20030321;66000;A;R;RESIDENCE;;HE;;;4383569;
C;005;183634;42;20030501 12:36;B//157515;
D;005;183634;42;20030501 12:36;P;;;;;;
B;005;183815;43;20030501 12:36;;;31;LORD HOWE DR;ASHTONFIELD;2323;451.3;M;20030205;20030319;189000;A;R;RESIDENCE;;HA;;;9548348;
C;005;183815;43;20030501 12:36;182//833805;
D;005;183815;43;20030501 12:36;P;;;;;;
D;005;183815;43;20030501 12:36;V;;;;;;
B;005;184619;44;20030501 12:36;;;24;MCLEOD AVE;METFORD;2323;567.2;M;20030220;20030327;165000;A;R;RESIDENCE;;HB;;;9535670;
C;005;184619;44;20030501 12:36;614//703547;
D;005;184619;44;20030501 12:36;P;;;;;;
D;005;184619;44;20030501 12:36;V;;;;;;
B;005;184681;45;20030501 12:36;;;75;MELALEUCA DR;METFORD;2323;660;M;20030327;20030416;185000;A;R;RESIDENCE;;HB;;;9549385;
C;005;184681;45;20030501 12:36;2238//811773;
D;005;184681;45;20030501 12:36;P;;;;;;
D;005;184681;45;20030501 12:36;P;;;;;;
D;005;184681;45;20030501 12:36;V;;;;;;
D;005;184681;45;20030501 12:36;V;;;;;;
B;005;185170;46;20030501 12:36;;;21;MOLUCCA CL;ASHTONFIELD;2323;653.3;M;20021202;20030214;285000;A;R;RESIDENCE;;HA;;;9540661;
C;005;185170;46;20030501 12:36;10//245545;
D;005;185170;46;20030501 12:36;P;;;;;;
D;005;185170;46;20030501 12:36;P;;;;;;
D;005;185170;46;20030501 12:36;V;;;;;;
D;005;185170;46;20030501 12:36;V;;;;;;
B;005;185642;47;20030501 12:36;;;37;MURRAY ST;EAST MAITLAND;2323;426.9;M;20030319;20030404;145000;A;R;RESIDENCE;;HE;;;9532803;
C;005;185642;47;20030501 12:36;3//1015744;
D;005;185642;47;20030501 12:36;P;;;;;;
D;005;185642;47;20030501 12:36;P;;;;;;
B;005;185664;48;20030501 12:36;;;6;MURRAY ST;EAST MAITLAND;2323;676.6;M;20030324;20030414;185000;A;R;RESIDENCE;;HE;;;9542202;
C;005;185664;48;20030501 12:36;C//365741;
D;005;185664;48;20030501 12:36;P;;;;;;
D;005;185664;48;20030501 12:36;V;;;;;;
B;005;186444;49;20030501 12:36;;;28;NOLAN CRES;METFORD;2323;511.8;M;20030213;20030414;182000;A;R;RESIDENCE;;HB;;;9541020;
C;005;186444;49;20030501 12:36;6338//844996;
D;005;186444;49;20030501 12:36;P;;;;;;
D;005;186444;49;20030501 12:36;V;;;;;;
D;005;186444;49;20030501 12:36;V;;;;;;
B;005;186755;50;20030501 12:36;;;18;OSBORN CL;THORNTON;2322;;;20030211;20030318;151000;A;R;RESIDENCE;;GM;;;9543150;
C;005;186755;50;20030501 12:36;166//248905;
D;005;186755;50;20030501 12:36;P;;;;;;
D;005;186755;50;20030501 12:36;P;;;;;;
D;005;186755;50;20030501 12:36;V;;;;;;
B;005;187619;51;20030501 12:36;;;31;PORTER AVE;EAST MAITLAND;2323;;;20030305;20030416;239000;A;R;RESIDENCE;;HF;;;9548811;
C;005;187619;51;20030501 12:36;1//366685;
D;005;187619;51;20030501 12:36;P;;;;;;
D;005;187619;51;20030501 12:36;V;;;;;;
B;005;188385;52;20030501 12:36;;;169;REGIMENT RD;RUTHERFORD;2320;714.4;M;20030310;20030410;65000;A;V;VACANT LAND;;EG;;;9544910;
C;005;188385;52;20030501 12:36;101//842621;
D;005;188385;52;20030501 12:36;P;;;;;;
D;005;188385;52;20030501 12:36;P;;;;;;
D;005;188385;52;20030501 12:36;P;;;;;;
D;005;188385;52;20030501 12:36;V;;;;;;
B;005;188388;53;20030501 12:36;;;165;REGIMENT RD;RUTHERFORD;2320;575.3;M;20021121;20030409;61000;A;V;VACANT LAND;;EG;;;9549216;
C;005;188388;53;20030501 12:36;103//842621;
D;005;188388;53;20030501 12:36;P;;;;;;
D;005;188388;53;20030501 12:36;P;;;;;;
D;005;188388;53;20030501 12:36;V;;;;;;
B;005;188649;54;20030501 12:36;;;60;ROBERT ST;TENAMBIT;2323;733.5;M;20030321;20030411;198000;A;R;RESIDENCE;;HE;;;9548552;
C;005;188649;54;20030501 12:36;18//223823;
D;005;188649;54;20030501 12:36;P;;;;;;
D;005;188649;54;20030501 12:36;V;;;;;;
B;005;190002;55;20030501 12:36;;;12;SPRINGBOK CRES;EAST MAITLAND;2323;725.4;M;20030228;20030404;115000;A;V;VACANT LAND;;HA;;;9532998;
C;005;190002;55;20030501 12:36;4025//1007813;
D;005;190002;55;20030501 12:36;P;;;;;;
D;005;190002;55;20030501 12:36;V;;;;;;
B;005;190039;56;20030501 12:36;;;10;SQUADRON CRES;RUTHERFORD;2320;574.1;M;20021029;20030325;55000;A;R;RESIDENCE;;EG;;;9544408;
C;005;190039;56;20030501 12:36;201//874634;
D;005;190039;56;20030501 12:36;P;;;;;;
D;005;190039;56;20030501 12:36;P;;;;;;
D;005;190039;56;20030501 12:36;V;;;;;;
B;005;190625;57;20030501 12:36;;;4 2;TABOR CL;RUTHERFORD;2320;386.9;M;20021022;20021122;152000;A;R;RESIDENCE;;EG;;;9524905;
C;005;190625;57;20030501 12:36;72//857775;
D;005;190625;57;20030501 12:36;P;;;;;;
D;005;190625;57;20030501 12:36;V;;;;;;
D;005;190625;57;20030501 12:36;V;;;;;;
B;005;191754;58;20030501 12:36;;;1;VENTURA CL;RUTHERFORD;2320;1013;M;20030128;20030403;175000;A;R;RESIDENCE;;EG;;;9537235;
C;005;191754;58;20030501 12:36;709//802994;
D;005;191754;58;20030501 12:36;P;;;;;;
D;005;191754;58;20030501 12:36;P;;;;;;
D;005;191754;58;20030501 12:36;V;;;;;;
B;005;192079;59;20030501 12:36;;;15;VINDIN ST;RUTHERFORD;2320;607;M;20030131;20030404;147000;A;R;RESIDENCE;;EC;;;9526440;
C;005;192079;59;20030501 12:36;23/B/21915;
D;005;192079;59;20030501 12:36;P;;;;;;
D;005;192079;59;20030501 12:36;V;;;;;;
D;005;192079;59;20030501 12:36;V;;;;;;
B;005;192084;60;20030501 12:36;;;25;VINDIN ST;RUTHERFORD;2320;;;20030219;20030320;143000;A;R;RESIDENCE;;EC;;;9527563;
C;005;192084;60;20030501 12:36;18/B/21915;
D;005;192084;60;20030501 12:36;P;;;;;;
D;005;192084;60;20030501 12:36;P;;;;;;
D;005;192084;60;20030501 12:36;V;;;;;;
B;005;193438;61;20030501 12:36;;;12;WORCESTER DR;EAST MAITLAND;2323;725.2;M;20030117;20030325;259500;A;R;RESIDENCE;;HA;;;9526620;
C;005;193438;61;20030501 12:36;4033//1007813;
D;005;193438;61;20030501 12:36;P;;;;;;
D;005;193438;61;20030501 12:36;P;;;;;;
D;005;193438;61;20030501 12:36;V;;;;;;
D;005;193438;61;20030501 12:36;V;;;;;;
B;005;193554;62;20030501 12:36;;;10;YOUNG ST;EAST MAITLAND;2323;1613;M;20030228;20030404;130000;I;V;VACANT LAND;;CK;;;9529843;
C;005;193554;62;20030501 12:36;2//734358;
D;005;193554;62;20030501 12:36;P;;;;;;
D;005;193554;62;20030501 12:36;P;;;;;;
D;005;193554;62;20030501 12:36;V;;;;;;
B;005;194480;63;20030501 12:36;;;892;LUSKINTYRE RD;LAMBS VALLEY;2321;93.28;H;20030320;20030320;500000;R;3;FARM;;DR;;;9521903;
C;005;194480;63;20030501 12:36;30, 31//1042431;
D;005;194480;63;20030501 12:36;P;;;;;;
D;005;194480;63;20030501 12:36;P;;;;;;
D;005;194480;63;20030501 12:36;V;;;;;;
B;005;2838481;64;20030501 12:36;;;89;BOURKE ST;MAITLAND;2320;507;M;20030219;20030402;30000;A;V;VACANT LAND;;EK;;;9515398;
C;005;2838481;64;20030501 12:36;104//192373;
D;005;2838481;64;20030501 12:36;P;;;;;;
D;005;2838481;64;20030501 12:36;V;;;;;;
B;005;2871995;65;20030501 12:36;;;2;DERRY CL;ASHTONFIELD;2323;861.1;M;20030224;20030407;259000;A;R;RESIDENCE;;HA;;;9538730;
C;005;2871995;65;20030501 12:36;1108//1032278;
D;005;2871995;65;20030501 12:36;P;;;;;;
D;005;2871995;65;20030501 12:36;V;;;;;;
B;005;2872033;66;20030501 12:36;;;28;MURPHY CCT;ASHTONFIELD;2323;848.9;M;20030226;20030404;310000;A;R;RESIDENCE;;HA;;;9524954;
C;005;2872033;66;20030501 12:36;1146//1032278;
D;005;2872033;66;20030501 12:36;P;;;;;;
D;005;2872033;66;20030501 12:36;V;;;;;;
B;005;2904006;67;20030501 12:36;;;45;REFLECTION DR;LOUTH PARK;2320;7549;M;20030218;20030401;210000;R;V;VACANT LAND;;CS;;;9521550;
C;005;2904006;67;20030501 12:36;307//1036184;
D;005;2904006;67;20030501 12:36;P;;;;;;
D;005;2904006;67;20030501 12:36;P;;;;;;
D;005;2904006;67;20030501 12:36;V;;;;;;
D;005;2904006;67;20030501 12:36;V;;;;;;
B;005;2910957;68;20030501 12:36;;;43;GLOAMING AVE;EAST MAITLAND;2323;870.6;M;20030321;20030411;115000;A;V;VACANT LAND;;HC;;;9531780;
C;005;2910957;68;20030501 12:36;916//1039838;
D;005;2910957;68;20030501 12:36;P;;;;;;
D;005;2910957;68;20030501 12:36;V;;;;;;
B;005;2917657;69;20030501 12:36;;;26;SANDLEWOOD DR;THORNTON;2322;862.9;M;20030320;20030320;76000;A;V;VACANT LAND;;GF;;;9519704;
C;005;2917657;69;20030501 12:36;5513//1040265;
D;005;2917657;69;20030501 12:36;P;;;;;;
D;005;2917657;69;20030501 12:36;P;;;;;;
D;005;2917657;69;20030501 12:36;V;;;;;;
D;005;2917657;69;20030501 12:36;V;;;;;;
B;005;2917662;70;20030501 12:36;;;21;SANDLEWOOD DR;THORNTON;2322;694.5;M;20030226;20030307;289700;A;R;RESIDENCE;;GF;;;9535071;
C;005;2917662;70;20030501 12:36;5518//1040265;
D;005;2917662;70;20030501 12:36;P;;;;;;
D;005;2917662;70;20030501 12:36;V;;;;;;
B;005;2922930;71;20030501 12:36;;;9;BURLINGTON CL;RUTHERFORD;2320;1655;M;20030325;20030404;74000;I;V;VACANT LAND;;CA;;;9522787;
C;005;2922930;71;20030501 12:36;3005//1040568;
D;005;2922930;71;20030501 12:36;P;;;;;;
D;005;2922930;71;20030501 12:36;V;;;;;;
B;005;2922931;72;20030501 12:36;;;7;BURLINGTON CL;RUTHERFORD;2320;1662;M;20030325;20030404;74000;I;V;VACANT LAND;;CA;;;9522822;
C;005;2922931;72;20030501 12:36;3006//1040568;
D;005;2922931;72;20030501 12:36;P;;;;;;
D;005;2922931;72;20030501 12:36;V;;;;;;
B;005;2928676;73;20030501 12:36;;;192;PARISH DR;THORNTON;2322;6394;M;20021220;20030131;178000;R;V;VACANT LAND;;CS;;;9520603;
C;005;2928676;73;20030501 12:36;205//1041528;
D;005;2928676;73;20030501 12:36;P;;;;;;
D;005;2928676;73;20030501 12:36;P;;;;;;
D;005;2928676;73;20030501 12:36;V;;;;;;
B;005;2935296;74;20030501 12:36;;;8;HILLTOP CRES;BOLWARRA HEIGHTS;2320;814.1;M;20020618;20030404;90000;A;V;VACANT LAND;;GD;;;9547174;
C;005;2935296;74;20030501 12:36;404//1044827;
D;005;2935296;74;20030501 12:36;P;;;;;;
D;005;2935296;74;20030501 12:36;P;;;;;;
D;005;2935296;74;20030501 12:36;V;;;;;;
B;005;2935296;75;20030501 12:36;;;8;HILLTOP CRES;BOLWARRA HEIGHTS;2320;814.1;M;20030228;20030404;110000;A;V;VACANT LAND;;GD;;;9547175;
C;005;2935296;75;20030501 12:36;404//1044827;
D;005;2935296;75;20030501 12:36;P;;;;;;
D;005;2935296;75;20030501 12:36;V;;;;;;
D;005;2935296;75;20030501 12:36;V;;;;;;
B;005;2946885;76;20030501 12:36;;;13;KILSHANNY AVE;ASHTONFIELD;2323;810;M;20030228;20030403;96000;A;V;VACANT LAND;;HA;;;9529640;
C;005;2946885;76;20030501 12:36;1225//1045316;
D;005;2946885;76;20030501 12:36;P;;;;;;
D;005;2946885;76;20030501 12:36;V;;;;;;
B;005;2946902;77;20030501 12:36;;;7;KINSALE CL;ASHTONFIELD;2323;901.2;M;20021224;20030123;110000;A;V;VACANT LAND;;HA;;;9532644;
C;005;2946902;77;20030501 12:36;1242//1045316;
D;005;2946902;77;20030501 12:36;P;;;;;;
D;005;2946902;77;20030501 12:36;V;;;;;;
B;005;2949295;78;20030501 12:36;;;97;WORCESTER DR;EAST MAITLAND;2323;1038;M;20030313;20030413;145000;A;V;VACANT LAND;;HA;;;9536915;
C;005;2949295;78;20030501 12:36;2002//1045875;
D;005;2949295;78;20030501 12:36;P;;;;;;
D;005;2949295;78;20030501 12:36;P;;;;;;
D;005;2949295;78;20030501 12:36;V;;;;;;
D;005;2949295;78;20030501 12:36;V;;;;;;
B;005;2949314;79;20030501 12:36;;;6;BEAUFORT CCT;EAST MAITLAND;2323;700;M;20021207;20030120;116000;A;V;VACANT LAND;;HA;;;9530792;
C;005;2949314;79;20030501 12:36;2021//1045875;
D;005;2949314;79;20030501 12:36;P;;;;;;
D;005;2949314;79;20030501 12:36;V;;;;;;
B;005;2983874;80;20030501 12:36;;;47 A;VICTORIA ST;EAST MAITLAND;2323;;;20020729;20021217;185000;;R;RESIDENCE;1;;AC;;9257057;
