A;007;20010822 12:49;CDIXON;
D;007;196004;9;20010822 12:49;P;;;;;;
D;007;196004;9;20010822 12:49;P;;;;;;
D;007;196004;9;20010822 12:49;P;;;;;;
D;007;196004;9;20010822 12:49;V;;;;;;
D;007;196004;9;20010822 12:49;V;;;;;;
B;007;196075;10;20010822 12:49;;;17;TURTLE ST;DENMAN;2328;1062;M;20010304;20010304;0;A;R;;;DG;;;7615251;
C;007;196075;10;20010822 12:49;100//597745;
D;007;196075;10;20010822 12:49;P;;;;;;
D;007;196075;10;20010822 12:49;V;;;;;;
B;007;196918;11;20010822 12:49;;;;;MUSWELLBROOK;2333;2.02;H;20010322;20010509;40000;R;V;;;RP;;;7603147;
C;007;196918;11;20010822 12:49;225//750968;
D;007;196918;11;20010822 12:49;P;;;;;;
D;007;196918;11;20010822 12:49;V;;;;;;
B;007;196965;12;20010822 12:49;;;;;MUSWELLBROOK;2333;19.85;H;20010301;20010412;145000;R;R;;;RL;;;7582255;
C;007;196965;12;20010822 12:49;5//845723 Enclosure Permit 202175;
D;007;196965;12;20010822 12:49;P;;;;;;
D;007;196965;12;20010822 12:49;V;;;;;;
B;007;197479;13;20010822 12:49;;;7;BLIGH ST;MUSWELLBROOK;2333;809.4;M;20010327;20010420;80000;A;R;;;AT;;;7589522;
C;007;197479;13;20010822 12:49;A//419292;
D;007;197479;13;20010822 12:49;P;;;;;;
D;007;197479;13;20010822 12:49;P;;;;;;
D;007;197479;13;20010822 12:49;V;;;;;;
B;007;197730;14;20010822 12:49;;;6;BRONTE CRES;MUSWELLBROOK;2333;645;M;20010109;20010109;0;A;R;;;AC;;;7589396;
C;007;197730;14;20010822 12:49;26//239686;
D;007;197730;14;20010822 12:49;P;;;;;;
D;007;197730;14;20010822 12:49;V;;;;;;
B;007;197830;15;20010822 12:49;;;119;BROOK ST;MUSWELLBROOK;2333;1030;M;20010403;20010403;0;A;3;NULL;;AT;;;7584529;
C;007;197830;15;20010822 12:49;1//742536;
D;007;197830;15;20010822 12:49;P;;;;;;
B;007;198214;16;20010822 12:49;;;46;COOK ST;MUSWELLBROOK;2333;714.5;M;20010423;20010521;4000;A;V;;;AT;;;7644798;
C;007;198214;16;20010822 12:49;3//38235;
D;007;198214;16;20010822 12:49;P;;;;;;
D;007;198214;16;20010822 12:49;P;;;;;;
D;007;198214;16;20010822 12:49;V;;;;;;
B;007;198232;17;20010822 12:49;;;10;COOK ST;MUSWELLBROOK;2333;1657;M;20010420;20010507;355000;A;3;NULL;;AT;;;7604141;
C;007;198232;17;20010822 12:49;2//535784;
D;007;198232;17;20010822 12:49;P;;;;;;
D;007;198232;17;20010822 12:49;V;;;;;;
B;007;198717;18;20010822 12:49;;;21;GEORGE ST;MUSWELLBROOK;2333;973.8;M;20010211;20010211;0;A;R;;;AT;;;7618143;
C;007;198717;18;20010822 12:49;B//371233;
D;007;198717;18;20010822 12:49;P;;;;;;
D;007;198717;18;20010822 12:49;V;;;;;;
B;007;198852;19;20010822 12:49;;;112;HILL ST;MUSWELLBROOK;2333;683;M;20010327;20010508;125000;A;R;;;AT;;;7607915;
C;007;198852;19;20010822 12:49;30//631228;
D;007;198852;19;20010822 12:49;P;;;;;;
D;007;198852;19;20010822 12:49;V;;;;;;
D;007;198852;19;20010822 12:49;V;;;;;;
B;007;199296;20;20010822 12:49;;;24;LEXIA ST;MUSWELLBROOK;2333;800.9;M;20010201;20010518;136250;A;R;;;AM;;;7632749;
C;007;199296;20;20010822 12:49;291//263862;
D;007;199296;20;20010822 12:49;P;;;;;;
D;007;199296;20;20010822 12:49;P;;;;;;
D;007;199296;20;20010822 12:49;V;;;;;;
B;007;199383;21;20010822 12:49;;;25;MCCLINTOCK DR;MUSWELLBROOK;2333;686.8;M;20010309;20010418;155000;A;R;;;AC;;;7574904;
C;007;199383;21;20010822 12:49;4//258770;
D;007;199383;21;20010822 12:49;P;;;;;;
D;007;199383;21;20010822 12:49;P;;;;;;
D;007;199383;21;20010822 12:49;V;;;;;;
D;007;199383;21;20010822 12:49;V;;;;;;
B;007;199445;22;20010822 12:49;;;1;MAHOGANY AVE;MUSWELLBROOK;2333;364.2;M;20010510;20010510;0;A;3;NULL;;AL;;;7599710;
C;007;199445;22;20010822 12:49;2//838471;
D;007;199445;22;20010822 12:49;P;;;;;;
D;007;199445;22;20010822 12:49;P;;;;;;
D;007;199445;22;20010822 12:49;V;;;;;;
D;007;199445;22;20010822 12:49;V;;;;;;
B;007;199446;23;20010822 12:49;;;1;MAHOGANY AVE;MUSWELLBROOK;2333;382.5;M;20010510;20010510;0;A;3;NULL;;AL;;;7599710;
C;007;199446;23;20010822 12:49;1//838471;
D;007;199446;23;20010822 12:49;P;;;;;;
D;007;199446;23;20010822 12:49;P;;;;;;
D;007;199446;23;20010822 12:49;V;;;;;;
D;007;199446;23;20010822 12:49;V;;;;;;
B;007;199514;24;20010822 12:49;;;135;MAITLAND ST;MUSWELLBROOK;2333;1594;M;20010407;20010430;135000;A;R;;;AS;;;7587644;
C;007;199514;24;20010822 12:49;10, 11//25935;
D;007;199514;24;20010822 12:49;P;;;;;;
D;007;199514;24;20010822 12:49;P;;;;;;
D;007;199514;24;20010822 12:49;V;;;;;;
D;007;199514;24;20010822 12:49;V;;;;;;
B;007;199699;25;20010822 12:49;;;30;MITCHELL ST;MUSWELLBROOK;2333;916.9;M;20010406;20010528;92000;A;V;;;AS;;;7625750;
C;007;199699;25;20010822 12:49;6/4/12251;
D;007;199699;25;20010822 12:49;P;;;;;;
D;007;199699;25;20010822 12:49;P;;;;;;
D;007;199699;25;20010822 12:49;V;;;;;;
B;007;199888;26;20010822 12:49;;;1;PEPPERMINT RD;MUSWELLBROOK;2333;600;M;20010510;20010510;0;A;3;NULL;;AL;;;7599710;
C;007;199888;26;20010822 12:49;2041//263131;
D;007;199888;26;20010822 12:49;P;;;;;;
D;007;199888;26;20010822 12:49;P;;;;;;
D;007;199888;26;20010822 12:49;V;;;;;;
D;007;199888;26;20010822 12:49;V;;;;;;
B;007;200132;27;20010822 12:49;;;39;RUTH WHITE AVE;MUSWELLBROOK;2333;758.8;M;20010402;20010419;90000;A;R;;;AC;;;7598904;
C;007;200132;27;20010822 12:49;6//229323;
D;007;200132;27;20010822 12:49;P;;;;;;
D;007;200132;27;20010822 12:49;V;;;;;;
D;007;200132;27;20010822 12:49;V;;;;;;
B;007;200264;28;20010822 12:49;;;4;SANRAY CRES;MUSWELLBROOK;2333;897.9;M;20010504;20010504;0;A;3;NULL;;AC;;;7599611;
C;007;200264;28;20010822 12:49;12//239686;
D;007;200264;28;20010822 12:49;P;;;;;;
D;007;200264;28;20010822 12:49;V;;;;;;
D;007;200264;28;20010822 12:49;V;;;;;;
B;007;200269;29;20010822 12:49;;;3;SAUTERNE CL;MUSWELLBROOK;2333;861.4;M;20010323;20010515;168000;A;R;;;AM;;;7653639;
C;007;200269;29;20010822 12:49;317//263862;
D;007;200269;29;20010822 12:49;P;;;;;;
D;007;200269;29;20010822 12:49;P;;;;;;
D;007;200269;29;20010822 12:49;V;;;;;;
B;007;200439;30;20010822 12:49;;;13;SHIRAZ ST;MUSWELLBROOK;2333;878.9;M;20010321;20010412;130000;A;R;;;AW;;;7592230;
C;007;200439;30;20010822 12:49;59//260809;
D;007;200439;30;20010822 12:49;P;;;;;;
D;007;200439;30;20010822 12:49;P;;;;;;
D;007;200439;30;20010822 12:49;V;;;;;;
D;007;200439;30;20010822 12:49;V;;;;;;
B;007;200513;31;20010822 12:49;;;21;SKELLATAR ST;MUSWELLBROOK;2333;695.6;M;20010220;20010409;76000;A;3;NULL;;AH;;;7603911;
C;007;200513;31;20010822 12:49;3//35926;
D;007;200513;31;20010822 12:49;P;;;;;;
D;007;200513;31;20010822 12:49;V;;;;;;
B;007;200578;32;20010822 12:49;;;26;SOWERBY ST;MUSWELLBROOK;2333;789.1;M;20010402;20010417;80000;B;R;;;BB;;;7617997;
C;007;200578;32;20010822 12:49;6//995629;
D;007;200578;32;20010822 12:49;P;;;;;;
D;007;200578;32;20010822 12:49;P;;;;;;
D;007;200578;32;20010822 12:49;V;;;;;;
D;007;200578;32;20010822 12:49;V;;;;;;
B;007;200668;33;20010822 12:49;;;120;SYDNEY ST;MUSWELLBROOK;2333;916.9;M;20010406;20010427;830000;A;R;;;AF;;;7578323;
C;007;200668;33;20010822 12:49;4/1/12251;
D;007;200668;33;20010822 12:49;P;;;;;;
D;007;200668;33;20010822 12:49;P;;;;;;
D;007;200668;33;20010822 12:49;V;;;;;;
B;007;200709;34;20010822 12:49;;;113;SYDNEY ST;MUSWELLBROOK;2333;1965;M;20010406;20010511;110000;A;R;;;AF;;;7645261;
C;007;200709;34;20010822 12:49;1//798718;
D;007;200709;34;20010822 12:49;P;;;;;;
D;007;200709;34;20010822 12:49;P;;;;;;
D;007;200709;34;20010822 12:49;V;;;;;;
D;007;200709;34;20010822 12:49;V;;;;;;
B;007;201211;35;20010822 12:49;;;;WILSON ST;MUSWELLBROOK;2333;693.9;M;20010409;20010517;177000;A;R;;;AT;;;7649381;
C;007;201211;35;20010822 12:49;7//877657;
D;007;201211;35;20010822 12:49;P;;;;;;
D;007;201211;35;20010822 12:49;P;;;;;;
D;007;201211;35;20010822 12:49;V;;;;;;
D;007;201211;35;20010822 12:49;V;;;;;;
B;007;201260;36;20010822 12:49;;;143;WOLLOMBI RD;MUSWELLBROOK;2333;605.9;M;20010326;20010326;0;A;3;NULL;;AH;;;7502503;
C;007;201260;36;20010822 12:49;73//261812 SUBJ TO E'MENT;
D;007;201260;36;20010822 12:49;P;;;;;;
D;007;201260;36;20010822 12:49;V;;;;;;
B;007;2772169;37;20010822 12:49;;;;;MUSWELLBROOK;2333;30.11;H;20010213;20010423;297280;;3;LAND & IMPROV ;;;;;7584577;
C;007;2772169;37;20010822 12:49;55//1025497;
D;007;2772169;37;20010822 12:49;P;;;;;;
D;007;2772169;37;20010822 12:49;P;;;;;;
B;007;2825228;38;20010822 12:49;;;;ABERDEEN ST;MUSWELLBROOK;2333;399.1;M;20001030;20001218;5000;;3;;;;AV;;7307213;
C;007;2825228;38;20010822 12:49;4//874769;
D;007;2825228;38;20010822 12:49;P;;;;;;
B;007;2825363;39;20010822 12:49;;;;PAXTON ST;DENMAN;2328;4241;M;20000329;20001006;500;;3;PT2/1014998;;;;;7159057;
C;007;2825363;39;20010822 12:49;2//1014998;
D;007;2825363;39;20010822 12:49;P;;;;;;
D;007;2825363;39;20010822 12:49;P;;;;;;
Z;199;39;39;119;
