A;008;20011203 12:59;CDIXON;
B;008;208033;48;20011203 12:59;;;100;BRIDGE ST;WARATAH;2298;;;20010925;20011106;240000;A;R;RESIDENCE;;JQ;;;8132070;
C;008;208033;48;20011203 12:59;34A//192666;
D;008;208033;48;20011203 12:59;P;;;;;;
D;008;208033;48;20011203 12:59;V;;;;;;
B;008;208607;49;20011203 12:59;;;23;BROOKS ST;COOKS HILL;2300;;;20011002;20011101;307450;A;R;RESIDENCE;;KB;;;8138713;
C;008;208607;49;20011203 12:59;A//155405;
D;008;208607;49;20011203 12:59;P;;;;;;
D;008;208607;49;20011203 12:59;P;;;;;;
D;008;208607;49;20011203 12:59;V;;;;;;
B;008;208670;50;20011203 12:59;;;22;BROOKS ST;WALLSEND;2287;232;M;20010911;20011023;108000;A;R;RESIDENCE;;AE;AC;;8057707;
C;008;208670;50;20011203 12:59;11//847082;
D;008;208670;50;20011203 12:59;P;;;;;;
D;008;208670;50;20011203 12:59;P;;;;;;
D;008;208670;50;20011203 12:59;V;;;;;;
D;008;208670;50;20011203 12:59;V;;;;;;
B;008;208793;51;20011203 12:59;;1;20;BROWN ST;WALLSEND;2287;;;20010928;20011102;109000;;R;RESIDENCE;1;;;;8103597;
C;008;208793;51;20011203 12:59;1//23125;
D;008;208793;51;20011203 12:59;P;;;;;;
D;008;208793;51;20011203 12:59;V;;;;;;
B;008;209013;52;20011203 12:59;;;18;BRUMBY CRES;MARYLAND;2287;738.4;M;20010813;20010910;240000;A;R;RESIDENCE;;AA;AC;;8066643;
C;008;209013;52;20011203 12:59;1242//1000192;
D;008;209013;52;20011203 12:59;P;;;;;;
D;008;209013;52;20011203 12:59;P;;;;;;
D;008;209013;52;20011203 12:59;V;;;;;;
D;008;209013;52;20011203 12:59;V;;;;;;
B;008;209379;53;20011203 12:59;;;500;BRUNKER RD;ADAMSTOWN HEIGHTS;2289;923.2;M;20010919;20011026;178000;A;3;;;HA;;;8115133;
C;008;209379;53;20011203 12:59;2//24652;
D;008;209379;53;20011203 12:59;P;;;;;;
D;008;209379;53;20011203 12:59;V;;;;;;
B;008;209420;54;20011203 12:59;;;65;BRYANT ST;ADAMSTOWN;2289;;;20011003;20011102;244950;A;R;RESIDENCE;;HB;AC;;8107429;
C;008;209420;54;20011203 12:59;A//384446;
D;008;209420;54;20011203 12:59;P;;;;;;
D;008;209420;54;20011203 12:59;P;;;;;;
D;008;209420;54;20011203 12:59;V;;;;;;
D;008;209420;54;20011203 12:59;V;;;;;;
B;008;209731;55;20011203 12:59;;14;47;BULL ST;COOKS HILL;2300;;;20010917;20011029;175000;;R;RESIDENCE;14;;;;8103635;
C;008;209731;55;20011203 12:59;14//18928;
D;008;209731;55;20011203 12:59;P;;;;;;
D;008;209731;55;20011203 12:59;V;;;;;;
D;008;209731;55;20011203 12:59;V;;;;;;
B;008;210353;56;20011203 12:59;;;9;CALLISTEMON CL;WARABROOK;2304;3135;M;20010709;20011019;847000;I;R;RESIDENCE;;GU;IW;;8082139;
C;008;210353;56;20011203 12:59;203//700272;
D;008;210353;56;20011203 12:59;P;;;;;;
D;008;210353;56;20011203 12:59;P;;;;;;
D;008;210353;56;20011203 12:59;V;;;;;;
B;008;210836;57;20011203 12:59;;;126;CARDIFF RD;ELERMORE VALE;2287;638.6;M;20010831;20011025;94000;A;R;RESIDENCE;;AM;;;8148806;
C;008;210836;57;20011203 12:59;21//235930;
D;008;210836;57;20011203 12:59;P;;;;;;
D;008;210836;57;20011203 12:59;P;;;;;;
D;008;210836;57;20011203 12:59;V;;;;;;
B;008;210880;58;20011203 12:59;;;9;CARDIGAN ST;STOCKTON;2295;;;20010808;20010912;185000;A;R;RESIDENCE;;HN;AC;;8069093;
C;008;210880;58;20011203 12:59;1//910500;
D;008;210880;58;20011203 12:59;P;;;;;;
D;008;210880;58;20011203 12:59;V;;;;;;
B;008;211081;59;20011203 12:59;;;47;CARANDOTTA ST;MAYFIELD WEST;2304;;;20010705;20010816;140000;A;R;RESIDENCE;;JF;AC;;8084068;
C;008;211081;59;20011203 12:59;93//450040;
D;008;211081;59;20011203 12:59;P;;;;;;
D;008;211081;59;20011203 12:59;V;;;;;;
B;008;211098;60;20011203 12:59;;;20;CARANDOTTA ST;MAYFIELD WEST;2304;;;20010927;20011026;143000;A;R;RESIDENCE;;JF;AC;;8089355;
C;008;211098;60;20011203 12:59;37//450040;
D;008;211098;60;20011203 12:59;P;;;;;;
D;008;211098;60;20011203 12:59;P;;;;;;
D;008;211098;60;20011203 12:59;V;;;;;;
D;008;211098;60;20011203 12:59;V;;;;;;
B;008;211235;61;20011203 12:59;;4;94 A;CARRINGTON ST;MAYFIELD;2304;;;20010918;20011030;135000;;3;UNIT;4;;;;8097202;
C;008;211235;61;20011203 12:59;4//SP 59017;
D;008;211235;61;20011203 12:59;P;;;;;;
D;008;211235;61;20011203 13:00;V;;;;;;
B;008;211339;62;20011203 13:00;;;30;CASUARINA CCT;WARABROOK;2304;600.4;M;20011004;20011024;200000;A;R;RESIDENCE;;JW;AC;;8075699;
C;008;211339;62;20011203 13:00;85//264659;
D;008;211339;62;20011203 13:00;P;;;;;;
D;008;211339;62;20011203 13:00;P;;;;;;
D;008;211339;62;20011203 13:00;V;;;;;;
B;008;211702;63;20011203 13:00;;6;38;CHARLOTTE ST;WALLSEND;2287;;;20011101;20011122;136500;;R;RESIDENCE;6;;;;8151635;
C;008;211702;63;20011203 13:00;6//SP 42925;
D;008;211702;63;20011203 13:00;P;;;;;;
D;008;211702;63;20011203 13:00;V;;;;;;
D;008;211702;63;20011203 13:00;V;;;;;;
B;008;211804;64;20011203 13:00;;;50;CHATHAM RD;BROADMEADOW;2292;550.1;M;20010927;20011102;180000;A;R;RESIDENCE;;FR;;;8091644;
C;008;211804;64;20011203 13:00;2//332253;
D;008;211804;64;20011203 13:00;P;;;;;;
D;008;211804;64;20011203 13:00;V;;;;;;
D;008;211804;64;20011203 13:00;V;;;;;;
D;008;211804;64;20011203 13:00;V;;;;;;
B;008;211810;65;20011203 13:00;;5;62;CHATHAM RD;BROADMEADOW;2292;;;20010906;20011012;163000;;R;RESIDENCE;5;;;;8085952;
C;008;211810;65;20011203 13:00;5//SP 49478;
D;008;211810;65;20011203 13:00;P;;;;;;
D;008;211810;65;20011203 13:00;V;;;;;;
B;008;211830;66;20011203 13:00;;;146;CHATHAM RD;BROADMEADOW;2292;;;20010919;20011114;305000;A;R;RESIDENCE;;HB;;;8135891;
C;008;211830;66;20011203 13:00;8//13583;
D;008;211830;66;20011203 13:00;P;;;;;;
D;008;211830;66;20011203 13:00;V;;;;;;
D;008;211830;66;20011203 13:00;V;;;;;;
B;008;211900;67;20011203 13:00;;;10;CHATHAM RD;GEORGETOWN;2298;;;20010830;20011012;240000;A;R;RESIDENCE;;JS;AC;;8104368;
C;008;211900;67;20011203 13:00;12//8206;
D;008;211900;67;20011203 13:00;P;;;;;;
D;008;211900;67;20011203 13:00;P;;;;;;
D;008;211900;67;20011203 13:00;V;;;;;;
B;008;212110;68;20011203 13:00;;;31;CHILCOTT ST;LAMBTON;2299;;;20010831;20011005;250000;A;R;RESIDENCE;;FK;AC;;8073764;
C;008;212110;68;20011203 13:00;29//9707;
D;008;212110;68;20011203 13:00;P;;;;;;
D;008;212110;68;20011203 13:00;P;;;;;;
D;008;212110;68;20011203 13:00;V;;;;;;
B;008;212125;69;20011203 13:00;;5;58;CHILCOTT ST;LAMBTON;2299;;;20010921;20011026;205650;;R;RESIDENCE;5;;;;8073255;
C;008;212125;69;20011203 13:00;5//SP 43343;
D;008;212125;69;20011203 13:00;P;;;;;;
D;008;212125;69;20011203 13:00;P;;;;;;
B;008;212211;70;20011203 13:00;;;18;CHINCHEN ST;ISLINGTON;2296;490.6;M;20010902;20011023;220000;A;R;RESIDENCE;;DE;AC;;8094842;
C;008;212211;70;20011203 13:00;1, 2//745457;
D;008;212211;70;20011203 13:00;P;;;;;;
D;008;212211;70;20011203 13:00;P;;;;;;
D;008;212211;70;20011203 13:00;V;;;;;;
B;008;212403;71;20011203 13:00;;;164;CHRISTO RD;WARATAH;2298;531.1;M;20011012;20011102;120000;A;R;RESIDENCE;;JR;;;8095715;
C;008;212403;71;20011203 13:00;2691//755247;
D;008;212403;71;20011203 13:00;P;;;;;;
D;008;212403;71;20011203 13:00;P;;;;;;
D;008;212403;71;20011203 13:00;V;;;;;;
D;008;212403;71;20011203 13:00;V;;;;;;
B;008;212605;72;20011203 13:00;;;50;CHURCH ST;MAYFIELD;2304;;;20010814;20011015;357000;A;R;RESIDENCE;;JD;AC;;8091456;
C;008;212605;72;20011203 13:00;4, 5//999949;
D;008;212605;72;20011203 13:00;P;;;;;;
D;008;212605;72;20011203 13:00;P;;;;;;
D;008;212605;72;20011203 13:00;V;;;;;;
D;008;212605;72;20011203 13:00;V;;;;;;
D;008;212605;72;20011203 13:00;V;;;;;;
B;008;212665;73;20011203 13:00;;;55;CHURCH ST;THE HILL;2300;275.9;M;20010713;20011012;390000;B;R;RESIDENCE;;LS;;;8090934;
C;008;212665;73;20011203 13:00;1//783295;
D;008;212665;73;20011203 13:00;P;;;;;;
D;008;212665;73;20011203 13:00;P;;;;;;
D;008;212665;73;20011203 13:00;V;;;;;;
D;008;212665;73;20011203 13:00;V;;;;;;
B;008;212710;74;20011203 13:00;;7;;CHURCH ST;THE HILL;2300;;;20010716;20010926;247000;;R;RESIDENCE;7;;;;8079164;
C;008;212710;74;20011203 13:00;7//SP 4033;
D;008;212710;74;20011203 13:00;P;;;;;;
D;008;212710;74;20011203 13:00;V;;;;;;
D;008;212710;74;20011203 13:00;V;;;;;;
B;008;212881;75;20011203 13:00;;;27;CHURNWOOD DR;FLETCHER;2287;775.5;M;20010928;20011116;87000;A;V;VACANT LAND;;AP;;;8151499;
C;008;212881;75;20011203 13:00;836//1015188;
D;008;212881;75;20011203 13:00;P;;;;;;
D;008;212881;75;20011203 13:00;P;;;;;;
D;008;212881;75;20011203 13:00;V;;;;;;
B;008;212891;76;20011203 13:00;;;24;CINTRA ST;WARATAH;2298;385.7;M;20010920;20011025;131000;A;R;RESIDENCE;;JR;AC;;8085839;
C;008;212891;76;20011203 13:00;4//345608;
D;008;212891;76;20011203 13:00;P;;;;;;
D;008;212891;76;20011203 13:00;V;;;;;;
B;008;213042;77;20011203 13:00;;;31;CLARA ST;MAYFIELD;2304;303.5;M;20011006;20011119;154950;A;R;RESIDENCE;;JE;;;8155059;
C;008;213042;77;20011203 13:00;7/B/2703;
D;008;213042;77;20011203 13:00;P;;;;;;
D;008;213042;77;20011203 13:00;V;;;;;;
D;008;213042;77;20011203 13:00;V;;;;;;
B;008;213069;78;20011203 13:00;;;28;CLARA ST;MAYFIELD;2304;;;20010813;20010917;113000;A;R;RESIDENCE;;JE;AC;;8058991;
C;008;213069;78;20011203 13:00;11/A/2703;
D;008;213069;78;20011203 13:00;P;;;;;;
D;008;213069;78;20011203 13:00;V;;;;;;
D;008;213069;78;20011203 13:00;V;;;;;;
B;008;213187;79;20011203 13:00;;;39;CLARENCE RD;WARATAH;2298;;;20011008;20011116;159950;A;R;RESIDENCE;;JV;;;8143716;
C;008;213187;79;20011203 13:00;9//18712;
D;008;213187;79;20011203 13:00;P;;;;;;
D;008;213187;79;20011203 13:00;V;;;;;;
B;008;213205;80;20011203 13:00;;;15;CLARKE ST;WALLSEND;2287;347.8;M;20010827;20011019;119000;A;R;RESIDENCE;;AD;AC;;8115324;
C;008;213205;80;20011203 13:00;1//797144;
D;008;213205;80;20011203 13:00;P;;;;;;
D;008;213205;80;20011203 13:00;V;;;;;;
D;008;213205;80;20011203 13:00;V;;;;;;
