A;005;20020102 13:13;PTHIRLWELL;
B;005;177244;41;20020102 13:13;;;40;DEVONSHIRE ST;MAITLAND;2320;290;M;20011017;20011128;83000;A;R;RESIDENCE;;EH;;;8165500;
C;005;177244;41;20020102 13:13;1//782088;
D;005;177244;41;20020102 13:13;P;;;;;;
D;005;177244;41;20020102 13:13;V;;;;;;
D;005;177244;41;20020102 13:13;V;;;;;;
B;005;177668;42;20020102 13:13;;;6;EASTON CL;RUTHERFORD;2320;684.6;M;20011106;20011203;152000;A;R;RESIDENCE;;EG;;;8212852;
C;005;177668;42;20020102 13:13;735//802994;
D;005;177668;42;20020102 13:13;P;;;;;;
D;005;177668;42;20020102 13:13;P;;;;;;
D;005;177668;42;20020102 13:13;V;;;;;;
D;005;177668;42;20020102 13:13;V;;;;;;
B;005;178660;43;20020102 13:13;;;14;FOURTH AVE;RUTHERFORD;2320;607;M;20011105;20011109;87000;A;R;RESIDENCE;;EC;;;8156220;
C;005;178660;43;20020102 13:13;6/B/21219;
D;005;178660;43;20020102 13:13;P;;;;;;
D;005;178660;43;20020102 13:13;V;;;;;;
D;005;178660;43;20020102 13:13;V;;;;;;
B;005;178995;44;20020102 13:13;;;27;GARWOOD ST;RUTHERFORD;2320;645.7;M;20010921;20011026;145000;A;R;RESIDENCE;;EG;;;8167688;
C;005;178995;44;20020102 13:13;153//263513;
D;005;178995;44;20020102 13:13;P;;;;;;
D;005;178995;44;20020102 13:13;V;;;;;;
D;005;178995;44;20020102 13:13;V;;;;;;
B;005;179134;45;20020102 13:13;;;209;GEORGE ST;EAST MAITLAND;2323;758.8;M;20011011;20011107;232500;A;3;FLATS;;HG;;;8165777;
C;005;179134;45;20020102 13:13;14/11/758374;
D;005;179134;45;20020102 13:13;P;;;;;;
D;005;179134;45;20020102 13:13;P;;;;;;
D;005;179134;45;20020102 13:13;V;;;;;;
B;005;179223;46;20020102 13:13;;2;69 A;GEORGE ST;EAST MAITLAND;2323;;;20011112;20011212;126000;;R;RESIDENCE;2;;;;8209991;
C;005;179223;46;20020102 13:13;2//45403;
D;005;179223;46;20020102 13:13;P;;;;;;
D;005;179223;46;20020102 13:13;V;;;;;;
D;005;179223;46;20020102 13:13;V;;;;;;
B;005;179462;47;20020102 13:13;;;6;GLENAYRE CL;EAST MAITLAND;2323;885.8;M;20011106;20011123;70000;A;V;VACANT LAND;;HC;;;8178068;
C;005;179462;47;20020102 13:13;128//846900;
D;005;179462;47;20020102 13:13;P;;;;;;
D;005;179462;47;20020102 13:13;P;;;;;;
D;005;179462;47;20020102 13:13;V;;;;;;
D;005;179462;47;20020102 13:13;V;;;;;;
B;005;179536;48;20020102 13:13;;;4;GLENVIEW ST;BOLWARRA HEIGHTS;2320;701.9;M;20011026;20011204;140000;A;R;RESIDENCE;;GC;;;8217032;
C;005;179536;48;20020102 13:13;4//39273;
D;005;179536;48;20020102 13:13;P;;;;;;
D;005;179536;48;20020102 13:13;V;;;;;;
B;005;179620;49;20020102 13:13;;;10;GLOVER CRES;METFORD;2323;718.9;M;20011105;20011205;52000;A;V;VACANT LAND;;HB;;;8197740;
C;005;179620;49;20020102 13:13;7213//1008461;
D;005;179620;49;20020102 13:13;P;;;;;;
D;005;179620;49;20020102 13:13;P;;;;;;
D;005;179620;49;20020102 13:13;V;;;;;;
B;005;179862;50;20020102 13:13;;;48;GOVERNMENT RD;THORNTON;2322;782.9;M;20011023;20011109;140000;A;R;RESIDENCE;;GL;;;8149567;
C;005;179862;50;20020102 13:13;8//842235;
D;005;179862;50;20020102 13:13;P;;;;;;
D;005;179862;50;20020102 13:13;V;;;;;;
D;005;179862;50;20020102 13:13;V;;;;;;
B;005;180010;51;20020102 13:13;;;8;GREENWAY AVE;WOODBERRY;2322;626;M;20011012;20011112;87000;A;R;RESIDENCE;;GP;;;8186846;
C;005;180010;51;20020102 13:13;47//240061;
D;005;180010;51;20020102 13:13;P;;;;;;
D;005;180010;51;20020102 13:13;V;;;;;;
D;005;180010;51;20020102 13:13;V;;;;;;
B;005;180319;52;20020102 13:13;;;51;HARVEY RD;RUTHERFORD;2320;670.2;M;19710910;20010626;10980;A;R;RESIDENCE;;EG;;;8149466;
C;005;180319;52;20020102 13:13;86//242378;
D;005;180319;52;20020102 13:13;P;;;;;;
D;005;180319;52;20020102 13:13;V;;;;;;
B;005;180362;53;20020102 13:13;;;17;HERMITAGE CL;THORNTON;2322;3165;M;20010919;20011024;132500;A;V;VACANT LAND;;GF;;;8162026;
C;005;180362;53;20020102 13:13;9109//874539;
D;005;180362;53;20020102 13:13;P;;;;;;
D;005;180362;53;20020102 13:13;P;;;;;;
D;005;180362;53;20020102 13:13;V;;;;;;
B;005;180409;54;20020102 13:13;;;24;HECTORS HILL CL;EAST MAITLAND;2323;1130;M;20011030;20011204;80000;A;V;VACANT LAND;;HC;;;8201243;
C;005;180409;54;20020102 13:13;46//826838;
D;005;180409;54;20020102 13:13;P;;;;;;
D;005;180409;54;20020102 13:13;P;;;;;;
D;005;180409;54;20020102 13:13;V;;;;;;
B;005;180710;55;20020102 13:13;;;93;HIGH ST;MORPETH;2321;935.8;M;20011002;20011116;145000;A;R;RESIDENCE;;GH;;;8178963;
C;005;180710;55;20020102 13:13;1//735315;
D;005;180710;55;20020102 13:13;P;;;;;;
D;005;180710;55;20020102 13:13;V;;;;;;
D;005;180710;55;20020102 13:13;V;;;;;;
B;005;180741;56;20020102 13:13;;;23;HIGH ST;MORPETH;2321;;;20011102;20011115;122500;A;R;RESIDENCE;;GH;;;8155569;
C;005;180741;56;20020102 13:13;1//929135;
D;005;180741;56;20020102 13:13;P;;;;;;
D;005;180741;56;20020102 13:13;V;;;;;;
D;005;180741;56;20020102 13:13;V;;;;;;
B;005;181134;57;20020102 13:13;;;32;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;1085;M;20011019;20011127;62000;A;V;VACANT LAND;;GD;;;8170381;
C;005;181134;57;20020102 13:13;8//883166;
D;005;181134;57;20020102 13:13;P;;;;;;
D;005;181134;57;20020102 13:13;V;;;;;;
B;005;181135;58;20020102 13:13;;;30;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;1002;M;20011019;20011123;62000;A;V;VACANT LAND;;GD;;;8159151;
C;005;181135;58;20020102 13:13;9//883166;
D;005;181135;58;20020102 13:13;P;;;;;;
D;005;181135;58;20020102 13:13;P;;;;;;
D;005;181135;58;20020102 13:13;V;;;;;;
B;005;181227;59;20020102 13:13;;;16;HILLDALE DR;BOLWARRA HEIGHTS;2320;4188;M;20011017;20011207;340000;R;R;RESIDENCE;;LB;;;8193308;
C;005;181227;59;20020102 13:13;1//801116;
D;005;181227;59;20020102 13:13;P;;;;;;
D;005;181227;59;20020102 13:13;P;;;;;;
D;005;181227;59;20020102 13:13;V;;;;;;
B;005;181301;60;20020102 13:13;;;30;HOLFORD CRES;THORNTON;2322;894.6;M;20011019;20011126;65000;A;V;VACANT LAND;;GM;;;8195035;
C;005;181301;60;20020102 13:13;1014//805448;
D;005;181301;60;20020102 13:13;P;;;;;;
D;005;181301;60;20020102 13:13;P;;;;;;
D;005;181301;60;20020102 13:13;V;;;;;;
D;005;181301;60;20020102 13:13;V;;;;;;
B;005;181905;61;20020102 13:13;;;11;JOHN ST;MORPETH;2321;615.6;M;20011114;20011217;162000;A;R;RESIDENCE;;GH;;;8216470;
C;005;181905;61;20020102 13:13;3//829150;
D;005;181905;61;20020102 13:13;P;;;;;;
D;005;181905;61;20020102 13:13;V;;;;;;
B;005;182150;62;20020102 13:13;;;20;JUSTIN DR;TENAMBIT;2323;898.8;M;20010914;20011207;500000;A;R;RESIDENCE;;HE;;;8211207;
C;005;182150;62;20020102 13:13;341//829444;
D;005;182150;62;20020102 13:13;P;;;;;;
D;005;182150;62;20020102 13:13;V;;;;;;
D;005;182150;62;20020102 13:13;V;;;;;;
B;005;182423;63;20020102 13:13;;2;2;KERRIE CL;TELARAH;2320;;;20010730;20010827;70000;;R;RESIDENCE;2;;;;8182930;
C;005;182423;63;20020102 13:13;2//39179;
D;005;182423;63;20020102 13:13;P;;;;;;
D;005;182423;63;20020102 13:13;P;;;;;;
D;005;182423;63;20020102 13:13;V;;;;;;
B;005;182547;64;20020102 13:13;;;58;KING ST;EAST MAITLAND;2323;935.8;M;20011024;20011130;163000;A;R;RESIDENCE;;HF;;;8189011;
C;005;182547;64;20020102 13:13;1//338617;
D;005;182547;64;20020102 13:13;P;;;;;;
D;005;182547;64;20020102 13:13;V;;;;;;
B;005;182782;65;20020102 13:13;;;14;KOOKABURRA PDE;WOODBERRY;2322;461.6;M;20010516;20010627;95000;A;R;RESIDENCE;;GP;;;8156747;
C;005;182782;65;20020102 13:13;26//238904;
D;005;182782;65;20020102 13:13;P;;;;;;
D;005;182782;65;20020102 13:13;V;;;;;;
B;005;183178;66;20020102 13:13;;;56;LAWSON AVE;WOODBERRY;2322;;;20011107;20011212;78000;A;R;RESIDENCE;;GP;;;8207676;
C;005;183178;66;20020102 13:13;212//239111;
D;005;183178;66;20020102 13:13;P;;;;;;
D;005;183178;66;20020102 13:13;V;;;;;;
B;005;183287;67;20020102 13:13;;;4;LEDSAM ST;MAITLAND;2320;;;20011022;20011122;149500;A;V;VACANT LAND;;EA;;;8204246;
C;005;183287;67;20020102 13:13;5//946240;
D;005;183287;67;20020102 13:13;P;;;;;;
D;005;183287;67;20020102 13:13;V;;;;;;
B;005;184007;68;20020102 13:13;;;27;LOWE ST;METFORD;2323;561.8;M;20011025;20011213;47000;A;V;VACANT LAND;;HB;;;8214358;
C;005;184007;68;20020102 13:13;6101//837151;
D;005;184007;68;20020102 13:13;P;;;;;;
D;005;184007;68;20020102 13:13;V;;;;;;
B;005;184141;69;20020102 13:13;;;27;MAIN RD;GILLIESTON HEIGHTS;2321;1012;M;20010911;20011101;120000;A;R;RESIDENCE;;GA;;;8178603;
C;005;184141;69;20020102 13:13;1//194314;
D;005;184141;69;20020102 13:13;P;;;;;;
D;005;184141;69;20020102 13:13;V;;;;;;
D;005;184141;69;20020102 13:13;V;;;;;;
B;005;184171;70;20020102 13:13;;;30;MAITLAND RD;BOLWARRA;2320;1796;M;20010723;20011016;480000;A;R;RESIDENCE;;GC;;;8216726;
C;005;184171;70;20020102 13:13;1//157619;
D;005;184171;70;20020102 13:13;P;;;;;;
D;005;184171;70;20020102 13:13;P;;;;;;
D;005;184171;70;20020102 13:13;V;;;;;;
B;005;184691;71;20020102 13:13;;;55;MELALEUCA DR;METFORD;2323;642.3;M;20011108;20011213;117500;A;R;RESIDENCE;;HB;;;8212717;
C;005;184691;71;20020102 13:13;2252//811773;
D;005;184691;71;20020102 13:13;P;;;;;;
D;005;184691;71;20020102 13:13;P;;;;;;
D;005;184691;71;20020102 13:13;V;;;;;;
B;005;184797;72;20020102 13:13;;;13;MELBOURNE ST;EAST MAITLAND;2323;888.6;M;20011005;20011022;270000;B;3;COMMERCIAL;;BG;;;8151100;
C;005;184797;72;20020102 13:13;12//635087;
D;005;184797;72;20020102 13:13;P;;;;;;
D;005;184797;72;20020102 13:13;P;;;;;;
D;005;184797;72;20020102 13:13;V;;;;;;
B;005;184837;73;20020102 13:13;;;29 A;MELROSE ST;LORN;2320;569;M;20011029;20011128;176500;A;R;RESIDENCE;;GB;;;8184498;
C;005;184837;73;20020102 13:13;2//562742;
D;005;184837;73;20020102 13:13;P;;;;;;
D;005;184837;73;20020102 13:13;P;;;;;;
D;005;184837;73;20020102 13:13;V;;;;;;
B;005;185042;74;20020102 13:13;;;2;MILLOO CL;WINDELLA;2320;5530;M;20011112;20011214;355000;R;R;RESIDENCE;;LD;;;8214705;
C;005;185042;74;20020102 13:13;7//263829;
D;005;185042;74;20020102 13:13;P;;;;;;
D;005;185042;74;20020102 13:13;P;;;;;;
D;005;185042;74;20020102 13:13;V;;;;;;
B;005;185274;75;20020102 13:13;;;15;MORAN CL;METFORD;2323;722.4;M;20011026;20011207;100000;A;R;RESIDENCE;;HB;;;8195343;
C;005;185274;75;20020102 13:13;636//703547;
D;005;185274;75;20020102 13:13;P;;;;;;
D;005;185274;75;20020102 13:13;P;;;;;;
D;005;185274;75;20020102 13:13;V;;;;;;
B;005;185462;76;20020102 13:13;;;64;MORPETH RD;EAST MAITLAND;2323;607;M;20011026;20011204;116000;A;R;RESIDENCE;;HE;;;8203277;
C;005;185462;76;20020102 13:13;1//215531;
D;005;185462;76;20020102 13:13;P;;;;;;
D;005;185462;76;20020102 13:13;V;;;;;;
B;005;185466;77;20020102 13:13;;;46;MORPETH RD;EAST MAITLAND;2323;486.1;M;20011017;20011126;62500;A;R;RESIDENCE;;HE;;;8159192;
C;005;185466;77;20020102 13:13;1//799905;
D;005;185466;77;20020102 13:13;P;;;;;;
D;005;185466;77;20020102 13:13;P;;;;;;
D;005;185466;77;20020102 13:13;V;;;;;;
B;005;185497;78;20020102 13:13;;;4;MORPETH ST;LARGS;2320;;;20011019;20011116;95000;A;R;RESIDENCE;;GE;;;8178875;
C;005;185497;78;20020102 13:13;6//38883;
D;005;185497;78;20020102 13:13;P;;;;;;
D;005;185497;78;20020102 13:13;P;;;;;;
B;005;185679;79;20020102 13:13;;;36;MURRAY ST;EAST MAITLAND;2323;;;20011024;20011123;118000;A;R;RESIDENCE;;HE;;;8178152;
C;005;185679;79;20020102 13:13;1//309484;
D;005;185679;79;20020102 13:13;P;;;;;;
D;005;185679;79;20020102 13:13;P;;;;;;
D;005;185679;79;20020102 13:13;V;;;;;;
