A;010;20020102 13:13;PTHIRLWELL;
B;010;265398;19;20020102 13:13;;;48;FERODALE RD;MEDOWIE;2318;1.222;H;19971215;19980123;240000;R;R;RESIDENCE;;YC;;;8150562;
C;010;265398;19;20020102 13:13;6//243518;
D;010;265398;19;20020102 13:13;P;;;;;;
B;010;265398;20;20020102 13:13;;;48;FERODALE RD;MEDOWIE;2318;1.222;H;20010914;20011019;237000;R;R;RESIDENCE;;YC;;;8150563;
C;010;265398;20;20020102 13:13;6//243518;
D;010;265398;20;20020102 13:13;P;;;;;;
D;010;265398;20;20020102 13:13;P;;;;;;
D;010;265398;20;20020102 13:13;V;;;;;;
B;010;266055;21;20020102 13:13;;;12;KUNZEA CL;MEDOWIE;2318;602.1;M;20011003;20011114;160000;A;R;RESIDENCE;;HM;;;8159036;
C;010;266055;21;20020102 13:13;47//833110;
D;010;266055;21;20020102 13:13;P;;;;;;
D;010;266055;21;20020102 13:13;V;;;;;;
D;010;266055;21;20020102 13:13;V;;;;;;
D;010;266055;21;20020102 13:13;V;;;;;;
D;010;266055;21;20020102 13:13;V;;;;;;
B;010;266353;22;20020102 13:13;;;6;MOUNTAIN ASH CL;MEDOWIE;2318;630;M;20011017;20011122;150000;A;R;RESIDENCE;;HM;;;8172704;
C;010;266353;22;20020102 13:13;98//803433;
D;010;266353;22;20020102 13:13;P;;;;;;
D;010;266353;22;20020102 13:13;V;;;;;;
B;010;266372;23;20020102 13:13;;;14;NORTHVIEW CCT;MEDOWIE;2318;658.8;M;20010924;20011026;460000;A;V;VACANT LAND;;HM;;;8143576;
C;010;266372;23;20020102 13:13;188//1010345;
D;010;266372;23;20020102 13:13;P;;;;;;
D;010;266372;23;20020102 13:13;V;;;;;;
B;010;266413;24;20020102 13:13;;;19;REDMAN RD;MEDOWIE;2318;576;M;20010403;20010508;130000;A;R;RESIDENCE;;HM;;;8166293;
C;010;266413;24;20020102 13:13;106//826466;
D;010;266413;24;20020102 13:13;P;;;;;;
D;010;266413;24;20020102 13:13;V;;;;;;
B;010;266976;25;20020102 13:13;;;20;WILGA RD;MEDOWIE;2318;4009;M;20011011;20011115;204375;R;R;RESIDENCE;;YA;;;8184650;
C;010;266976;25;20020102 13:13;106//262638;
D;010;266976;25;20020102 13:13;P;;;;;;
D;010;266976;25;20020102 13:13;P;;;;;;
D;010;266976;25;20020102 13:13;V;;;;;;
B;010;266982;26;20020102 13:13;;;16;WILGA RD;MEDOWIE;2318;3500;M;20011108;20011204;270000;R;R;RESIDENCE;;YA;;;8186147;
C;010;266982;26;20020102 13:13;1942//713229;
D;010;266982;26;20020102 13:13;P;;;;;;
D;010;266982;26;20020102 13:13;P;;;;;;
D;010;266982;26;20020102 13:13;V;;;;;;
B;010;266998;27;20020102 13:13;;;6;WILLOW CL;MEDOWIE;2318;510.9;M;20011022;20011119;118000;A;R;RESIDENCE;;HM;;;8186751;
C;010;266998;27;20020102 13:13;66//245625;
D;010;266998;27;20020102 13:13;P;;;;;;
D;010;266998;27;20020102 13:13;P;;;;;;
D;010;266998;27;20020102 13:13;V;;;;;;
B;010;267034;28;20020102 13:13;;;7;WOODLANDS WAY;MEDOWIE;2318;2600;M;20010906;20011004;287950;R;R;RESIDENCE;;YA;;;8157126;
C;010;267034;28;20020102 13:13;79//869563;
D;010;267034;28;20020102 13:13;P;;;;;;
D;010;267034;28;20020102 13:13;P;;;;;;
D;010;267034;28;20020102 13:13;V;;;;;;
D;010;267034;28;20020102 13:13;V;;;;;;
B;010;267089;29;20020102 13:13;;;47;FULLERTON ST;FERN BAY;2295;587.5;M;20010528;20010709;149950;A;R;RESIDENCE;;HF;;;8170551;
C;010;267089;29;20020102 13:13;5//250673;
D;010;267089;29;20020102 13:13;P;;;;;;
D;010;267089;29;20020102 13:13;V;;;;;;
D;010;267089;29;20020102 13:13;V;;;;;;
B;010;267261;30;20020102 13:13;;;17 A;AMAROO CRES;FINGAL BAY;2315;399.9;M;20010910;20011115;384000;A;3;DUPLEX;;FX;;;8167915;
C;010;267261;30;20020102 13:13;2//1013179;
D;010;267261;30;20020102 13:13;P;;;;;;
D;010;267261;30;20020102 13:13;P;;;;;;
D;010;267261;30;20020102 13:13;V;;;;;;
D;010;267261;30;20020102 13:13;V;;;;;;
B;010;267266;31;20020102 13:13;;;27;AMAROO CRES;FINGAL BAY;2315;917.7;M;20010914;20011019;275000;A;R;RESIDENCE;;FX;;;8199384;
C;010;267266;31;20020102 13:13;32//709578;
D;010;267266;31;20020102 13:13;P;;;;;;
D;010;267266;31;20020102 13:13;V;;;;;;
B;010;267442;32;20020102 13:13;;2;;CORAL ST HOUSE NO: 2/14;FINGAL BAY;2315;;;20011109;20011130;255000;;R;RESIDENCE;2;;;;8188964;
C;010;267442;32;20020102 13:13;2//48534;
D;010;267442;32;20020102 13:13;P;;;;;;
D;010;267442;32;20020102 13:13;V;;;;;;
B;010;267651;33;20020102 13:13;;;13;LENTARA ST;FINGAL BAY;2315;581.7;M;20011031;20011212;355000;A;R;RESIDENCE;;FV;;;8203173;
C;010;267651;33;20020102 13:13;11//238148;
D;010;267651;33;20020102 13:13;P;;;;;;
D;010;267651;33;20020102 13:13;P;;;;;;
D;010;267651;33;20020102 13:13;V;;;;;;
D;010;267651;33;20020102 13:13;V;;;;;;
B;010;267814;34;20020102 13:13;;;57;PACIFIC DR;FINGAL BAY;2315;618.3;M;20011013;20011126;338000;A;R;RESIDENCE;;FX;;;8169998;
C;010;267814;34;20020102 13:13;18//262381;
D;010;267814;34;20020102 13:13;P;;;;;;
D;010;267814;34;20020102 13:13;P;;;;;;
D;010;267814;34;20020102 13:13;V;;;;;;
B;010;268226;35;20020102 13:13;;;10;WHITESANDS RD;FINGAL BAY;2315;766.7;M;20010907;20011130;430000;A;R;RESIDENCE;;FX;;;8173705;
C;010;268226;35;20020102 13:13;50//815219;
D;010;268226;35;20020102 13:13;P;;;;;;
D;010;268226;35;20020102 13:13;P;;;;;;
D;010;268226;35;20020102 13:13;V;;;;;;
B;010;268573;36;20020102 13:13;;;39;HOLDOM RD;KARUAH;2324;954.8;M;20010925;20011101;135000;A;R;RESIDENCE;;HK;;;8156132;
C;010;268573;36;20020102 13:13;58//24364;
D;010;268573;36;20020102 13:13;P;;;;;;
D;010;268573;36;20020102 13:13;P;;;;;;
D;010;268573;36;20020102 13:13;V;;;;;;
B;010;268700;37;20020102 13:13;;;13;ROUND HILL CRES;KARUAH;2324;777.3;M;20011128;20011211;55500;A;3;;;HN;;;8209083;
C;010;268700;37;20020102 13:13;5872//624314;
D;010;268700;37;20020102 13:13;P;;;;;;
D;010;268700;37;20020102 13:13;V;;;;;;
B;010;268999;38;20020102 13:13;;;93;COOK PDE;LEMON TREE PASSAGE;2319;600.7;M;20011101;20011130;305000;A;R;RESIDENCE;;EF;;;8175278;
C;010;268999;38;20020102 13:13;10//214619;
D;010;268999;38;20020102 13:13;P;;;;;;
D;010;268999;38;20020102 13:13;V;;;;;;
B;010;269078;39;20020102 13:13;;;15;DEAN PDE;LEMON TREE PASSAGE;2319;657.6;M;20011119;20011210;168000;A;R;RESIDENCE;;FL;;;8190326;
C;010;269078;39;20020102 13:13;62//221189;
D;010;269078;39;20020102 13:13;P;;;;;;
D;010;269078;39;20020102 13:13;P;;;;;;
D;010;269078;39;20020102 13:13;V;;;;;;
D;010;269078;39;20020102 13:13;V;;;;;;
B;010;269199;40;20020102 13:13;;;44;FRANCIS AVE;LEMON TREE PASSAGE;2319;657.6;M;20011026;20011123;222500;A;V;VACANT LAND;;FL;;;8172149;
C;010;269199;40;20020102 13:13;27//214619;
D;010;269199;40;20020102 13:13;P;;;;;;
D;010;269199;40;20020102 13:13;V;;;;;;
D;010;269199;40;20020102 13:13;V;;;;;;
B;010;269479;41;20020102 13:13;;;5;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;556.4;M;20010912;20011016;43500;A;V;VACANT LAND;;FL;;;8180358;
C;010;269479;41;20020102 13:13;91//225672;
D;010;269479;41;20020102 13:13;P;;;;;;
D;010;269479;41;20020102 13:13;P;;;;;;
D;010;269479;41;20020102 13:13;V;;;;;;
B;010;269495;42;20020102 13:13;;;37;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;461.6;M;20011108;20011211;110000;A;R;RESIDENCE;;FL;;;8203706;
C;010;269495;42;20020102 13:13;107//225672;
D;010;269495;42;20020102 13:13;P;;;;;;
D;010;269495;42;20020102 13:13;V;;;;;;
D;010;269495;42;20020102 13:13;V;;;;;;
B;010;269520;43;20020102 13:13;;;13;JOHN PDE;LEMON TREE PASSAGE;2319;613.4;M;20011016;20011115;182500;A;R;RESIDENCE;;FL;;;8184764;
C;010;269520;43;20020102 13:13;24//223671;
D;010;269520;43;20020102 13:13;P;;;;;;
D;010;269520;43;20020102 13:13;P;;;;;;
D;010;269520;43;20020102 13:13;V;;;;;;
B;010;269616;44;20020102 13:13;;;4;JOHNSON PDE;LEMON TREE PASSAGE;2319;720.8;M;20011113;20011210;167000;A;3;;;FL;;;8191071;
C;010;269616;44;20020102 13:13;1//225672;
D;010;269616;44;20020102 13:13;P;;;;;;
D;010;269616;44;20020102 13:13;P;;;;;;
D;010;269616;44;20020102 13:13;V;;;;;;
D;010;269616;44;20020102 13:13;V;;;;;;
B;010;269838;45;20020102 13:13;;9;1;MEREDITH AVE;LEMON TREE PASSAGE;2319;;;20010813;20011005;152500;;R;RESIDENCE;9;;;;8157143;
C;010;269838;45;20020102 13:13;9//SP 44577;
D;010;269838;45;20020102 13:13;P;;;;;;
D;010;269838;45;20020102 13:13;P;;;;;;
D;010;269838;45;20020102 13:13;V;;;;;;
B;010;270124;46;20020102 13:13;;;23;WHITBREAD DR;LEMON TREE PASSAGE;2319;663.9;M;20011031;20011212;220000;A;R;RESIDENCE;;FL;;;8200351;
C;010;270124;46;20020102 13:13;20//221189;
D;010;270124;46;20020102 13:13;P;;;;;;
D;010;270124;46;20020102 13:13;P;;;;;;
D;010;270124;46;20020102 13:13;V;;;;;;
B;010;270226;47;20020102 13:13;;;13;ESSENDENE GDNS;MALLABULA;2319;954.8;M;20011031;20011205;158400;A;R;RESIDENCE;;FM;;;8189414;
C;010;270226;47;20020102 13:13;214//11392;
D;010;270226;47;20020102 13:13;P;;;;;;
D;010;270226;47;20020102 13:13;P;;;;;;
D;010;270226;47;20020102 13:13;V;;;;;;
D;010;270226;47;20020102 13:13;V;;;;;;
B;010;270493;48;20020102 13:13;;;17;THE PARKWAY;MALLABULA;2319;1113;M;20011019;20011120;250000;A;R;RESIDENCE;;FM;;;8192985;
C;010;270493;48;20020102 13:13;84//111169;
D;010;270493;48;20020102 13:13;P;;;;;;
D;010;270493;48;20020102 13:13;P;;;;;;
D;010;270493;48;20020102 13:13;V;;;;;;
B;010;270606;49;20020102 13:13;;;44;WYCHEWOOD RD;MALLABULA;2319;836.2;M;20011023;20011129;120000;A;R;RESIDENCE;;FM;;;8168803;
C;010;270606;49;20020102 13:13;456//566236;
D;010;270606;49;20020102 13:13;P;;;;;;
D;010;270606;49;20020102 13:13;P;;;;;;
D;010;270606;49;20020102 13:13;V;;;;;;
B;010;270655;50;20020102 13:13;;;52;ACHILLES ST;NELSON BAY;2315;;;20011102;20011214;320000;A;R;RESIDENCE;;GN;;;8208951;
C;010;270655;50;20020102 13:13;C//391134;
D;010;270655;50;20020102 13:13;P;;;;;;
D;010;270655;50;20020102 13:13;P;;;;;;
D;010;270655;50;20020102 13:13;P;;;;;;
D;010;270655;50;20020102 13:13;V;;;;;;
B;010;270673;51;20020102 13:13;;;73;ACHILLES ST;NELSON BAY;2315;512.2;M;20010710;20010817;270000;A;R;RESIDENCE;;GN;;;8182828;
C;010;270673;51;20020102 13:13;60//224365;
D;010;270673;51;20020102 13:13;P;;;;;;
D;010;270673;51;20020102 13:13;V;;;;;;
B;010;270714;52;20020102 13:13;;;51;AJAX ST;NELSON BAY;2315;;;20011107;20011210;265000;A;R;RESIDENCE;;GN;;;8185829;
C;010;270714;52;20020102 13:13;A//391134;
D;010;270714;52;20020102 13:13;P;;;;;;
D;010;270714;52;20020102 13:13;P;;;;;;
D;010;270714;52;20020102 13:13;P;;;;;;
D;010;270714;52;20020102 13:13;V;;;;;;
B;010;270744;53;20020102 13:13;;3;28;AJAX ST;NELSON BAY;2315;;;20011105;20011205;168500;;R;RESIDENCE;3;;;;8194758;
C;010;270744;53;20020102 13:13;3//8289;
D;010;270744;53;20020102 13:13;P;;;;;;
D;010;270744;53;20020102 13:13;P;;;;;;
D;010;270744;53;20020102 13:13;V;;;;;;
D;010;270744;53;20020102 13:13;V;;;;;;
B;010;271010;54;20020102 13:13;;;;BASS CL;CORLETTE;2315;805;M;20011026;20011207;187000;A;V;VACANT LAND;;FA;;;8191316;
C;010;271010;54;20020102 13:13;1319//1003984;
D;010;271010;54;20020102 13:13;P;;;;;;
D;010;271010;54;20020102 13:13;P;;;;;;
D;010;271010;54;20020102 13:13;V;;;;;;
D;010;271010;54;20020102 13:13;V;;;;;;
B;010;271094;55;20020102 13:13;;;78;BONITO ST;CORLETTE;2315;389.8;M;20011025;20011130;249000;A;R;RESIDENCE;;FA;;;8207377;
C;010;271094;55;20020102 13:13;1//1014770;
D;010;271094;55;20020102 13:13;P;;;;;;
D;010;271094;55;20020102 13:13;P;;;;;;
D;010;271094;55;20020102 13:13;V;;;;;;
B;010;271144;56;20020102 13:13;;;25;BONITO ST;CORLETTE;2315;299;M;20010910;20011017;216000;A;R;RESIDENCE;;GV;;;8160142;
C;010;271144;56;20020102 13:13;532//856994;
D;010;271144;56;20020102 13:13;P;;;;;;
D;010;271144;56;20020102 13:13;V;;;;;;
D;010;271144;56;20020102 13:13;V;;;;;;
B;010;271192;57;20020102 13:13;;;14;BOURNE BVD;NELSON BAY;2315;1132;M;20011002;20011130;291500;A;R;RESIDENCE;;GQ;;;8172394;
C;010;271192;57;20020102 13:13;13/E/10861;
D;010;271192;57;20020102 13:13;P;;;;;;
D;010;271192;57;20020102 13:13;P;;;;;;
D;010;271192;57;20020102 13:13;V;;;;;;
B;010;271242;58;20020102 13:13;;2;22;CANOMII CL;NELSON BAY;2315;;;20011022;20011126;390000;;R;RESIDENCE;2;;;;8210626;
C;010;271242;58;20020102 13:13;2//SP 46156;
D;010;271242;58;20020102 13:13;P;;;;;;
D;010;271242;58;20020102 13:13;P;;;;;;
D;010;271242;58;20020102 13:13;V;;;;;;
D;010;271242;58;20020102 13:13;V;;;;;;
B;010;271316;59;20020102 13:13;;;31;CHRISTMAS BUSH AVE;NELSON BAY;2315;556.4;M;20010924;20011114;321000;A;R;RESIDENCE;;GV;;;8187671;
C;010;271316;59;20020102 13:13;44//24943;
D;010;271316;59;20020102 13:13;P;;;;;;
D;010;271316;59;20020102 13:13;P;;;;;;
D;010;271316;59;20020102 13:13;V;;;;;;
D;010;271316;59;20020102 13:13;V;;;;;;
D;010;271316;59;20020102 13:13;V;;;;;;
D;010;271316;59;20020102 13:13;V;;;;;;
B;010;271569;60;20020102 13:13;;10;25;DONALD ST;NELSON BAY;2315;;;20011115;20011130;230000;;R;RESIDENCE;10;;;;8167481;
C;010;271569;60;20020102 13:13;10//19774;
D;010;271569;60;20020102 13:13;P;;;;;;
D;010;271569;60;20020102 13:13;P;;;;;;
D;010;271569;60;20020102 13:13;V;;;;;;
D;010;271569;60;20020102 13:13;V;;;;;;
B;010;271673;61;20020102 13:13;;19;19;DOWLING ST;NELSON BAY;2315;;;20001123;20001215;220000;;R;RESIDENCE;19;;;;8210308;
C;010;271673;61;20020102 13:13;19//SP 37878;
D;010;271673;61;20020102 13:13;P;;;;;;
D;010;271673;61;20020102 13:13;P;;;;;;
D;010;271673;61;20020102 13:13;V;;;;;;
B;010;271804;62;20020102 13:13;;;96;GALOOLA DR;NELSON BAY;2315;758.8;M;20011031;20011129;267500;A;R;RESIDENCE;;GX;;;8168841;
C;010;271804;62;20020102 13:13;98//9165;
D;010;271804;62;20020102 13:13;P;;;;;;
D;010;271804;62;20020102 13:13;V;;;;;;
D;010;271804;62;20020102 13:13;V;;;;;;
B;010;271991;63;20020102 13:13;;5;153;GOVERNMENT RD;DUTCHMANS BAY;2315;;;20010920;20011115;375000;;3;;5;;;;8192129;
C;010;271991;63;20020102 13:13;5//60638;
D;010;271991;63;20020102 13:13;P;;;;;;
D;010;271991;63;20020102 13:13;V;;;;;;
D;010;271991;63;20020102 13:13;V;;;;;;
B;010;272050;64;20020102 13:13;;1;51;GOVERNMENT RD;DUTCHMANS BAY;2315;;;20010802;20011105;120000;;R;RESIDENCE;1;;;;8102877;
C;010;272050;64;20020102 13:13;1//8970;
D;010;272050;64;20020102 13:13;P;;;;;;
D;010;272050;64;20020102 13:13;V;;;;;;
B;010;272088;65;20020102 13:13;;6;2;GOWRIE AVE;NELSON BAY;2315;;;20011018;20011129;293000;;R;RESIDENCE;6;;;;8169316;
C;010;272088;65;20020102 13:13;6//19922;
D;010;272088;65;20020102 13:13;P;;;;;;
D;010;272088;65;20020102 13:13;P;;;;;;
D;010;272088;65;20020102 13:13;V;;;;;;
B;010;272088;66;20020102 13:13;;34;2;GOWRIE AVE;NELSON BAY;2315;;;20011011;20011122;292000;;R;RESIDENCE;34;;;;8201887;
C;010;272088;66;20020102 13:13;34//22158;
D;010;272088;66;20020102 13:13;P;;;;;;
D;010;272088;66;20020102 13:13;V;;;;;;
B;010;272168;67;20020102 13:13;;;21;GRAFTON ST;NELSON BAY;2315;488.3;M;20011008;20011130;185000;A;R;RESIDENCE;;GQ;;;8189433;
C;010;272168;67;20020102 13:13;191//864339;
D;010;272168;67;20020102 13:13;P;;;;;;
D;010;272168;67;20020102 13:13;P;;;;;;
D;010;272168;67;20020102 13:13;V;;;;;;
D;010;272168;67;20020102 13:13;V;;;;;;
B;010;272261;68;20020102 13:13;;;2;HARDY ST;NELSON BAY;2315;398.4;M;20011015;20011121;170000;A;R;RESIDENCE;;GN;;;8157178;
C;010;272261;68;20020102 13:13;2//213218;
D;010;272261;68;20020102 13:13;P;;;;;;
D;010;272261;68;20020102 13:13;P;;;;;;
D;010;272261;68;20020102 13:13;V;;;;;;
B;010;272323;69;20020102 13:13;;4;2;INTREPID CL;NELSON BAY;2315;;;20011029;20011130;358000;;R;RESIDENCE;4;;;;8175228;
C;010;272323;69;20020102 13:13;4//16938;
D;010;272323;69;20020102 13:13;P;;;;;;
D;010;272323;69;20020102 13:13;P;;;;;;
D;010;272323;69;20020102 13:13;P;;;;;;
D;010;272323;69;20020102 13:13;V;;;;;;
D;010;272323;69;20020102 13:13;V;;;;;;
B;010;272756;70;20020102 13:13;;6;92;MAGNUS ST;NELSON BAY;2315;;;20011102;20011123;95000;;R;RESIDENCE;6;;;;8187334;
C;010;272756;70;20020102 13:13;6//3924;
D;010;272756;70;20020102 13:13;P;;;;;;
D;010;272756;70;20020102 13:13;P;;;;;;
D;010;272756;70;20020102 13:13;V;;;;;;
B;010;272911;71;20020102 13:13;;1;10;MAGNUS ST;NELSON BAY;2315;;;20010823;20011108;430000;;R;RESIDENCE;1;;;;8176849;
C;010;272911;71;20020102 13:13;1//30073;
D;010;272911;71;20020102 13:13;P;;;;;;
D;010;272911;71;20020102 13:13;V;;;;;;
B;010;273645;72;20020102 13:13;;;113;SHOAL BAY RD;NELSON BAY;2315;645;M;20011101;20011206;185000;A;R;RESIDENCE;;GN;;;8205068;
C;010;273645;72;20020102 13:13;67//19170;
D;010;273645;72;20020102 13:13;P;;;;;;
D;010;273645;72;20020102 13:13;V;;;;;;
B;010;273757;73;20020102 13:13;;;114 B;STOCKTON ST;NELSON BAY;2315;568.8;M;20011013;20011122;113000;A;3;SHED;;GX;;;8213983;
C;010;273757;73;20020102 13:13;33//877649;
D;010;273757;73;20020102 13:13;P;;;;;;
D;010;273757;73;20020102 13:13;P;;;;;;
D;010;273757;73;20020102 13:13;V;;;;;;
D;010;273757;73;20020102 13:13;V;;;;;;
B;010;274074;74;20020102 13:13;;;16;TAREEBIN RD;NELSON BAY;2315;832.1;M;20011016;20011127;240000;A;V;VACANT LAND;;GY;;;8209905;
C;010;274074;74;20020102 13:13;6061//774497;
D;010;274074;74;20020102 13:13;P;;;;;;
D;010;274074;74;20020102 13:13;P;;;;;;
D;010;274074;74;20020102 13:13;V;;;;;;
B;010;274237;75;20020102 13:13;WESTPOINT;2;2;THURLOW AVE;NELSON BAY;2315;;;20011013;20011123;310000;;R;RESIDENCE;2;;;;8158465;
C;010;274237;75;20020102 13:13;2//12987;
D;010;274237;75;20020102 13:13;P;;;;;;
D;010;274237;75;20020102 13:13;V;;;;;;
D;010;274237;75;20020102 13:13;V;;;;;;
B;010;274893;76;20020102 13:13;;;2;VOYAGER CL;NELSON BAY;2315;260;M;20011105;20011206;415000;A;R;RESIDENCE;;GL;;;8210931;
C;010;274893;76;20020102 13:13;1//850367;
D;010;274893;76;20020102 13:13;P;;;;;;
D;010;274893;76;20020102 13:13;P;;;;;;
D;010;274893;76;20020102 13:13;V;;;;;;
D;010;274893;76;20020102 13:13;V;;;;;;
