A;005;20011203 12:56;CDIXON;
D;005;178240;56;20011203 12:57;V;;;;;;
B;005;178317;57;20011203 12:57;;;4;FARNSWORTH ST;THORNTON;2322;;;20010911;20011016;93000;A;R;RESIDENCE;;GL;;;8085749;
C;005;178317;57;20011203 12:57;21/D/10725;
D;005;178317;57;20011203 12:57;P;;;;;;
D;005;178317;57;20011203 12:57;P;;;;;;
D;005;178317;57;20011203 12:57;V;;;;;;
B;005;178376;58;20011203 12:57;;;98;FERRABY DR;METFORD;2323;790.9;M;20010629;20010730;49000;A;V;VACANT LAND;;HB;AV;;8053213;
C;005;178376;58;20011203 12:57;7207//1008461;
D;005;178376;58;20011203 12:57;P;;;;;;
D;005;178376;58;20011203 12:57;P;;;;;;
D;005;178376;58;20011203 12:57;V;;;;;;
B;005;178598;59;20011203 12:57;;;5;FOREST DR;THORNTON;2322;7220;M;20010921;20011102;308500;R;R;RESIDENCE;;LE;;;8111051;
C;005;178598;59;20011203 12:57;50//804370;
D;005;178598;59;20011203 12:57;P;;;;;;
D;005;178598;59;20011203 12:57;V;;;;;;
D;005;178598;59;20011203 12:57;V;;;;;;
B;005;178744;60;20011203 12:57;;;16;FREEMAN DR;LOCHINVAR;2321;4153;M;20011004;20011115;260000;A;R;RESIDENCE;;GK;;;8145711;
C;005;178744;60;20011203 12:57;25//264380;
D;005;178744;60;20011203 12:57;P;;;;;;
D;005;178744;60;20011203 12:57;P;;;;;;
D;005;178744;60;20011203 12:57;V;;;;;;
B;005;178786;61;20011203 12:57;;;4;FREWIN AVE;WOODBERRY;2322;537.5;M;20010719;20011012;105000;A;R;RESIDENCE;;GP;;;8089549;
C;005;178786;61;20011203 12:57;394//243019;
D;005;178786;61;20011203 12:57;P;;;;;;
D;005;178786;61;20011203 12:57;V;;;;;;
B;005;178845;62;20011203 12:57;;;7;GALWAY CRES;METFORD;2323;680;M;20010828;20011002;180000;A;R;RESIDENCE;;HB;AC;;8077038;
C;005;178845;62;20011203 12:57;269//250188;
D;005;178845;62;20011203 12:57;P;;;;;;
D;005;178845;62;20011203 12:57;P;;;;;;
D;005;178845;62;20011203 12:57;V;;;;;;
D;005;178845;62;20011203 12:57;V;;;;;;
B;005;178861;63;20011203 12:57;;;26;BEDFORD ST;METFORD;2323;673.3;M;20011011;20011105;127000;A;R;RESIDENCE;;HB;;;8107246;
C;005;178861;63;20011203 12:57;1//43403 287//250188;
D;005;178861;63;20011203 12:57;P;;;;;;
D;005;178861;63;20011203 12:57;P;;;;;;
D;005;178861;63;20011203 12:57;V;;;;;;
B;005;178987;64;20011203 12:57;;;12;GARWOOD ST;RUTHERFORD;2320;696.3;M;20011015;20011102;149000;A;R;RESIDENCE;;EG;;;8107470;
C;005;178987;64;20011203 12:57;170//263513;
D;005;178987;64;20011203 12:57;P;;;;;;
D;005;178987;64;20011203 12:57;V;;;;;;
B;005;179624;65;20011203 12:57;;;18;GLOVER CRES;METFORD;2323;770;M;20010112;20010316;51000;A;R;RESIDENCE;;HB;;;8083972;
C;005;179624;65;20011203 12:57;7217//1008461;
D;005;179624;65;20011203 12:57;P;;;;;;
D;005;179624;65;20011203 12:57;P;;;;;;
D;005;179624;65;20011203 12:57;V;;;;;;
B;005;179773;66;20011203 12:57;;;11;GOSTWYCH AVE;WOODBERRY;2322;505.9;M;20011030;20011109;84000;A;R;RESIDENCE;;GP;;;8135701;
C;005;179773;66;20011203 12:57;272//238805;
D;005;179773;66;20011203 12:57;P;;;;;;
D;005;179773;66;20011203 12:57;V;;;;;;
B;005;179857;67;20011203 12:57;;;54;GOVERNMENT RD;THORNTON;2322;639.3;M;20010919;20011031;167000;A;R;RESIDENCE;;GM;;;8087673;
C;005;179857;67;20011203 12:57;1302//817761;
D;005;179857;67;20011203 12:57;P;;;;;;
D;005;179857;67;20011203 12:57;P;;;;;;
D;005;179857;67;20011203 12:57;V;;;;;;
B;005;180179;68;20011203 12:57;;;55;HAGUE ST;RUTHERFORD;2320;613.1;M;20010919;20011031;96000;A;R;RESIDENCE;;EC;;;8089204;
C;005;180179;68;20011203 12:57;219//249673;
D;005;180179;68;20011203 12:57;P;;;;;;
D;005;180179;68;20011203 12:57;P;;;;;;
D;005;180179;68;20011203 12:57;V;;;;;;
B;005;180181;69;20011203 12:57;;;59;HAGUE ST;RUTHERFORD;2320;608.9;M;20010928;20011030;103000;A;R;RESIDENCE;;EC;;;8089638;
C;005;180181;69;20011203 12:57;221//249673;
D;005;180181;69;20011203 12:57;P;;;;;;
D;005;180181;69;20011203 12:57;V;;;;;;
B;005;180344;70;20011203 12:57;;;;HAUSSMAN DR;THORNTON;2322;2.33;H;20010912;20011023;96000;A;R;RESIDENCE;;ES;AC;;8065972;
C;005;180344;70;20011203 12:57;2742//603173;
D;005;180344;70;20011203 12:57;P;;;;;;
D;005;180344;70;20011203 12:57;P;;;;;;
D;005;180344;70;20011203 12:57;V;;;;;;
B;005;180537;71;20011203 12:57;;;212;HIGH ST;EAST MAITLAND;2323;;;20011025;20011116;130000;A;R;RESIDENCE;;HG;;;8140145;
C;005;180537;71;20011203 12:57;5A//36309;
D;005;180537;71;20011203 12:57;P;;;;;;
D;005;180537;71;20011203 12:57;V;;;;;;
D;005;180537;71;20011203 12:57;V;;;;;;
B;005;180924;72;20011203 12:57;;;205;HIGH ST;MAITLAND;2320;;;20010823;20011002;465000;B;3;HOTEL;;BC;BH;;8048907;
C;005;180924;72;20011203 12:57;1//63579;
D;005;180924;72;20011203 12:57;P;;;;;;
D;005;180924;72;20011203 12:57;V;;;;;;
D;005;180924;72;20011203 12:57;V;;;;;;
B;005;181203;73;20011203 12:57;;;52;HILLDALE DR;BOLWARRA HEIGHTS;2320;5379;M;20011011;20011102;339000;R;R;RESIDENCE;;LB;;;8093256;
C;005;181203;73;20011203 12:57;12//818584;
D;005;181203;73;20011203 12:57;P;;;;;;
D;005;181203;73;20011203 12:57;P;;;;;;
D;005;181203;73;20011203 12:57;V;;;;;;
D;005;181203;73;20011203 12:57;V;;;;;;
B;005;181384;74;20011203 12:57;;;21;HOMEBUSH DR;WOODBERRY;2322;644.1;M;20010920;20011024;149000;A;R;RESIDENCE;;GN;;;8118834;
C;005;181384;74;20011203 12:57;46//264446;
D;005;181384;74;20011203 12:57;P;;;;;;
D;005;181384;74;20011203 12:57;V;;;;;;
B;005;181396;75;20011203 12:57;;;4;HONEYOAK DR;ABERGLASSLYN;2320;808.6;M;20010925;20011105;51000;A;V;VACANT LAND;;EL;;;8093272;
C;005;181396;75;20011203 12:57;202//1006543;
D;005;181396;75;20011203 12:57;P;;;;;;
D;005;181396;75;20011203 12:57;V;;;;;;
B;005;181824;76;20011203 12:57;;;25;JENNA DR;RAWORTH;2321;737.4;M;20011009;20011116;68000;A;V;VACANT LAND;;HE;;;8140803;
C;005;181824;76;20011203 12:57;50//859622;
D;005;181824;76;20011203 12:57;P;;;;;;
D;005;181824;76;20011203 12:57;P;;;;;;
D;005;181824;76;20011203 12:57;V;;;;;;
B;005;181826;77;20011203 12:57;;;21;JENNA DR;RAWORTH;2321;862.7;M;20010907;20011012;68500;A;V;VACANT LAND;;HE;AV;;8050352;
C;005;181826;77;20011203 12:57;52//859622;
D;005;181826;77;20011203 12:57;P;;;;;;
D;005;181826;77;20011203 12:57;P;;;;;;
D;005;181826;77;20011203 12:57;V;;;;;;
B;005;181835;78;20011203 12:57;;;3;JENNA DR;RAWORTH;2321;675.8;M;20010831;20011005;72000;A;V;VACANT LAND;;HE;;;8110055;
C;005;181835;78;20011203 12:57;61//859622;
D;005;181835;78;20011203 12:57;P;;;;;;
D;005;181835;78;20011203 12:57;P;;;;;;
D;005;181835;78;20011203 12:57;V;;;;;;
D;005;181835;78;20011203 12:57;V;;;;;;
B;005;181873;79;20011203 12:57;;;13;JODI CL;TENAMBIT;2323;815.05;M;20011009;20011109;263000;A;R;RESIDENCE;;HE;;;8136895;
C;005;181873;79;20011203 12:57;17//263901;
D;005;181873;79;20011203 12:57;P;;;;;;
D;005;181873;79;20011203 12:57;V;;;;;;
B;005;182554;80;20011203 12:57;;;30;KING ST;EAST MAITLAND;2323;1005;M;20010917;20011015;125000;A;R;RESIDENCE;;HF;;;8111746;
C;005;182554;80;20011203 12:57;B//153438;
D;005;182554;80;20011203 12:57;P;;;;;;
D;005;182554;80;20011203 12:57;P;;;;;;
D;005;182554;80;20011203 12:57;V;;;;;;
