A;011;20020102 13:03;PTHIRLWELL;
B;011;293992;8;20020102 13:03;;;13;JOAN ST;SCONE;2337;2288;M;20010307;20011123;155000;A;R;RESIDENCE;;AE;;;8177002;
C;011;293992;8;20020102 13:03;32//847927;
D;011;293992;8;20020102 13:03;P;;;;;;
D;011;293992;8;20020102 13:03;P;;;;;;
D;011;293992;8;20020102 13:03;V;;;;;;
B;011;294606;9;20020102 13:03;;;25;OXFORD RD;SCONE;2337;1012;M;20010625;20010814;3682884;A;3;VACANT LAND (44/8/29;;AE;;;7965552;
C;011;294606;9;20020102 13:03;44/8/2958;
D;011;294606;9;20020102 13:03;P;;;;;;
D;011;294606;9;20020102 13:03;P;;;;;;
D;011;294606;9;20020102 13:03;P;;;;;;
D;011;294606;9;20020102 13:03;V;;;;;;
D;011;294606;9;20020102 13:03;V;;;;;;
D;011;294606;9;20020102 13:03;V;;;;;;
D;011;294606;9;20020102 13:03;V;;;;;;
B;011;294606;10;20020102 13:03;;;25;OXFORD RD;SCONE;2337;1012;M;20010625;20010814;3682884;A;V;VACANT LAND;;AE;;;7965553;
C;011;294606;10;20020102 13:03;44/8/2958;
D;011;294606;10;20020102 13:03;P;;;;;;
D;011;294606;10;20020102 13:03;P;;;;;;
D;011;294606;10;20020102 13:03;P;;;;;;
D;011;294606;10;20020102 13:03;P;;;;;;
D;011;294606;10;20020102 13:03;V;;;;;;
D;011;294606;10;20020102 13:03;V;;;;;;
D;011;294606;10;20020102 13:03;V;;;;;;
D;011;294606;10;20020102 13:03;V;;;;;;
B;011;294850;11;20020102 13:03;;;93;SATUR RD;SCONE;2337;1398;M;20011024;20011120;140000;A;R;RESIDENCE;;AS;AC;;8165650;
C;011;294850;11;20020102 13:03;42//245072;
D;011;294850;11;20020102 13:03;P;;;;;;
D;011;294850;11;20020102 13:03;V;;;;;;
B;011;294900;12;20020102 13:03;;;28;SATUR RD;SCONE;2337;2023;M;20011005;20011108;70000;A;R;RESIDENCE;;AC;AC;;8158021;
C;011;294900;12;20020102 13:03;61//575348;
D;011;294900;12;20020102 13:03;P;;;;;;
D;011;294900;12;20020102 13:03;V;;;;;;
B;011;295179;13;20020102 13:03;;;161;SUSAN ST;SCONE;2337;957;M;20010926;20011121;130000;A;R;RESIDENCE;;AE;AC;;8155730;
C;011;295179;13;20020102 13:03;17//718871;
D;011;295179;13;20020102 13:03;P;;;;;;
D;011;295179;13;20020102 13:03;V;;;;;;
B;011;295218;14;20020102 13:03;;;5;SYDNEY ST;SCONE;2337;1012;M;20011108;20011123;92000;A;R;RESIDENCE;;AE;;;8212427;
C;011;295218;14;20020102 13:03;1//197029;
D;011;295218;14;20020102 13:03;P;;;;;;
D;011;295218;14;20020102 13:03;V;;;;;;
D;011;295218;14;20020102 13:03;V;;;;;;
B;011;295449;15;20020102 13:03;;;;MOOBI RD;SCONE;2337;1.015;H;20010117;20010416;55000;R;V;VACANT LAND;;HS;RV;;8156492;
C;011;295449;15;20020102 13:03;433//1019035;
D;011;295449;15;20020102 13:03;P;;;;;;
D;011;295449;15;20020102 13:03;P;;;;;;
D;011;295449;15;20020102 13:03;V;;;;;;
B;011;2879466;16;20020102 13:03;;;17;HAYES ST;SCONE;2337;4529;M;20010813;20011008;62273;;V;VACANT LAND;;;IV;;8052743;
C;011;2879466;16;20020102 13:03;2, 3//263798;
D;011;2879466;16;20020102 13:03;P;;;;;;
Z;82;16;16;48;
