A;002;20020102 13:37;PTHIRLWELL;
B;002;21702;9;20020102 13:37;;;84;FOSTERTON RD;DUNGOG;2420;2004;M;20010719;20010927;58500;A;R;RESIDENCE;;AD;AC;;8166550;
C;002;21702;9;20020102 13:37;20//4861;
D;002;21702;9;20020102 13:37;P;;;;;;
D;002;21702;9;20020102 13:37;V;;;;;;
D;002;21702;9;20020102 13:37;V;;;;;;
B;002;21749;10;20020102 13:37;;;;HOOKE ST;DUNGOG;2420;751.2;M;20011026;20011123;106000;I;R;RESIDENCE;;FA;;;8175553;
C;002;21749;10;20020102 13:37;82//793388;
D;002;21749;10;20020102 13:37;P;;;;;;
D;002;21749;10;20020102 13:37;V;;;;;;
D;002;21749;10;20020102 13:37;V;;;;;;
B;002;21927;11;20020102 13:37;;;;MACKAY ST;DUNGOG;2420;505.9;M;20011015;20011119;120000;A;R;RESIDENCE;;AD;AC;;8155443;
C;002;21927;11;20020102 13:37;C//367736;
D;002;21927;11;20020102 13:37;P;;;;;;
D;002;21927;11;20020102 13:37;V;;;;;;
D;002;21927;11;20020102 13:37;V;;;;;;
B;002;22039;12;20020102 13:37;;;16;MELBEE CCT;DUNGOG;2420;943.5;M;20011002;20011128;149000;A;R;RESIDENCE;;AD;AC;;8162345;
C;002;22039;12;20020102 13:37;42//817159;
D;002;22039;12;20020102 13:37;P;;;;;;
D;002;22039;12;20020102 13:37;V;;;;;;
B;002;22084;13;20020102 13:37;;;17;MOORE ST;DUNGOG;2420;505.7;M;20011031;20011204;79000;A;R;RESIDENCE;;AD;;;8193642;
C;002;22084;13;20020102 13:37;11//805051;
D;002;22084;13;20020102 13:37;P;;;;;;
D;002;22084;13;20020102 13:37;P;;;;;;
D;002;22084;13;20020102 13:37;V;;;;;;
D;002;22084;13;20020102 13:37;V;;;;;;
B;002;22480;14;20020102 13:37;;;44;DURHAM RD;EAST GRESFORD;2311;733.5;M;20010802;20010917;80000;A;R;RESIDENCE;;AG;;;8006095;
C;002;22480;14;20020102 13:37;7//38414;
D;002;22480;14;20020102 13:37;P;;;;;;
D;002;22480;14;20020102 13:37;V;;;;;;
B;002;22703;15;20020102 13:37;;;;;;;95.51;H;20010910;20011109;600000;R;R;RESIDENCE;;RD;RG;;8161084;
C;002;22703;15;20020102 13:37;34, 36, 70, 72//752440;
D;002;22703;15;20020102 13:37;P;;;;;;
D;002;22703;15;20020102 13:37;V;;;;;;
B;002;22813;16;20020102 13:37;;;;HORNS CROSSING RD;VACY;2421;6.452;H;20011008;20011207;260000;R;R;RESIDENCE;;RH;;;8205826;
C;002;22813;16;20020102 13:37;63//845089;
D;002;22813;16;20020102 13:37;P;;;;;;
D;002;22813;16;20020102 13:37;V;;;;;;
B;002;22820;17;20020102 13:37;;;;DUNGOG RD;MARTINS CREEK;2420;1.276;H;20011023;20011113;210000;R;R;RESIDENCE;;RH;;;8167766;
C;002;22820;17;20020102 13:37;123//832668;
D;002;22820;17;20020102 13:37;P;;;;;;
D;002;22820;17;20020102 13:37;P;;;;;;
D;002;22820;17;20020102 13:37;V;;;;;;
D;002;22820;17;20020102 13:37;V;;;;;;
D;002;22820;17;20020102 13:37;V;;;;;;
B;002;22868;18;20020102 13:37;;;;VIEW ST;VACY;2421;2.015;H;20010929;20011130;210000;R;R;RESIDENCE;;RH;;;8185999;
C;002;22868;18;20020102 13:37;12//712070;
D;002;22868;18;20020102 13:37;P;;;;;;
D;002;22868;18;20020102 13:37;P;;;;;;
D;002;22868;18;20020102 13:37;V;;;;;;
D;002;22868;18;20020102 13:37;V;;;;;;
B;002;23480;19;20020102 13:37;;;;ALISON VIA;DUNGOG;2420;2.966;H;20010727;20011101;369000;R;R;RESIDENCE;;RK;;;8170413;
C;002;23480;19;20020102 13:37;1//121554;
D;002;23480;19;20020102 13:37;P;;;;;;
D;002;23480;19;20020102 13:37;P;;;;;;
D;002;23480;19;20020102 13:37;V;;;;;;
D;002;23480;19;20020102 13:37;V;;;;;;
B;002;23486;20;20020102 13:37;;;;FOSTERTON RD;FOSTERTON;2420;40.87;H;20010820;20011016;225000;R;V;VACANT LAND;;RC;;;8213246;
C;002;23486;20;20020102 13:37;51//753169 1//822660;
D;002;23486;20;20020102 13:37;P;;;;;;
D;002;23486;20;20020102 13:37;P;;;;;;
D;002;23486;20;20020102 13:37;V;;;;;;
D;002;23486;20;20020102 13:37;V;;;;;;
B;002;23786;21;20020102 13:37;;;74;GOLD MINE RD;GLEN MARTIN;2321;200.5;H;20010615;20010615;577000;R;3;;;RF;RG;;8142548;
C;002;23786;21;20020102 13:37;2//530341;
D;002;23786;21;20020102 13:37;P;;;;;;
D;002;23786;21;20020102 13:37;P;;;;;;
D;002;23786;21;20020102 13:37;V;;;;;;
B;002;23932;22;20020102 13:37;;;;DUNGOG RD;PATERSON;2421;4.282;H;20011026;20011130;212000;R;R;RESIDENCE;;RH;;;8189311;
C;002;23932;22;20020102 13:37;63//790436;
D;002;23932;22;20020102 13:37;P;;;;;;
D;002;23932;22;20020102 13:37;V;;;;;;
B;002;24611;23;20020102 13:37;;;72;FOTHERINGAY RD;CLARENCE TOWN;2321;4.79;H;20011115;20011210;165000;R;R;RESIDENCE;;RB;;;8205381;
C;002;24611;23;20020102 13:37;18//839159;
D;002;24611;23;20020102 13:37;P;;;;;;
D;002;24611;23;20020102 13:37;V;;;;;;
B;002;24747;24;20020102 13:37;;;20;O'LOUGHLIN ST;CLARENCE TOWN;2321;8021;M;20011105;20011129;50000;R;V;VACANT LAND;;RA;;;8206906;
C;002;24747;24;20020102 13:37;4//261853;
D;002;24747;24;20020102 13:37;P;;;;;;
D;002;24747;24;20020102 13:37;P;;;;;;
D;002;24747;24;20020102 13:37;V;;;;;;
D;002;24747;24;20020102 13:37;V;;;;;;
B;002;24782;25;20020102 13:37;;;43;ERRINGHI ST;CLARENCE TOWN;2321;8487;M;20011026;20011115;164000;R;R;RESIDENCE;;RA;RR;;8149339;
C;002;24782;25;20020102 13:37;40//262192;
D;002;24782;25;20020102 13:37;P;;;;;;
D;002;24782;25;20020102 13:37;P;;;;;;
D;002;24782;25;20020102 13:37;V;;;;;;
D;002;24782;25;20020102 13:37;V;;;;;;
B;002;25044;26;20020102 13:37;;;3649;CLARENCETOWN RD;BROOKFIELD;2420;11;H;20011015;20011015;235000;R;3;FARM;;RC;RR;;8150802;
C;002;25044;26;20020102 13:37;3//113360 33//752501;
D;002;25044;26;20020102 13:37;P;;;;;;
D;002;25044;26;20020102 13:37;P;;;;;;
D;002;25044;26;20020102 13:37;V;;;;;;
B;002;25079;27;20020102 13:37;;;;BROOKFIELD RD;WALLAROBBA;2420;4.253;H;20011002;20011107;105000;R;V;VACANT LAND;;RB;;;8178093;
C;002;25079;27;20020102 13:37;14//867716;
D;002;25079;27;20020102 13:37;P;;;;;;
D;002;25079;27;20020102 13:37;P;;;;;;
D;002;25079;27;20020102 13:37;V;;;;;;
B;002;25131;28;20020102 13:37;MURILLA;;;WOERDENS RD;CLARENCE TOWN;2321;11.78;H;20010917;20011130;310000;R;R;RESIDENCE;;RC;;;8213133;
C;002;25131;28;20020102 13:37;91//775460;
D;002;25131;28;20020102 13:37;P;;;;;;
D;002;25131;28;20020102 13:37;P;;;;;;
D;002;25131;28;20020102 13:37;V;;;;;;
Z;148;28;28;90;
