A;001;20101025 01:26;VALNET;
D;001;3084748;26;20101025 01:27;P;;;;;;
D;001;3084748;26;20101025 01:27;P;;;;;;
D;001;3084748;26;20101025 01:27;V;;;;;;
B;001;3539890;27;20101025 01:27;;7;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20091214;20101006;273800;;R;RESIDENCE;7;;;0;AF816843;
C;001;3539890;27;20101025 01:27;7/SP84336;
D;001;3539890;27;20101025 01:27;P;;;;;;
D;001;3539890;27;20101025 01:27;P;;;;;;
D;001;3539890;27;20101025 01:27;V;;;;;;
B;001;3539890;28;20101025 01:27;;9;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090928;20101005;276000;;R;RESIDENCE;9;;;0;AF819285;
C;001;3539890;28;20101025 01:27;9/SP84336;
D;001;3539890;28;20101025 01:27;P;;;;;;
D;001;3539890;28;20101025 01:27;P;;;;;;
D;001;3539890;28;20101025 01:27;V;;;;;;
B;001;3539890;29;20101025 01:27;;12;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090611;20101006;266000;;R;RESIDENCE;12;;;0;AF817195;
C;001;3539890;29;20101025 01:27;12/SP84336;
D;001;3539890;29;20101025 01:27;P;;;;;;
D;001;3539890;29;20101025 01:27;P;;;;;;
D;001;3539890;29;20101025 01:27;V;;;;;;
B;001;3539890;30;20101025 01:27;;13;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090703;20101006;276000;;R;RESIDENCE;13;;;0;AF817023;
C;001;3539890;30;20101025 01:27;13/SP84336;
D;001;3539890;30;20101025 01:27;P;;;;;;
D;001;3539890;30;20101025 01:27;P;;;;;;
D;001;3539890;30;20101025 01:27;V;;;;;;
B;001;3539890;31;20101025 01:27;;14;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090629;20101007;266000;;R;RESIDENCE;14;;;0;AF816869;
C;001;3539890;31;20101025 01:27;14/SP84336;
D;001;3539890;31;20101025 01:27;P;;;;;;
D;001;3539890;31;20101025 01:27;P;;;;;;
D;001;3539890;31;20101025 01:27;V;;;;;;
B;001;3539890;32;20101025 01:27;;16;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090831;20101005;266000;;R;RESIDENCE;16;;;0;AF811214;
C;001;3539890;32;20101025 01:27;16/SP84336;
D;001;3539890;32;20101025 01:27;P;;;;;;
D;001;3539890;32;20101025 01:27;V;;;;;;
B;001;3539890;33;20101025 01:27;;18;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090831;20101006;278500;;R;RESIDENCE;18;;;0;AF816964;
C;001;3539890;33;20101025 01:27;18/SP84336;
D;001;3539890;33;20101025 01:27;P;;;;;;
D;001;3539890;33;20101025 01:27;P;;;;;;
D;001;3539890;33;20101025 01:27;V;;;;;;
B;001;3539890;34;20101025 01:27;;22;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090622;20101005;283500;;R;RESIDENCE;22;;;0;AF807356;
C;001;3539890;34;20101025 01:27;22/SP84336;
D;001;3539890;34;20101025 01:27;P;;;;;;
D;001;3539890;34;20101025 01:27;P;;;;;;
D;001;3539890;34;20101025 01:27;V;;;;;;
B;001;3539890;35;20101025 01:27;;24;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090930;20101007;276000;;R;RESIDENCE;24;;;0;AF816838;
C;001;3539890;35;20101025 01:27;24/SP84336;
D;001;3539890;35;20101025 01:27;P;;;;;;
D;001;3539890;35;20101025 01:27;V;;;;;;
B;001;3539890;36;20101025 01:27;;28;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090820;20101006;281000;;R;RESIDENCE;28;;;0;AF816906;
C;001;3539890;36;20101025 01:27;28/SP84336;
D;001;3539890;36;20101025 01:27;P;;;;;;
D;001;3539890;36;20101025 01:27;V;;;;;;
B;001;3539890;37;20101025 01:27;;31;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20090622;20101006;278500;;R;RESIDENCE;31;;;0;AF808892;
C;001;3539890;37;20101025 01:27;31/SP84336;
D;001;3539890;37;20101025 01:27;P;;;;;;
D;001;3539890;37;20101025 01:27;P;;;;;;
D;001;3539890;37;20101025 01:27;V;;;;;;
B;001;3499645;38;20101025 01:27;;5;9;HARVEST CT;EAST BRANXTON;2335;;;20100823;20100920;330000;;R;RESIDENCE;5;;;0;AF824166;
C;001;3499645;38;20101025 01:27;5/SP83331;
D;001;3499645;38;20101025 01:27;P;;;;;;
D;001;3499645;38;20101025 01:27;V;;;;;;
B;001;3529354;39;20101025 01:27;;;23;VICTORIA ST;EAST BRANXTON;2335;375.1;M;20100818;20100922;329000;A;R;RESIDENCE;;FA;;0;AF792934;
C;001;3529354;39;20101025 01:27;312/1154313;
D;001;3529354;39;20101025 01:27;P;;;;;;
D;001;3529354;39;20101025 01:27;P;;;;;;
D;001;3529354;39;20101025 01:27;V;;;;;;
B;001;3536600;40;20101025 01:27;;1;6;KEARSLEY ST;ABERDARE;2325;;;20100830;20101001;275000;;R;RESIDENCE;1;;;0;AF811872;
C;001;3536600;40;20101025 01:27;1/SP84226;
D;001;3536600;40;20101025 01:27;P;;;;;;
D;001;3536600;40;20101025 01:27;P;;;;;;
D;001;3536600;40;20101025 01:27;V;;;;;;
D;001;3536600;40;20101025 01:27;V;;;;;;
B;001;3543849;41;20101025 01:27;;;55;YORK ST;GRETA;2334;746.1;M;20100820;20100928;12500;;V;VACANT LAND;;;;0;AF795983;
C;001;3543849;41;20101025 01:27;7/H/5904;
D;001;3543849;41;20101025 01:27;P;;;;;;
D;001;3543849;41;20101025 01:27;P;;;;;;
D;001;3543849;41;20101025 01:27;V;;;;;;
B;001;3537500;42;20101025 01:27;;1;30;CALEDONIAN ST;ABERDARE;2325;;;20100618;20101001;267000;;R;RESIDENCE;1;;;0;AF819152;
C;001;3537500;42;20101025 01:27;1/SP84250;
D;001;3537500;42;20101025 01:27;P;;;;;;
D;001;3537500;42;20101025 01:27;P;;;;;;
D;001;3537500;42;20101025 01:27;V;;;;;;
B;001;3307221;43;20101025 01:27;;;13 A;QUEEN ST;ABERMAIN;2326;4000;M;20100901;20100922;195000;R;V;VACANT LAND;;RJ;;0;AF806251;
C;001;3307221;43;20101025 01:27;30/1110171;
D;001;3307221;43;20101025 01:27;P;;;;;;
D;001;3307221;43;20101025 01:27;P;;;;;;
D;001;3307221;43;20101025 01:27;V;;;;;;
D;001;3307221;43;20101025 01:27;V;;;;;;
Z;215;43;43;127;
