A;RTSALEDATA;656;20190902 01:11;VALNET;
B;656;2737838;1;20190902 01:11;;3;110;PACIFIC DR;PORT MACQUARIE;2444;;;20190703;20190823;612500;;R;RESIDENCE;3;;;0;AP485401;
C;656;2737838;1;20190902 01:11;3/SP67056;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
D;656;4159669;7;20190902 01:11;V;;;;;;
B;656;3565062;8;20190902 01:11;;;14;MARIAN DR;PORT MACQUARIE;2444;570.1;M;20190731;20190828;565000;R1;R;RESIDENCE;;AAS;;0;AP494778;
C;656;3565062;8;20190902 01:11;1/1161672;
D;656;3565062;8;20190902 01:11;P;;;;;;
D;656;3565062;8;20190902 01:11;V;;;;;;
D;656;3565062;8;20190902 01:11;V;;;;;;
B;656;4052407;9;20190902 01:11;;;37;TARRAGON DR;YIPPIN CREEK;2446;528.8;M;20190711;20190823;512000;R1;R;RESIDENCE;;AGA;;0;AP483422;
C;656;4052407;9;20190902 01:11;142/1229603;
D;656;4052407;9;20190902 01:11;P;;;;;;
D;656;4052407;9;20190902 01:11;P;;;;;;
D;656;4052407;9;20190902 01:11;V;;;;;;
B;656;2733329;10;20190902 01:11;;2;2;KALIMNA CL;PORT MACQUARIE;2444;;;20190808;20190829;382000;;R;RESIDENCE;2;;;0;AP497828;
C;656;2733329;10;20190902 01:11;2/SP61534;
D;656;2733329;10;20190902 01:11;P;;;;;;
D;656;2733329;10;20190902 01:11;P;;;;;;
D;656;2733329;10;20190902 01:11;V;;;;;;
D;656;2733329;10;20190902 01:11;V;;;;;;
B;656;2736109;11;20190902 01:11;;;47;MORUYA DR;PORT MACQUARIE;2444;644.4;M;20190814;20190823;485000;R1;R;RESIDENCE;;AAL;;0;AP485055;
C;656;2736109;11;20190902 01:11;145/260837;
D;656;2736109;11;20190902 01:11;P;;;;;;
D;656;2736109;11;20190902 01:11;P;;;;;;
D;656;2736109;11;20190902 01:11;P;;;;;;
D;656;2736109;11;20190902 01:11;V;;;;;;
D;656;2736109;11;20190902 01:11;V;;;;;;
B;656;2722884;12;20190902 01:11;;;9;CAMPBELL ST;WAUCHOPE;2446;613.4;M;20190715;20190826;350000;R1;R;RESIDENCE;;AGA;;0;AP487411;
C;656;2722884;12;20190902 01:11;2/37772;
D;656;2722884;12;20190902 01:11;P;;;;;;
D;656;2722884;12;20190902 01:11;P;;;;;;
D;656;2722884;12;20190902 01:11;V;;;;;;
D;656;2722884;12;20190902 01:11;V;;;;;;
B;656;2742703;13;20190902 01:11;;;;PACIFIC HWY;TELEGRAPH POINT;2441;5.464;H;20190805;20190827;240000;RU1;V;VACANT LAND;;RWZ;;0;AP492675;
C;656;2742703;13;20190902 01:11;414/1101429;
D;656;2742703;13;20190902 01:11;P;;;;;;
D;656;2742703;13;20190902 01:11;P;;;;;;
D;656;2742703;13;20190902 01:11;V;;;;;;
D;656;2742703;13;20190902 01:11;V;;;;;;
B;656;2736556;14;20190902 01:11;;;6;NEWPORT CRES;PORT MACQUARIE;2444;820;M;20190614;20190823;870000;R1;R;RESIDENCE;;AAZ;;0;AP484080;
C;656;2736556;14;20190902 01:11;184/710566;
D;656;2736556;14;20190902 01:11;P;;;;;;
D;656;2736556;14;20190902 01:11;P;;;;;;
D;656;2736556;14;20190902 01:11;V;;;;;;
B;656;2743334;15;20190902 01:11;;;5;KIAH PL;BONNY HILLS;2445;924.7;M;20190716;20190827;530000;R1;R;RESIDENCE;;ABY;;0;AP491307;
C;656;2743334;15;20190902 01:11;6/258215;
D;656;2743334;15;20190902 01:11;P;;;;;;
D;656;2743334;15;20190902 01:11;P;;;;;;
D;656;2743334;15;20190902 01:11;V;;;;;;
D;656;2743334;15;20190902 01:11;V;;;;;;
B;656;2742151;16;20190902 01:11;;;11;YALUMA DR;PORT MACQUARIE;2444;708.8;M;20190731;20190827;700000;R1;R;RESIDENCE;;AAB;;0;AP490357;
C;656;2742151;16;20190902 01:11;45/1009903;
D;656;2742151;16;20190902 01:11;P;;;;;;
D;656;2742151;16;20190902 01:11;P;;;;;;
D;656;2742151;16;20190902 01:11;V;;;;;;
D;656;2742151;16;20190902 01:11;V;;;;;;
B;656;2726686;17;20190902 01:11;;;3;BLAIR ST;PORT MACQUARIE;2444;695.5;M;20190702;20190827;780000;R1;R;RESIDENCE;;AAB;;0;AP491439;
C;656;2726686;17;20190902 01:11;434/208479;
D;656;2726686;17;20190902 01:11;P;;;;;;
D;656;2726686;17;20190902 01:11;P;;;;;;
D;656;2726686;17;20190902 01:11;V;;;;;;
D;656;2726686;17;20190902 01:11;V;;;;;;
B;656;3190645;18;20190902 01:11;;3;5;BLUEBERRY LANE;PORT MACQUARIE;2444;;;20190528;20190826;445000;;R;RESIDENCE;3;;;0;AP488901;
C;656;3190645;18;20190902 01:11;3/SP75332;
D;656;3190645;18;20190902 01:11;P;;;;;;
D;656;3190645;18;20190902 01:11;P;;;;;;
D;656;3190645;18;20190902 01:11;V;;;;;;
B;656;3210341;19;20190902 01:11;;5;59;CHURCH ST;PORT MACQUARIE;2444;;;20190711;20190828;510000;;R;RESIDENCE;9;;;50;AP493853;
C;656;3210341;19;20190902 01:11;9/SP75779;
D;656;3210341;19;20190902 01:11;P;;;;;;
D;656;3210341;19;20190902 01:11;P;;;;;;
D;656;3210341;19;20190902 01:11;V;;;;;;
D;656;3210341;19;20190902 01:11;V;;;;;;
B;656;3210341;20;20190902 01:11;;10;59;CHURCH ST;PORT MACQUARIE;2444;;;20190731;20190828;525000;;R;RESIDENCE;18;;;0;AP494655;
C;656;3210341;20;20190902 01:11;18/SP75779;
D;656;3210341;20;20190902 01:11;P;;;;;;
D;656;3210341;20;20190902 01:11;V;;;;;;
D;656;3210341;20;20190902 01:11;V;;;;;;
B;656;3687426;21;20190902 01:11;;2;9;TOMARK PL;PORT MACQUARIE;2444;;;20190715;20190829;529000;;R;RESIDENCE;2;;;0;AP496578;
C;656;3687426;21;20190902 01:11;2/SP87965;
D;656;3687426;21;20190902 01:11;P;;;;;;
D;656;3687426;21;20190902 01:11;V;;;;;;
B;656;2724317;22;20190902 01:11;;;31;WALLACE ST;WAUCHOPE;2446;676.7;M;20190730;20190827;389000;B4;R;RESIDENCE;;BCV;;0;AP490679;
C;656;2724317;22;20190902 01:11;1/741260;
D;656;2724317;22;20190902 01:11;P;;;;;;
D;656;2724317;22;20190902 01:11;P;;;;;;
D;656;2724317;22;20190902 01:11;V;;;;;;
D;656;2724317;22;20190902 01:11;V;;;;;;
B;656;2735060;23;20190902 01:11;;;41;MCLAREN DR;PORT MACQUARIE;2444;709.8;M;20190801;20190823;520000;R1;R;RESIDENCE;;AAL;;0;AP485263;
C;656;2735060;23;20190902 01:11;32/786175;
D;656;2735060;23;20190902 01:11;P;;;;;;
D;656;2735060;23;20190902 01:11;V;;;;;;
B;656;2732666;24;20190902 01:11;;;47;HOME RIDGE TCE;PORT MACQUARIE;2444;833.7;M;20190717;20190828;690000;R1;R;RESIDENCE;;AAB;;0;AP493211;
C;656;2732666;24;20190902 01:11;218/1012395;
D;656;2732666;24;20190902 01:11;P;;;;;;
D;656;2732666;24;20190902 01:11;P;;;;;;
D;656;2732666;24;20190902 01:11;V;;;;;;
D;656;2732666;24;20190902 01:11;V;;;;;;
B;656;2738002;25;20190902 01:11;;;5;PANDOREA PL;PORT MACQUARIE;2444;640.2;M;20190621;20190826;529000;R1;R;RESIDENCE;;AAL;;0;AP488498;
C;656;2738002;25;20190902 01:11;114/879117;
D;656;2738002;25;20190902 01:11;P;;;;;;
D;656;2738002;25;20190902 01:11;P;;;;;;
D;656;2738002;25;20190902 01:11;V;;;;;;
B;656;2740836;26;20190902 01:11;;;4;TIMBARRA CL;PORT MACQUARIE;2444;774.5;M;20190725;20190829;615000;R1;R;RESIDENCE;;AAL;;0;AP498073;
C;656;2740836;26;20190902 01:11;3/1000458;
D;656;2740836;26;20190902 01:11;P;;;;;;
D;656;2740836;26;20190902 01:11;V;;;;;;
B;656;2741697;27;20190902 01:11;;;13;WESLEY AVE;PORT MACQUARIE;2444;531.1;M;20190726;20190823;565000;R1;R;RESIDENCE;;AAJ;;0;AP484387;
C;656;2741697;27;20190902 01:11;36/21628;
D;656;2741697;27;20190902 01:11;P;;;;;;
D;656;2741697;27;20190902 01:11;P;;;;;;
D;656;2741697;27;20190902 01:11;V;;;;;;
D;656;2741697;27;20190902 01:11;V;;;;;;
D;656;2741697;27;20190902 01:11;V;;;;;;
B;656;2727834;28;20190902 01:11;;;1;HEAVENLY RDGE;PORT MACQUARIE;2444;686.1;M;20190716;20190827;557000;R1;R;RESIDENCE;;AAB;;0;AP490464;
C;656;2727834;28;20190902 01:11;7/881165;
D;656;2727834;28;20190902 01:11;P;;;;;;
D;656;2727834;28;20190902 01:11;P;;;;;;
D;656;2727834;28;20190902 01:11;V;;;;;;
D;656;2727834;28;20190902 01:11;V;;;;;;
B;656;2746510;29;20190902 01:11;;;34;NORTH SHORE DR;NORTH SHORE;2444;708.2;M;20190718;20190802;725000;RU1;R;RESIDENCE;;RML;;0;AP489671;
C;656;2746510;29;20190902 01:11;17/217022;
D;656;2746510;29;20190902 01:11;P;;;;;;
D;656;2746510;29;20190902 01:11;P;;;;;;
D;656;2746510;29;20190902 01:11;V;;;;;;
B;656;2746108;30;20190902 01:11;;;80;PEMBROOKE RD;REDBANK;2446;4;H;20190709;20190827;900000;R5;R;RESIDENCE;;RTA;;0;AP490878;
C;656;2746108;30;20190902 01:11;13/813759;
D;656;2746108;30;20190902 01:11;P;;;;;;
D;656;2746108;30;20190902 01:11;P;;;;;;
D;656;2746108;30;20190902 01:11;V;;;;;;
B;656;2746300;31;20190902 01:11;;;7;MARLIN PL;NORTH SHORE;2444;753.5;M;20190726;20190823;385000;RU1;R;RESIDENCE;;RMM;;0;AP483976;
C;656;2746300;31;20190902 01:11;75/247188;
D;656;2746300;31;20190902 01:11;P;;;;;;
D;656;2746300;31;20190902 01:11;P;;;;;;
D;656;2746300;31;20190902 01:11;V;;;;;;
B;656;4002031;32;20190902 01:11;;;704;BEECHWOOD RD;BEECHWOOD;2446;834;M;20190729;20190826;159000;RU5;V;VACANT LAND;;ZZL;;0;AP488780;
C;656;4002031;32;20190902 01:11;209/1228711;
D;656;4002031;32;20190902 01:11;P;;;;;;
D;656;4002031;32;20190902 01:11;P;;;;;;
D;656;4002031;32;20190902 01:11;V;;;;;;
B;656;4012688;33;20190902 01:11;;;11;MARCHMENT ST;THRUMSTER;2444;540;M;20190709;20190823;565000;R1;R;RESIDENCE;;ABD;;0;AP485054;
C;656;4012688;33;20190902 01:11;133/1225533;
D;656;4012688;33;20190902 01:11;P;;;;;;
D;656;4012688;33;20190902 01:11;P;;;;;;
D;656;4012688;33;20190902 01:11;V;;;;;;
D;656;4012688;33;20190902 01:11;V;;;;;;
D;656;4012688;33;20190902 01:11;V;;;;;;
Z;687;33;33;619;
