A;008;20020603 09:41;PTHIRLWELL;
B;008;204904;26;20020603 09:41;;;18;BARDIA RD;SHORTLAND;2307;651.3;M;20020314;20020424;162500;A;R;RESIDENCE;;JM;;;8557270;
C;008;204904;26;20020603 09:41;12//26927;
D;008;204904;26;20020603 09:41;P;;;;;;
D;008;204904;26;20020603 09:41;P;;;;;;
D;008;204904;26;20020603 09:41;V;;;;;;
D;008;204904;26;20020603 09:41;V;;;;;;
B;008;204917;27;20020603 09:41;;;44;BARDIA RD;SHORTLAND;2307;;;20020404;20020422;129000;A;R;RESIDENCE;;JM;;;8583901;
C;008;204917;27;20020603 09:41;25//26927;
D;008;204917;27;20020603 09:41;P;;;;;;
D;008;204917;27;20020603 09:41;V;;;;;;
B;008;205057;28;20020603 09:41;;;7;BARRIE CRES;STOCKTON;2295;575.4;M;20020318;20020415;400000;A;R;RESIDENCE;;HN;;;8568125;
C;008;205057;28;20020603 09:41;5/39/35474;
D;008;205057;28;20020603 09:41;P;;;;;;
D;008;205057;28;20020603 09:41;P;;;;;;
D;008;205057;28;20020603 09:41;V;;;;;;
D;008;205057;28;20020603 09:41;V;;;;;;
B;008;205145;29;20020603 09:41;;;99 A;BARTON ST;MAYFIELD;2304;;;20020307;20020418;167000;A;R;RESIDENCE;;JD;;;8599286;
C;008;205145;29;20020603 09:41;19/K/2236;
D;008;205145;29;20020603 09:41;P;;;;;;
D;008;205145;29;20020603 09:41;V;;;;;;
D;008;205145;29;20020603 09:41;V;;;;;;
B;008;205420;30;20020603 09:41;;;117;BEAUMONT ST;HAMILTON;2303;254.9;M;20020426;20020517;595000;B;3;SHOP;;CF;;;8629071;
C;008;205420;30;20020603 09:41;20//499861;
D;008;205420;30;20020603 09:41;P;;;;;;
D;008;205420;30;20020603 09:41;V;;;;;;
D;008;205420;30;20020603 09:41;V;;;;;;
B;008;205443;31;20020603 09:41;;;61;BEAUMONT ST;HAMILTON;2303;667.4;M;20020225;20020422;8625000;B;3;HOTEL;;CF;;;8583124;
C;008;205443;31;20020603 09:41;412//736899;
D;008;205443;31;20020603 09:41;P;;;;;;
D;008;205443;31;20020603 09:41;P;;;;;;
D;008;205443;31;20020603 09:41;P;;;;;;
D;008;205443;31;20020603 09:41;P;;;;;;
D;008;205443;31;20020603 09:41;V;;;;;;
B;008;205570;32;20020603 09:41;;3;192;BEAUMONT ST;HAMILTON;2303;;;20020325;20020429;199950;;R;RESIDENCE;3;;;;8577076;
C;008;205570;32;20020603 09:41;3//SP 48459;
D;008;205570;32;20020603 09:41;P;;;;;;
D;008;205570;32;20020603 09:41;V;;;;;;
D;008;205570;32;20020603 09:41;V;;;;;;
D;008;205570;32;20020603 09:41;V;;;;;;
D;008;205570;32;20020603 09:41;V;;;;;;
B;008;205648;33;20020603 09:41;;;3;BELFORD ST;BROADMEADOW;2292;233;M;20020410;20020501;187000;A;R;RESIDENCE;;FT;;;8607773;
C;008;205648;33;20020603 09:41;7//734068;
D;008;205648;33;20020603 09:41;P;;;;;;
D;008;205648;33;20020603 09:41;V;;;;;;
B;008;205891;34;20020603 09:41;;;35;BENJAMIN DR;WALLSEND;2287;615.2;M;20020401;20020423;93015;A;R;RESIDENCE;;AN;;;8623649;
C;008;205891;34;20020603 09:41;324//833961;
D;008;205891;34;20020603 09:41;P;;;;;;
D;008;205891;34;20020603 09:41;P;;;;;;
D;008;205891;34;20020603 09:41;V;;;;;;
D;008;205891;34;20020603 09:41;V;;;;;;
B;008;206068;35;20020603 09:41;;;9;BERESFORD ST;WICKHAM;2293;448.93;M;20020404;20020517;300000;B;3;COMMERCIAL;;LE;;;8632591;
C;008;206068;35;20020603 09:41;2//164463;
D;008;206068;35;20020603 09:41;P;;;;;;
D;008;206068;35;20020603 09:41;V;;;;;;
D;008;206068;35;20020603 09:41;V;;;;;;
B;008;206222;36;20020603 09:41;;1;24;BERNER ST;MEREWETHER;2291;;;20020308;20020403;325000;;3;UNIT;1;;AM;;8550898;
C;008;206222;36;20020603 09:41;1//19228;
D;008;206222;36;20020603 09:41;P;;;;;;
D;008;206222;36;20020603 09:41;V;;;;;;
B;008;206274;37;20020603 09:41;;;21;BERNICE CRES;WARATAH WEST;2298;;;20020416;20020514;190000;A;R;RESIDENCE;;JP;;;8629715;
C;008;206274;37;20020603 09:41;122//218092;
D;008;206274;37;20020603 09:41;P;;;;;;
D;008;206274;37;20020603 09:41;V;;;;;;
B;008;206316;38;20020603 09:41;;;63;BERRICO AVE;MARYLAND;2287;699.4;M;20020301;20020412;835000;A;V;VACANT LAND;;AA;;;8556836;
C;008;206316;38;20020603 09:41;810//1011153;
D;008;206316;38;20020603 09:41;P;;;;;;
D;008;206316;38;20020603 09:41;P;;;;;;
D;008;206316;38;20020603 09:41;V;;;;;;
D;008;206316;38;20020603 09:41;V;;;;;;
B;008;206337;39;20020603 09:41;;;76;BERRICO AVE;MARYLAND;2287;603.4;M;20020416;20020521;50000;A;V;VACANT LAND;;AA;;;8621528;
C;008;206337;39;20020603 09:41;722//881252;
D;008;206337;39;20020603 09:41;P;;;;;;
D;008;206337;39;20020603 09:41;V;;;;;;
B;008;206341;40;20020603 09:41;;;68;BERRICO AVE;MARYLAND;2287;651;M;20020404;20020510;57000;A;V;VACANT LAND;;AA;;;8600005;
C;008;206341;40;20020603 09:41;718//881252;
D;008;206341;40;20020603 09:41;P;;;;;;
D;008;206341;40;20020603 09:41;P;;;;;;
D;008;206341;40;20020603 09:41;V;;;;;;
B;008;206371;41;20020603 09:41;;;4;BERRICO AVE;MARYLAND;2287;604.1;M;20020408;20020513;237000;A;R;RESIDENCE;;AA;;;8603416;
C;008;206371;41;20020603 09:41;300//262741;
D;008;206371;41;20020603 09:41;P;;;;;;
D;008;206371;41;20020603 09:41;P;;;;;;
D;008;206371;41;20020603 09:41;V;;;;;;
D;008;206371;41;20020603 09:41;V;;;;;;
B;008;206415;42;20020603 09:41;;;37;BERSHIRE AVE;MEREWETHER HEIGHTS;2291;569.1;M;20020314;20020424;347000;A;R;RESIDENCE;;HM;;;8594387;
C;008;206415;42;20020603 09:41;76//208911;
D;008;206415;42;20020603 09:41;P;;;;;;
D;008;206415;42;20020603 09:41;V;;;;;;
D;008;206415;42;20020603 09:41;V;;;;;;
B;008;206439;43;20020603 09:41;;;12;BERWICK CRES;MARYLAND;2287;861.3;M;20020308;20020417;178000;A;R;RESIDENCE;;AC;AC;;8547555;
C;008;206439;43;20020603 09:41;241//260715;
D;008;206439;43;20020603 09:41;P;;;;;;
D;008;206439;43;20020603 09:41;V;;;;;;
D;008;206439;43;20020603 09:41;V;;;;;;
B;008;206547;44;20020603 09:41;;;19;BIBBY ST;HAMILTON;2303;202.3;M;20020409;20020429;237500;A;R;RESIDENCE;;FR;;;8587841;
C;008;206547;44;20020603 09:41;1//795212;
D;008;206547;44;20020603 09:41;P;;;;;;
D;008;206547;44;20020603 09:41;V;;;;;;
B;008;206661;45;20020603 09:41;;;16;BINDOWAN CRES;MARYLAND;2287;551.1;M;20020321;20020429;155000;A;R;RESIDENCE;;AA;;;8569271;
C;008;206661;45;20020603 09:41;2083//707597;
D;008;206661;45;20020603 09:41;P;;;;;;
D;008;206661;45;20020603 09:41;P;;;;;;
D;008;206661;45;20020603 09:41;V;;;;;;
B;008;207241;46;20020603 09:41;;;6;BOREAS RD;HAMILTON NORTH;2292;619.7;M;20020315;20020503;254000;A;R;RESIDENCE;;FQ;;;8635268;
C;008;207241;46;20020603 09:41;2//506839;
D;008;207241;46;20020603 09:41;P;;;;;;
D;008;207241;46;20020603 09:41;P;;;;;;
D;008;207241;46;20020603 09:41;V;;;;;;
B;008;207244;47;20020603 09:41;;6;;BOREAS RD HOUSE NO: 7/18;HAMILTON NORTH;2292;;;20020320;20020424;179000;;3;;6;;;;8577542;
C;008;207244;47;20020603 09:41;6//47389;
D;008;207244;47;20020603 09:41;P;;;;;;
D;008;207244;47;20020603 09:41;P;;;;;;
D;008;207244;47;20020603 09:41;V;;;;;;
B;008;207312;48;20020603 09:41;;;46;BORONIA AVE;ADAMSTOWN HEIGHTS;2289;556.4;M;20020315;20020419;245000;A;R;RESIDENCE;;HA;;;8595416;
C;008;207312;48;20020603 09:41;24//29069;
D;008;207312;48;20020603 09:41;P;;;;;;
D;008;207312;48;20020603 09:41;P;;;;;;
D;008;207312;48;20020603 09:41;V;;;;;;
B;008;207314;49;20020603 09:41;;;42;BORONIA AVE;ADAMSTOWN HEIGHTS;2289;569.1;M;20011016;20011127;178000;A;R;RESIDENCE;;HA;;;8586362;
C;008;207314;49;20020603 09:41;26//29069;
D;008;207314;49;20020603 09:41;P;;;;;;
D;008;207314;49;20020603 09:41;P;;;;;;
D;008;207314;49;20020603 09:41;P;;;;;;
D;008;207314;49;20020603 09:41;V;;;;;;
D;008;207314;49;20020603 09:41;V;;;;;;
B;008;207350;50;20020603 09:41;;;3;BOSCOWAN ST;WALLSEND;2287;414.2;M;20020218;20020412;269950;A;R;RESIDENCE;;AD;;;8555696;
C;008;207350;50;20020603 09:41;2//851862;
D;008;207350;50;20020603 09:41;P;;;;;;
D;008;207350;50;20020603 09:41;P;;;;;;
D;008;207350;50;20020603 09:41;V;;;;;;
D;008;207350;50;20020603 09:41;V;;;;;;
B;008;207397;51;20020603 09:41;;;90;BOUNDARY RD;MARYLAND;2287;600;M;20020405;20020510;189000;A;R;RESIDENCE;;AB;;;8619706;
C;008;207397;51;20020603 09:41;213//260715;
D;008;207397;51;20020603 09:41;P;;;;;;
D;008;207397;51;20020603 09:41;P;;;;;;
D;008;207397;51;20020603 09:41;V;;;;;;
D;008;207397;51;20020603 09:41;V;;;;;;
B;008;207408;52;20020603 09:41;;;68;BOUNDARY RD;MARYLAND;2287;624.7;M;20020326;20020422;198000;A;R;RESIDENCE;;AB;;;8574964;
C;008;207408;52;20020603 09:41;202//260715;
D;008;207408;52;20020603 09:41;P;;;;;;
D;008;207408;52;20020603 09:41;V;;;;;;
D;008;207408;52;20020603 09:41;V;;;;;;
B;008;207482;53;20020603 09:41;;;5;BOURKE ST;ADAMSTOWN;2289;;;20020306;20020410;175000;A;R;RESIDENCE;;HB;;;8565780;
C;008;207482;53;20020603 09:41;1//172415;
D;008;207482;53;20020603 09:41;P;;;;;;
D;008;207482;53;20020603 09:41;P;;;;;;
D;008;207482;53;20020603 09:41;V;;;;;;
D;008;207482;53;20020603 09:41;V;;;;;;
B;008;207582;54;20020603 09:41;;;39;BOURKE ST;CARRINGTON;2294;252.9;M;20020422;20020422;130000;A;R;RESIDENCE;;DC;;;8583039;
C;008;207582;54;20020603 09:41;1//944778;
D;008;207582;54;20020603 09:41;P;;;;;;
D;008;207582;54;20020603 09:41;P;;;;;;
D;008;207582;54;20020603 09:41;V;;;;;;
B;008;207644;55;20020603 09:41;;;53;BOUSFIELD ST;WALLSEND;2287;1119;M;20020308;20020410;220000;A;V;VACANT LAND;;AD;;;8573124;
C;008;207644;55;20020603 09:41;12//27498;
D;008;207644;55;20020603 09:41;P;;;;;;
D;008;207644;55;20020603 09:41;V;;;;;;
B;008;207901;56;20020603 09:41;;;17;BRAYE ST;MAYFIELD;2304;385.7;M;20020321;20020502;177500;A;R;RESIDENCE;;JX;;;8588733;
C;008;207901;56;20020603 09:41;3//37718;
D;008;207901;56;20020603 09:41;P;;;;;;
D;008;207901;56;20020603 09:41;P;;;;;;
D;008;207901;56;20020603 09:41;V;;;;;;
B;008;208245;57;20020603 09:41;;;119;BRIDGES RD;NEW LAMBTON;2305;;;20020327;20020517;209500;A;R;RESIDENCE;;FE;;;8624600;
C;008;208245;57;20020603 09:41;22//14496;
D;008;208245;57;20020603 09:41;P;;;;;;
D;008;208245;57;20020603 09:41;V;;;;;;
B;008;208515;58;20020603 09:41;;;176;BROOKS ST;BAR BEACH;2300;;;20020320;20020426;750000;A;R;RESIDENCE;;KB;;;8614969;
C;008;208515;58;20020603 09:41;177//37753;
D;008;208515;58;20020603 09:41;P;;;;;;
D;008;208515;58;20020603 09:41;P;;;;;;
D;008;208515;58;20020603 09:41;V;;;;;;
B;008;208744;59;20020603 09:41;;;;BROWN ST;ADAMSTOWN;2289;613.1;M;20020307;20020503;225000;A;R;RESIDENCE;;HB;;;8638603;
C;008;208744;59;20020603 09:41;112//574599;
D;008;208744;59;20020603 09:41;P;;;;;;
D;008;208744;59;20020603 09:41;P;;;;;;
D;008;208744;59;20020603 09:41;V;;;;;;
D;008;208744;59;20020603 09:41;V;;;;;;
B;008;209140;60;20020603 09:41;;;22;BRUNKER RD;BROADMEADOW;2292;297.2;M;20020404;20020509;180000;A;3;OFFICE;;HB;;;8635441;
C;008;209140;60;20020603 09:41;2002//755247;
D;008;209140;60;20020603 09:41;P;;;;;;
D;008;209140;60;20020603 09:41;V;;;;;;
B;008;209199;61;20020603 09:41;;16;172;BRUNKER RD;ADAMSTOWN;2289;;;20020327;20020520;129950;;R;RESIDENCE;16;;;;8635210;
C;008;209199;61;20020603 09:41;16//10260;
D;008;209199;61;20020603 09:41;P;;;;;;
D;008;209199;61;20020603 09:41;V;;;;;;
D;008;209199;61;20020603 09:41;V;;;;;;
B;008;209199;62;20020603 09:41;;19;172;BRUNKER RD;ADAMSTOWN;2289;;;20020318;20020429;125000;;R;RESIDENCE;19;;;;8617554;
C;008;209199;62;20020603 09:41;19//10260;
D;008;209199;62;20020603 09:41;P;;;;;;
D;008;209199;62;20020603 09:41;P;;;;;;
D;008;209199;62;20020603 09:41;V;;;;;;
D;008;209199;62;20020603 09:41;V;;;;;;
B;008;209612;63;20020603 09:41;;;6;BULKARA ST;ADAMSTOWN HEIGHTS;2289;;;20020312;20020419;327500;A;R;RESIDENCE;;HA;AC;;8542248;
C;008;209612;63;20020603 09:41;41//37350;
D;008;209612;63;20020603 09:41;P;;;;;;
D;008;209612;63;20020603 09:41;P;;;;;;
D;008;209612;63;20020603 09:41;V;;;;;;
B;008;209799;64;20020603 09:41;;;68;BULL ST;COOKS HILL;2300;;;20020228;20020412;245000;A;R;RESIDENCE;;KA;;;8604868;
C;008;209799;64;20020603 09:41;1//834496;
D;008;209799;64;20020603 09:41;P;;;;;;
D;008;209799;64;20020603 09:41;V;;;;;;
B;008;211034;65;20020603 09:41;;;;CAROLYN ST;ADAMSTOWN HEIGHTS;2289;600.7;M;20020305;20020416;248000;A;R;RESIDENCE;;HA;;;8608611;
C;008;211034;65;20020603 09:41;71//27878;
D;008;211034;65;20020603 09:41;P;;;;;;
D;008;211034;65;20020603 09:41;P;;;;;;
D;008;211034;65;20020603 09:41;V;;;;;;
D;008;211034;65;20020603 09:41;V;;;;;;
B;008;211249;66;20020603 09:41;;;55;CARRINGTON ST;MAYFIELD;2304;;;20020306;20020501;250000;A;R;RESIDENCE;;JD;;;8589269;
C;008;211249;66;20020603 09:41;1//303162;
D;008;211249;66;20020603 09:41;P;;;;;;
D;008;211249;66;20020603 09:41;P;;;;;;
D;008;211249;66;20020603 09:41;P;;;;;;
D;008;211249;66;20020603 09:41;V;;;;;;
B;008;211263;67;20020603 09:41;;;27;CARRINGTON ST;MAYFIELD;2304;;;20020327;20020429;274000;A;R;RESIDENCE;;JD;;;8609168;
C;008;211263;67;20020603 09:41;2//14273;
D;008;211263;67;20020603 09:41;P;;;;;;
D;008;211263;67;20020603 09:41;V;;;;;;
B;008;211302;68;20020603 09:41;;;;CARISBROOKE AVE;NEW LAMBTON HEIGHTS;2305;727.2;M;20020208;20020514;315000;A;R;RESIDENCE;;FL;;;8626568;
C;008;211302;68;20020603 09:41;14//25176;
D;008;211302;68;20020603 09:41;P;;;;;;
D;008;211302;68;20020603 09:41;P;;;;;;
D;008;211302;68;20020603 09:41;V;;;;;;
D;008;211302;68;20020603 09:41;V;;;;;;
B;008;211702;69;20020603 09:41;;1;38;CHARLOTTE ST;WALLSEND;2287;;;20020415;20020520;148000;;R;RESIDENCE;1;;;;8627381;
C;008;211702;69;20020603 09:41;1//SP 42925;
D;008;211702;69;20020603 09:41;P;;;;;;
D;008;211702;69;20020603 09:41;V;;;;;;
B;008;211829;70;20020603 09:41;;;144;CHATHAM RD;BROADMEADOW;2292;404.4;M;20020410;20020510;235000;A;R;RESIDENCE;;HB;;;8615760;
C;008;211829;70;20020603 09:41;91//626527;
D;008;211829;70;20020603 09:41;P;;;;;;
D;008;211829;70;20020603 09:41;V;;;;;;
B;008;211901;71;20020603 09:41;;;12;CHATHAM RD;GEORGETOWN;2298;;;20020306;20020503;85000;A;R;RESIDENCE;;JS;;;8615524;
C;008;211901;71;20020603 09:41;13//8206;
D;008;211901;71;20020603 09:41;P;;;;;;
D;008;211901;71;20020603 09:41;V;;;;;;
B;008;211920;72;20020603 09:41;;;50;CHATHAM RD;GEORGETOWN;2298;411;M;20020325;20020429;244000;A;R;RESIDENCE;;JS;;;8619188;
C;008;211920;72;20020603 09:41;2//18446;
D;008;211920;72;20020603 09:41;P;;;;;;
D;008;211920;72;20020603 09:41;P;;;;;;
D;008;211920;72;20020603 09:41;V;;;;;;
D;008;211920;72;20020603 09:41;V;;;;;;
B;008;211923;73;20020603 09:41;;;56;CHATHAM RD;GEORGETOWN;2298;366.7;M;20020322;20020503;224950;A;R;RESIDENCE;;JS;;;8615341;
C;008;211923;73;20020603 09:41;5//18446;
D;008;211923;73;20020603 09:41;P;;;;;;
D;008;211923;73;20020603 09:41;V;;;;;;
B;008;211948;74;20020603 09:41;;;16;CHAUCER ST;BERESFIELD;2322;;;20020325;20020503;80000;A;R;RESIDENCE;;DA;;;8623703;
C;008;211948;74;20020603 09:41;120/A/12628;
D;008;211948;74;20020603 09:41;P;;;;;;
D;008;211948;74;20020603 09:41;V;;;;;;
D;008;211948;74;20020603 09:41;V;;;;;;
B;008;212522;75;20020603 09:41;;;185;CHRISTO RD;WARATAH;2298;;;20020221;20020302;197000;A;R;RESIDENCE;;JZ;;;8628681;
C;008;212522;75;20020603 09:41;C//342006;
D;008;212522;75;20020603 09:41;P;;;;;;
D;008;212522;75;20020603 09:41;P;;;;;;
D;008;212522;75;20020603 09:41;V;;;;;;
B;008;212587;76;20020603 09:41;;;12;CHURCH ST;MAYFIELD;2304;556;M;20020304;20020417;240000;A;R;RESIDENCE;;JD;;;8620350;
C;008;212587;76;20020603 09:41;1//137286;
D;008;212587;76;20020603 09:41;P;;;;;;
D;008;212587;76;20020603 09:41;P;;;;;;
D;008;212587;76;20020603 09:41;V;;;;;;
B;008;212745;77;20020603 09:41;;;12;CHURCH ST;NEWCASTLE;2300;101.2;M;20020226;20020328;375000;B;3;COMMERICAL OF;;LM;BO;;8539584;
C;008;212745;77;20020603 09:41;8//24188;
D;008;212745;77;20020603 09:41;P;;;;;;
D;008;212745;77;20020603 09:41;V;;;;;;
D;008;212745;77;20020603 09:41;V;;;;;;
D;008;212745;77;20020603 09:41;V;;;;;;
B;008;212810;78;20020603 09:41;;8;124;CHURCH ST;THE HILL;2300;;;20020327;20020501;135000;;R;RESIDENCE;8;;;;8556510;
