A;012;20020402 12:20;CDIXON;
C;012;299261;31;20020402 12:20;668//262003;
D;012;299261;31;20020402 12:20;P;;;;;;
D;012;299261;31;20020402 12:20;P;;;;;;
D;012;299261;31;20020402 12:20;V;;;;;;
B;012;299309;32;20020402 12:20;;;54;LAWSON AVE;SINGLETON HEIGHTS;2330;910.5;M;20020115;20020214;184000;A;R;RESIDENCE;;AG;AC;;8400134;
C;012;299309;32;20020402 12:20;50//239655;
D;012;299309;32;20020402 12:20;P;;;;;;
D;012;299309;32;20020402 12:20;P;;;;;;
D;012;299309;32;20020402 12:20;V;;;;;;
B;012;299314;33;20020402 12:20;;;64;LAWSON AVE;SINGLETON HEIGHTS;2330;663.9;M;20020116;20020125;126500;A;R;RESIDENCE;;AG;AC;;8430547;
C;012;299314;33;20020402 12:20;107//241680;
D;012;299314;33;20020402 12:20;P;;;;;;
D;012;299314;33;20020402 12:20;P;;;;;;
D;012;299314;33;20020402 12:20;V;;;;;;
B;012;299324;34;20020402 12:20;;;84;LAWSON AVE;SINGLETON HEIGHTS;2330;663.9;M;20020109;20020211;121000;A;R;RESIDENCE;;AG;;;8453525;
C;012;299324;34;20020402 12:20;117//241680;
D;012;299324;34;20020402 12:20;P;;;;;;
D;012;299324;34;20020402 12:20;P;;;;;;
D;012;299324;34;20020402 12:20;V;;;;;;
B;012;299410;35;20020402 12:20;;;21;LLOYD JONES DR;SINGLETON HEIGHTS;2330;795.2;M;20010802;20010831;183000;A;R;RESIDENCE;;AA;;;8436112;
C;012;299410;35;20020402 12:20;843//262536;
D;012;299410;35;20020402 12:20;P;;;;;;
D;012;299410;35;20020402 12:20;P;;;;;;
D;012;299410;35;20020402 12:20;V;;;;;;
B;012;299411;36;20020402 12:20;;;19;LLOYD JONES DR;SINGLETON HEIGHTS;2330;753.6;M;20020205;20020313;166000;A;R;RESIDENCE;;AA;;;8461627;
C;012;299411;36;20020402 12:20;842//262536;
D;012;299411;36;20020402 12:20;P;;;;;;
D;012;299411;36;20020402 12:20;P;;;;;;
D;012;299411;36;20020402 12:20;V;;;;;;
B;012;299586;37;20020402 12:20;;1;4;MARCUS PL;HUNTERVIEW;2330;;;20020122;20020219;122000;;3;UNIT;1;;;;8433928;
C;012;299586;37;20020402 12:20;1//SP 49704;
D;012;299586;37;20020402 12:20;P;;;;;;
D;012;299586;37;20020402 12:20;P;;;;;;
D;012;299586;37;20020402 12:20;V;;;;;;
B;012;299586;38;20020402 12:20;;2;4;MARCUS PL;HUNTERVIEW;2330;;;20020122;20020219;122000;;3;UNIT;2;;;;8433895;
C;012;299586;38;20020402 12:20;2//SP 49704;
D;012;299586;38;20020402 12:20;P;;;;;;
D;012;299586;38;20020402 12:20;P;;;;;;
D;012;299586;38;20020402 12:20;V;;;;;;
B;012;299586;39;20020402 12:20;;3;4;MARCUS PL;HUNTERVIEW;2330;;;20020122;20020219;122000;;3;UNIT;3;;;;8433841;
C;012;299586;39;20020402 12:20;3//SP 49704;
D;012;299586;39;20020402 12:20;P;;;;;;
D;012;299586;39;20020402 12:20;P;;;;;;
D;012;299586;39;20020402 12:20;V;;;;;;
B;012;299691;40;20020402 12:20;;;10;MONTEREY RD;HUNTERVIEW;2330;837.1;M;20020201;20020228;246000;A;R;RESIDENCE;;AV;AC;;8420472;
C;012;299691;40;20020402 12:20;234//864381;
D;012;299691;40;20020402 12:20;P;;;;;;
D;012;299691;40;20020402 12:20;P;;;;;;
D;012;299691;40;20020402 12:20;V;;;;;;
D;012;299691;40;20020402 12:20;V;;;;;;
B;012;299706;41;20020402 12:20;;;2;MORRISON DR;SINGLETON HEIGHTS;2330;792.3;M;20020115;20020225;215000;A;R;RESIDENCE;;AA;AC;;8417599;
C;012;299706;41;20020402 12:20;1094//707427;
D;012;299706;41;20020402 12:20;P;;;;;;
D;012;299706;41;20020402 12:20;V;;;;;;
B;012;299711;42;20020402 12:20;;;2;MULLABOY PL;SINGLETON HEIGHTS;2330;791.5;M;20020116;20020131;36500;A;V;VACANT LAND;;AA;AV;;8404441;
C;012;299711;42;20020402 12:20;1611//862153;
D;012;299711;42;20020402 12:20;P;;;;;;
D;012;299711;42;20020402 12:20;V;;;;;;
B;012;299792;43;20020402 12:20;;;20;NORTHCOTT AVE;SINGLETON HEIGHTS;2330;663.9;M;20001027;20001208;99000;A;R;RESIDENCE;;AG;;;8461781;
C;012;299792;43;20020402 12:20;10//227763;
D;012;299792;43;20020402 12:20;P;;;;;;
D;012;299792;43;20020402 12:20;P;;;;;;
D;012;299792;43;20020402 12:20;V;;;;;;
B;012;299794;44;20020402 12:20;;;24;NORTHCOTT AVE;SINGLETON HEIGHTS;2330;663.9;M;20020110;20020214;107000;A;R;RESIDENCE;;AG;AC;;8384465;
C;012;299794;44;20020402 12:20;25//227763;
D;012;299794;44;20020402 12:20;P;;;;;;
D;012;299794;44;20020402 12:20;P;;;;;;
D;012;299794;44;20020402 12:20;V;;;;;;
D;012;299794;44;20020402 12:20;V;;;;;;
B;012;299924;45;20020402 12:20;;;15;PARK VIEW CRES;SINGLETON;2330;9742;M;20020131;20020307;61500;R;V;VACANT LAND;;RH;RV;;8425487;
C;012;299924;45;20020402 12:20;632//876854;
D;012;299924;45;20020402 12:20;P;;;;;;
D;012;299924;45;20020402 12:20;P;;;;;;
D;012;299924;45;20020402 12:20;V;;;;;;
B;012;300200;46;20020402 12:20;;;12;RIVERVIEW CL;HUNTERVIEW;2330;776.8;M;20011221;20020218;176000;A;R;RESIDENCE;;AV;AC;;8379900;
C;012;300200;46;20020402 12:20;258//831355;
D;012;300200;46;20020402 12:20;P;;;;;;
D;012;300200;46;20020402 12:20;V;;;;;;
B;012;300256;47;20020402 12:20;;;41;ROBINSON WAY;SINGLETON HEIGHTS;2330;717.3;M;20020204;20020308;145000;A;R;RESIDENCE;;AA;AC;;8429428;
C;012;300256;47;20020402 12:20;810//854812;
D;012;300256;47;20020402 12:20;P;;;;;;
D;012;300256;47;20020402 12:20;V;;;;;;
B;012;300485;48;20020402 12:20;;;5;THE GROVE;HUNTERVIEW;2330;967.7;M;20011221;20020214;56500;A;V;VACANT LAND;;AV;;;8430044;
C;012;300485;48;20020402 12:20;321//1001495;
D;012;300485;48;20020402 12:20;P;;;;;;
D;012;300485;48;20020402 12:20;P;;;;;;
D;012;300485;48;20020402 12:20;V;;;;;;
B;012;300657;49;20020402 12:20;;;13;WATERHOUSE AVE;SINGLETON;2330;603;M;20020130;20020228;120450;A;R;RESIDENCE;;AH;;;8448353;
C;012;300657;49;20020402 12:20;56//262313;
D;012;300657;49;20020402 12:20;P;;;;;;
D;012;300657;49;20020402 12:20;P;;;;;;
D;012;300657;49;20020402 12:20;V;;;;;;
B;012;300847;50;20020402 12:20;;;3;WILLCOX AVE;SINGLETON HEIGHTS;2330;712.9;M;20011221;20020213;135000;A;R;RESIDENCE;;AA;AC;;8424813;
C;012;300847;50;20020402 12:20;12//247667;
D;012;300847;50;20020402 12:20;P;;;;;;
D;012;300847;50;20020402 12:20;V;;;;;;
D;012;300847;50;20020402 12:20;V;;;;;;
B;012;300997;51;20020402 12:20;;;7;WYNYARD ST;SINGLETON;2330;556.4;M;20020118;20020225;98500;A;R;RESIDENCE;;AL;AC;;8425603;
C;012;300997;51;20020402 12:20;351//537943;
D;012;300997;51;20020402 12:20;P;;;;;;
D;012;300997;51;20020402 12:20;V;;;;;;
B;012;301787;52;20020402 12:20;;;432;DALWOOD RD;LECONFIELD;2335;4050;M;20011219;20020131;160000;R;R;RESIDENCE;;RA;RR;;8396039;
C;012;301787;52;20020402 12:20;22//813548;
D;012;301787;52;20020402 12:20;P;;;;;;
D;012;301787;52;20020402 12:20;P;;;;;;
D;012;301787;52;20020402 12:20;V;;;;;;
D;012;301787;52;20020402 12:20;V;;;;;;
B;012;301819;53;20020402 12:20;;;;HANWOOD RD;BRANXTON;2335;8000;M;20020107;20020218;81000;R;V;VACANT LAND;;RA;RG;;8392840;
C;012;301819;53;20020402 12:20;162//1012281;
D;012;301819;53;20020402 12:20;P;;;;;;
D;012;301819;53;20020402 12:20;P;;;;;;
D;012;301819;53;20020402 12:20;V;;;;;;
B;012;302436;54;20020402 12:20;;;;BRIGADIER HAMMETT RD;WATTLEPONDS;2330;8028;M;20020208;20020308;63000;R;V;VACANT LAND;;RR;;;8434390;
C;012;302436;54;20020402 12:20;164//1017041;
D;012;302436;54;20020402 12:20;P;;;;;;
D;012;302436;54;20020402 12:20;P;;;;;;
D;012;302436;54;20020402 12:20;V;;;;;;
B;012;302595;55;20020402 12:20;;;;BRIGADIER HAMMETT RD;WATTLEPONDS;2330;1.012;H;20020115;20020226;73000;R;V;VACANT LAND;;RR;RV;;8405981;
C;012;302595;55;20020402 12:20;178//1014114;
D;012;302595;55;20020402 12:20;P;;;;;;
D;012;302595;55;20020402 12:20;P;;;;;;
D;012;302595;55;20020402 12:20;V;;;;;;
B;012;302672;56;20020402 12:20;;;3;PARK VIEW CRES;MCDOUGALLS HILL;2330;7071;M;20020219;20020226;253000;R;3;;;RH;RR;;8412483;
C;012;302672;56;20020402 12:20;101//771717;
D;012;302672;56;20020402 12:20;P;;;;;;
D;012;302672;56;20020402 12:20;P;;;;;;
D;012;302672;56;20020402 12:20;V;;;;;;
B;012;303309;57;20020402 12:20;;;880;HEBDEN RD;HEBDEN;2330;13.67;H;20011119;20020125;360000;R;R;RESIDENCE;;RR;RR;;8413186;
C;012;303309;57;20020402 12:20;202//848078;
D;012;303309;57;20020402 12:20;P;;;;;;
D;012;303309;57;20020402 12:20;V;;;;;;
D;012;303309;57;20020402 12:20;V;;;;;;
B;012;303644;58;20020402 12:20;;;;MIRANNIE RD;MIRANNIE;2330;40.45;H;20011217;20020129;180000;R;V;VACANT LAND;;RS;RV;;8340072;
C;012;303644;58;20020402 12:20;22//857697 Enclosure Permit 320349 LEASE OVER PROPERTY;
D;012;303644;58;20020402 12:20;P;;;;;;
D;012;303644;58;20020402 12:20;P;;;;;;
D;012;303644;58;20020402 12:20;V;;;;;;
B;012;304273;59;20020402 12:20;;;8821;PUTTY RD;PUTTY;2330;10.75;H;20020118;20020226;80000;R;V;VACANT LAND;;RP;;;8447653;
C;012;304273;59;20020402 12:20;5//246080;
D;012;304273;59;20020402 12:20;P;;;;;;
D;012;304273;59;20020402 12:20;P;;;;;;
D;012;304273;59;20020402 12:20;V;;;;;;
B;012;304502;60;20020402 12:20;;;1;PIRIBIL ST;JERRYS PLAINS;2330;1.479;H;20020109;20020214;207000;R;R;RESIDENCE;;ZJ;RR;;8402408;
C;012;304502;60;20020402 12:20;10, 11, 12, 13, 14, 15, 9/5/758542;
D;012;304502;60;20020402 12:20;P;;;;;;
D;012;304502;60;20020402 12:20;V;;;;;;
B;012;305048;61;20020402 12:20;;;160;COBCROFT RD;FORDWICH;2330;7.722;H;20011122;20011212;427000;R;V;VACANT LAND;;RJ;;;8436820;
C;012;305048;61;20020402 12:20;13//705699;
D;012;305048;61;20020402 12:20;P;;;;;;
D;012;305048;61;20020402 12:20;P;;;;;;
D;012;305048;61;20020402 12:20;V;;;;;;
B;012;2772534;62;20020402 12:20;;;14;SUTTON GR;BRANXTON;2335;8285;M;20020118;20020301;89000;R;R;RESIDENCE;;RA;;;8441110;
C;012;2772534;62;20020402 12:20;12//1022400;
D;012;2772534;62;20020402 12:20;P;;;;;;
D;012;2772534;62;20020402 12:20;P;;;;;;
D;012;2772534;62;20020402 12:20;V;;;;;;
B;012;2863453;63;20020402 12:20;;;;MIDDLE FALBROOK RD;MIDDLE FALBROOK;2330;8.947;H;20020116;20020218;80000;;V;VACANT LAND;;;RV;;8433242;
C;012;2863453;63;20020402 12:20;510//1033291;
D;012;2863453;63;20020402 12:20;P;;;;;;
D;012;2863453;63;20020402 12:20;P;;;;;;
D;012;2863453;63;20020402 12:20;V;;;;;;
B;012;2876350;64;20020402 12:20;;;146;FALBROOK RD;FALBROOK;2330;125.3;H;20020110;20020215;305000;;R;RESIDENCE;;;RG;;8403572;
C;012;2876350;64;20020402 12:20;212//1035979;
D;012;2876350;64;20020402 12:20;P;;;;;;
D;012;2876350;64;20020402 12:20;P;;;;;;
D;012;2876350;64;20020402 12:20;V;;;;;;
B;012;2886830;65;20020402 12:20;;;;CRANKY CORNER RD-STH END;STANHOPE;2335;40;H;20010816;20020304;230000;;V;VACANT LAND;;;RV;;8424231;
C;012;2886830;65;20020402 12:20;10//1036821;
D;012;2886830;65;20020402 12:20;P;;;;;;
B;012;2889714;66;20020402 12:20;;;5;NELSON DR;HUNTERVIEW;2330;770;M;20011220;20020301;57000;;V;VACANT LAND;;;;;8428500;
C;012;2889714;66;20020402 12:20;402//1038031;
D;012;2889714;66;20020402 12:20;P;;;;;;
B;012;2893575;67;20020402 12:20;;1;59;GOORANGOOLA RD;SINGLETON;2330;11.86;H;20010920;20011025;190000;;R;RESIDENCE;;;;;8067092;
C;012;2893575;67;20020402 12:20;1//600091;
D;012;2893575;67;20020402 12:20;P;;;;;;
Z;317;67;67;181;
