A;012;20020201 11:28;CDIXON;
D;012;302335;73;20020201 11:29;V;;;;;;
D;012;302335;73;20020201 11:29;V;;;;;;
B;012;302376;74;20020201 11:29;;;5;RETREAT RD;WATTLEPONDS;2330;2.673;H;20011015;20011114;213000;R;R;RESIDENCE;;RR;RR;;8131627;
C;012;302376;74;20020201 11:29;1//736876;
D;012;302376;74;20020201 11:29;P;;;;;;
D;012;302376;74;20020201 11:29;P;;;;;;
D;012;302376;74;20020201 11:29;V;;;;;;
B;012;302382;75;20020201 11:29;;;20;LESTER CL;WATTLEPONDS;2330;1.243;H;20011015;20011126;295000;R;R;RESIDENCE;;RR;RR;;8160846;
C;012;302382;75;20020201 11:29;7//736876;
D;012;302382;75;20020201 11:29;P;;;;;;
D;012;302382;75;20020201 11:29;P;;;;;;
D;012;302382;75;20020201 11:29;V;;;;;;
B;012;302391;76;20020201 11:29;;;4;LESTER CL;WATTLEPONDS;2330;2.792;H;20011101;20011128;320000;R;R;RESIDENCE;;RR;RR;;8267771;
C;012;302391;76;20020201 11:29;14//736876;
D;012;302391;76;20020201 11:29;P;;;;;;
D;012;302391;76;20020201 11:29;P;;;;;;
D;012;302391;76;20020201 11:29;V;;;;;;
B;012;302429;77;20020201 11:29;;;304;WATTLE PONDS RD;WATTLEPONDS;2330;4047;M;20010305;20011220;340000;R;R;RESIDENCE;;RH;RR;;8238353;
C;012;302429;77;20020201 11:29;2//628392;
D;012;302429;77;20020201 11:29;P;;;;;;
D;012;302429;77;20020201 11:29;P;;;;;;
D;012;302429;77;20020201 11:29;V;;;;;;
B;012;302482;78;20020201 11:29;;;137;FERN GULLY RD;FERN GULLY;2330;24.71;H;20011102;20011116;313000;R;3;FARM;;RS;RR;;8243360;
C;012;302482;78;20020201 11:29;102//612997 Enclosure Permit 305958 LEASE OVER PROPERTY;
