A;010;20020816 12:58;PDANN;
D;010;279152;77;20020816 12:59;V;;;;;;
D;010;279152;77;20020816 12:59;V;;;;;;
B;010;279450;78;20020816 12:59;;;112;PORT STEPHENS ST;RAYMOND TERRACE;2324;1201;M;20020422;20020802;45000;S;V;VACANT LAND;;CA;;;8855136;
C;010;279450;78;20020816 12:59;15//846114;
D;010;279450;78;20020816 12:59;P;;;;;;
D;010;279450;78;20020816 12:59;P;;;;;;
D;010;279450;78;20020816 12:59;V;;;;;;
B;010;279452;79;20020816 12:59;;;116;PORT STEPHENS ST;RAYMOND TERRACE;2324;1197;M;20020422;20020802;45000;S;V;VACANT LAND;;CA;;;8855142;
C;010;279452;79;20020816 12:59;13//846114;
D;010;279452;79;20020816 12:59;P;;;;;;
D;010;279452;79;20020816 12:59;P;;;;;;
D;010;279452;79;20020816 12:59;V;;;;;;
B;010;279947;80;20020816 12:59;;;5;SHERWOOD PL;RAYMOND TERRACE;2324;1130;M;20020611;20020701;215000;A;R;RESIDENCE;;JF;AC;;8823628;
C;010;279947;80;20020816 12:59;118//814257;
D;010;279947;80;20020816 12:59;P;;;;;;
D;010;279947;80;20020816 12:59;P;;;;;;
D;010;279947;80;20020816 12:59;V;;;;;;
D;010;279947;80;20020816 12:59;V;;;;;;
B;010;280023;81;20020816 12:59;;;;TALAVERA CL;RAYMOND TERRACE;2324;720;M;20020506;20020612;49500;A;V;VACANT LAND;;JD;AV;;8815930;
C;010;280023;81;20020816 12:59;164//1007424;
D;010;280023;81;20020816 12:59;P;;;;;;
D;010;280023;81;20020816 12:59;P;;;;;;
D;010;280023;81;20020816 12:59;V;;;;;;
D;010;280023;81;20020816 12:59;V;;;;;;
B;010;280031;82;20020816 12:59;;;;TALAVERA CL;RAYMOND TERRACE;2324;757.2;M;20020605;20020710;49500;A;V;VACANT LAND;;JD;AV;;8817836;
C;010;280031;82;20020816 12:59;156//1007424;
D;010;280031;82;20020816 12:59;P;;;;;;
D;010;280031;82;20020816 12:59;P;;;;;;
D;010;280031;82;20020816 12:59;V;;;;;;
D;010;280031;82;20020816 12:59;V;;;;;;
B;010;280074;83;20020816 12:59;;;11;THE TERRACE;RAYMOND TERRACE;2324;579.3;M;20020624;20020806;210000;A;R;RESIDENCE;;JA;;;8848426;
C;010;280074;83;20020816 12:59;18//263964;
D;010;280074;83;20020816 12:59;P;;;;;;
D;010;280074;83;20020816 12:59;P;;;;;;
D;010;280074;83;20020816 12:59;V;;;;;;
B;010;280133;84;20020816 12:59;;;6;TREGENNA ST;RAYMOND TERRACE;2324;531.1;M;19741104;19741104;28750;A;R;RESIDENCE;;JD;AV;;8824471;
C;010;280133;84;20020816 12:59;1//243405;
D;010;280133;84;20020816 12:59;P;;;;;;
B;010;280370;85;20020816 12:59;;;115;WATT ST;RAYMOND TERRACE;2324;614.1;M;20020513;20020624;108000;A;R;RESIDENCE;;JC;;;8855254;
C;010;280370;85;20020816 12:59;59//248229;
D;010;280370;85;20020816 12:59;P;;;;;;
D;010;280370;85;20020816 12:59;V;;;;;;
B;010;280669;86;20020816 12:59;;;16;CARRAMAR CL;SEAHAM;2324;1.005;H;20020625;20020719;135000;R;V;VACANT LAND;;RA;RV;;8822993;
C;010;280669;86;20020816 12:59;15//860098;
D;010;280669;86;20020816 12:59;P;;;;;;
D;010;280669;86;20020816 12:59;P;;;;;;
D;010;280669;86;20020816 12:59;V;;;;;;
D;010;280669;86;20020816 12:59;V;;;;;;
B;010;280711;87;20020816 12:59;;;7;ELOUERA CL;SEAHAM;2324;8099;M;20020422;20020704;150000;R;V;VACANT LAND;;RA;RV;;8834254;
C;010;280711;87;20020816 12:59;403//793729;
D;010;280711;87;20020816 12:59;P;;;;;;
D;010;280711;87;20020816 12:59;P;;;;;;
D;010;280711;87;20020816 12:59;V;;;;;;
B;010;281121;88;20020816 12:59;;2;25;GOVERNMENT RD;SHOAL BAY;2315;;;20020607;20020806;265000;;3;STRATA PLAN;2;;;;8855873;
C;010;281121;88;20020816 12:59;2//45340;
D;010;281121;88;20020816 12:59;P;;;;;;
D;010;281121;88;20020816 12:59;P;;;;;;
D;010;281121;88;20020816 12:59;V;;;;;;
B;010;281945;89;20020816 12:59;;15;47;SHOAL BAY RD;SHOAL BAY;2315;;;20020412;20020530;315000;;R;RESIDENCE;15;;XA;;8810210;
C;010;281945;89;20020816 12:59;15//8093;
D;010;281945;89;20020816 12:59;P;;;;;;
D;010;281945;89;20020816 12:59;P;;;;;;
D;010;281945;89;20020816 12:59;V;;;;;;
B;010;282153;90;20020816 12:59;;;76;TOMAREE RD;SHOAL BAY;2315;;;20020701;20020730;310000;A;R;RESIDENCE;;GK;AC;;8841080;
C;010;282153;90;20020816 12:59;312//24131;
D;010;282153;90;20020816 12:59;P;;;;;;
D;010;282153;90;20020816 12:59;P;;;;;;
D;010;282153;90;20020816 12:59;V;;;;;;
D;010;282153;90;20020816 12:59;V;;;;;;
B;010;282731;91;20020816 12:59;;;8;CHARTHOUSE AVE;CORLETTE;2315;329;M;20020617;20020722;237500;A;3;;;FC;AC;;8830062;
C;010;282731;91;20020816 12:59;7252//1010640;
D;010;282731;91;20020816 12:59;P;;;;;;
D;010;282731;91;20020816 12:59;V;;;;;;
D;010;282731;91;20020816 12:59;V;;;;;;
D;010;282731;91;20020816 12:59;V;;;;;;
D;010;282731;91;20020816 12:59;V;;;;;;
B;010;283410;92;20020816 12:59;;;2;GEORGE RD;SALAMANDER BAY;2317;1769;M;20020624;20020628;250000;I;3;FACTORY;;AL;IF;;8813885;
C;010;283410;92;20020816 12:59;281//730267;
D;010;283410;92;20020816 12:59;P;;;;;;
D;010;283410;92;20020816 12:59;V;;;;;;
D;010;283410;92;20020816 12:59;V;;;;;;
B;010;283539;93;20020816 12:59;;2;7;HELM CL;SALAMANDER BAY;2317;;;20020528;20020709;195000;;R;RESIDENCE;2;;XA;;8840288;
C;010;283539;93;20020816 12:59;2//SP 57139;
D;010;283539;93;20020816 12:59;P;;;;;;
D;010;283539;93;20020816 12:59;V;;;;;;
B;010;283960;94;20020816 12:59;;;23;KENT GDNS;SOLDIERS POINT;2317;;;20020429;20020603;390000;A;R;RESIDENCE;;FJ;AC;;8807491;
C;010;283960;94;20020816 12:59;443//27844;
D;010;283960;94;20020816 12:59;P;;;;;;
D;010;283960;94;20020816 12:59;P;;;;;;
D;010;283960;94;20020816 12:59;V;;;;;;
B;010;284015;95;20020816 12:59;;;15;KETCH CL;CORLETTE;2315;600.7;M;20020307;20020430;145000;A;V;VACANT LAND;;FC;AV;;8811527;
C;010;284015;95;20020816 12:59;3//1014324;
D;010;284015;95;20020816 12:59;P;;;;;;
D;010;284015;95;20020816 12:59;V;;;;;;
B;010;284016;96;20020816 12:59;;;17;KETCH CL;CORLETTE;2315;624.3;M;20020307;20020430;145000;A;V;VACANT LAND;;FC;AV;;8811527;
C;010;284016;96;20020816 12:59;2//1014324;
D;010;284016;96;20020816 12:59;P;;;;;;
D;010;284016;96;20020816 12:59;V;;;;;;
B;010;284224;97;20020816 12:59;;;20;MARINER CRES;SALAMANDER BAY;2317;357.6;M;20020627;20020724;215000;A;R;RESIDENCE;;FC;;;8853085;
C;010;284224;97;20020816 12:59;602//874247;
D;010;284224;97;20020816 12:59;P;;;;;;
D;010;284224;97;20020816 12:59;V;;;;;;
B;010;284811;98;20020816 12:59;;;107;SALAMANDER WAY;SALAMANDER BAY;2317;2512;M;20020701;20020722;500000;P;R;RESIDENCE;;SJ;AC;;8821863;
C;010;284811;98;20020816 12:59;88//715013;
D;010;284811;98;20020816 12:59;P;;;;;;
D;010;284811;98;20020816 12:59;P;;;;;;
D;010;284811;98;20020816 12:59;V;;;;;;
D;010;284811;98;20020816 12:59;V;;;;;;
B;010;284966;99;20020816 12:59;;;37;SANDPIPER AVE;SALAMANDER BAY;2317;850.9;M;20020614;20020726;270000;O;V;VACANT LAND;;PW;AV;;8831097;
C;010;284966;99;20020816 12:59;81//285046;
D;010;284966;99;20020816 12:59;P;;;;;;
D;010;284966;99;20020816 12:59;P;;;;;;
D;010;284966;99;20020816 12:59;P;;;;;;
D;010;284966;99;20020816 12:59;V;;;;;;
B;010;284980;100;20020816 12:59;;;8;SANDPIPER AVE;SALAMANDER BAY;2317;768.4;M;20020613;20020627;320000;O;R;RESIDENCE;;PH;AC;;8845032;
C;010;284980;100;20020816 12:59;46//285046;
D;010;284980;100;20020816 12:59;P;;;;;;
D;010;284980;100;20020816 12:59;P;;;;;;
D;010;284980;100;20020816 12:59;V;;;;;;
B;010;285135;101;20020816 12:59;;;;SANDY POINT RD HOUSE NO: 2/262;SALAMANDER BAY;2317;248.3;M;20020422;20020802;298900;A;R;RESIDENCE;;FC;;;8851591;
C;010;285135;101;20020816 12:59;18//1015360;
D;010;285135;101;20020816 12:59;P;;;;;;
D;010;285135;101;20020816 12:59;P;;;;;;
D;010;285135;101;20020816 12:59;V;;;;;;
B;010;285145;102;20020816 12:59;;3;262;SANDY POINT RD;SALAMANDER BAY;2317;240.3;M;20020617;20020729;232000;A;R;RESIDENCE;;FC;AC;;8824588;
C;010;285145;102;20020816 12:59;3//1014841;
D;010;285145;102;20020816 12:59;P;;;;;;
D;010;285145;102;20020816 12:59;P;;;;;;
D;010;285145;102;20020816 12:59;V;;;;;;
D;010;285145;102;20020816 12:59;V;;;;;;
B;010;285665;103;20020816 12:59;;16;2;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020430;20020611;485000;;R;RESIDENCE;16;;XS;;8817541;
C;010;285665;103;20020816 12:59;16//SP 60350;
D;010;285665;103;20020816 12:59;P;;;;;;
D;010;285665;103;20020816 12:59;P;;;;;;
D;010;285665;103;20020816 12:59;V;;;;;;
B;010;285701;104;20020816 12:59;;;18;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020730;20020730;470000;B;V;VACANT LAND;;BP;;;8831083;
C;010;285701;104;20020816 12:59;8//26597;
D;010;285701;104;20020816 12:59;P;;;;;;
D;010;285701;104;20020816 12:59;P;;;;;;
D;010;285701;104;20020816 12:59;V;;;;;;
B;010;285792;105;20020816 12:59;;1;113;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020309;20020426;730000;;3;UNIT;1;;XA;;8835845;
C;010;285792;105;20020816 12:59;1//11299;
D;010;285792;105;20020816 12:59;P;;;;;;
D;010;285792;105;20020816 12:59;P;;;;;;
D;010;285792;105;20020816 12:59;V;;;;;;
D;010;285792;105;20020816 12:59;V;;;;;;
B;010;286095;106;20020816 12:59;;;180;SOLDIERS POINT RD;SALAMANDER BAY;2317;335.9;M;20020411;20020529;495000;A;R;RESIDENCE;;FN;AC;;8817646;
C;010;286095;106;20020816 12:59;3//1014527;
D;010;286095;106;20020816 12:59;P;;;;;;
D;010;286095;106;20020816 12:59;P;;;;;;
D;010;286095;106;20020816 12:59;V;;;;;;
B;010;286243;107;20020816 12:59;;;22;SPINNAKER WAY;CORLETTE;2315;780;M;20020531;20020712;350000;A;R;RESIDENCE;;FC;;;8854710;
C;010;286243;107;20020816 12:59;445//772091;
D;010;286243;107;20020816 12:59;P;;;;;;
D;010;286243;107;20020816 12:59;P;;;;;;
D;010;286243;107;20020816 12:59;V;;;;;;
D;010;286243;107;20020816 12:59;V;;;;;;
B;010;286255;108;20020816 12:59;;2;8;STARBOARD CL;SALAMANDER BAY;2317;;;20020124;20020314;168000;;R;RESIDENCE;2;;XA;;8845306;
C;010;286255;108;20020816 12:59;2//SP 42652;
D;010;286255;108;20020816 12:59;P;;;;;;
D;010;286255;108;20020816 12:59;P;;;;;;
D;010;286255;108;20020816 12:59;V;;;;;;
D;010;286255;108;20020816 12:59;V;;;;;;
B;010;286613;109;20020816 12:59;;;46;THE PENINSULA;SALAMANDER BAY;2317;290.4;M;20020423;20020611;459000;A;R;RESIDENCE;;FE;AC;;8834602;
C;010;286613;109;20020816 12:59;3//1018121;
D;010;286613;109;20020816 12:59;P;;;;;;
D;010;286613;109;20020816 12:59;P;;;;;;
D;010;286613;109;20020816 12:59;V;;;;;;
D;010;286613;109;20020816 12:59;V;;;;;;
B;010;286970;110;20020816 12:59;;;;WHITING PL;CORLETTE;2315;431.3;M;20020708;20020805;326000;A;3;TOWNHOUSE;;GV;;;8855004;
C;010;286970;110;20020816 12:59;1//1003621;
D;010;286970;110;20020816 12:59;P;;;;;;
D;010;286970;110;20020816 12:59;P;;;;;;
D;010;286970;110;20020816 12:59;V;;;;;;
D;010;286970;110;20020816 12:59;V;;;;;;
B;010;287155;111;20020816 12:59;;2;51;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20020604;20020716;160000;;R;RESIDENCE;2;;XA;;8811852;
C;010;287155;111;20020816 12:59;2//SP 48126;
D;010;287155;111;20020816 12:59;P;;;;;;
D;010;287155;111;20020816 12:59;P;;;;;;
D;010;287155;111;20020816 12:59;V;;;;;;
B;010;287350;112;20020816 12:59;;;30;AVENUE OF THE ALLIES;TANILBA BAY;2319;480.6;M;20020712;20020712;150000;A;R;RESIDENCE;;FT;AC;;8803810;
C;010;287350;112;20020816 12:59;274//10716;
D;010;287350;112;20020816 12:59;P;;;;;;
D;010;287350;112;20020816 12:59;P;;;;;;
D;010;287350;112;20020816 12:59;V;;;;;;
B;010;287403;113;20020816 12:59;;10;19;BEATTY BVD;TANILBA BAY;2319;;;20020626;20020731;137000;;R;RESIDENCE;10;;XA;;8843870;
C;010;287403;113;20020816 12:59;10//SP 34335;
D;010;287403;113;20020816 12:59;P;;;;;;
D;010;287403;113;20020816 12:59;V;;;;;;
B;010;287473;114;20020816 12:59;;;47;BEATTY BVD;TANILBA BAY;2319;581.7;M;20020528;20020708;169000;A;V;VACANT LAND;;FT;AV;;8810353;
C;010;287473;114;20020816 12:59;403//10716;
D;010;287473;114;20020816 12:59;P;;;;;;
D;010;287473;114;20020816 12:59;P;;;;;;
D;010;287473;114;20020816 12:59;V;;;;;;
D;010;287473;114;20020816 12:59;V;;;;;;
B;010;288087;115;20020816 12:59;;;35;PRESIDENT WILSON WALK;TANILBA BAY;2319;;;20020501;20020613;185000;A;R;RESIDENCE;;FT;;;8852276;
C;010;288087;115;20020816 12:59;177//10716;
D;010;288087;115;20020816 12:59;P;;;;;;
D;010;288087;115;20020816 12:59;P;;;;;;
D;010;288087;115;20020816 12:59;V;;;;;;
B;010;288260;116;20020816 12:59;;;1;TANILBA AVE;TANILBA BAY;2319;1840;M;20020531;20020712;210000;A;V;VACANT LAND;;FT;AV;;8838800;
C;010;288260;116;20020816 12:59;74//24819;
D;010;288260;116;20020816 12:59;P;;;;;;
D;010;288260;116;20020816 12:59;P;;;;;;
D;010;288260;116;20020816 12:59;V;;;;;;
B;010;288653;117;20020816 12:59;;;105;PATERSON RD;DUNNS CREEK;2321;15.39;H;20020503;20020526;325000;R;R;RESIDENCE;;RK;RR;;8821158;
C;010;288653;117;20020816 12:59;3//260450;
D;010;288653;117;20020816 12:59;P;;;;;;
D;010;288653;117;20020816 12:59;P;;;;;;
D;010;288653;117;20020816 12:59;V;;;;;;
B;010;288769;118;20020816 12:59;;;6;JOES CL;WOODVILLE;2321;4314;M;20020604;20020716;190000;R;R;RESIDENCE;;RH;RR;;8823352;
C;010;288769;118;20020816 12:59;5//859329;
D;010;288769;118;20020816 12:59;P;;;;;;
D;010;288769;118;20020816 12:59;V;;;;;;
B;010;288889;119;20020816 12:59;;;300;PACIFIC HWY;HEATHERBRAE;2324;187.08;H;20011115;20020117;250000;R;3;FARM;;SG;IV;;8838165;
C;010;288889;119;20020816 12:59;54//534043 427, 428, 429, 431//833938;
D;010;288889;119;20020816 12:59;P;;;;;;
D;010;288889;119;20020816 12:59;P;;;;;;
B;010;288889;120;20020816 12:59;;;300;PACIFIC HWY;HEATHERBRAE;2324;187.08;H;20011115;20020121;1560000;R;3;FARM;;SG;RV;;8838171;
C;010;288889;120;20020816 12:59;54//534043 427, 428, 429, 431//833938;
D;010;288889;120;20020816 12:59;P;;;;;;
D;010;288889;120;20020816 12:59;P;;;;;;
B;010;288889;121;20020816 12:59;;;300;PACIFIC HWY;HEATHERBRAE;2324;187.08;H;20011115;20020122;250000;R;3;FARM;;SG;IV;;8838167;
C;010;288889;121;20020816 12:59;54//534043 427, 428, 429, 431//833938;
D;010;288889;121;20020816 12:59;P;;;;;;
D;010;288889;121;20020816 12:59;P;;;;;;
D;010;288889;121;20020816 12:59;V;;;;;;
D;010;288889;121;20020816 12:59;V;;;;;;
B;010;288889;122;20020816 12:59;;;300;PACIFIC HWY;HEATHERBRAE;2324;187.08;H;20011115;20020122;540000;R;3;FARM;;SG;IV;;8838169;
C;010;288889;122;20020816 12:59;54//534043 427, 428, 429, 431//833938;
D;010;288889;122;20020816 12:59;P;;;;;;
D;010;288889;122;20020816 12:59;P;;;;;;
D;010;288889;122;20020816 12:59;V;;;;;;
D;010;288889;122;20020816 12:59;V;;;;;;
B;010;289536;123;20020816 12:59;;;145;TOMAGO RD;TOMAGO;2322;3126;M;20020627;20020719;255000;I;3;INDUSTRIAL BL;;AA;IW;;8808713;
C;010;289536;123;20020816 12:59;100//244086;
D;010;289536;123;20020816 12:59;P;;;;;;
D;010;289536;123;20020816 12:59;P;;;;;;
D;010;289536;123;20020816 12:59;V;;;;;;
B;010;290085;124;20020816 12:59;;;20;FULLERTON COVE RD;FULLERTON COVE;2318;4.88;H;20020601;20020712;350000;R;R;RESIDENCE;;RS;RR;;8804636;
C;010;290085;124;20020816 12:59;10//260705;
D;010;290085;124;20020816 12:59;P;;;;;;
D;010;290085;124;20020816 12:59;P;;;;;;
D;010;290085;124;20020816 12:59;V;;;;;;
D;010;290085;124;20020816 12:59;V;;;;;;
B;010;290506;125;20020816 12:59;;;26 A;SWAN BAY RD;SWAN BAY;2324;8.689;H;20020516;20020621;269950;R;R;RESIDENCE;;RT;RR;;8823363;
C;010;290506;125;20020816 12:59;103//852760;
D;010;290506;125;20020816 12:59;P;;;;;;
D;010;290506;125;20020816 12:59;P;;;;;;
D;010;290506;125;20020816 12:59;V;;;;;;
D;010;290506;125;20020816 12:59;V;;;;;;
B;010;2772483;126;20020816 12:59;;;17;SOUTH ESK DR;SEAHAM;2324;1;H;20020605;20020718;126000;R;V;VACANT LAND;;RA;RV;;8823384;
C;010;2772483;126;20020816 12:59;103//1014077;
D;010;2772483;126;20020816 12:59;P;;;;;;
D;010;2772483;126;20020816 12:59;P;;;;;;
D;010;2772483;126;20020816 12:59;P;;;;;;
D;010;2772483;126;20020816 12:59;P;;;;;;
D;010;2772483;126;20020816 12:59;V;;;;;;
B;010;271700;127;20020816 12:59;;80;61 B;DOWLING ST;NELSON BAY;2315;;;20020626;20020726;288000;;3;UNIT;80;;XA;;8829929;
C;010;271700;127;20020816 12:59;80//SP 65138;
D;010;271700;127;20020816 12:59;P;;;;;;
D;010;271700;127;20020816 12:59;P;;;;;;
D;010;271700;127;20020816 12:59;V;;;;;;
D;010;271700;127;20020816 12:59;V;;;;;;
B;010;2849173;128;20020816 12:59;;;93;CLARENCE ST;WALLALONG;2320;9957;M;20020603;20020711;134000;R;R;RESIDENCE;;RC;RV;;8807918;
C;010;2849173;128;20020816 12:59;1//1026072;
D;010;2849173;128;20020816 12:59;P;;;;;;
D;010;2849173;128;20020816 12:59;P;;;;;;
D;010;2849173;128;20020816 12:59;V;;;;;;
B;010;2870295;129;20020816 12:59;;;33;TIMBERTOP RD;GLEN OAK;2320;1.13;H;20020620;20020625;90000;R;V;VACANT LAND;;RH;RV;;8810743;
C;010;2870295;129;20020816 12:59;32//1034839;
D;010;2870295;129;20020816 12:59;P;;;;;;
D;010;2870295;129;20020816 12:59;P;;;;;;
D;010;2870295;129;20020816 12:59;V;;;;;;
D;010;2870295;129;20020816 12:59;V;;;;;;
B;010;2871006;130;20020816 12:59;;;143;KINDLEBARK DR;MEDOWIE;2318;769.5;M;20020524;20020628;222900;A;3;;;HM;AC;;8822114;
C;010;2871006;130;20020816 12:59;742//1033896;
D;010;2871006;130;20020816 12:59;P;;;;;;
D;010;2871006;130;20020816 12:59;P;;;;;;
D;010;2871006;130;20020816 12:59;V;;;;;;
B;010;2888648;131;20020816 12:59;;;33;COUNTY CL;MEDOWIE;2318;3669;M;20020617;20020726;105000;R;V;VACANT LAND;;YA;RV;;8827777;
C;010;2888648;131;20020816 12:59;21//1037700;
D;010;2888648;131;20020816 12:59;P;;;;;;
D;010;2888648;131;20020816 12:59;P;;;;;;
B;010;2905425;132;20020816 12:59;;;21 A;TAREEBIN RD;NELSON BAY;2315;750;M;20020703;20020726;310000;;V;VACANT LAND;;;AV;;8839308;
C;010;2905425;132;20020816 12:59;62//1040521;
D;010;2905425;132;20020816 12:59;P;;;;;;
D;010;2905425;132;20020816 12:59;V;;;;;;
B;010;2819213;133;20020816 12:59;;1;22;YELLOWTAIL WAY;CORLETTE;2315;342;M;20020417;20020517;340000;;3;HOME UNITS;1;;XA;;8811584;
C;010;2819213;133;20020816 12:59;1//SP 67902;
D;010;2819213;133;20020816 12:59;P;;;;;;
D;010;2819213;133;20020816 12:59;P;;;;;;
D;010;2819213;133;20020816 12:59;V;;;;;;
B;010;2908160;134;20020816 12:59;;;171;OLD MAIN RD;ANNA BAY;2316;939.7;M;20020614;20020726;165000;;V;VACANT LAND;;;AV;;8817835;
C;010;2908160;134;20020816 12:59;31//1040853;
D;010;2908160;134;20020816 12:59;P;;;;;;
D;010;2908160;134;20020816 12:59;V;;;;;;
D;010;2908160;134;20020816 12:59;V;;;;;;
B;010;2908805;135;20020816 12:59;;;2;OSPREY CCT;MEDOWIE;2318;2006;M;20020606;20020725;100000;;V;VACANT LAND;;;RV;;8836222;
C;010;2908805;135;20020816 12:59;702//1040860;
D;010;2908805;135;20020816 12:59;P;;;;;;
D;010;2908805;135;20020816 12:59;P;;;;;;
D;010;2908805;135;20020816 12:59;V;;;;;;
D;010;2908805;135;20020816 12:59;V;;;;;;
B;010;2908819;136;20020816 12:59;;;7;POTOROO BVDE;MEDOWIE;2318;2450;M;20020314;20020617;100000;;V;VACANT LAND;;;RV;;8814983;
C;010;2908819;136;20020816 12:59;716//1040860;
D;010;2908819;136;20020816 12:59;P;;;;;;
D;010;2908819;136;20020816 12:59;P;;;;;;
D;010;2908819;136;20020816 12:59;V;;;;;;
D;010;2908819;136;20020816 12:59;V;;;;;;
B;010;2910280;137;20020816 12:59;;;10;BOUNTY CL;HINTON;2321;4239;M;20010704;20020701;115000;A;R;RESIDENCE;;HH;AC;;8843145;
C;010;2910280;137;20020816 12:59;3//1038606;
D;010;2910280;137;20020816 12:59;P;;;;;;
D;010;2910280;137;20020816 12:59;P;;;;;;
D;010;2910280;137;20020816 12:59;V;;;;;;
D;010;2910280;137;20020816 12:59;V;;;;;;
B;010;2910711;138;20020816 12:59;;;16;NELSON BAY RD;WILLIAMTOWN;2318;81.064;H;20020510;20020619;1390000;R;R;RESIDENCE;;RV;RF;;8731126;
C;010;2910711;138;20020816 12:59;1, 2//129042 1//315918 1, 2//378452 1//378453 7//771393 1//780587 1//9;
C;010;2910711;138;20020816 12:59;06898 1//909842 1, 2, 3//1008312;
D;010;2910711;138;20020816 12:59;P;;;;;;
D;010;2910711;138;20020816 12:59;V;;;;;;
D;010;2910711;138;20020816 12:59;V;;;;;;
B;010;2912332;139;20020816 12:59;;;225;OLD MAIN RD;ANNA BAY;2316;509.3;M;20020618;20020722;135000;;V;VACANT LAND;;;AV;;8818618;
C;010;2912332;139;20020816 12:59;3//1041346;
D;010;2912332;139;20020816 12:59;P;;;;;;
D;010;2912332;139;20020816 12:59;P;;;;;;
D;010;2912332;139;20020816 12:59;V;;;;;;
D;010;2912332;139;20020816 12:59;V;;;;;;
D;010;2912332;139;20020816 12:59;V;;;;;;
D;010;2912332;139;20020816 12:59;V;;;;;;
D;010;2912332;139;20020816 12:59;V;;;;;;
B;010;277708;140;20020816 12:59;;1;16;HOLLYDEEN AVE;RAYMOND TERRACE;2324;328;M;20020611;20020716;108500;;3;HOME UNIT;1;;XA;;8817365;
C;010;277708;140;20020816 12:59;1//68079;
D;010;277708;140;20020816 12:59;P;;;;;;
D;010;277708;140;20020816 12:59;V;;;;;;
B;010;2913079;141;20020816 12:59;;;5;HERITAGE AVE;MEDOWIE;2318;2001;M;20020108;20020703;79500;;V;VACANT LAND;;;RV;;8811243;
C;010;2913079;141;20020816 12:59;3//1041639;
D;010;2913079;141;20020816 12:59;P;;;;;;
D;010;2913079;141;20020816 12:59;P;;;;;;
D;010;2913079;141;20020816 12:59;V;;;;;;
B;010;268238;142;20020816 12:59;;2;6;OCEAN ST;FISHERMANS BAY;2316;;;20020322;20020724;680000;;R;RESIDENCE;2;;XA;;8836763;
C;010;268238;142;20020816 12:59;2//SP 67724;
D;010;268238;142;20020816 12:59;P;;;;;;
D;010;268238;142;20020816 12:59;V;;;;;;
D;010;268238;142;20020816 12:59;V;;;;;;
B;010;2915653;143;20020816 12:59;;;;;SALAMANDER BAY;2317;;;20020710;20020806;460000;;R;RESIDENCE;;;;;8856245;
C;010;2915653;143;20020816 12:59;2//1041960;
D;010;2915653;143;20020816 12:59;P;;;;;;
D;010;2915653;143;20020816 12:59;P;;;;;;
D;010;2915653;143;20020816 12:59;V;;;;;;
B;010;2916588;144;20020816 12:59;;;;;CORLETTE;2315;;;20020617;20020715;475000;;R;RESIDENCE;;;AC;;8807117;
C;010;2916588;144;20020816 12:59;3//1041943;
D;010;2916588;144;20020816 12:59;P;;;;;;
D;010;2916588;144;20020816 12:59;P;;;;;;
D;010;2916588;144;20020816 12:59;V;;;;;;
D;010;2916588;144;20020816 12:59;V;;;;;;
B;010;2917364;145;20020816 12:59;;;;;NELSON BAY;2315;;;20020520;20020717;390000;;R;RESIDENCE;;;;;8857046;
C;010;2917364;145;20020816 12:59;1//1042220;
D;010;2917364;145;20020816 12:59;P;;;;;;
D;010;2917364;145;20020816 12:59;V;;;;;;
D;010;2917364;145;20020816 12:59;V;;;;;;
B;010;2917391;146;20020816 12:59;;;;;ANNA BAY;2316;;;20020426;20020712;319500;;R;RESIDENCE;;;AC;;8825431;
C;010;2917391;146;20020816 12:59;3212//1042323;
D;010;2917391;146;20020816 12:59;P;;;;;;
D;010;2917391;146;20020816 12:59;P;;;;;;
D;010;2917391;146;20020816 12:59;V;;;;;;
D;010;2917391;146;20020816 12:59;V;;;;;;
B;010;286424;147;20020816 12:59;;1;6;THE BREAKWATER;CORLETTE;2315;;;20011109;20020719;265000;;R;RESIDENCE;1;;XA;;8823012;
C;010;286424;147;20020816 12:59;1//SP 68216;
D;010;286424;147;20020816 12:59;P;;;;;;
D;010;286424;147;20020816 12:59;P;;;;;;
D;010;286424;147;20020816 12:59;V;;;;;;
B;010;286424;148;20020816 12:59;;2;6;THE BREAKWATER;CORLETTE;2315;;;20020521;20020719;285000;;3;TOWNHOUSE;2;;;;8844547;
C;010;286424;148;20020816 12:59;2//SP 68216;
D;010;286424;148;20020816 12:59;P;;;;;;
D;010;286424;148;20020816 12:59;P;;;;;;
D;010;286424;148;20020816 12:59;V;;;;;;
B;010;286424;149;20020816 12:59;;3;6;THE BREAKWATER;CORLETTE;2315;;;20020517;20020719;300000;;R;RESIDENCE;3;;XA;;8832158;
C;010;286424;149;20020816 12:59;3//SP 68216;
D;010;286424;149;20020816 12:59;P;;;;;;
D;010;286424;149;20020816 12:59;P;;;;;;
D;010;286424;149;20020816 12:59;V;;;;;;
B;010;2918957;150;20020816 12:59;;;;;CORLETTE;2315;;;20020621;20020726;450000;;R;RESIDENCE;;;;;8849532;
C;010;2918957;150;20020816 12:59;2//1042575;
D;010;2918957;150;20020816 12:59;P;;;;;;
D;010;2918957;150;20020816 12:59;P;;;;;;
D;010;2918957;150;20020816 12:59;V;;;;;;
