A;003;20021016 11:00;PDANN;
D;003;50775;78;20021016 11:00;P;;;;;;
D;003;50775;78;20021016 11:00;V;;;;;;
B;003;51083;79;20021016 11:00;;;33;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20020815;20020926;297000;A;R;RESIDENCE;;FL;;;9001437;
C;003;51083;79;20021016 11:00;145//7029;
D;003;51083;79;20021016 11:00;P;;;;;;
D;003;51083;79;20021016 11:00;V;;;;;;
B;003;51418;80;20021016 11:00;;;16;GREENVALE RD;GREEN POINT;2251;660;M;20020810;20021010;385000;A;R;RESIDENCE;;FJ;;;9023243;
C;003;51418;80;20021016 11:00;308//806338;
D;003;51418;80;20021016 11:00;P;;;;;;
D;003;51418;80;20021016 11:00;P;;;;;;
D;003;51418;80;20021016 11:00;V;;;;;;
D;003;51418;80;20021016 11:00;V;;;;;;
B;003;52376;81;20021016 11:00;;;25;HASTINGS PDE;BENSVILLE;2251;607;M;20020810;20020923;340000;A;R;RESIDENCE;;HA;;;9018927;
C;003;52376;81;20021016 11:00;29//10086;
D;003;52376;81;20021016 11:00;P;;;;;;
D;003;52376;81;20021016 11:00;P;;;;;;
D;003;52376;81;20021016 11:00;V;;;;;;
B;003;52576;82;20021016 11:00;;;12;HATS ST;KILLCARE HEIGHTS;2257;695.6;M;20020816;20020927;385000;A;R;RESIDENCE;;GP;;;9008288;
C;003;52576;82;20021016 11:00;36//15671;
D;003;52576;82;20021016 11:00;P;;;;;;
D;003;52576;82;20021016 11:00;V;;;;;;
B;003;52773;83;20021016 11:00;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;708.2;M;20020807;20020918;360000;P;R;RESIDENCE;;PW;AC;;8996477;
C;003;52773;83;20021016 11:00;47//7842 Permissive Occupancy 76/29 LEASE OVER PROPERTY;
D;003;52773;83;20021016 11:00;P;;;;;;
D;003;52773;83;20021016 11:00;V;;;;;;
B;003;53393;84;20021016 11:00;;;8;HELEN DR;COPACABANA;2251;594.4;M;20020301;20020531;490000;A;R;RESIDENCE;;FT;;;9005826;
C;003;53393;84;20021016 11:00;1088//32092;
D;003;53393;84;20021016 11:00;P;;;;;;
D;003;53393;84;20021016 11:00;P;;;;;;
D;003;53393;84;20021016 11:00;V;;;;;;
B;003;53767;85;20021016 11:00;;1;11;HENLEY AVE;TERRIGAL;2260;;;20020722;20020927;580000;;R;RESIDENCE;1;;;;9017338;
C;003;53767;85;20021016 11:00;1//SP 45424;
D;003;53767;85;20021016 11:00;P;;;;;;
D;003;53767;85;20021016 11:00;P;;;;;;
D;003;53767;85;20021016 11:00;V;;;;;;
D;003;53767;85;20021016 11:00;V;;;;;;
B;003;53784;86;20021016 11:00;;;19;HENMAN CL;POINT CLARE;2250;724;M;20020731;20020918;320000;A;R;RESIDENCE;;FD;;;8998635;
C;003;53784;86;20021016 11:00;16//730424;
D;003;53784;86;20021016 11:00;P;;;;;;
D;003;53784;86;20021016 11:00;P;;;;;;
D;003;53784;86;20021016 11:00;V;;;;;;
B;003;53832;87;20021016 11:00;;;17;HENRY PARRY DR;EAST GOSFORD;2250;752.5;M;20020722;20020920;275990;A;V;VACANT LAND;;MD;;;8987850;
C;003;53832;87;20021016 11:00;5//21312;
D;003;53832;87;20021016 11:00;P;;;;;;
D;003;53832;87;20021016 11:00;V;;;;;;
B;003;53832;88;20021016 11:00;;;17;HENRY PARRY DR;EAST GOSFORD;2250;752.5;M;20020725;20020920;390000;A;R;RESIDENCE;;MD;;;8987851;
C;003;53832;88;20021016 11:00;5//21312;
D;003;53832;88;20021016 11:00;P;;;;;;
D;003;53832;88;20021016 11:00;P;;;;;;
D;003;53832;88;20021016 11:00;V;;;;;;
B;003;54257;89;20021016 11:00;;;5;HERON PL;ST HUBERTS ISLAND;2257;796.7;M;20020523;20020930;890000;A;R;RESIDENCE;;WN;;;9018739;
C;003;54257;89;20021016 11:00;72//242253;
D;003;54257;89;20021016 11:00;P;;;;;;
D;003;54257;89;20021016 11:00;P;;;;;;
D;003;54257;89;20021016 11:00;V;;;;;;
B;003;54320;90;20021016 11:00;;;7;HIGH ST;SARATOGA;2251;689.2;M;20020809;20020920;379000;A;R;RESIDENCE;;FH;;;8999286;
C;003;54320;90;20021016 11:00;2//24298;
D;003;54320;90;20021016 11:00;P;;;;;;
D;003;54320;90;20021016 11:00;P;;;;;;
D;003;54320;90;20021016 11:00;V;;;;;;
D;003;54320;90;20021016 11:00;V;;;;;;
B;003;54605;91;20021016 11:00;;;37;HILLCREST ST;TERRIGAL;2260;626;M;20020806;20020913;292000;A;R;RESIDENCE;;FQ;;;9004501;
C;003;54605;91;20021016 11:00;34//237777;
D;003;54605;91;20021016 11:00;P;;;;;;
D;003;54605;91;20021016 11:00;V;;;;;;
B;003;54871;92;20021016 11:00;;;77;HILLSIDE RD;AVOCA BEACH;2251;878.9;M;20020817;20020930;447000;A;R;RESIDENCE;;GA;;;9012549;
C;003;54871;92;20021016 11:00;61//9406;
D;003;54871;92;20021016 11:00;P;;;;;;
D;003;54871;92;20021016 11:00;P;;;;;;
D;003;54871;92;20021016 11:00;V;;;;;;
D;003;54871;92;20021016 11:00;V;;;;;;
B;003;54896;93;20021016 11:00;;;21;HILLSIDE RD;AVOCA BEACH;2251;790.4;M;20020726;20020926;361000;A;R;RESIDENCE;;GA;;;9008810;
C;003;54896;93;20021016 11:00;3//240371;
D;003;54896;93;20021016 11:00;P;;;;;;
D;003;54896;93;20021016 11:00;V;;;;;;
B;003;55328;94;20021016 11:00;;;1 A;HOLMES RD;TERRIGAL;2260;695.6;M;20020913;20021004;335000;A;R;RESIDENCE;;FQ;;;9025691;
C;003;55328;94;20021016 11:00;14//22682;
D;003;55328;94;20021016 11:00;P;;;;;;
D;003;55328;94;20021016 11:00;P;;;;;;
D;003;55328;94;20021016 11:00;V;;;;;;
D;003;55328;94;20021016 11:00;V;;;;;;
B;003;55331;95;20021016 11:00;;;5;HOMAN CL;UMINA;2257;600.7;M;20020718;20020916;377000;A;R;RESIDENCE;;GG;;;9023677;
C;003;55331;95;20021016 11:00;4//709308;
D;003;55331;95;20021016 11:00;P;;;;;;
D;003;55331;95;20021016 11:00;P;;;;;;
D;003;55331;95;20021016 11:00;V;;;;;;
B;003;55359;96;20021016 11:00;;1;5;HONEYSUCKLE ST;UMINA;2257;;;20020830;20020927;270000;;R;RESIDENCE;1;;;;9003454;
C;003;55359;96;20021016 11:00;1//34646;
D;003;55359;96;20021016 11:00;P;;;;;;
D;003;55359;96;20021016 11:00;V;;;;;;
B;003;55484;97;20021016 11:00;;;62;HORSFIELD RD;WOY WOY BAY;2256;942.2;M;20020827;20021001;328000;A;R;RESIDENCE;;FE;;;9015967;
C;003;55484;97;20021016 11:00;33//7779;
D;003;55484;97;20021016 11:00;P;;;;;;
D;003;55484;97;20021016 11:00;P;;;;;;
D;003;55484;97;20021016 11:00;V;;;;;;
D;003;55484;97;20021016 11:00;V;;;;;;
B;003;55727;98;20021016 11:00;;;69;HUNTLY RD;BENSVILLE;2251;954.8;M;20020618;20020920;194000;A;V;VACANT LAND;;HB;;;9002842;
C;003;55727;98;20021016 11:00;38/C/6113;
D;003;55727;98;20021016 11:00;P;;;;;;
D;003;55727;98;20021016 11:00;P;;;;;;
D;003;55727;98;20021016 11:00;V;;;;;;
B;003;55971;99;20021016 11:00;;;18;INKERMAN AVE;WOY WOY;2256;486.9;M;20020806;20020902;285000;A;R;RESIDENCE;;FU;;;8996813;
C;003;55971;99;20021016 11:00;272//9912;
D;003;55971;99;20021016 11:00;P;;;;;;
D;003;55971;99;20021016 11:00;P;;;;;;
D;003;55971;99;20021016 11:00;V;;;;;;
B;003;56018;100;20021016 11:00;;;7;IRIS PL;WOY WOY;2256;714.5;M;20020802;20020913;317000;A;R;RESIDENCE;;GE;;;9002720;
C;003;56018;100;20021016 11:00;51//220956;
D;003;56018;100;20021016 11:00;P;;;;;;
D;003;56018;100;20021016 11:00;P;;;;;;
D;003;56018;100;20021016 11:00;V;;;;;;
B;003;56061;101;20021016 11:00;;;2;IRVING CL;TERRIGAL;2260;330;M;20020627;20020814;300000;A;R;RESIDENCE;;GQ;;;8983734;
C;003;56061;101;20021016 11:00;1262//847334;
D;003;56061;101;20021016 11:00;P;;;;;;
D;003;56061;101;20021016 11:00;V;;;;;;
B;003;56572;102;20021016 11:00;;;24;JARRAH DR;KARIONG;2250;605.7;M;20020531;20020712;205000;A;R;RESIDENCE;;FF;;;8996192;
C;003;56572;102;20021016 11:00;54//250926;
D;003;56572;102;20021016 11:00;P;;;;;;
D;003;56572;102;20021016 11:00;P;;;;;;
D;003;56572;102;20021016 11:00;V;;;;;;
D;003;56572;102;20021016 11:00;V;;;;;;
B;003;56667;103;20021016 11:00;;;6;JARRETT ST;NORTH GOSFORD;2250;733.5;M;20020812;20020920;315000;A;R;RESIDENCE;;MJ;;;8991369;
C;003;56667;103;20021016 11:00;3//242369;
D;003;56667;103;20021016 11:00;P;;;;;;
D;003;56667;103;20021016 11:00;P;;;;;;
D;003;56667;103;20021016 11:00;V;;;;;;
D;003;56667;103;20021016 11:00;V;;;;;;
B;003;57384;104;20021016 11:00;PANORAMA TOWERS;28;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020710;20020902;280000;;R;RESIDENCE;28;;;;8987853;
C;003;57384;104;20021016 11:00;28//35094;
D;003;57384;104;20021016 11:00;P;;;;;;
D;003;57384;104;20021016 11:00;P;;;;;;
D;003;57384;104;20021016 11:00;V;;;;;;
D;003;57384;104;20021016 11:00;V;;;;;;
B;003;57384;105;20021016 11:00;PANORAMA TOWERS;4;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020422;20020531;216000;;R;RESIDENCE;4;;;;9004384;
C;003;57384;105;20021016 11:00;4//35094;
D;003;57384;105;20021016 11:00;P;;;;;;
D;003;57384;105;20021016 11:00;V;;;;;;
B;003;57384;106;20021016 11:00;PANORAMA TOWERS;40;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020710;20020902;280000;;R;RESIDENCE;40;;;;8987853;
C;003;57384;106;20021016 11:00;40//35378;
D;003;57384;106;20021016 11:00;P;;;;;;
D;003;57384;106;20021016 11:00;P;;;;;;
D;003;57384;106;20021016 11:00;V;;;;;;
B;003;57750;107;20021016 11:00;;;21;JULIAN RD;KINCUMBER;2251;750.2;M;20020524;20020705;265000;A;R;RESIDENCE;;FK;;;8874443;
C;003;57750;107;20021016 11:00;16//748477;
D;003;57750;107;20021016 11:00;P;;;;;;
D;003;57750;107;20021016 11:00;V;;;;;;
D;003;57750;107;20021016 11:00;V;;;;;;
B;003;58261;108;20021016 11:00;;;39;KALLAROO RD;UMINA;2257;600.7;M;20020809;20020920;246500;A;R;RESIDENCE;;GG;;;8995019;
C;003;58261;108;20021016 11:00;171//10633;
D;003;58261;108;20021016 11:00;P;;;;;;
D;003;58261;108;20021016 11:00;V;;;;;;
D;003;58261;108;20021016 11:00;V;;;;;;
B;003;58633;109;20021016 11:00;;1;96;KARINGI ST;ETTALONG BEACH;2257;;;20020902;20020927;294000;;R;RESIDENCE;1;;;;9007927;
C;003;58633;109;20021016 11:00;1//22888;
D;003;58633;109;20021016 11:00;P;;;;;;
D;003;58633;109;20021016 11:00;V;;;;;;
D;003;58633;109;20021016 11:00;V;;;;;;
B;003;59785;110;20021016 11:00;;2;30;KINGS AVE;TERRIGAL;2260;;;20020807;20020911;320000;;3;HOME UNIT;2;;;;9016765;
C;003;59785;110;20021016 11:00;2//SP 52529;
D;003;59785;110;20021016 11:00;P;;;;;;
D;003;59785;110;20021016 11:00;V;;;;;;
B;003;59953;111;20021016 11:00;;;20;KIRRAWEE RD;NORTH GOSFORD;2250;1226;M;20020819;20020916;330000;I;3;FACTORY/OFFIC;;ED;;;9007179;
C;003;59953;111;20021016 11:00;1//803183;
D;003;59953;111;20021016 11:00;P;;;;;;
D;003;59953;111;20021016 11:00;P;;;;;;
D;003;59953;111;20021016 11:00;V;;;;;;
B;003;60237;112;20021016 11:00;;;12;KOORABEL AVE;COPACABANA;2251;505.9;M;20020704;20020815;365000;A;R;RESIDENCE;;GD;;;9003443;
C;003;60237;112;20021016 11:00;46//237999;
D;003;60237;112;20021016 11:00;P;;;;;;
D;003;60237;112;20021016 11:00;V;;;;;;
D;003;60237;112;20021016 11:00;V;;;;;;
B;003;60317;113;20021016 11:00;;5;48;KOURUNG ST;ETTALONG BEACH;2257;;;20020826;20020926;290000;;R;RESIDENCE;5;;;;9021725;
C;003;60317;113;20021016 11:00;5//63175;
D;003;60317;113;20021016 11:00;P;;;;;;
D;003;60317;113;20021016 11:00;P;;;;;;
D;003;60317;113;20021016 11:00;V;;;;;;
D;003;60317;113;20021016 11:00;V;;;;;;
B;003;60419;114;20021016 11:00;;;2;KUBURRA RD;ERINA;2250;750.8;M;20020701;20020701;310000;A;R;RESIDENCE;;FZ;;;8991745;
C;003;60419;114;20021016 11:00;1//262632;
D;003;60419;114;20021016 11:00;P;;;;;;
D;003;60419;114;20021016 11:00;V;;;;;;
B;003;60741;115;20021016 11:00;;;89;LACKERSTEENS RD;SOMERSBY;2250;24.93;H;20020424;20020605;935000;R;R;RESIDENCE;;RA;;;9023237;
C;003;60741;115;20021016 11:00;212//708275;
D;003;60741;115;20021016 11:00;P;;;;;;
D;003;60741;115;20021016 11:00;P;;;;;;
D;003;60741;115;20021016 11:00;P;;;;;;
D;003;60741;115;20021016 11:00;V;;;;;;
D;003;60741;115;20021016 11:00;V;;;;;;
B;003;60799;116;20021016 11:00;;;1;LADY PENRHYN CT;TERRIGAL;2260;650.2;M;20020613;20020920;535000;A;R;RESIDENCE;;GQ;;;9011423;
C;003;60799;116;20021016 11:00;115//785486;
D;003;60799;116;20021016 11:00;P;;;;;;
D;003;60799;116;20021016 11:00;P;;;;;;
D;003;60799;116;20021016 11:00;V;;;;;;
D;003;60799;116;20021016 11:00;V;;;;;;
B;003;61508;117;20021016 11:00;;;167;LANGFORD DR;KARIONG;2250;625.3;M;20020702;20020924;260000;A;R;RESIDENCE;;FF;;;9013159;
C;003;61508;117;20021016 11:00;1223//809670;
D;003;61508;117;20021016 11:00;P;;;;;;
D;003;61508;117;20021016 11:00;V;;;;;;
D;003;61508;117;20021016 11:00;V;;;;;;
B;003;61692;118;20021016 11:00;;;11;LAUREL PL;UMINA;2257;505.9;M;20020725;20020829;257000;A;R;RESIDENCE;;GG;;;8994873;
C;003;61692;118;20021016 11:00;53//240173;
D;003;61692;118;20021016 11:00;P;;;;;;
D;003;61692;118;20021016 11:00;V;;;;;;
B;003;61827;119;20021016 11:00;;7;8;LEECH CL;NARARA;2250;;;20020815;20020918;175000;;R;RESIDENCE;7;;;;8994694;
C;003;61827;119;20021016 11:00;7//34320;
D;003;61827;119;20021016 11:00;P;;;;;;
D;003;61827;119;20021016 11:00;V;;;;;;
D;003;61827;119;20021016 11:00;V;;;;;;
B;003;62218;120;20021016 11:00;;;9;LLEWELLYN ST;SARATOGA;2251;461.6;M;20020821;20020925;355000;A;R;RESIDENCE;;FH;;;8990165;
C;003;62218;120;20021016 11:00;52//224551;
D;003;62218;120;20021016 11:00;P;;;;;;
D;003;62218;120;20021016 11:00;V;;;;;;
B;003;62274;121;20021016 11:00;;;22;LOCK AVE;SPRINGFIELD;2250;550.1;M;20020811;20020920;290000;A;R;RESIDENCE;;FG;;;9011430;
C;003;62274;121;20021016 11:00;14//209947;
D;003;62274;121;20021016 11:00;P;;;;;;
D;003;62274;121;20021016 11:00;V;;;;;;
D;003;62274;121;20021016 11:00;V;;;;;;
B;003;62649;122;20021016 11:00;;;18;LOWRY CL;KARIONG;2250;775.4;M;20020826;20020923;245000;A;R;RESIDENCE;;FF;;;9018866;
C;003;62649;122;20021016 11:00;1035//778577;
D;003;62649;122;20021016 11:00;P;;;;;;
D;003;62649;122;20021016 11:00;P;;;;;;
D;003;62649;122;20021016 11:00;V;;;;;;
D;003;62649;122;20021016 11:00;V;;;;;;
B;003;62721;123;20021016 11:00;;;24;LUCINDA AVE;WAMBERAL;2260;575.4;M;20020805;20021002;437500;A;R;RESIDENCE;;GS;;;9016184;
C;003;62721;123;20021016 11:00;54//25382;
D;003;62721;123;20021016 11:00;P;;;;;;
D;003;62721;123;20021016 11:00;P;;;;;;
D;003;62721;123;20021016 11:00;V;;;;;;
B;003;63003;124;20021016 11:00;;;34;LYNNETTE CRES;SPRINGFIELD;2250;663.9;M;20020725;20020905;313800;A;R;RESIDENCE;;FG;;;8990392;
C;003;63003;124;20021016 11:00;14//226122;
D;003;63003;124;20021016 11:00;P;;;;;;
D;003;63003;124;20021016 11:00;V;;;;;;
D;003;63003;124;20021016 11:00;V;;;;;;
B;003;63441;125;20021016 11:00;;;13;MAIDENS BRUSH RD;WYOMING;2250;695.6;M;20020801;20020906;219900;A;R;RESIDENCE;;FB;;;9010217;
C;003;63441;125;20021016 11:00;7//203148;
D;003;63441;125;20021016 11:00;P;;;;;;
D;003;63441;125;20021016 11:00;V;;;;;;
D;003;63441;125;20021016 11:00;V;;;;;;
B;003;63617;126;20021016 11:00;;;27;MAINSAIL AVE;ST HUBERTS ISLAND;2257;645;M;20020621;20020904;520000;A;V;VACANT LAND;;WN;;;8982344;
C;003;63617;126;20021016 11:00;57//242253;
D;003;63617;126;20021016 11:00;P;;;;;;
D;003;63617;126;20021016 11:00;P;;;;;;
D;003;63617;126;20021016 11:00;V;;;;;;
B;003;63760;127;20021016 11:00;;;74;MALINYA RD;DAVISTOWN;2251;746.1;M;20020726;20020916;375000;A;R;RESIDENCE;;GL;;;8995952;
C;003;63760;127;20021016 11:00;89//5350;
D;003;63760;127;20021016 11:00;P;;;;;;
D;003;63760;127;20021016 11:00;P;;;;;;
D;003;63760;127;20021016 11:00;V;;;;;;
B;003;63788;128;20021016 11:00;;;147;MALINYA RD;DAVISTOWN;2251;628.7;M;20020218;20020819;131000;A;V;VACANT LAND;;GL;;;8984346;
C;003;63788;128;20021016 11:00;49//1017670;
D;003;63788;128;20021016 11:00;P;;;;;;
D;003;63788;128;20021016 11:00;P;;;;;;
D;003;63788;128;20021016 11:00;V;;;;;;
B;003;63928;129;20021016 11:00;;;11;MALISON ST;WYOMING;2250;461.6;M;20020816;20020930;243000;A;R;RESIDENCE;;FB;;;9021592;
C;003;63928;129;20021016 11:00;2//232744;
D;003;63928;129;20021016 11:00;P;;;;;;
D;003;63928;129;20021016 11:00;V;;;;;;
D;003;63928;129;20021016 11:00;V;;;;;;
B;003;64641;130;20021016 11:00;;5;353;MANN ST;NORTH GOSFORD;2250;;;20020802;20020902;33000;;3;SHOP;5;;;;9000192;
C;003;64641;130;20021016 11:00;5//21975;
D;003;64641;130;20021016 11:00;P;;;;;;
D;003;64641;130;20021016 11:00;V;;;;;;
B;003;65328;131;20021016 11:00;;;110;MARONEY RD;MANGROVE MOUNTAIN;2250;32.37;H;20020815;20020926;620000;R;R;RESIDENCE;;RA;;;9007181;
C;003;65328;131;20021016 11:00;129//755253;
D;003;65328;131;20021016 11:00;P;;;;;;
D;003;65328;131;20021016 11:00;P;;;;;;
D;003;65328;131;20021016 11:00;V;;;;;;
B;003;65499;132;20021016 11:00;;;7;MASCOT ST;WOY WOY;2256;518.5;M;20020729;20020906;260000;A;R;RESIDENCE;;FU;;;9012310;
C;003;65499;132;20021016 11:00;19//10713;
D;003;65499;132;20021016 11:00;P;;;;;;
D;003;65499;132;20021016 11:00;P;;;;;;
D;003;65499;132;20021016 11:00;V;;;;;;
D;003;65499;132;20021016 11:00;V;;;;;;
B;003;65593;133;20021016 11:00;;8;27;MASONS PDE;GOSFORD;2250;85;M;20020823;20021004;265000;;3;HOME UNIT;8;;;;9026492;
C;003;65593;133;20021016 11:00;8//331;
D;003;65593;133;20021016 11:00;P;;;;;;
D;003;65593;133;20021016 11:00;P;;;;;;
D;003;65593;133;20021016 11:00;V;;;;;;
D;003;65593;133;20021016 11:00;V;;;;;;
B;003;65593;134;20021016 11:00;;18;27;MASONS PDE;GOSFORD;2250;13.1;M;20020823;20021004;265000;;3;HOME UNIT;18;;;;9026492;
C;003;65593;134;20021016 11:00;18//331;
D;003;65593;134;20021016 11:00;P;;;;;;
D;003;65593;134;20021016 11:00;P;;;;;;
D;003;65593;134;20021016 11:00;V;;;;;;
B;003;66159;135;20021016 11:00;;;24;MCKELLAR CL;POINT CLARE;2250;728.9;M;20020702;20020927;364000;A;R;RESIDENCE;;FD;;;9002829;
C;003;66159;135;20021016 11:00;115//849214;
D;003;66159;135;20021016 11:00;P;;;;;;
D;003;66159;135;20021016 11:00;P;;;;;;
D;003;66159;135;20021016 11:00;V;;;;;;
D;003;66159;135;20021016 11:00;V;;;;;;
B;003;66325;136;20021016 11:00;;;87;MCMASTERS RD;WOY WOY;2256;600.7;M;20020813;20020824;264000;A;R;RESIDENCE;;FU;;;8998114;
C;003;66325;136;20021016 11:00;18//7926;
D;003;66325;136;20021016 11:00;P;;;;;;
D;003;66325;136;20021016 11:00;P;;;;;;
D;003;66325;136;20021016 11:00;V;;;;;;
B;003;66387;137;20021016 11:00;;;11 B;MELALEUCA CRES;TASCOTT;2250;666.1;M;20020823;20020927;515000;A;R;RESIDENCE;;GN;;;9019060;
C;003;66387;137;20021016 11:00;133//828618;
D;003;66387;137;20021016 11:00;P;;;;;;
D;003;66387;137;20021016 11:00;V;;;;;;
D;003;66387;137;20021016 11:00;V;;;;;;
B;003;66553;138;20021016 11:00;;16;39;MELBOURNE ST;EAST GOSFORD;2250;;;20020825;20020916;250000;;3;HOME UNIT;16;;;;9005526;
C;003;66553;138;20021016 11:00;16//36668;
D;003;66553;138;20021016 11:00;P;;;;;;
D;003;66553;138;20021016 11:00;V;;;;;;
D;003;66553;138;20021016 11:00;V;;;;;;
B;003;66799;139;20021016 11:00;;;193;MEMORIAL AVE;ETTALONG BEACH;2257;467.9;M;20020812;20020920;330000;A;R;RESIDENCE;;MA;;;9009892;
C;003;66799;139;20021016 11:00;19/C/9391;
D;003;66799;139;20021016 11:00;P;;;;;;
D;003;66799;139;20021016 11:00;P;;;;;;
D;003;66799;139;20021016 11:00;V;;;;;;
B;003;67264;140;20021016 11:00;;;25;MIMOSA AVE;SARATOGA;2251;613.4;M;20020806;20020917;330000;A;R;RESIDENCE;;FH;;;9019008;
C;003;67264;140;20021016 11:00;7//21144;
D;003;67264;140;20021016 11:00;P;;;;;;
D;003;67264;140;20021016 11:00;V;;;;;;
D;003;67264;140;20021016 11:00;V;;;;;;
B;003;67268;141;20021016 11:00;;;19 A;MIMOSA AVE;SARATOGA;2251;575.4;M;20020905;20020927;351000;A;R;RESIDENCE;;FH;;;9004980;
C;003;67268;141;20021016 11:00;11//21707;
D;003;67268;141;20021016 11:00;P;;;;;;
D;003;67268;141;20021016 11:00;V;;;;;;
D;003;67268;141;20021016 11:00;V;;;;;;
B;003;67271;142;20021016 11:00;;;13;MIMOSA AVE;SARATOGA;2251;732.1;M;20020822;20021003;455000;A;R;RESIDENCE;;FH;;;9020647;
C;003;67271;142;20021016 11:00;1//867831;
D;003;67271;142;20021016 11:00;P;;;;;;
D;003;67271;142;20021016 11:00;V;;;;;;
D;003;67271;142;20021016 11:00;V;;;;;;
B;003;67542;143;20021016 11:00;;;101;MOANA ST;WOY WOY;2256;841;M;20020722;20020902;285000;A;R;RESIDENCE;;FU;;;9011521;
C;003;67542;143;20021016 11:00;3//13809;
D;003;67542;143;20021016 11:00;P;;;;;;
D;003;67542;143;20021016 11:00;P;;;;;;
D;003;67542;143;20021016 11:00;V;;;;;;
B;003;67548;144;20021016 11:00;;;113;MOANA ST;WOY WOY;2256;847.3;M;20020620;20020912;27000;A;R;RESIDENCE;;FU;;;8995609;
C;003;67548;144;20021016 11:00;9//13809;
D;003;67548;144;20021016 11:00;P;;;;;;
D;003;67548;144;20021016 11:00;P;;;;;;
D;003;67548;144;20021016 11:00;V;;;;;;
D;003;67548;144;20021016 11:00;V;;;;;;
B;003;67576;145;20021016 11:00;;;58;MOANA ST;WOY WOY;2256;872.6;M;20020816;20020927;247500;A;R;RESIDENCE;;FU;;;9007598;
C;003;67576;145;20021016 11:00;107//6213;
D;003;67576;145;20021016 11:00;P;;;;;;
D;003;67576;145;20021016 11:00;P;;;;;;
D;003;67576;145;20021016 11:00;V;;;;;;
B;003;67843;146;20021016 11:00;;;13;MOORE ST;WEST GOSFORD;2250;505.7;M;20020412;20020412;200000;A;R;RESIDENCE;;MH;AC;;4363916;
C;003;67843;146;20021016 11:00;PT 12/5/758466;
D;003;67843;146;20021016 11:00;P;;;;;;
D;003;67843;146;20021016 11:00;V;;;;;;
B;003;68168;147;20021016 11:00;;;192;MOUNT ETTALONG RD;UMINA;2257;638.6;M;20020719;20020830;290000;A;R;RESIDENCE;;GG;;;9010263;
C;003;68168;147;20021016 11:00;93//11184;
D;003;68168;147;20021016 11:00;P;;;;;;
D;003;68168;147;20021016 11:00;P;;;;;;
D;003;68168;147;20021016 11:00;V;;;;;;
B;003;68192;148;20021016 11:00;;;85;MOUNT ETTALONG RD;UMINA;2257;701.9;M;20020513;20020624;280000;A;R;RESIDENCE;;GG;;;8999307;
C;003;68192;148;20021016 11:00;158//11184;
D;003;68192;148;20021016 11:00;P;;;;;;
D;003;68192;148;20021016 11:00;P;;;;;;
D;003;68192;148;20021016 11:00;V;;;;;;
B;003;68499;149;20021016 11:00;;;22;MURRAY ST;ETTALONG;2257;626;M;20020826;20021007;310000;A;R;RESIDENCE;;MA;;;9017784;
C;003;68499;149;20021016 11:00;187//7736;
D;003;68499;149;20021016 11:00;P;;;;;;
D;003;68499;149;20021016 11:00;V;;;;;;
D;003;68499;149;20021016 11:00;V;;;;;;
B;003;68661;150;20021016 11:00;;;9;NALKARI AVE;WYOMING;2250;695.6;M;20020803;20020926;225000;A;R;RESIDENCE;;FB;;;9012016;
C;003;68661;150;20021016 11:00;64//240911;
D;003;68661;150;20021016 11:00;P;;;;;;
D;003;68661;150;20021016 11:00;P;;;;;;
D;003;68661;150;20021016 11:00;V;;;;;;
D;003;68661;150;20021016 11:00;V;;;;;;
B;003;68972;151;20021016 11:00;;2;171;NARARA VALLEY DR;NARARA;2250;;;20020809;20020906;195000;;R;RESIDENCE;2;;;;9000379;
C;003;68972;151;20021016 11:00;2//39874;
D;003;68972;151;20021016 11:00;P;;;;;;
D;003;68972;151;20021016 11:00;V;;;;;;
D;003;68972;151;20021016 11:00;V;;;;;;
B;003;69317;152;20021016 11:00;;;19;NEEWORRA AVE;NARARA;2250;686;M;20020727;20021003;287500;A;R;RESIDENCE;;GK;;;9015022;
C;003;69317;152;20021016 11:00;59//244323;
D;003;69317;152;20021016 11:00;P;;;;;;
D;003;69317;152;20021016 11:00;P;;;;;;
D;003;69317;152;20021016 11:00;V;;;;;;
D;003;69317;152;20021016 11:00;V;;;;;;
B;003;69740;153;20021016 11:00;;15;33;NEWLING ST;LISAROW;2250;;;20020815;20020926;202500;;R;RESIDENCE;15;;;;9003519;
C;003;69740;153;20021016 11:00;15//SP 48688;
D;003;69740;153;20021016 11:00;P;;;;;;
D;003;69740;153;20021016 11:00;P;;;;;;
D;003;69740;153;20021016 11:00;V;;;;;;
B;003;69973;154;20021016 11:00;;;23;NIMBIN RD;KOOLEWONG;2256;651.3;M;20020819;20020923;339000;A;R;RESIDENCE;;GN;;;8997047;
C;003;69973;154;20021016 11:00;39//238818;
D;003;69973;154;20021016 11:00;P;;;;;;
D;003;69973;154;20021016 11:00;V;;;;;;
B;003;70063;155;20021016 11:00;;;45;NOORONG AVE;FORRESTERS BEACH;2260;493.2;M;20020901;20020923;385000;A;R;RESIDENCE;;FP;;;9023040;
C;003;70063;155;20021016 11:00;7//222215;
D;003;70063;155;20021016 11:00;P;;;;;;
D;003;70063;155;20021016 11:00;P;;;;;;
