A;004;20020603 09:40;PTHIRLWELL;
D;004;97324;11;20020603 09:40;P;;;;;;
D;004;97324;11;20020603 09:40;P;;;;;;
D;004;97324;11;20020603 09:40;V;;;;;;
D;004;97324;11;20020603 09:40;V;;;;;;
B;004;97632;12;20020603 09:40;;;10;NELLINDA ST;AWABA;2283;1023;M;20020408;20020430;125000;A;R;RESIDENCE;;FM;AC;;8553755;
C;004;97632;12;20020603 09:40;4/2/758041;
D;004;97632;12;20020603 09:40;P;;;;;;
D;004;97632;12;20020603 09:40;V;;;;;;
D;004;97632;12;20020603 09:40;V;;;;;;
B;004;97705;13;20020603 09:40;;;29;ALKRINGTON AVE;FISHING POINT;2283;;;20020428;20020503;258000;A;R;RESIDENCE;;MG;;;8617857;
C;004;97705;13;20020603 09:40;53//11539;
D;004;97705;13;20020603 09:40;P;;;;;;
D;004;97705;13;20020603 09:40;P;;;;;;
D;004;97705;13;20020603 09:40;V;;;;;;
D;004;97705;13;20020603 09:40;V;;;;;;
B;004;97762;14;20020603 09:40;;;25;CARLISLE ROW;FISHING POINT;2283;796.7;M;20020321;20020419;230000;A;R;RESIDENCE;;MG;;;8617142;
C;004;97762;14;20020603 09:40;3//548107;
D;004;97762;14;20020603 09:40;P;;;;;;
D;004;97762;14;20020603 09:40;V;;;;;;
B;004;97901;15;20020603 09:40;;;7;HENDON CL;BALMORAL;2283;1145;M;20020304;20020418;275000;A;R;RESIDENCE;;MC;AC;;8553460;
C;004;97901;15;20020603 09:40;127//553023;
D;004;97901;15;20020603 09:40;P;;;;;;
D;004;97901;15;20020603 09:40;P;;;;;;
D;004;97901;15;20020603 09:40;V;;;;;;
D;004;97901;15;20020603 09:40;V;;;;;;
B;004;97998;16;20020603 09:40;;;6;LETCHWORTH PDE;BALMORAL;2283;;;20020225;20020416;680000;A;R;RESIDENCE;;MB;AC;;8549396;
C;004;97998;16;20020603 09:40;154//11539;
D;004;97998;16;20020603 09:40;P;;;;;;
D;004;97998;16;20020603 09:40;P;;;;;;
D;004;97998;16;20020603 09:40;V;;;;;;
B;004;98041;17;20020603 09:40;;;148;SEALAND RD;FISHING POINT;2283;822;M;20020310;20020508;300792;A;R;RESIDENCE;;MB;;;8604471;
C;004;98041;17;20020603 09:40;11//11539;
D;004;98041;17;20020603 09:40;P;;;;;;
D;004;98041;17;20020603 09:40;P;;;;;;
D;004;98041;17;20020603 09:40;V;;;;;;
D;004;98041;17;20020603 09:40;V;;;;;;
B;004;98080;18;20020603 09:40;;;30;WOODLANDS AVE;BALMORAL;2283;733.5;M;20020327;20020424;70000;A;V;VACANT LAND;;MC;;;8557100;
C;004;98080;18;20020603 09:40;107//553018;
D;004;98080;18;20020603 09:40;P;;;;;;
D;004;98080;18;20020603 09:40;P;;;;;;
D;004;98080;18;20020603 09:40;V;;;;;;
B;004;98084;19;20020603 09:40;;;22;WOODLANDS AVE;BALMORAL;2283;1663;M;20020319;20020430;75000;A;R;RESIDENCE;;MC;;;8556738;
C;004;98084;19;20020603 09:40;111//553019;
D;004;98084;19;20020603 09:40;P;;;;;;
D;004;98084;19;20020603 09:40;P;;;;;;
D;004;98084;19;20020603 09:40;V;;;;;;
B;004;98089;20;20020603 09:40;;;12;WOODLANDS AVE;BALMORAL;2283;727.2;M;20020327;20020501;320000;A;R;RESIDENCE;;MC;;;8573770;
C;004;98089;20;20020603 09:40;121//553022;
D;004;98089;20;20020603 09:40;P;;;;;;
D;004;98089;20;20020603 09:40;P;;;;;;
D;004;98089;20;20020603 09:40;V;;;;;;
D;004;98089;20;20020603 09:40;V;;;;;;
B;004;98105;21;20020603 09:40;;;14;AINSDALE CL;JEWELLS;2280;846.7;M;20020219;20020430;294500;A;R;RESIDENCE;;JF;;;8569488;
C;004;98105;21;20020603 09:40;341//245257;
D;004;98105;21;20020603 09:40;P;;;;;;
D;004;98105;21;20020603 09:40;V;;;;;;
D;004;98105;21;20020603 09:40;V;;;;;;
B;004;98276;22;20020603 09:40;;;24;ARLINGTON ST;BELMONT NORTH;2280;613.4;M;20020314;20020503;95000;A;R;RESIDENCE;;JE;;;8625552;
C;004;98276;22;20020603 09:40;8//28480;
D;004;98276;22;20020603 09:40;P;;;;;;
D;004;98276;22;20020603 09:40;V;;;;;;
B;004;98299;23;20020603 09:40;;;6;ARTHUR ST;BELMONT SOUTH;2280;;;20020213;20020320;118000;A;R;RESIDENCE;;JH;;;8568035;
C;004;98299;23;20020603 09:40;3//19975;
D;004;98299;23;20020603 09:40;P;;;;;;
D;004;98299;23;20020603 09:40;P;;;;;;
D;004;98299;23;20020603 09:40;V;;;;;;
D;004;98299;23;20020603 09:40;V;;;;;;
B;004;98440;24;20020603 09:40;;;2;BELL ST;BELMONT NORTH;2280;645;M;20020410;20020515;172500;A;R;RESIDENCE;;JE;;;8623324;
C;004;98440;24;20020603 09:40;60//24507;
D;004;98440;24;20020603 09:40;P;;;;;;
D;004;98440;24;20020603 09:40;V;;;;;;
B;004;98484;25;20020603 09:40;;;13;BELLEVUE RD;BELMONT;2280;607;M;20020218;20020429;320000;A;R;RESIDENCE;;JC;AC;;8554377;
C;004;98484;25;20020603 09:40;2//505883;
D;004;98484;25;20020603 09:40;P;;;;;;
D;004;98484;25;20020603 09:40;V;;;;;;
D;004;98484;25;20020603 09:40;V;;;;;;
B;004;98569;26;20020603 09:40;;;6;BRABHAM CL;BELMONT NORTH;2280;708.2;M;20020321;20020503;250000;A;R;RESIDENCE;;JE;;;8573969;
C;004;98569;26;20020603 09:40;41//239325;
D;004;98569;26;20020603 09:40;P;;;;;;
D;004;98569;26;20020603 09:40;V;;;;;;
B;004;98622;27;20020603 09:40;;19;46;BROOKS PDE;BELMONT;2280;;;20020314;20020429;176000;;R;RESIDENCE;19;;;;8572745;
C;004;98622;27;20020603 09:40;19//6622;
D;004;98622;27;20020603 09:40;P;;;;;;
D;004;98622;27;20020603 09:40;P;;;;;;
B;004;98833;28;20020603 09:40;;;12;CAMBERWARRA DR;BELMONT NORTH;2280;748.5;M;20020318;20020507;415000;A;R;RESIDENCE;;JQ;;;8612186;
C;004;98833;28;20020603 09:40;38//260999;
D;004;98833;28;20020603 09:40;P;;;;;;
D;004;98833;28;20020603 09:40;V;;;;;;
D;004;98833;28;20020603 09:40;V;;;;;;
B;004;98860;29;20020603 09:40;;;2;CANARA CL;BELMONT NORTH;2280;903.3;M;20020403;20020426;330000;A;R;RESIDENCE;;JF;;;8559647;
C;004;98860;29;20020603 09:40;48//262253;
D;004;98860;29;20020603 09:40;P;;;;;;
D;004;98860;29;20020603 09:40;P;;;;;;
D;004;98860;29;20020603 09:40;V;;;;;;
D;004;98860;29;20020603 09:40;V;;;;;;
B;004;99149;30;20020603 09:40;;;17;CULLEN ST;BELMONT NORTH;2280;490.7;M;20020223;20020405;170000;A;R;RESIDENCE;;JE;;;8558634;
C;004;99149;30;20020603 09:40;16//15553;
D;004;99149;30;20020603 09:40;P;;;;;;
D;004;99149;30;20020603 09:40;P;;;;;;
D;004;99149;30;20020603 09:40;V;;;;;;
D;004;99149;30;20020603 09:40;V;;;;;;
B;004;99631;31;20020603 09:40;;;7;EVANS ST;BELMONT;2280;486.9;M;20020326;20020502;150000;A;R;RESIDENCE;;JA;;;8615297;
C;004;99631;31;20020603 09:40;27//17799;
D;004;99631;31;20020603 09:40;P;;;;;;
D;004;99631;31;20020603 09:40;P;;;;;;
D;004;99631;31;20020603 09:40;V;;;;;;
B;004;99817;32;20020603 09:40;;;17;DALTON CL;BELMONT NORTH;2280;695.6;M;20020306;20020502;220000;A;R;RESIDENCE;;JF;;;8638059;
C;004;99817;32;20020603 09:40;84//242140;
D;004;99817;32;20020603 09:40;P;;;;;;
D;004;99817;32;20020603 09:40;V;;;;;;
B;004;99899;33;20020603 09:40;;;71;FLORAVILLE RD;FLORAVILLE;2280;607;M;20020422;20020510;155000;A;R;RESIDENCE;;JE;;;8633225;
C;004;99899;33;20020603 09:40;2//27981;
D;004;99899;33;20020603 09:40;P;;;;;;
D;004;99899;33;20020603 09:40;V;;;;;;
D;004;99899;33;20020603 09:40;V;;;;;;
B;004;99908;34;20020603 09:40;;;77;FLORAVILLE RD;FLORAVILLE;2280;562.8;M;20020218;20020424;238000;A;R;RESIDENCE;;JE;;;8595015;
C;004;99908;34;20020603 09:40;1//228114;
D;004;99908;34;20020603 09:40;P;;;;;;
D;004;99908;34;20020603 09:40;V;;;;;;
B;004;100217;35;20020603 09:40;;;29;GREEN POINT DR;BELMONT;2280;835.6;M;20020416;20020516;330000;A;R;RESIDENCE;;JB;;;8633051;
C;004;100217;35;20020603 09:40;714//1001736;
D;004;100217;35;20020603 09:40;P;;;;;;
D;004;100217;35;20020603 09:40;P;;;;;;
D;004;100217;35;20020603 09:40;V;;;;;;
B;004;100224;36;20020603 09:40;;;58;GREEN POINT DR;BELMONT;2280;838.7;M;20020412;20020514;410000;A;R;RESIDENCE;;JB;;;8606712;
C;004;100224;36;20020603 09:40;906//1005555;
D;004;100224;36;20020603 09:40;P;;;;;;
D;004;100224;36;20020603 09:40;P;;;;;;
D;004;100224;36;20020603 09:40;V;;;;;;
D;004;100224;36;20020603 09:40;V;;;;;;
B;004;100225;37;20020603 09:40;;;;GREEN POINT DR;BELMONT;2280;857.2;M;20020304;20020410;487000;A;R;RESIDENCE;;JB;AC;;8553156;
C;004;100225;37;20020603 09:40;907//1005555;
D;004;100225;37;20020603 09:40;P;;;;;;
D;004;100225;37;20020603 09:40;V;;;;;;
D;004;100225;37;20020603 09:40;V;;;;;;
B;004;100237;38;20020603 09:40;;;7;WHIPBIRD WAY;BELMONT;2280;695;M;20020313;20020513;470000;A;R;RESIDENCE;;JB;;;8611857;
C;004;100237;38;20020603 09:40;919//1005555;
D;004;100237;38;20020603 09:40;P;;;;;;
D;004;100237;38;20020603 09:40;V;;;;;;
D;004;100237;38;20020603 09:40;V;;;;;;
B;004;100498;39;20020603 09:40;;;55;HARRISON ST;BELMONT NORTH;2280;692.4;M;20020220;20020322;288500;A;R;RESIDENCE;;JF;AC;;8546150;
C;004;100498;39;20020603 09:40;281//245390;
D;004;100498;39;20020603 09:40;P;;;;;;
D;004;100498;39;20020603 09:40;P;;;;;;
D;004;100498;39;20020603 09:40;V;;;;;;
D;004;100498;39;20020603 09:40;V;;;;;;
B;004;100519;40;20020603 09:40;;;97;HARRISON ST;BELMONT NORTH;2280;710.2;M;20020219;20020423;275000;A;R;RESIDENCE;;JF;;;8585022;
C;004;100519;40;20020603 09:40;330//245391;
D;004;100519;40;20020603 09:40;P;;;;;;
D;004;100519;40;20020603 09:40;P;;;;;;
D;004;100519;40;20020603 09:40;V;;;;;;
D;004;100519;40;20020603 09:40;V;;;;;;
B;004;100710;41;20020603 09:40;;;22;HERON PL;BELMONT;2280;869.8;M;20020221;20020221;98000;A;V;VACANT LAND;;JB;;;8602647;
C;004;100710;41;20020603 09:40;820//1010553;
D;004;100710;41;20020603 09:40;P;;;;;;
D;004;100710;41;20020603 09:40;P;;;;;;
D;004;100710;41;20020603 09:40;V;;;;;;
B;004;100773;42;20020603 09:40;;;24;HILL ST;BELMONT;2280;497.6;M;20020228;20020418;395000;A;R;RESIDENCE;;JB;;;8558242;
C;004;100773;42;20020603 09:40;50//1015666;
D;004;100773;42;20020603 09:40;P;;;;;;
D;004;100773;42;20020603 09:40;V;;;;;;
D;004;100773;42;20020603 09:40;V;;;;;;
B;004;101047;43;20020603 09:40;;;6;KANANOOK CRES;BELMONT NORTH;2280;695.6;M;20020314;20020426;169000;A;R;RESIDENCE;;JE;;;8614559;
C;004;101047;43;20020603 09:40;14//208653;
D;004;101047;43;20020603 09:40;P;;;;;;
D;004;101047;43;20020603 09:40;P;;;;;;
D;004;101047;43;20020603 09:40;P;;;;;;
D;004;101047;43;20020603 09:40;V;;;;;;
B;004;101266;44;20020603 09:40;;;7;LEICESTER AVE;BELMONT NORTH;2280;663.9;M;20020405;20020517;187000;A;R;RESIDENCE;;JE;;;8625475;
C;004;101266;44;20020603 09:40;46//36791;
D;004;101266;44;20020603 09:40;P;;;;;;
D;004;101266;44;20020603 09:40;P;;;;;;
D;004;101266;44;20020603 09:40;V;;;;;;
B;004;101291;45;20020603 09:40;;;14;LENTARA RD;BELMONT NORTH;2280;556.4;M;20020305;20020410;185000;A;V;VACANT LAND;;JE;AC;;8543584;
C;004;101291;45;20020603 09:40;7//208653;
D;004;101291;45;20020603 09:40;P;;;;;;
D;004;101291;45;20020603 09:40;V;;;;;;
D;004;101291;45;20020603 09:40;V;;;;;;
B;004;101962;46;20020603 09:40;;;39;MIRAMBEENA ST;BELMONT NORTH;2280;729.6;M;20020301;20020412;372500;A;R;RESIDENCE;;JG;;;8567895;
C;004;101962;46;20020603 09:40;118//814592;
D;004;101962;46;20020603 09:40;P;;;;;;
D;004;101962;46;20020603 09:40;P;;;;;;
D;004;101962;46;20020603 09:40;V;;;;;;
B;004;102150;47;20020603 09:40;;;54;NTABA RD;JEWELLS;2280;651.6;M;20020315;20020423;235000;A;R;RESIDENCE;;JF;AC;;8550859;
C;004;102150;47;20020603 09:40;6//708070;
D;004;102150;47;20020603 09:40;P;;;;;;
D;004;102150;47;20020603 09:40;P;;;;;;
D;004;102150;47;20020603 09:40;V;;;;;;
D;004;102150;47;20020603 09:40;V;;;;;;
B;004;102261;48;20020603 09:40;;;72;OLD BELMONT RD;BELMONT NORTH;2280;;;20020404;20020419;203000;A;R;RESIDENCE;;JE;;;8566169;
C;004;102261;48;20020603 09:40;52//28480;
D;004;102261;48;20020603 09:40;P;;;;;;
D;004;102261;48;20020603 09:40;P;;;;;;
D;004;102261;48;20020603 09:40;V;;;;;;
B;004;102490;49;20020603 09:40;;;369;PACIFIC HWY;BELMONT NORTH;2280;590.8;M;20020315;20020418;171500;A;R;RESIDENCE;;JE;;;8571674;
C;004;102490;49;20020603 09:40;1//798648;
D;004;102490;49;20020603 09:40;P;;;;;;
D;004;102490;49;20020603 09:40;V;;;;;;
B;004;102631;50;20020603 09:40;;;478;PACIFIC HWY;BELMONT;2280;708.2;M;20020321;20020502;165000;B;3;CAR YARD;;TA;;;8569374;
C;004;102631;50;20020603 09:40;8//13771;
D;004;102631;50;20020603 09:40;P;;;;;;
D;004;102631;50;20020603 09:40;V;;;;;;
D;004;102631;50;20020603 09:40;V;;;;;;
B;004;102877;51;20020603 09:40;;;2;PEBBLE BEACH CT;BELMONT;2280;650.8;M;20020118;20020320;410000;A;R;RESIDENCE;;JB;;;8559962;
C;004;102877;51;20020603 09:40;1033//1007456;
D;004;102877;51;20020603 09:40;P;;;;;;
D;004;102877;51;20020603 09:40;P;;;;;;
D;004;102877;51;20020603 09:40;V;;;;;;
B;004;103112;52;20020603 09:40;;2;94;ROSS ST;BELMONT;2280;;;20020201;20020320;355000;;R;RESIDENCE;2;;;;8556934;
C;004;103112;52;20020603 09:40;2//SP 43838;
D;004;103112;52;20020603 09:40;P;;;;;;
D;004;103112;52;20020603 09:40;V;;;;;;
B;004;103306;53;20020603 09:40;;;16;SEACROFT CL;BELMONT NORTH;2280;874.19;M;20020306;20020327;305000;A;R;RESIDENCE;;JF;AC;;8527226;
C;004;103306;53;20020603 09:40;92//242140;
D;004;103306;53;20020603 09:40;P;;;;;;
D;004;103306;53;20020603 09:40;P;;;;;;
D;004;103306;53;20020603 09:40;V;;;;;;
D;004;103306;53;20020603 09:40;V;;;;;;
B;004;103491;54;20020603 09:40;;;37;STANLEY ST;BELMONT;2280;588.1;M;20020306;20020510;185000;A;R;RESIDENCE;;JA;;;8606977;
C;004;103491;54;20020603 09:40;80//15506;
D;004;103491;54;20020603 09:40;P;;;;;;
D;004;103491;54;20020603 09:40;V;;;;;;
B;004;103578;55;20020603 09:40;;;11;TARCOOLA CL;BELMONT NORTH;2280;881.1;M;20020215;20020327;287500;A;V;VACANT LAND;;JQ;;;8557988;
C;004;103578;55;20020603 09:40;5//859956;
D;004;103578;55;20020603 09:40;P;;;;;;
D;004;103578;55;20020603 09:40;P;;;;;;
D;004;103578;55;20020603 09:40;V;;;;;;
D;004;103578;55;20020603 09:40;V;;;;;;
B;004;103631;56;20020603 09:40;;;13;THE PARADE;BELMONT;2280;505.9;M;20020422;20020513;46000;A;R;RESIDENCE;;JC;;;8627779;
C;004;103631;56;20020603 09:40;1//337982;
D;004;103631;56;20020603 09:40;P;;;;;;
D;004;103631;56;20020603 09:40;P;;;;;;
D;004;103631;56;20020603 09:40;V;;;;;;
B;004;103738;57;20020603 09:40;;;24;TUDOR ST;BELMONT;2280;1220;M;20020325;20020522;270000;A;R;RESIDENCE;;JA;;;8636935;
C;004;103738;57;20020603 09:40;6//20549;
D;004;103738;57;20020603 09:40;P;;;;;;
D;004;103738;57;20020603 09:40;V;;;;;;
B;004;103797;58;20020603 09:40;;2;63;TUDOR ST;BELMONT;2280;;;20020417;20020501;250000;;R;RESIDENCE;2;;;;8614740;
C;004;103797;58;20020603 09:40;2//SP 55473;
D;004;103797;58;20020603 09:40;P;;;;;;
D;004;103797;58;20020603 09:40;P;;;;;;
D;004;103797;58;20020603 09:40;V;;;;;;
D;004;103797;58;20020603 09:40;V;;;;;;
B;004;103874;59;20020603 09:40;;;10;VINCENT ST;BELMONT NORTH;2280;495.7;M;20020322;20020503;180000;A;R;RESIDENCE;;JE;;;8595376;
C;004;103874;59;20020603 09:40;9//15553;
D;004;103874;59;20020603 09:40;P;;;;;;
D;004;103874;59;20020603 09:40;P;;;;;;
D;004;103874;59;20020603 09:40;V;;;;;;
D;004;103874;59;20020603 09:40;V;;;;;;
B;004;103905;60;20020603 09:40;;;84;VIOLET TOWN RD;FLORAVILLE;2280;5184;M;20010822;20011022;595000;A;R;RESIDENCE;;JP;;;8564034;
C;004;103905;60;20020603 09:40;43//773509;
D;004;103905;60;20020603 09:40;P;;;;;;
D;004;103905;60;20020603 09:40;P;;;;;;
D;004;103905;60;20020603 09:40;V;;;;;;
B;004;103930;61;20020603 09:40;;;24;VISTA PDE;BELMONT;2280;619.7;M;20020309;20020415;296000;A;R;RESIDENCE;;JA;;;8582826;
C;004;103930;61;20020603 09:40;35//16596;
D;004;103930;61;20020603 09:40;P;;;;;;
D;004;103930;61;20020603 09:40;P;;;;;;
D;004;103930;61;20020603 09:40;V;;;;;;
B;004;103954;62;20020603 09:40;;;27;VISTA PDE;BELMONT;2280;;;20020328;20020424;280000;A;R;RESIDENCE;;JA;;;8592631;
C;004;103954;62;20020603 09:40;95A//390048;
D;004;103954;62;20020603 09:40;P;;;;;;
D;004;103954;62;20020603 09:40;P;;;;;;
D;004;103954;62;20020603 09:40;V;;;;;;
B;004;104180;63;20020603 09:40;;;143;WOMMARA AVE;BELMONT NORTH;2280;;;20010628;20010720;145000;A;R;RESIDENCE;;JE;;;8606058;
C;004;104180;63;20020603 09:40;30/N/13738;
D;004;104180;63;20020603 09:40;P;;;;;;
D;004;104180;63;20020603 09:40;P;;;;;;
D;004;104180;63;20020603 09:40;V;;;;;;
B;004;104302;64;20020603 09:40;;;44;WOMMARA AVE;BELMONT NORTH;2280;;;20020325;20020429;182000;A;R;RESIDENCE;;JE;;;8635735;
C;004;104302;64;20020603 09:40;20//651976;
D;004;104302;64;20020603 09:40;P;;;;;;
D;004;104302;64;20020603 09:40;V;;;;;;
D;004;104302;64;20020603 09:40;V;;;;;;
B;004;104765;65;20020603 09:40;;;75;FENNELL CRES;BLACKALLS PARK;2283;1081;M;20020228;20020419;415000;R;R;RESIDENCE;;FX;;;8607754;
C;004;104765;65;20020603 09:40;1//11573;
D;004;104765;65;20020603 09:40;P;;;;;;
D;004;104765;65;20020603 09:40;P;;;;;;
D;004;104765;65;20020603 09:40;V;;;;;;
B;004;105082;66;20020603 09:40;;;8;REXTON PDE;BLACKALLS PARK;2283;580.3;M;20020408;20020508;214000;A;R;RESIDENCE;;FJ;;;8617228;
C;004;105082;66;20020603 09:40;112//247904;
D;004;105082;66;20020603 09:40;P;;;;;;
D;004;105082;66;20020603 09:40;P;;;;;;
D;004;105082;66;20020603 09:40;V;;;;;;
D;004;105082;66;20020603 09:40;V;;;;;;
B;004;105202;67;20020603 09:40;;;19;ROSE ST;BLACKALLS PARK;2283;;;20020305;20020312;70000;A;R;RESIDENCE;;FJ;;;8621830;
C;004;105202;67;20020603 09:40;59//7661;
D;004;105202;67;20020603 09:40;P;;;;;;
D;004;105202;67;20020603 09:40;V;;;;;;
D;004;105202;67;20020603 09:40;V;;;;;;
B;004;105438;68;20020603 09:40;;1;16;ANACLA CL;PELICAN;2281;;;20020206;20020426;215000;;R;RESIDENCE;1;;;;8581502;
C;004;105438;68;20020603 09:40;1//SP 41070;
D;004;105438;68;20020603 09:40;P;;;;;;
D;004;105438;68;20020603 09:40;V;;;;;;
B;004;105483;69;20020603 09:40;;;14;BALI ST;BLACKSMITHS;2281;347.8;M;20020510;20020510;130000;A;R;RESIDENCE;;JN;;;8617077;
C;004;105483;69;20020603 09:40;409//755233;
D;004;105483;69;20020603 09:40;P;;;;;;
D;004;105483;69;20020603 09:40;P;;;;;;
D;004;105483;69;20020603 09:40;P;;;;;;
D;004;105483;69;20020603 09:40;V;;;;;;
B;004;106133;70;20020603 09:40;;;21;PIRIWAL ST;PELICAN;2281;714.5;M;20020315;20020417;232000;A;R;RESIDENCE;;JN;AC;;8541350;
C;004;106133;70;20020603 09:40;698//755233 Conditional Purchase Lease 40/10 lease over property;
D;004;106133;70;20020603 09:40;P;;;;;;
D;004;106133;70;20020603 09:40;P;;;;;;
D;004;106133;70;20020603 09:40;V;;;;;;
D;004;106133;70;20020603 09:40;V;;;;;;
B;004;106291;71;20020603 09:40;;2;11;TIRRIL ST;BLACKSMITHS;2281;;;20020409;20020426;10000;;R;RESIDENCE;2;;;;8621312;
C;004;106291;71;20020603 09:40;2//43476;
D;004;106291;71;20020603 09:40;P;;;;;;
D;004;106291;71;20020603 09:40;P;;;;;;
B;004;106660;72;20020603 09:40;;;4;BOLTON CL;BOLTON POINT;2283;670.6;M;20020405;20020503;210000;A;R;RESIDENCE;;FH;;;8617449;
C;004;106660;72;20020603 09:40;20//262978;
D;004;106660;72;20020603 09:40;P;;;;;;
D;004;106660;72;20020603 09:40;P;;;;;;
D;004;106660;72;20020603 09:40;V;;;;;;
B;004;106673;73;20020603 09:40;;;17;BOLTON CL;BOLTON POINT;2283;664.9;M;20020327;20020426;149950;A;R;RESIDENCE;;FH;;;8614660;
C;004;106673;73;20020603 09:40;32//262978;
D;004;106673;73;20020603 09:40;P;;;;;;
D;004;106673;73;20020603 09:40;P;;;;;;
D;004;106673;73;20020603 09:40;V;;;;;;
B;004;106771;74;20020603 09:40;;;7;JEDDA PL;BOLTON POINT;2283;701.3;M;20020320;20020501;37000;A;V;VACANT LAND;;FH;;;8583154;
C;004;106771;74;20020603 09:40;250//748950;
D;004;106771;74;20020603 09:40;P;;;;;;
D;004;106771;74;20020603 09:40;V;;;;;;
B;004;106910;75;20020603 09:40;;;71;MIDDLE POINT RD;BOLTON POINT;2283;695;M;20020314;20020422;275000;A;R;RESIDENCE;;FG;;;8596449;
C;004;106910;75;20020603 09:40;32//564169;
D;004;106910;75;20020603 09:40;P;;;;;;
D;004;106910;75;20020603 09:40;P;;;;;;
D;004;106910;75;20020603 09:40;V;;;;;;
D;004;106910;75;20020603 09:40;V;;;;;;
B;004;106929;76;20020603 09:40;;;40;MIDDLE POINT RD;BOLTON POINT;2283;645;M;20020225;20020412;105000;A;R;RESIDENCE;;FG;AC;;8543247;
C;004;106929;76;20020603 09:40;6//29592;
D;004;106929;76;20020603 09:40;P;;;;;;
D;004;106929;76;20020603 09:40;V;;;;;;
