A;003;20020816 12:57;PDANN;
C;003;51225;77;20020816 12:57;4//846911;
D;003;51225;77;20020816 12:57;P;;;;;;
D;003;51225;77;20020816 12:57;P;;;;;;
D;003;51225;77;20020816 12:57;V;;;;;;
D;003;51225;77;20020816 12:57;V;;;;;;
B;003;51243;78;20020816 12:57;;;7;GREENOAKS RD;NARARA;2250;986.4;M;20020606;20020712;230000;A;R;RESIDENCE;;FB;AC;;8823714;
C;003;51243;78;20020816 12:57;37//236990;
D;003;51243;78;20020816 12:57;P;;;;;;
D;003;51243;78;20020816 12:57;P;;;;;;
D;003;51243;78;20020816 12:57;V;;;;;;
B;003;51856;79;20020816 12:57;;1;73;GWENDOLEN AVE;UMINA;2257;;;20020618;20020722;265000;;R;RESIDENCE;1;;XA;;8815973;
C;003;51856;79;20020816 12:57;1//SP 40051;
D;003;51856;79;20020816 12:57;P;;;;;;
D;003;51856;79;20020816 12:57;V;;;;;;
B;003;51935;80;20020816 12:57;;;34;HALCYON ST;WYOMING;2250;537.4;M;20020513;20020724;235000;A;R;RESIDENCE;;FC;AC;;8822661;
C;003;51935;80;20020816 12:57;22//241164;
D;003;51935;80;20020816 12:57;P;;;;;;
D;003;51935;80;20020816 12:57;V;;;;;;
D;003;51935;80;20020816 12:57;V;;;;;;
B;003;51937;81;20020816 12:57;;;30;HALCYON ST;WYOMING;2250;1088;M;20020604;20020718;210000;A;R;RESIDENCE;;FC;AC;;8828058;
C;003;51937;81;20020816 12:57;20//241164;
D;003;51937;81;20020816 12:57;P;;;;;;
D;003;51937;81;20020816 12:57;V;;;;;;
D;003;51937;81;20020816 12:57;V;;;;;;
B;003;52391;82;20020816 12:57;;;30;HASTINGS PDE;BENSVILLE;2251;581.7;M;20020624;20020718;192000;A;R;RESIDENCE;;HA;AC;;8832472;
C;003;52391;82;20020816 12:57;7//20809;
D;003;52391;82;20020816 12:57;P;;;;;;
D;003;52391;82;20020816 12:57;V;;;;;;
B;003;52515;83;20020816 12:57;;;92;HASTINGS RD;TERRIGAL;2260;552;M;20020301;20020510;280000;A;R;RESIDENCE;;FQ;AC;;8822009;
C;003;52515;83;20020816 12:57;16//625346;
D;003;52515;83;20020816 12:57;P;;;;;;
D;003;52515;83;20020816 12:57;V;;;;;;
B;003;52598;84;20020816 12:57;;;81;HAVENVIEW RD;TERRIGAL;2260;682.9;M;20020422;20020618;380000;A;3;;;MC;AC;;8834920;
C;003;52598;84;20020816 12:57;55//12020;
D;003;52598;84;20020816 12:57;P;;;;;;
D;003;52598;84;20020816 12:57;P;;;;;;
D;003;52598;84;20020816 12:57;P;;;;;;
D;003;52598;84;20020816 12:57;V;;;;;;
D;003;52598;84;20020816 12:57;V;;;;;;
B;003;53363;85;20020816 12:57;;;7;HEIGHTS CRES;WAMBERAL;2260;607;M;20020114;20020719;365000;A;R;RESIDENCE;;GT;;;8853976;
C;003;53363;85;20020816 12:57;198//30360;
D;003;53363;85;20020816 12:57;P;;;;;;
D;003;53363;85;20020816 12:57;P;;;;;;
D;003;53363;85;20020816 12:57;V;;;;;;
D;003;53363;85;20020816 12:57;V;;;;;;
B;003;53833;86;20020816 12:57;;3;19;HENRY PARRY DR;EAST GOSFORD;2250;;;20020613;20020725;276000;;R;RESIDENCE;3;;XA;;8824265;
C;003;53833;86;20020816 12:57;3//SP 64142;
D;003;53833;86;20020816 12:57;P;;;;;;
D;003;53833;86;20020816 12:57;V;;;;;;
B;003;54380;87;20020816 12:57;;;6;HIGHLAND RD;GREEN POINT;2251;690.5;M;20020506;20020715;317000;A;R;RESIDENCE;;FJ;AC;;8837337;
C;003;54380;87;20020816 12:57;40//712735;
D;003;54380;87;20020816 12:57;P;;;;;;
D;003;54380;87;20020816 12:57;P;;;;;;
D;003;54380;87;20020816 12:57;V;;;;;;
D;003;54380;87;20020816 12:57;V;;;;;;
B;003;54923;88;20020816 12:57;;;62;HILLSIDE RD;AVOCA BEACH;2251;2294;M;20020531;20020802;242500;A;V;VACANT LAND;;GA;AV;;8844869;
C;003;54923;88;20020816 12:57;2//719831;
D;003;54923;88;20020816 12:57;P;;;;;;
D;003;54923;88;20020816 12:57;P;;;;;;
D;003;54923;88;20020816 12:57;V;;;;;;
B;003;55337;89;20020816 12:57;;;17;HOMAN CL;UMINA;2257;601.2;M;20020528;20020806;395000;A;R;RESIDENCE;;GG;;;8846117;
C;003;55337;89;20020816 12:57;10//709308;
D;003;55337;89;20020816 12:57;P;;;;;;
D;003;55337;89;20020816 12:57;V;;;;;;
B;003;55393;90;20020816 12:57;;;12;HONEYSUCKLE ST;UMINA;2257;524.8;M;20020611;20020801;300000;A;R;RESIDENCE;;FU;AC;;8844720;
C;003;55393;90;20020816 12:57;64//8987;
D;003;55393;90;20020816 12:57;P;;;;;;
D;003;55393;90;20020816 12:57;V;;;;;;
D;003;55393;90;20020816 12:57;V;;;;;;
B;003;55944;91;20020816 12:57;;;8;INDIGO PL;LISAROW;2250;3.128;H;20020516;20020627;285000;A;R;RESIDENCE;;TE;RV;;8817688;
C;003;55944;91;20020816 12:57;119//1005916;
D;003;55944;91;20020816 12:57;P;;;;;;
D;003;55944;91;20020816 12:57;P;;;;;;
D;003;55944;91;20020816 12:57;V;;;;;;
B;003;56313;92;20020816 12:57;;;27;JAMES SEA DR;GREEN POINT;2251;600;M;20010524;20010726;239000;A;R;RESIDENCE;;FJ;AC;;8812256;
C;003;56313;92;20020816 12:57;340//733740;
D;003;56313;92;20020816 12:57;P;;;;;;
D;003;56313;92;20020816 12:57;P;;;;;;
D;003;56313;92;20020816 12:57;V;;;;;;
B;003;56663;93;20020816 12:57;;1;4;JARRETT ST;NORTH GOSFORD;2250;;;20020705;20020719;210000;;3;;1;;XA;;8826232;
C;003;56663;93;20020816 12:57;1//SP 62310;
D;003;56663;93;20020816 12:57;P;;;;;;
D;003;56663;93;20020816 12:57;V;;;;;;
D;003;56663;93;20020816 12:57;V;;;;;;
B;003;56762;94;20020816 12:57;;;39;JENKINS ST;DAVISTOWN;2251;765.1;M;20020619;20020723;239000;A;R;RESIDENCE;;GL;AC;;8814692;
C;003;56762;94;20020816 12:57;210//5350;
D;003;56762;94;20020816 12:57;P;;;;;;
D;003;56762;94;20020816 12:57;P;;;;;;
D;003;56762;94;20020816 12:57;V;;;;;;
B;003;56836;95;20020816 12:57;;;12;JENNIE COX CL;ERINA;2250;806.3;M;20020422;20020722;340000;A;R;RESIDENCE;;GU;AC;;8823465;
C;003;56836;95;20020816 12:57;115//835391;
D;003;56836;95;20020816 12:57;P;;;;;;
D;003;56836;95;20020816 12:57;V;;;;;;
B;003;57384;96;20020816 12:57;PANORAMA TOWERS;34;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020614;20020726;258000;;R;RESIDENCE;34;;;;8855246;
C;003;57384;96;20020816 12:57;34//35378;
D;003;57384;96;20020816 12:57;P;;;;;;
D;003;57384;96;20020816 12:57;P;;;;;;
D;003;57384;96;20020816 12:57;V;;;;;;
B;003;57384;97;20020816 12:57;PANORAMA TOWERS;76;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020416;20020521;640000;;R;RESIDENCE;76;;XA;;8826433;
C;003;57384;97;20020816 12:57;76//35660;
D;003;57384;97;20020816 12:57;P;;;;;;
D;003;57384;97;20020816 12:57;V;;;;;;
B;003;58331;98;20020816 12:57;;;;KANGOO RD;SOMERSBY;2250;4452;M;20020502;20020701;253000;I;V;VACANT LAND;;EE;IV;;8819162;
C;003;58331;98;20020816 12:57;3//1013986;
D;003;58331;98;20020816 12:57;P;;;;;;
D;003;58331;98;20020816 12:57;V;;;;;;
D;003;58331;98;20020816 12:57;V;;;;;;
B;003;58731;99;20020816 12:57;;43;4;KARLA AVE;TERRIGAL;2260;;;20020218;20020318;495000;;R;RESIDENCE;43;;;;8842475;
C;003;58731;99;20020816 12:57;43//SP 61665;
D;003;58731;99;20020816 12:57;P;;;;;;
D;003;58731;99;20020816 12:57;V;;;;;;
B;003;58899;100;20020816 12:57;;;;KARUK RD;BENSVILLE;2251;6.851;H;20020423;20020806;925000;P;R;RESIDENCE;;PB;RR;;8845056;
C;003;58899;100;20020816 12:57;2//552331;
D;003;58899;100;20020816 12:57;P;;;;;;
D;003;58899;100;20020816 12:57;V;;;;;;
B;003;59891;101;20020816 12:57;;;31;KINGSVIEW DR;UMINA;2257;971.8;M;20020506;20020626;495000;A;R;RESIDENCE;;GF;AC;;8833157;
C;003;59891;101;20020816 12:57;162//714925;
D;003;59891;101;20020816 12:57;P;;;;;;
D;003;59891;101;20020816 12:57;P;;;;;;
D;003;59891;101;20020816 12:57;V;;;;;;
D;003;59891;101;20020816 12:57;V;;;;;;
B;003;60021;102;20020816 12:57;;;29;KONINDERIE PDE;NARARA;2250;651.3;M;20020613;20020725;242000;A;R;RESIDENCE;;GK;AC;;8838776;
C;003;60021;102;20020816 12:57;23//246678;
D;003;60021;102;20020816 12:57;P;;;;;;
D;003;60021;102;20020816 12:57;V;;;;;;
D;003;60021;102;20020816 12:57;V;;;;;;
B;003;60198;103;20020816 12:57;;;6;KOONORA AVE;BLACKWALL;2256;411;M;20020613;20020725;350000;A;R;RESIDENCE;;GE;AC;;8818859;
C;003;60198;103;20020816 12:57;79A//420525;
D;003;60198;103;20020816 12:57;P;;;;;;
D;003;60198;103;20020816 12:57;P;;;;;;
D;003;60198;103;20020816 12:57;V;;;;;;
D;003;60198;103;20020816 12:57;V;;;;;;
B;003;60287;104;20020816 12:57;;;13 A;KOORONYA RD;KINCUMBER;2251;479.8;M;20020711;20020731;238000;A;R;RESIDENCE;;FK;AC;;8832986;
C;003;60287;104;20020816 12:57;1//841195;
D;003;60287;104;20020816 12:57;P;;;;;;
D;003;60287;104;20020816 12:57;P;;;;;;
D;003;60287;104;20020816 12:57;V;;;;;;
B;003;60489;105;20020816 12:57;;;13;KUROW CL;WAMBERAL;2260;935.8;M;20020325;20020719;435000;A;R;RESIDENCE;;GT;;;8855244;
C;003;60489;105;20020816 12:57;61//240473;
D;003;60489;105;20020816 12:57;P;;;;;;
D;003;60489;105;20020816 12:57;P;;;;;;
D;003;60489;105;20020816 12:57;V;;;;;;
B;003;60826;106;20020816 12:57;;;12;LAGOON ST;ETTALONG BEACH;2257;695.6;M;20020503;20020617;304000;A;R;RESIDENCE;;MA;AC;;8817502;
C;003;60826;106;20020816 12:57;464//10570;
D;003;60826;106;20020816 12:57;P;;;;;;
D;003;60826;106;20020816 12:57;V;;;;;;
D;003;60826;106;20020816 12:57;V;;;;;;
B;003;61261;107;20020816 12:57;;;8;LAKESIDE DR;MACMASTERS BEACH;2251;1150;M;20011129;20011221;370000;A;V;VACANT LAND;;GC;AV;;8269144;
C;003;61261;107;20020816 12:57;6//577604;
D;003;61261;107;20020816 12:57;P;;;;;;
D;003;61261;107;20020816 12:57;P;;;;;;
D;003;61261;107;20020816 12:57;V;;;;;;
B;003;61316;108;20020816 12:57;;;22;LAKEVIEW RD;WAMBERAL;2260;461.6;M;20020523;20020710;420000;A;R;RESIDENCE;;GS;AC;;8810251;
C;003;61316;108;20020816 12:57;1//239427;
D;003;61316;108;20020816 12:57;P;;;;;;
D;003;61316;108;20020816 12:57;P;;;;;;
D;003;61316;108;20020816 12:57;V;;;;;;
B;003;62971;109;20020816 12:57;;1;11;LYNN AVE;POINT FREDERICK;2250;;;20020612;20020724;245000;;R;RESIDENCE;1;;XA;;8836754;
C;003;62971;109;20020816 12:57;1//12495;
D;003;62971;109;20020816 12:57;P;;;;;;
D;003;62971;109;20020816 12:57;V;;;;;;
D;003;62971;109;20020816 12:57;V;;;;;;
B;003;63073;110;20020816 12:57;;;;MACDONALDS RD;LISAROW;2250;2.921;H;20020726;20020726;266666;R;3;;;RD;RRI;;8818498;
C;003;63073;110;20020816 12:57;101//815041;
D;003;63073;110;20020816 12:57;P;;;;;;
D;003;63073;110;20020816 12:57;V;;;;;;
D;003;63073;110;20020816 12:57;V;;;;;;
D;003;63073;110;20020816 12:57;V;;;;;;
B;003;63273;111;20020816 12:57;;;35;MACKENZIE AVE;WOY WOY;2256;543.8;M;20020606;20020711;230000;A;R;RESIDENCE;;FU;AC;;8824919;
C;003;63273;111;20020816 12:57;35/B/10242;
D;003;63273;111;20020816 12:57;P;;;;;;
D;003;63273;111;20020816 12:57;P;;;;;;
D;003;63273;111;20020816 12:57;V;;;;;;
B;003;63364;112;20020816 12:57;;;8;MACQUARIE PL;UMINA;2257;600.9;M;20020710;20020731;370000;A;R;RESIDENCE;;FU;;;8857604;
C;003;63364;112;20020816 12:57;16//731822;
D;003;63364;112;20020816 12:57;P;;;;;;
D;003;63364;112;20020816 12:57;P;;;;;;
D;003;63364;112;20020816 12:57;V;;;;;;
B;003;63612;113;20020816 12:57;;;38;MAINSAIL AVE;ST HUBERTS ISLAND;2257;904.2;M;20020505;20020614;610000;A;R;RESIDENCE;;WN;AC;;8831124;
C;003;63612;113;20020816 12:57;98//243181;
D;003;63612;113;20020816 12:57;P;;;;;;
D;003;63612;113;20020816 12:57;P;;;;;;
D;003;63612;113;20020816 12:57;V;;;;;;
B;003;63730;114;20020816 12:57;;;16;MALINYA RD;DAVISTOWN;2251;387;M;20020614;20020722;650000;A;R;RESIDENCE;;WZ;AC;;8824319;
C;003;63730;114;20020816 12:57;2//858734;
D;003;63730;114;20020816 12:57;P;;;;;;
D;003;63730;114;20020816 12:57;P;;;;;;
D;003;63730;114;20020816 12:57;V;;;;;;
B;003;64319;115;20020816 12:57;;;58;MANNS RD;NARARA;2250;543.8;M;20020517;20020628;210000;A;R;RESIDENCE;;GK;AC;;8821616;
C;003;64319;115;20020816 12:57;6//229335;
D;003;64319;115;20020816 12:57;P;;;;;;
D;003;64319;115;20020816 12:57;P;;;;;;
D;003;64319;115;20020816 12:57;V;;;;;;
B;003;64344;116;20020816 12:57;;;110;MANNS RD;NARARA;2250;1833;M;20020617;20020729;405000;A;R;RESIDENCE;;GK;;;8853198;
C;003;64344;116;20020816 12:57;110//848140;
D;003;64344;116;20020816 12:57;P;;;;;;
D;003;64344;116;20020816 12:57;P;;;;;;
D;003;64344;116;20020816 12:57;V;;;;;;
D;003;64344;116;20020816 12:57;V;;;;;;
B;003;64462;117;20020816 12:57;;3;95;MANNS RD;NARARA;2250;;;20020712;20020729;239000;;R;RESIDENCE;3;;XA;;8837067;
C;003;64462;117;20020816 12:57;3//SP 57783;
D;003;64462;117;20020816 12:57;P;;;;;;
D;003;64462;117;20020816 12:57;V;;;;;;
B;003;64462;118;20020816 12:57;;5;95;MANNS RD;NARARA;2250;;;20020607;20020719;222000;;R;RESIDENCE;5;;XA;;8805685;
C;003;64462;118;20020816 12:57;5//SP 57783;
D;003;64462;118;20020816 12:57;P;;;;;;
D;003;64462;118;20020816 12:57;V;;;;;;
D;003;64462;118;20020816 12:57;V;;;;;;
B;003;64462;119;20020816 12:57;;39;95;MANNS RD;NARARA;2250;;;20020606;20020718;215000;;R;RESIDENCE;39;;XA;;8817918;
C;003;64462;119;20020816 12:57;39//SP 61466;
D;003;64462;119;20020816 12:57;P;;;;;;
D;003;64462;119;20020816 12:57;P;;;;;;
D;003;64462;119;20020816 12:57;V;;;;;;
B;003;64768;120;20020816 12:57;;;17;MANN ST;GOSFORD;2250;2075;M;20011010;20020718;2400000;B;3;CHURCH HALL;;CC;AD;;8819909;
C;003;64768;120;20020816 12:57;20//791159;
D;003;64768;120;20020816 12:57;P;;;;;;
D;003;64768;120;20020816 12:57;V;;;;;;
B;003;65157;121;20020816 12:57;;4;10;MARGIN ST;GOSFORD;2250;;;20020604;20020719;192000;;R;RESIDENCE;4;;XA;;8843875;
C;003;65157;121;20020816 12:57;4//8891;
D;003;65157;121;20020816 12:57;P;;;;;;
D;003;65157;121;20020816 12:57;V;;;;;;
B;003;65379;122;20020816 12:57;;;46;MARRIL RD;NIAGARA PARK;2250;604;M;20020604;20020716;225000;A;R;RESIDENCE;;FB;AC;;8806947;
C;003;65379;122;20020816 12:57;25//249136;
D;003;65379;122;20020816 12:57;P;;;;;;
D;003;65379;122;20020816 12:57;P;;;;;;
D;003;65379;122;20020816 12:57;V;;;;;;
B;003;65415;123;20020816 12:57;;;12;MARSHALL CL;KARIONG;2250;1406;M;20020107;20020218;252038;A;V;VACANT LAND;;FF;AV;;8836930;
C;003;65415;123;20020816 12:57;1681//815413;
D;003;65415;123;20020816 12:57;P;;;;;;
D;003;65415;123;20020816 12:57;V;;;;;;
B;003;65533;124;20020816 12:57;;9;39;MASONS PDE;GOSFORD;2250;;;20020703;20020802;185000;;R;RESIDENCE;9;;;;8851538;
C;003;65533;124;20020816 12:57;9//2615;
D;003;65533;124;20020816 12:57;P;;;;;;
D;003;65533;124;20020816 12:57;V;;;;;;
B;003;65533;125;20020816 12:57;;18;39;MASONS PDE;GOSFORD;2250;;;20020703;20020802;185000;;R;RESIDENCE;18;;;;8851538;
C;003;65533;125;20020816 12:57;18//2615;
D;003;65533;125;20020816 12:57;P;;;;;;
D;003;65533;125;20020816 12:57;V;;;;;;
B;003;65743;126;20020816 12:57;;;;MATCHAM RD;MATCHAM;2250;2.453;H;20020605;20020703;1400000;P;R;RESIDENCE;;PC;RR;;8809740;
C;003;65743;126;20020816 12:57;4//524500;
D;003;65743;126;20020816 12:57;P;;;;;;
D;003;65743;126;20020816 12:57;P;;;;;;
D;003;65743;126;20020816 12:57;V;;;;;;
D;003;65743;126;20020816 12:57;V;;;;;;
B;003;66273;127;20020816 12:57;;;16;MCMASTERS RD;BLACKWALL;2256;682.9;M;20020607;20020719;315000;A;R;RESIDENCE;;FU;;;8857139;
C;003;66273;127;20020816 12:57;127//10172;
D;003;66273;127;20020816 12:57;P;;;;;;
D;003;66273;127;20020816 12:57;V;;;;;;
B;003;66289;128;20020816 12:57;;;15;MCMASTERS RD;BLACKWALL;2256;531.1;M;20020605;20020802;258000;A;R;RESIDENCE;;FU;;;8850669;
C;003;66289;128;20020816 12:57;64//10172;
D;003;66289;128;20020816 12:57;P;;;;;;
D;003;66289;128;20020816 12:57;V;;;;;;
B;003;66352;129;20020816 12:57;;;51;MEADOW RD;SPRINGFIELD;2250;5059;M;20020618;20020730;420000;P;R;RESIDENCE;;PH;;;8842630;
C;003;66352;129;20020816 12:57;10/2/72550;
D;003;66352;129;20020816 12:57;P;;;;;;
D;003;66352;129;20020816 12:57;P;;;;;;
D;003;66352;129;20020816 12:57;V;;;;;;
D;003;66352;129;20020816 12:57;V;;;;;;
B;003;66911;130;20020816 12:57;;;22;MERIDIAN ST;BENSVILLE;2251;543.8;M;20020704;20020731;280000;A;R;RESIDENCE;;HA;;;8842987;
C;003;66911;130;20020816 12:57;96//220528;
D;003;66911;130;20020816 12:57;P;;;;;;
D;003;66911;130;20020816 12:57;P;;;;;;
D;003;66911;130;20020816 12:57;V;;;;;;
B;003;67155;131;20020816 12:57;;;22;MILLER RD;TERRIGAL;2260;505.9;M;20020429;20020619;450000;A;R;RESIDENCE;;GB;AC;;8817801;
C;003;67155;131;20020816 12:57;7//24480;
D;003;67155;131;20020816 12:57;P;;;;;;
D;003;67155;131;20020816 12:57;P;;;;;;
D;003;67155;131;20020816 12:57;V;;;;;;
B;003;67704;132;20020816 12:57;;;2;MONDY CRES;AVOCA BEACH;2251;1069;M;20020604;20020709;342000;A;R;RESIDENCE;;GA;AC;;8827358;
C;003;67704;132;20020816 12:57;6//222553;
D;003;67704;132;20020816 12:57;P;;;;;;
D;003;67704;132;20020816 12:57;P;;;;;;
D;003;67704;132;20020816 12:57;V;;;;;;
D;003;67704;132;20020816 12:57;V;;;;;;
B;003;67811;133;20020816 12:57;;;18;MOORAMBA AVE;NORTH GOSFORD;2250;610;M;20020614;20020710;257000;A;R;RESIDENCE;;FC;AC;;8834188;
C;003;67811;133;20020816 12:57;12//246570;
D;003;67811;133;20020816 12:57;P;;;;;;
D;003;67811;133;20020816 12:57;P;;;;;;
D;003;67811;133;20020816 12:57;V;;;;;;
B;003;68365;134;20020816 12:57;;;25;MUNDOORA AVE;YATTALUNGA;2251;1182;M;20010716;20011112;257000;A;R;RESIDENCE;;WG;;;8854248;
C;003;68365;134;20020816 12:57;45//14420;
D;003;68365;134;20020816 12:57;P;;;;;;
D;003;68365;134;20020816 12:57;P;;;;;;
D;003;68365;134;20020816 12:57;V;;;;;;
B;003;68679;135;20020816 12:57;;;12;NALKARI AVE;WYOMING;2250;1423;M;20020610;20020722;239000;A;R;RESIDENCE;;FB;AC;;8821188;
C;003;68679;135;20020816 12:57;47//240911;
D;003;68679;135;20020816 12:57;P;;;;;;
D;003;68679;135;20020816 12:57;P;;;;;;
D;003;68679;135;20020816 12:57;V;;;;;;
D;003;68679;135;20020816 12:57;V;;;;;;
B;003;68785;136;20020816 12:57;;;43;NARARA CRES;NARARA;2250;594.4;M;20020613;20020725;217000;A;R;RESIDENCE;;FB;AC;;8821695;
C;003;68785;136;20020816 12:57;22//29905;
D;003;68785;136;20020816 12:57;P;;;;;;
D;003;68785;136;20020816 12:57;V;;;;;;
D;003;68785;136;20020816 12:57;V;;;;;;
B;003;69316;137;20020816 12:57;;;17;NEEWORRA AVE;NARARA;2250;676.6;M;20020228;20020426;215000;A;R;RESIDENCE;;GK;;;8848127;
C;003;69316;137;20020816 12:57;58//244323;
D;003;69316;137;20020816 12:57;P;;;;;;
D;003;69316;137;20020816 12:57;V;;;;;;
D;003;69316;137;20020816 12:57;V;;;;;;
B;003;69366;138;20020816 12:57;;;6;NELIMAH CL;NARARA;2250;611.2;M;20020607;20020719;259500;A;R;RESIDENCE;;GK;AC;;8803436;
C;003;69366;138;20020816 12:57;68//801586;
D;003;69366;138;20020816 12:57;P;;;;;;
D;003;69366;138;20020816 12:57;P;;;;;;
D;003;69366;138;20020816 12:57;V;;;;;;
D;003;69366;138;20020816 12:57;V;;;;;;
B;003;69578;139;20020816 12:57;;;20;NERANG RD;BENSVILLE;2251;869.9;M;20020607;20020723;285000;A;R;RESIDENCE;;HB;AC;;8829671;
C;003;69578;139;20020816 12:57;89//626943;
D;003;69578;139;20020816 12:57;P;;;;;;
D;003;69578;139;20020816 12:57;P;;;;;;
D;003;69578;139;20020816 12:57;V;;;;;;
B;003;70215;140;20020816 12:57;;;11;NORMAN HUNTER CL;KINCUMBER;2251;590.6;M;20020301;20020426;145000;A;R;RESIDENCE;;FK;;;8848004;
C;003;70215;140;20020816 12:57;27//1014428;
D;003;70215;140;20020816 12:57;P;;;;;;
D;003;70215;140;20020816 12:57;V;;;;;;
B;003;70433;141;20020816 12:57;;5;122;NORTH BURGE RD;WOY WOY;2256;;;20020529;20020711;278000;;R;RESIDENCE;5;;XA;;8807188;
C;003;70433;141;20020816 12:57;5//36973;
D;003;70433;141;20020816 12:57;P;;;;;;
D;003;70433;141;20020816 12:57;V;;;;;;
B;003;70433;142;20020816 12:57;;9;122;NORTH BURGE RD;WOY WOY;2256;;;20020612;20020724;275000;;R;RESIDENCE;9;;XA;;8818990;
C;003;70433;142;20020816 12:57;9//36973;
D;003;70433;142;20020816 12:57;P;;;;;;
D;003;70433;142;20020816 12:57;P;;;;;;
D;003;70433;142;20020816 12:57;P;;;;;;
D;003;70433;142;20020816 12:57;V;;;;;;
B;003;71339;143;20020816 12:57;;2;62;OCEAN BEACH RD;WOY WOY;2256;;;20020614;20020731;205000;;R;RESIDENCE;2;;XA;;8844953;
C;003;71339;143;20020816 12:57;2//21946;
D;003;71339;143;20020816 12:57;P;;;;;;
D;003;71339;143;20020816 12:57;V;;;;;;
D;003;71339;143;20020816 12:57;V;;;;;;
B;003;71611;144;20020816 12:57;;3;496;OCEAN BEACH RD;UMINA;2257;;;20020614;20020726;190500;;R;RESIDENCE;3;;XA;;8845602;
C;003;71611;144;20020816 12:57;3//11416;
D;003;71611;144;20020816 12:57;P;;;;;;
D;003;71611;144;20020816 12:57;V;;;;;;
B;003;71673;145;20020816 12:57;;;431;OCEAN BEACH RD;UMINA;2257;670.3;M;20020615;20020726;255000;A;R;RESIDENCE;;MA;AC;;8824143;
C;003;71673;145;20020816 12:57;75//11007;
D;003;71673;145;20020816 12:57;P;;;;;;
D;003;71673;145;20020816 12:57;P;;;;;;
D;003;71673;145;20020816 12:57;V;;;;;;
D;003;71673;145;20020816 12:57;V;;;;;;
B;003;71795;146;20020816 12:57;;;215;OCEAN BEACH RD;WOY WOY;2256;550.1;M;20020527;20020701;255000;A;R;RESIDENCE;;FU;AC;;8836757;
C;003;71795;146;20020816 12:57;45/C/10242;
D;003;71795;146;20020816 12:57;P;;;;;;
D;003;71795;146;20020816 12:57;P;;;;;;
D;003;71795;146;20020816 12:57;V;;;;;;
D;003;71795;146;20020816 12:57;V;;;;;;
B;003;71909;147;20020816 12:57;;;64;OCEANO ST;COPACABANA;2251;1075;M;20020418;20020530;342000;A;R;RESIDENCE;;FT;AC;;8840787;
C;003;71909;147;20020816 12:57;779//30237;
D;003;71909;147;20020816 12:57;P;;;;;;
D;003;71909;147;20020816 12:57;P;;;;;;
D;003;71909;147;20020816 12:57;V;;;;;;
B;003;71933;148;20020816 12:57;;;108;OCEANO ST;COPACABANA;2251;809.4;M;20020522;20020718;185000;A;R;RESIDENCE;;FT;AV;;8829180;
C;003;71933;148;20020816 12:57;950//30925;
D;003;71933;148;20020816 12:57;P;;;;;;
D;003;71933;148;20020816 12:57;V;;;;;;
B;003;71948;149;20020816 12:57;;2;117;OCEANO ST;COPACABANA;2251;;;20020613;20020725;339000;;R;RESIDENCE;2;;XA;;8841018;
C;003;71948;149;20020816 12:57;2//36234;
D;003;71948;149;20020816 12:57;P;;;;;;
D;003;71948;149;20020816 12:57;V;;;;;;
D;003;71948;149;20020816 12:57;V;;;;;;
B;003;72014;150;20020816 12:57;;;6;OCEAN PALMS CL;WAMBERAL;2260;1.004;H;20020610;20020715;725000;P;R;RESIDENCE;;PC;RR;;8822407;
C;003;72014;150;20020816 12:57;25//815468;
D;003;72014;150;20020816 12:57;P;;;;;;
D;003;72014;150;20020816 12:57;P;;;;;;
D;003;72014;150;20020816 12:57;V;;;;;;
B;003;72212;151;20020816 12:57;;;138;OCEAN VIEW DR;WAMBERAL;2260;751.5;M;20020705;20020805;515000;A;R;RESIDENCE;;GB;;;8857571;
C;003;72212;151;20020816 12:57;2//718671;
D;003;72212;151;20020816 12:57;P;;;;;;
D;003;72212;151;20020816 12:57;V;;;;;;
B;003;72256;152;20020816 12:57;;2;82;OCEAN VIEW DR;WAMBERAL;2260;;;20020627;20020725;300000;;R;RESIDENCE;2;;;;8848709;
C;003;72256;152;20020816 12:57;2//31900;
D;003;72256;152;20020816 12:57;P;;;;;;
D;003;72256;152;20020816 12:57;V;;;;;;
B;003;72501;153;20020816 12:57;;;38;O'DONNELL CRES;LISAROW;2250;793.9;M;20011220;20020712;255000;A;R;RESIDENCE;;GM;AC;;8839450;
C;003;72501;153;20020816 12:57;22//869538;
D;003;72501;153;20020816 12:57;P;;;;;;
D;003;72501;153;20020816 12:57;V;;;;;;
B;003;72691;154;20020816 12:57;;;67 B;OLD GOSFORD RD;WAMBERAL;2260;373.5;M;20020618;20020726;272000;A;R;RESIDENCE;;GS;AC;;8829410;
C;003;72691;154;20020816 12:57;2//1000092;
D;003;72691;154;20020816 12:57;P;;;;;;
D;003;72691;154;20020816 12:57;V;;;;;;
D;003;72691;154;20020816 12:57;V;;;;;;
B;003;73190;155;20020816 12:57;;;10;ORCHARD DOWNS RD;NARARA;2250;618;M;20020618;20020802;308000;A;R;RESIDENCE;;GK;;;8855571;
C;003;73190;155;20020816 12:57;410//731378;
D;003;73190;155;20020816 12:57;P;;;;;;
D;003;73190;155;20020816 12:57;P;;;;;;
D;003;73190;155;20020816 12:57;V;;;;;;
D;003;73190;155;20020816 12:57;V;;;;;;
