A;011;20020502 11:14;PDANN;
D;011;294437;19;20020502 11:14;P;;;;;;
D;011;294437;19;20020502 11:14;V;;;;;;
B;011;294579;20;20020502 11:14;;;66;OXFORD RD;SCONE;2337;1012;M;20020212;20020318;146000;A;R;RESIDENCE;;AE;AC;;8466676;
C;011;294579;20;20020502 11:14;7/11/6287;
D;011;294579;20;20020502 11:14;P;;;;;;
D;011;294579;20;20020502 11:14;P;;;;;;
D;011;294579;20;20020502 11:14;V;;;;;;
B;011;294748;21;20020502 11:14;;;36;PHILIP ST;SCONE;2337;1012;M;20020213;20020328;129000;A;R;RESIDENCE;;AE;AC;;8507032;
C;011;294748;21;20020502 11:14;1//745850;
D;011;294748;21;20020502 11:14;P;;;;;;
D;011;294748;21;20020502 11:14;P;;;;;;
D;011;294748;21;20020502 11:14;V;;;;;;
D;011;294748;21;20020502 11:14;V;;;;;;
B;011;294825;22;20020502 11:14;;;55;SATUR RD;SCONE;2337;1020;M;20020222;20020405;70000;A;R;RESIDENCE;;AS;AC;;8514544;
C;011;294825;22;20020502 11:14;32//558529;
D;011;294825;22;20020502 11:14;P;;;;;;
D;011;294825;22;20020502 11:14;V;;;;;;
B;011;294859;23;20020502 11:14;;;119;SATUR RD;SCONE;2337;2040;M;20011116;20020208;45000;R;V;VACANT LAND;;HG;RV;;8459279;
C;011;294859;23;20020502 11:14;15//864140;
D;011;294859;23;20020502 11:14;P;;;;;;
D;011;294859;23;20020502 11:14;V;;;;;;
B;011;294864;24;20020502 11:14;;;156;SATUR RD;SCONE;2337;1075;M;20020215;20020312;80000;R;R;RESIDENCE;;HH;AC;;8448430;
C;011;294864;24;20020502 11:14;101//553325;
D;011;294864;24;20020502 11:14;P;;;;;;
D;011;294864;24;20020502 11:14;P;;;;;;
D;011;294864;24;20020502 11:14;V;;;;;;
D;011;294864;24;20020502 11:14;V;;;;;;
B;011;294898;25;20020502 11:14;;;32;SATUR RD;SCONE;2337;884.4;M;20020207;20020319;108000;A;R;RESIDENCE;;AS;AC;;8484960;
C;011;294898;25;20020502 11:14;711//850598;
D;011;294898;25;20020502 11:14;P;;;;;;
D;011;294898;25;20020502 11:14;P;;;;;;
D;011;294898;25;20020502 11:14;V;;;;;;
B;011;295090;26;20020502 11:14;;;7;STAFFORD ST;SCONE;2337;1012;M;20020201;20020227;76000;A;R;RESIDENCE;;AE;AC;;8466546;
C;011;295090;26;20020502 11:14;23/13/9620;
D;011;295090;26;20020502 11:14;P;;;;;;
D;011;295090;26;20020502 11:14;P;;;;;;
D;011;295090;26;20020502 11:14;V;;;;;;
B;011;295281;27;20020502 11:14;;;8;TOWARRI ST;SCONE;2337;952.7;M;20020218;20020402;135000;A;R;RESIDENCE;;AS;AC;;8511572;
C;011;295281;27;20020502 11:14;84//262896;
D;011;295281;27;20020502 11:14;P;;;;;;
D;011;295281;27;20020502 11:14;P;;;;;;
D;011;295281;27;20020502 11:14;V;;;;;;
D;011;295281;27;20020502 11:14;V;;;;;;
B;011;295427;28;20020502 11:14;;;;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20011221;20020204;95000;R;V;VACANT LAND;;HS;RV;;8442893;
C;011;295427;28;20020502 11:14;3//246413;
D;011;295427;28;20020502 11:14;P;;;;;;
D;011;295427;28;20020502 11:14;V;;;;;;
B;011;295562;29;20020502 11:14;;;;NEW ENGLAND HWY;SCONE;2337;79.02;H;20001123;20001207;1666666;R;V;VACANT LAND;;RW;RGI;;8388585;
C;011;295562;29;20020502 11:14;1//311807 142//665394 143, 16, 41//750951 & PT LOTS 8 & 17 BLAIRMORE E;
C;011;295562;29;20020502 11:14;STATE;
D;011;295562;29;20020502 11:14;P;;;;;;
D;011;295562;29;20020502 11:14;P;;;;;;
D;011;295562;29;20020502 11:14;V;;;;;;
B;011;295959;30;20020502 11:14;;;7;MADELINE ST;WINGEN;2337;8683;M;20020130;20020306;110000;A;R;RESIDENCE;;VW;AC;;8444652;
C;011;295959;30;20020502 11:14;387//42578 244//750965;
D;011;295959;30;20020502 11:14;P;;;;;;
D;011;295959;30;20020502 11:14;P;;;;;;
D;011;295959;30;20020502 11:14;V;;;;;;
B;011;2882442;31;20020502 11:14;;;;DONALDS CREEK RD;SCONE;2337;479.39;H;20011119;20020201;320000;;V;VACANT LAND;;;RG;;8349961;
C;011;2882442;31;20020502 11:14;4, 5//34212 2//1035948;
D;011;2882442;31;20020502 11:14;P;;;;;;
D;011;2882442;31;20020502 11:14;V;;;;;;
D;011;2882442;31;20020502 11:14;V;;;;;;
B;011;2902791;32;20020502 11:14;;;84;MOUNT ST;ABERDEEN;2336;892.9;M;20020208;20020308;45000;;R;RESIDENCE;;;AC;;8447868;
C;011;2902791;32;20020502 11:14;21//830990;
D;011;2902791;32;20020502 11:14;P;;;;;;
D;011;2902791;32;20020502 11:14;P;;;;;;
D;011;2902791;32;20020502 11:14;V;;;;;;
B;011;2902800;33;20020502 11:14;;;49;SATUR RD;SCONE;2337;551.3;M;20011224;20020315;68000;;R;RESIDENCE;;;AC;;8478376;
C;011;2902800;33;20020502 11:14;11//839841;
D;011;2902800;33;20020502 11:14;P;;;;;;
D;011;2902800;33;20020502 11:14;P;;;;;;
D;011;2902800;33;20020502 11:14;V;;;;;;
D;011;2902800;33;20020502 11:14;V;;;;;;
B;011;2903116;34;20020502 11:14;;;;BUNNAN RD;SCONE;2337;66.26;H;20020130;20020308;335000;;3;FARM/RURAL;;;RG;;8435791;
C;011;2903116;34;20020502 11:14;21//818535;
D;011;2903116;34;20020502 11:14;P;;;;;;
D;011;2903116;34;20020502 11:14;V;;;;;;
D;011;2903116;34;20020502 11:14;V;;;;;;
Z;167;34;37;94;
