A;007;20020402 12:20;CDIXON;
B;007;198314;20;20020402 12:20;;;58 A;COUSINS ST;MUSWELLBROOK;2333;955.2;M;20020131;20020222;126000;A;R;RESIDENCE;;AM;AC;;8393946;
C;007;198314;20;20020402 12:20;2//855153;
D;007;198314;20;20020402 12:20;P;;;;;;
D;007;198314;20;20020402 12:20;V;;;;;;
B;007;198710;21;20020402 12:20;;;6;GAMAY CL;MUSWELLBROOK;2333;660.8;M;20020107;20020219;125000;A;R;RESIDENCE;;AM;AC;;8399762;
C;007;198710;21;20020402 12:20;313//263862;
D;007;198710;21;20020402 12:20;P;;;;;;
D;007;198710;21;20020402 12:20;P;;;;;;
D;007;198710;21;20020402 12:20;V;;;;;;
D;007;198710;21;20020402 12:20;V;;;;;;
B;007;198992;22;20020402 12:20;;;6;HUNTER ST;MUSWELLBROOK;2333;615.9;M;20011204;20020116;67000;A;R;RESIDENCE;;AT;AC;;8400259;
C;007;198992;22;20020402 12:20;102//656952;
D;007;198992;22;20020402 12:20;P;;;;;;
D;007;198992;22;20020402 12:20;V;;;;;;
D;007;198992;22;20020402 12:20;V;;;;;;
B;007;199052;23;20020402 12:20;;;16;IRONBARK RD;MUSWELLBROOK;2333;615.8;M;20020204;20020308;100000;A;R;RESIDENCE;;AL;;;8455589;
C;007;199052;23;20020402 12:20;1013//262815;
D;007;199052;23;20020402 12:20;P;;;;;;
D;007;199052;23;20020402 12:20;P;;;;;;
D;007;199052;23;20020402 12:20;V;;;;;;
B;007;199182;24;20020402 12:20;;;13;KAROOLA AVE;MUSWELLBROOK;2333;689.2;M;20011215;20020222;70000;A;R;RESIDENCE;;AT;AC;;8415385;
C;007;199182;24;20020402 12:20;69//237998;
D;007;199182;24;20020402 12:20;P;;;;;;
D;007;199182;24;20020402 12:20;P;;;;;;
D;007;199182;24;20020402 12:20;V;;;;;;
B;007;199544;25;20020402 12:20;;;33;MAITLAND ST;MUSWELLBROOK;2333;1372;M;20020115;20020219;115000;A;R;RESIDENCE;;AS;AC;;8418402;
C;007;199544;25;20020402 12:20;4//18699;
D;007;199544;25;20020402 12:20;P;;;;;;
D;007;199544;25;20020402 12:20;P;;;;;;
D;007;199544;25;20020402 12:20;V;;;;;;
D;007;199544;25;20020402 12:20;V;;;;;;
B;007;199920;26;20020402 12:20;;;;QUEEN ST;MUSWELLBROOK;2333;2929;M;20011214;20011214;10000;A;V;VACANT LAND;;AT;;;8433234;
C;007;199920;26;20020402 12:20;190//661505;
D;007;199920;26;20020402 12:20;P;;;;;;
D;007;199920;26;20020402 12:20;V;;;;;;
B;007;200098;27;20020402 12:20;;;19;RICHMOND ST;MUSWELLBROOK;2333;619.7;M;20020109;20020220;78000;A;R;RESIDENCE;;AT;AC;;8403448;
C;007;200098;27;20020402 12:20;30//35846;
D;007;200098;27;20020402 12:20;P;;;;;;
D;007;200098;27;20020402 12:20;P;;;;;;
D;007;200098;27;20020402 12:20;V;;;;;;
B;007;200204;28;20020402 12:20;;;;ST ANDREWS PL;MUSWELLBROOK;2333;870;M;20011207;20020125;45000;A;V;VACANT LAND;;AB;;;8448937;
C;007;200204;28;20020402 12:20;1//884020;
D;007;200204;28;20020402 12:20;P;;;;;;
D;007;200204;28;20020402 12:20;P;;;;;;
D;007;200204;28;20020402 12:20;V;;;;;;
B;007;200289;29;20020402 12:20;;;35;SCOTT ST;MUSWELLBROOK;2333;2087;M;20020115;20020226;77000;A;R;RESIDENCE;;AF;AC;;8425836;
C;007;200289;29;20020402 12:20;1//155887;
D;007;200289;29;20020402 12:20;P;;;;;;
D;007;200289;29;20020402 12:20;V;;;;;;
B;007;200401;30;20020402 12:20;;;91;SHIRAZ ST;MUSWELLBROOK;2333;706.8;M;20020118;20020121;184000;A;R;RESIDENCE;;AM;;;8421093;
C;007;200401;30;20020402 12:20;257//263254;
D;007;200401;30;20020402 12:20;P;;;;;;
D;007;200401;30;20020402 12:20;P;;;;;;
D;007;200401;30;20020402 12:20;V;;;;;;
D;007;200401;30;20020402 12:20;V;;;;;;
B;007;200563;31;20020402 12:20;;;29;SOWERBY ST;MUSWELLBROOK;2333;885.2;M;20000108;20010119;166000;A;R;RESIDENCE;;AT;;;8451595;
C;007;200563;31;20020402 12:20;1//745922;
D;007;200563;31;20020402 12:20;P;;;;;;
D;007;200563;31;20020402 12:20;V;;;;;;
B;007;200750;32;20020402 12:20;;;15;SYLVANA ST;MUSWELLBROOK;2333;710.9;M;20020130;20020221;160000;A;R;RESIDENCE;;AM;AC;;8398331;
C;007;200750;32;20020402 12:20;520//808803;
D;007;200750;32;20020402 12:20;P;;;;;;
D;007;200750;32;20020402 12:20;P;;;;;;
D;007;200750;32;20020402 12:20;V;;;;;;
D;007;200750;32;20020402 12:20;V;;;;;;
B;007;201115;33;20020402 12:20;;;6;WARATAH ST;MUSWELLBROOK;2333;1424;M;20020130;20020215;149000;A;R;RESIDENCE;;AL;AC;;8414765;
C;007;201115;33;20020402 12:20;11//259621;
D;007;201115;33;20020402 12:20;P;;;;;;
D;007;201115;33;20020402 12:20;P;;;;;;
D;007;201115;33;20020402 12:20;V;;;;;;
B;007;201270;34;20020402 12:20;;;121;WOLLOMBI RD;MUSWELLBROOK;2333;616.2;M;20020201;20020307;20000;A;R;RESIDENCE;;AH;;;8438079;
C;007;201270;34;20020402 12:20;88//261812;
D;007;201270;34;20020402 12:20;P;;;;;;
D;007;201270;34;20020402 12:20;V;;;;;;
B;007;201351;35;20020402 12:20;;;51;WOOLLYBUTT WAY;MUSWELLBROOK;2333;883.5;M;20020131;20020314;160000;A;3;;;AL;;;8449925;
C;007;201351;35;20020402 12:20;17//815208;
D;007;201351;35;20020402 12:20;P;;;;;;
D;007;201351;35;20020402 12:20;V;;;;;;
D;007;201351;35;20020402 12:20;V;;;;;;
Z;178;35;35;106;
