A;010;20021204 08:55;PDANN;
B;010;268895;20;20021204 08:55;THE GIBBERS;28;4;BLANCH ST;LEMON TREE PASSAGE;2319;;;20020926;20021107;160000;;R;RESIDENCE;28;;;;9118291;
C;010;268895;20;20021204 08:55;28//SP 51241;
D;010;268895;20;20021204 08:55;P;;;;;;
D;010;268895;20;20021204 08:55;V;;;;;;
B;010;269089;21;20021204 08:55;;;37;DEAN PDE;LEMON TREE PASSAGE;2319;676.6;M;20020815;20020910;138000;A;R;RESIDENCE;;FL;;;8971598;
C;010;269089;21;20021204 08:55;127//221189;
D;010;269089;21;20021204 08:55;P;;;;;;
D;010;269089;21;20021204 08:55;V;;;;;;
D;010;269089;21;20021204 08:55;V;;;;;;
B;010;269563;22;20021204 08:55;;;82;JOHN PDE;LEMON TREE PASSAGE;2319;259.3;M;20020809;20020920;175120;A;R;RESIDENCE;;EF;;;9118354;
C;010;269563;22;20021204 08:55;2//229011;
D;010;269563;22;20021204 08:55;P;;;;;;
D;010;269563;22;20021204 08:55;P;;;;;;
D;010;269563;22;20021204 08:55;V;;;;;;
D;010;269563;22;20021204 08:55;V;;;;;;
B;010;269778;23;20021204 08:55;;;22;MARINE DR;LEMON TREE PASSAGE;2319;967.5;M;20020923;20021104;205000;A;R;RESIDENCE;;FL;;;9136837;
C;010;269778;23;20021204 08:55;67//217567;
D;010;269778;23;20021204 08:55;P;;;;;;
D;010;269778;23;20021204 08:55;V;;;;;;
B;010;269838;24;20021204 08:55;;11;1;MEREDITH AVE;LEMON TREE PASSAGE;2319;;;20021004;20021108;180000;;R;RESIDENCE;11;;;;9124839;
C;010;269838;24;20021204 08:55;11//SP 44577;
D;010;269838;24;20021204 08:55;P;;;;;;
D;010;269838;24;20021204 08:55;P;;;;;;
D;010;269838;24;20021204 08:55;V;;;;;;
B;010;269930;25;20021204 08:55;;;8;PURCELL AVE;LEMON TREE PASSAGE;2319;752.5;M;20020904;20021025;265000;A;R;RESIDENCE;;FL;;;9144904;
C;010;269930;25;20021204 08:55;73//233734;
D;010;269930;25;20021204 08:55;P;;;;;;
D;010;269930;25;20021204 08:55;P;;;;;;
D;010;269930;25;20021204 08:55;V;;;;;;
D;010;269930;25;20021204 08:55;V;;;;;;
B;010;270302;26;20021204 08:55;;;4;FAIRLANDS RD;MALLABULA;2319;790.4;M;20021014;20021111;179000;A;R;RESIDENCE;;FM;;;9137899;
C;010;270302;26;20021204 08:55;154//11392;
D;010;270302;26;20021204 08:55;P;;;;;;
D;010;270302;26;20021204 08:55;P;;;;;;
D;010;270302;26;20021204 08:55;V;;;;;;
D;010;270302;26;20021204 08:55;V;;;;;;
B;010;270672;27;20021204 08:55;;;86;ACHILLES ST;NELSON BAY;2315;556.4;M;20020925;20021113;310000;A;R;RESIDENCE;;GN;;;9129718;
C;010;270672;27;20021204 08:55;69//224365;
D;010;270672;27;20021204 08:55;P;;;;;;
D;010;270672;27;20021204 08:55;V;;;;;;
B;010;270960;28;20021204 08:55;;;128;BAGNALL BEACH RD;CORLETTE;2315;689.7;M;20020920;20020920;327500;A;R;RESIDENCE;;FC;;;9122225;
C;010;270960;28;20021204 08:55;721//869841;
D;010;270960;28;20021204 08:55;P;;;;;;
D;010;270960;28;20021204 08:55;P;;;;;;
D;010;270960;28;20021204 08:55;V;;;;;;
B;010;271586;29;20021204 08:55;;4;31;DONALD ST;NELSON BAY;2315;;;20021009;20021106;315000;;R;RESIDENCE;4;;XA;;9114174;
C;010;271586;29;20021204 08:55;4//44125;
D;010;271586;29;20021204 08:55;P;;;;;;
D;010;271586;29;20021204 08:55;P;;;;;;
D;010;271586;29;20021204 08:55;P;;;;;;
D;010;271586;29;20021204 08:55;P;;;;;;
D;010;271586;29;20021204 08:55;V;;;;;;
B;010;271859;30;20021204 08:55;;;4;GALOOLA DR;NELSON BAY;2315;578.8;M;20020924;20021029;247000;A;R;RESIDENCE;;GX;;;9138856;
C;010;271859;30;20021204 08:55;2291//559459;
D;010;271859;30;20021204 08:55;P;;;;;;
D;010;271859;30;20021204 08:55;P;;;;;;
D;010;271859;30;20021204 08:55;V;;;;;;
B;010;272465;31;20021204 08:55;;;24;KERRIGAN ST;NELSON BAY;2315;651.3;M;20020920;20021113;210000;A;V;VACANT LAND;;GN;;;9130600;
C;010;272465;31;20021204 08:55;142//20293;
D;010;272465;31;20021204 08:55;P;;;;;;
D;010;272465;31;20021204 08:55;P;;;;;;
D;010;272465;31;20021204 08:55;V;;;;;;
B;010;272943;32;20021204 08:55;;5;7;MAGNUS ST;NELSON BAY;2315;;;20020724;20020904;285000;;R;RESIDENCE;5;;;;9142005;
C;010;272943;32;20021204 08:55;5//19566;
D;010;272943;32;20021204 08:55;P;;;;;;
D;010;272943;32;20021204 08:55;V;;;;;;
D;010;272943;32;20021204 08:55;V;;;;;;
B;010;273184;33;20021204 08:55;;;35;MOOROOBA CRES;NELSON BAY;2315;;;19931225;19931225;67500;A;R;RESIDENCE;;GX;;;9149561;
C;010;273184;33;20021204 08:55;141//9165;
D;010;273184;33;20021204 08:55;P;;;;;;
D;010;273184;33;20021204 08:55;P;;;;;;
B;010;273184;34;20021204 08:55;;;35;MOOROOBA CRES;NELSON BAY;2315;;;20021120;20021120;95000;A;R;RESIDENCE;;GX;;;9149562;
C;010;273184;34;20021204 08:55;141//9165;
D;010;273184;34;20021204 08:55;P;;;;;;
D;010;273184;34;20021204 08:55;V;;;;;;
D;010;273184;34;20021204 08:55;V;;;;;;
B;010;273240;35;20021204 08:55;;;13 B;NAVALA AVE;NELSON BAY;2315;288.2;M;20020923;20021023;265000;A;R;RESIDENCE;;GY;;;9131490;
C;010;273240;35;20021204 08:55;4731//881952;
D;010;273240;35;20021204 08:55;P;;;;;;
D;010;273240;35;20021204 08:55;P;;;;;;
D;010;273240;35;20021204 08:55;V;;;;;;
B;010;273267;36;20021204 08:55;;2;84;NAVALA AVE;NELSON BAY;2315;;;20020925;20021108;265000;;R;RESIDENCE;2;;;;9119035;
C;010;273267;36;20021204 08:55;2//SP 50420;
D;010;273267;36;20021204 08:55;P;;;;;;
D;010;273267;36;20021204 08:55;P;;;;;;
D;010;273267;36;20021204 08:55;V;;;;;;
D;010;273267;36;20021204 08:55;V;;;;;;
B;010;274558;37;20021204 08:55;;33;12;TRAFALGAR ST;NELSON BAY;2315;;;20020920;20021025;250000;;3;UNIT;33;;;;9136107;
C;010;274558;37;20021204 08:55;33//SP 56106;
D;010;274558;37;20021204 08:55;P;;;;;;
D;010;274558;37;20021204 08:55;P;;;;;;
D;010;274558;37;20021204 08:55;V;;;;;;
D;010;274558;37;20021204 08:55;V;;;;;;
B;010;275248;38;20021204 08:55;;;22;WENTWORTH AVE;NELSON BAY;2315;;;20020924;20021005;265000;A;R;RESIDENCE;;GQ;;;9136646;
C;010;275248;38;20021204 08:55;162//11268;
D;010;275248;38;20021204 08:55;P;;;;;;
D;010;275248;38;20021204 08:55;P;;;;;;
D;010;275248;38;20021204 08:55;V;;;;;;
D;010;275248;38;20021204 08:55;V;;;;;;
B;010;275651;39;20021204 08:55;;;28;BAREENA ST;RAYMOND TERRACE;2324;689.2;M;20021011;20021111;175000;A;R;RESIDENCE;;JB;;;9136610;
C;010;275651;39;20021204 08:55;25/A/38113;
D;010;275651;39;20021204 08:55;P;;;;;;
D;010;275651;39;20021204 08:55;P;;;;;;
D;010;275651;39;20021204 08:55;V;;;;;;
B;010;275768;40;20021204 08:55;;;71;BEATON AVE;RAYMOND TERRACE;2324;755.7;M;20020923;20021107;245000;A;R;RESIDENCE;;JD;;;9118875;
C;010;275768;40;20021204 08:55;41//845840;
D;010;275768;40;20021204 08:55;P;;;;;;
D;010;275768;40;20021204 08:55;P;;;;;;
D;010;275768;40;20021204 08:55;V;;;;;;
B;010;275798;41;20021204 08:55;;;109;BENJAMIN LEE DR;RAYMOND TERRACE;2324;814.2;M;20020924;20021030;163000;A;R;RESIDENCE;;JF;;;9129882;
C;010;275798;41;20021204 08:55;124//262378;
D;010;275798;41;20021204 08:55;P;;;;;;
D;010;275798;41;20021204 08:55;P;;;;;;
D;010;275798;41;20021204 08:55;V;;;;;;
B;010;276373;42;20021204 08:55;;;44;CEDERWOOD CRES;RAYMOND TERRACE;2324;712.9;M;20020927;20021025;184800;A;R;RESIDENCE;;JF;;;9122413;
C;010;276373;42;20021204 08:55;34//814257;
D;010;276373;42;20021204 08:55;P;;;;;;
D;010;276373;42;20021204 08:55;P;;;;;;
D;010;276373;42;20021204 08:55;V;;;;;;
B;010;276554;43;20021204 08:55;;;55;CLYDE CCT;RAYMOND TERRACE;2324;636.6;M;20020916;20021101;130000;A;R;RESIDENCE;;JC;;;9115861;
C;010;276554;43;20021204 08:55;30//263872;
D;010;276554;43;20021204 08:55;P;;;;;;
D;010;276554;43;20021204 08:55;P;;;;;;
D;010;276554;43;20021204 08:55;V;;;;;;
D;010;276554;43;20021204 08:55;V;;;;;;
B;010;277641;44;20021204 08:55;;3;21;HEATHER CL;RAYMOND TERRACE;2324;;;20021018;20021115;60000;;3;FACTORY UNIT;3;;;;9144385;
C;010;277641;44;20021204 08:55;3//35800;
D;010;277641;44;20021204 08:55;P;;;;;;
D;010;277641;44;20021204 08:55;P;;;;;;
D;010;277641;44;20021204 08:55;V;;;;;;
D;010;277641;44;20021204 08:55;V;;;;;;
B;010;277752;45;20021204 08:55;;;9;HOLWELL CL;RAYMOND TERRACE;2324;601.2;M;20020704;20020920;211000;A;R;RESIDENCE;;JD;;;9118440;
C;010;277752;45;20021204 08:55;64//264505;
D;010;277752;45;20021204 08:55;P;;;;;;
D;010;277752;45;20021204 08:55;P;;;;;;
D;010;277752;45;20021204 08:55;V;;;;;;
D;010;277752;45;20021204 08:55;V;;;;;;
B;010;278214;46;20021204 08:55;;;21;KINROSS ST;RAYMOND TERRACE;2324;607;M;20020823;20021004;122000;A;R;RESIDENCE;;JA;AC;;9113586;
C;010;278214;46;20021204 08:55;11//24067;
D;010;278214;46;20021204 08:55;P;;;;;;
D;010;278214;46;20021204 08:55;V;;;;;;
B;010;278222;47;20021204 08:55;;;47;KINGSTON PDE;RAYMOND TERRACE;2324;2579;M;20020913;20021115;325000;R;R;RESIDENCE;;RR;;;9146809;
C;010;278222;47;20021204 08:55;9//264023;
D;010;278222;47;20021204 08:55;P;;;;;;
D;010;278222;47;20021204 08:55;P;;;;;;
D;010;278222;47;20021204 08:55;V;;;;;;
B;010;278607;48;20021204 08:55;;;12;MOTTO LANE;RAYMOND TERRACE;2324;2946;M;20020903;20021028;330000;I;R;RESIDENCE;;AH;;;9136626;
C;010;278607;48;20021204 08:55;25//709334;
D;010;278607;48;20021204 08:55;P;;;;;;
D;010;278607;48;20021204 08:55;P;;;;;;
D;010;278607;48;20021204 08:55;V;;;;;;
B;010;280138;49;20021204 08:55;;;6;TRELEVAN WAY;RAYMOND TERRACE;2324;575.7;M;20020913;20021025;115000;A;R;RESIDENCE;;JC;;;9120686;
C;010;280138;49;20021204 08:55;248//829267;
D;010;280138;49;20021204 08:55;P;;;;;;
D;010;280138;49;20021204 08:55;P;;;;;;
D;010;280138;49;20021204 08:55;V;;;;;;
D;010;280138;49;20021204 08:55;V;;;;;;
B;010;281110;50;20021204 08:55;;3;9;GOVERNMENT RD;SHOAL BAY;2315;;;20020923;20021107;190000;;R;RESIDENCE;3;;;;9124021;
C;010;281110;50;20021204 08:55;3//21857;
D;010;281110;50;20021204 08:55;P;;;;;;
D;010;281110;50;20021204 08:55;V;;;;;;
B;010;281625;51;20021204 08:55;;;50;RIGNEY ST;SHOAL BAY;2315;;;20021024;20021024;230000;A;V;VACANT LAND;;GK;;;9141181;
C;010;281625;51;20021204 08:55;101//22334;
D;010;281625;51;20021204 08:55;P;;;;;;
D;010;281625;51;20021204 08:55;V;;;;;;
D;010;281625;51;20021204 08:55;V;;;;;;
B;010;281945;52;20021204 08:55;;9;47;SHOAL BAY RD;SHOAL BAY;2315;;;20020927;20021108;310000;;R;RESIDENCE;9;;;;9123552;
C;010;281945;52;20021204 08:55;9//8093;
D;010;281945;52;20021204 08:55;P;;;;;;
D;010;281945;52;20021204 08:55;V;;;;;;
B;010;283248;53;20021204 08:55;;;10;FORD ST;SALAMANDER BAY;2317;556.4;M;20020917;20021017;269000;A;R;RESIDENCE;;FS;;;9118183;
C;010;283248;53;20021204 08:55;11//232908;
D;010;283248;53;20021204 08:55;P;;;;;;
D;010;283248;53;20021204 08:55;V;;;;;;
B;010;283586;54;20021204 08:55;;4;35;HOMESTEAD RD;SALAMANDER BAY;2317;;;20020919;20021114;190000;;R;RESIDENCE;4;;;;9138892;
C;010;283586;54;20021204 08:55;4//SP 53920;
D;010;283586;54;20021204 08:55;P;;;;;;
D;010;283586;54;20021204 08:55;P;;;;;;
D;010;283586;54;20021204 08:55;V;;;;;;
B;010;283600;55;20021204 08:55;;15;;HORIZONS DR;SALAMANDER BAY;2317;;;20021029;20021108;295000;;R;RESIDENCE;15;;;;9126590;
C;010;283600;55;20021204 08:55;15//SP 62624;
D;010;283600;55;20021204 08:55;P;;;;;;
D;010;283600;55;20021204 08:55;V;;;;;;
B;010;284788;56;20021204 08:55;;1;67;SALAMANDER WAY;SALAMANDER BAY;2317;;;20020222;20020326;252000;;3;DUPLEX;1;;;;9148336;
C;010;284788;56;20021204 08:55;1//SP 46742;
D;010;284788;56;20021204 08:55;P;;;;;;
D;010;284788;56;20021204 08:55;P;;;;;;
D;010;284788;56;20021204 08:55;V;;;;;;
D;010;284788;56;20021204 08:55;V;;;;;;
B;010;284915;57;20021204 08:55;;;60 A;SALAMANDER WAY;SALAMANDER BAY;2317;;;20020919;20021108;285000;P;V;VACANT LAND;;SJ;;;9135971;
C;010;284915;57;20021204 08:55;14//270021;
D;010;284915;57;20021204 08:55;P;;;;;;
D;010;284915;57;20021204 08:55;P;;;;;;
D;010;284915;57;20021204 08:55;V;;;;;;
B;010;284991;58;20021204 08:55;;1;16;SANDY POINT RD;SALAMANDER BAY;2317;;;20020916;20021031;186000;;3;UNIT;1;;;;9143142;
C;010;284991;58;20021204 08:55;1//SP 13984;
D;010;284991;58;20021204 08:55;P;;;;;;
D;010;284991;58;20021204 08:55;V;;;;;;
B;010;285508;59;20021204 08:55;;;21;SHORES CL;SALAMANDER BAY;2317;594.2;M;20020913;20021024;345000;A;R;RESIDENCE;;FF;;;9119427;
C;010;285508;59;20021204 08:55;48//817674;
D;010;285508;59;20021204 08:55;P;;;;;;
D;010;285508;59;20021204 08:55;P;;;;;;
D;010;285508;59;20021204 08:55;V;;;;;;
D;010;285508;59;20021204 08:55;V;;;;;;
B;010;286025;60;20021204 08:55;;;205;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20020424;20021011;1650000;A;R;RESIDENCE;;FG;AC;;9112555;
C;010;286025;60;20021204 08:55;386//28192;
D;010;286025;60;20021204 08:55;P;;;;;;
D;010;286025;60;20021204 08:55;V;;;;;;
B;010;286312;61;20021204 08:55;;;22;SUNSET BVD;SOLDIERS POINT;2317;;;20020820;20020923;980000;A;R;RESIDENCE;;FJ;AC;;9113416;
C;010;286312;61;20021204 08:55;32//26597;
D;010;286312;61;20021204 08:55;P;;;;;;
D;010;286312;61;20021204 08:55;V;;;;;;
B;010;286679;62;20021204 08:55;;2;10;THE WATCHTOWER;CORLETTE;2315;;;20021008;20021108;320000;;R;RESIDENCE;2;;;;9132291;
C;010;286679;62;20021204 08:55;2//SP 63855;
D;010;286679;62;20021204 08:55;P;;;;;;
D;010;286679;62;20021204 08:55;P;;;;;;
D;010;286679;62;20021204 08:55;V;;;;;;
D;010;286679;62;20021204 08:55;V;;;;;;
B;010;287828;63;20021204 08:55;;;26;LLOYD GEORGE GR;TANILBA BAY;2319;910.5;M;20020925;20021108;208000;A;R;RESIDENCE;;FT;;;9117931;
C;010;287828;63;20021204 08:55;561//10716;
D;010;287828;63;20021204 08:55;P;;;;;;
D;010;287828;63;20021204 08:55;V;;;;;;
B;010;287905;64;20021204 08:55;;;56;PEACE PDE;TANILBA BAY;2319;999.1;M;20020828;20021009;375000;A;R;RESIDENCE;;FP;;;9128208;
C;010;287905;64;20021204 08:55;101//10716;
D;010;287905;64;20021204 08:55;P;;;;;;
D;010;287905;64;20021204 08:55;V;;;;;;
B;010;288152;65;20021204 08:55;;;31;RIGNEY RD;TANILBA BAY;2319;1012;M;20021004;20021107;242500;A;R;RESIDENCE;;FT;;;9120681;
C;010;288152;65;20021204 08:55;217//10716;
D;010;288152;65;20021204 08:55;P;;;;;;
D;010;288152;65;20021204 08:55;P;;;;;;
D;010;288152;65;20021204 08:55;V;;;;;;
B;010;288161;66;20021204 08:55;;;26;RIGNEY RD;TANILBA BAY;2319;;;20020920;20021104;117500;A;V;VACANT LAND;;FT;;;9123754;
C;010;288161;66;20021204 08:55;203//10716;
D;010;288161;66;20021204 08:55;P;;;;;;
D;010;288161;66;20021204 08:55;V;;;;;;
D;010;288161;66;20021204 08:55;V;;;;;;
B;010;288165;67;20021204 08:55;;;16;RIGNEY RD;TANILBA BAY;2319;904.2;M;20021004;20021112;199800;A;R;RESIDENCE;;FT;;;9136402;
C;010;288165;67;20021204 08:55;299//10716;
D;010;288165;67;20021204 08:55;P;;;;;;
D;010;288165;67;20021204 08:55;P;;;;;;
D;010;288165;67;20021204 08:55;V;;;;;;
B;010;288938;68;20021204 08:55;;;97;SEAHAM RD;NELSONS PLAINS;2324;10.13;H;20020919;20021031;360000;R;R;RESIDENCE;;RK;;;9119278;
C;010;288938;68;20021204 08:55;2//239431;
D;010;288938;68;20021204 08:55;P;;;;;;
D;010;288938;68;20021204 08:55;V;;;;;;
B;010;289112;69;20021204 08:55;;;15;WIGHTON ST;SEAHAM;2324;19.24;H;20020701;20020701;58800;R;R;RESIDENCE;;RK;AC;;8976934;
C;010;289112;69;20021204 08:55;51//752487 Enclosure Permit 40912 LEASE OVER PROPERTY;
D;010;289112;69;20021204 08:55;P;;;;;;
D;010;289112;69;20021204 08:55;P;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
D;010;289112;69;20021204 08:55;V;;;;;;
B;010;289151;70;20021204 08:55;;;25;SEAHAM RD;NELSONS PLAINS;2324;12.82;H;20020917;20021028;110000;R;V;VACANT LAND;;RK;;;9096260;
C;010;289151;70;20021204 08:55;894//563229;
D;010;289151;70;20021204 08:55;P;;;;;;
D;010;289151;70;20021204 08:55;V;;;;;;
D;010;289151;70;20021204 08:55;V;;;;;;
D;010;289151;70;20021204 08:55;V;;;;;;
B;010;289316;71;20021204 08:55;;;89;CABBAGE TREE RD;WILLIAMTOWN;2318;2.286;H;20020902;20021018;216000;R;R;RESIDENCE;;SK;;;9113984;
C;010;289316;71;20021204 08:55;2//238507;
D;010;289316;71;20021204 08:55;P;;;;;;
D;010;289316;71;20021204 08:55;P;;;;;;
D;010;289316;71;20021204 08:55;V;;;;;;
D;010;289316;71;20021204 08:55;V;;;;;;
B;010;289399;72;20021204 08:55;;;7;BARRIE CL;WILLIAMTOWN;2318;3.122;H;20020909;20021018;350000;R;R;RESIDENCE;;RS;RR;;9062373;
C;010;289399;72;20021204 08:55;7//255322;
D;010;289399;72;20021204 08:55;P;;;;;;
D;010;289399;72;20021204 08:55;P;;;;;;
D;010;289399;72;20021204 08:55;V;;;;;;
B;010;289851;73;20021204 08:55;;;98;NELSON BAY RD;WILLIAMTOWN;2318;10.22;H;20020819;20021016;210000;R;R;RESIDENCE;;RT;RR;;9063113;
C;010;289851;73;20021204 08:55;6023//713876;
D;010;289851;73;20021204 08:55;P;;;;;;
D;010;289851;73;20021204 08:55;V;;;;;;
B;010;290028;74;20021204 08:55;;;104;LEMON TREE PASSAGE RD;SALT ASH;2318;177;M;20020617;20020729;45000;R;V;VACANT LAND;;RR;AV;;9099051;
C;010;290028;74;20021204 08:55;1//794778;
D;010;290028;74;20021204 08:55;P;;;;;;
D;010;290028;74;20021204 08:55;P;;;;;;
D;010;290028;74;20021204 08:55;V;;;;;;
B;010;290242;75;20021204 08:55;;;40;LEMON TREE PASSAGE RD;SALT ASH;2318;8094;M;20020918;20021028;60000;R;V;VACANT LAND;;RR;AV;;9091662;
C;010;290242;75;20021204 08:55;5//232522;
D;010;290242;75;20021204 08:55;P;;;;;;
D;010;290242;75;20021204 08:55;P;;;;;;
D;010;290242;75;20021204 08:55;V;;;;;;
B;010;291001;76;20021204 08:55;;;176;OLD MAIN RD;ANNA BAY;2316;1.83;H;20020710;20021002;625000;R;R;RESIDENCE;;RW;;;9118324;
C;010;291001;76;20021204 08:55;221//791705;
D;010;291001;76;20021204 08:55;P;;;;;;
D;010;291001;76;20021204 08:55;P;;;;;;
D;010;291001;76;20021204 08:55;V;;;;;;
