A;007;20020603 09:41;PTHIRLWELL;
B;007;195962;7;20020603 09:41;;;19;PAXTON ST;DENMAN;2328;2023;M;20020306;20020429;15000;A;V;VACANT LAND;;DG;AV;;8561626;
C;007;195962;7;20020603 09:41;15/14/758351;
D;007;195962;7;20020603 09:41;P;;;;;;
D;007;195962;7;20020603 09:41;P;;;;;;
D;007;195962;7;20020603 09:41;V;;;;;;
D;007;195962;7;20020603 09:41;V;;;;;;
B;007;196447;8;20020603 09:41;;;;;MUSWELLBROOK;2333;158.9;H;20020301;20020305;800000;P;3;LAND & IMPROV;;RD;RG;;8558591;
C;007;196447;8;20020603 09:41;100//39576;
D;007;196447;8;20020603 09:41;P;;;;;;
D;007;196447;8;20020603 09:41;P;;;;;;
D;007;196447;8;20020603 09:41;V;;;;;;
D;007;196447;8;20020603 09:41;V;;;;;;
B;007;196561;9;20020603 09:41;;;;;MUSWELLBROOK;2333;1;H;20011218;20020503;200000;P;R;RESIDENCE;;PH;AC;;8601118;
C;007;196561;9;20020603 09:41;451//703212;
D;007;196561;9;20020603 09:41;P;;;;;;
D;007;196561;9;20020603 09:41;P;;;;;;
D;007;196561;9;20020603 09:41;V;;;;;;
B;007;196749;10;20020603 09:41;;;;;MUSWELLBROOK;2333;109.9;H;20020306;20020417;200000;R;V;VACANT LAND;;RJ;RV;;8585752;
C;007;196749;10;20020603 09:41;11, 12//215827;
D;007;196749;10;20020603 09:41;P;;;;;;
D;007;196749;10;20020603 09:41;P;;;;;;
D;007;196749;10;20020603 09:41;V;;;;;;
B;007;196935;11;20020603 09:41;;;;;MUSWELLBROOK;2333;10.12;H;20020107;20020215;215000;P;3;LAND/IMPROV;;PL;RR;;8552251;
C;007;196935;11;20020603 09:41;8//240086;
D;007;196935;11;20020603 09:41;P;;;;;;
D;007;196935;11;20020603 09:41;V;;;;;;
B;007;197140;12;20020603 09:41;;;51;ACACIA DR;MUSWELLBROOK;2333;630;M;20020307;20020417;154000;A;R;RESIDENCE;;AL;;;8609311;
C;007;197140;12;20020603 09:41;1054//262816;
D;007;197140;12;20020603 09:41;P;;;;;;
D;007;197140;12;20020603 09:41;V;;;;;;
B;007;197275;13;20020603 09:41;;;17;ANZAC PDE;MUSWELLBROOK;2333;733.5;M;20020117;20020423;57000;A;R;RESIDENCE;;AH;AC;;8590709;
C;007;197275;13;20020603 09:41;68//237872;
D;007;197275;13;20020603 09:41;P;;;;;;
D;007;197275;13;20020603 09:41;P;;;;;;
D;007;197275;13;20020603 09:41;V;;;;;;
D;007;197275;13;20020603 09:41;V;;;;;;
B;007;197335;14;20020603 09:41;;;39;BARRINGTON ST;MUSWELLBROOK;2333;752.5;M;20020321;20020321;135000;A;R;RESIDENCE;;AT;AC;;8592184;
C;007;197335;14;20020603 09:41;24//237998;
D;007;197335;14;20020603 09:41;P;;;;;;
D;007;197335;14;20020603 09:41;P;;;;;;
D;007;197335;14;20020603 09:41;V;;;;;;
B;007;197483;15;20020603 09:41;;;2;BLIGH ST;MUSWELLBROOK;2333;695.7;M;20020307;20020404;152500;A;R;RESIDENCE;;AT;AC;;8552613;
C;007;197483;15;20020603 09:41;31//631228;
D;007;197483;15;20020603 09:41;P;;;;;;
D;007;197483;15;20020603 09:41;P;;;;;;
D;007;197483;15;20020603 09:41;V;;;;;;
D;007;197483;15;20020603 09:41;V;;;;;;
B;007;197484;16;20020603 09:41;;;4;BLIGH ST;MUSWELLBROOK;2333;948.5;M;20020309;20020419;190500;A;R;RESIDENCE;;AT;AC;;8590743;
C;007;197484;16;20020603 09:41;22/7/758740;
D;007;197484;16;20020603 09:41;P;;;;;;
D;007;197484;16;20020603 09:41;P;;;;;;
D;007;197484;16;20020603 09:41;V;;;;;;
D;007;197484;16;20020603 09:41;V;;;;;;
B;007;197487;17;20020603 09:41;;;10;BLIGH ST;MUSWELLBROOK;2333;645.7;M;20020309;20020515;110000;A;R;RESIDENCE;;AT;AC;;8612138;
C;007;197487;17;20020603 09:41;453//562865;
D;007;197487;17;20020603 09:41;P;;;;;;
D;007;197487;17;20020603 09:41;P;;;;;;
D;007;197487;17;20020603 09:41;V;;;;;;
D;007;197487;17;20020603 09:41;V;;;;;;
B;007;197553;18;20020603 09:41;;;43;BRECHT ST;MUSWELLBROOK;2333;663.9;M;20020506;20020520;110000;A;R;RESIDENCE;;AT;;;8636785;
C;007;197553;18;20020603 09:41;4//15707;
D;007;197553;18;20020603 09:41;P;;;;;;
D;007;197553;18;20020603 09:41;V;;;;;;
B;007;197632;19;20020603 09:41;;;19;BRIDGE ST;MUSWELLBROOK;2333;544.5;M;20020319;20020520;480000;B;R;RESIDENCE;;BA;;;8618260;
C;007;197632;19;20020603 09:41;60//847718;
D;007;197632;19;20020603 09:41;P;;;;;;
D;007;197632;19;20020603 09:41;P;;;;;;
D;007;197632;19;20020603 09:41;V;;;;;;
D;007;197632;19;20020603 09:41;V;;;;;;
B;007;198028;20;20020603 09:41;;;10;CASUARINA CL;MUSWELLBROOK;2333;601.7;M;20020501;20020522;105000;A;R;RESIDENCE;;AL;;;8634587;
C;007;198028;20;20020603 09:41;2020//263131;
D;007;198028;20;20020603 09:41;P;;;;;;
D;007;198028;20;20020603 09:41;P;;;;;;
D;007;198028;20;20020603 09:41;V;;;;;;
D;007;198028;20;20020603 09:41;V;;;;;;
B;007;198096;21;20020603 09:41;;;10;CHARDANRAY ST;MUSWELLBROOK;2333;;;20020110;20020220;145000;A;R;RESIDENCE;;AW;AC;;8586524;
C;007;198096;21;20020603 09:41;89//261832;
D;007;198096;21;20020603 09:41;P;;;;;;
D;007;198096;21;20020603 09:41;P;;;;;;
D;007;198096;21;20020603 09:41;V;;;;;;
B;007;198110;22;20020603 09:41;;;4;CHENIN CL;MUSWELLBROOK;2333;775.9;M;20020320;20020429;132000;A;R;RESIDENCE;;AM;AC;;8569419;
C;007;198110;22;20020603 09:41;302//263862;
D;007;198110;22;20020603 09:41;P;;;;;;
D;007;198110;22;20020603 09:41;P;;;;;;
D;007;198110;22;20020603 09:41;V;;;;;;
D;007;198110;22;20020603 09:41;V;;;;;;
B;007;198240;23;20020603 09:41;;;25;COOK ST;MUSWELLBROOK;2333;796.7;M;20011203;20020423;115000;A;R;RESIDENCE;;AT;AC;;8562448;
C;007;198240;23;20020603 09:41;A//23780;
D;007;198240;23;20020603 09:41;P;;;;;;
D;007;198240;23;20020603 09:41;P;;;;;;
D;007;198240;23;20020603 09:41;V;;;;;;
D;007;198240;23;20020603 09:41;V;;;;;;
B;007;198348;24;20020603 09:41;;;19;CYPRESS PL;MUSWELLBROOK;2333;661.8;M;20020306;20020417;133000;A;R;RESIDENCE;;AL;AC;;8606053;
C;007;198348;24;20020603 09:41;1034//262816;
D;007;198348;24;20020603 09:41;P;;;;;;
D;007;198348;24;20020603 09:41;V;;;;;;
B;007;198400;25;20020603 09:41;;;5;DONALDSON ST;MUSWELLBROOK;2333;607;M;20020213;20020314;115000;A;R;RESIDENCE;;AC;AC;;8600293;
C;007;198400;25;20020603 09:41;32//229323;
D;007;198400;25;20020603 09:41;P;;;;;;
D;007;198400;25;20020603 09:41;P;;;;;;
D;007;198400;25;20020603 09:41;V;;;;;;
D;007;198400;25;20020603 09:41;V;;;;;;
B;007;198454;26;20020603 09:41;;;8;IRONBARK RD;MUSWELLBROOK;2333;1015;M;20020408;20020503;510000;A;V;VACANT LAND;;AB;AV;;8596902;
C;007;198454;26;20020603 09:41;5//1001348;
D;007;198454;26;20020603 09:41;P;;;;;;
D;007;198454;26;20020603 09:41;P;;;;;;
D;007;198454;26;20020603 09:41;V;;;;;;
B;007;198466;27;20020603 09:41;;;13;EDINGLASSIE DR;MUSWELLBROOK;2333;850;M;20020307;20020411;84000;A;V;VACANT LAND;;AB;AVO;;8536119;
C;007;198466;27;20020603 09:41;14//1001348;
D;007;198466;27;20020603 09:41;P;;;;;;
D;007;198466;27;20020603 09:41;P;;;;;;
D;007;198466;27;20020603 09:41;V;;;;;;
B;007;198467;28;20020603 09:41;;;11;EDINGLASSIE DR;MUSWELLBROOK;2333;830.5;M;20020307;20020411;84000;A;V;VACANT LAND;;AB;AVO;;8536119;
C;007;198467;28;20020603 09:41;15//1001348;
D;007;198467;28;20020603 09:41;P;;;;;;
D;007;198467;28;20020603 09:41;P;;;;;;
D;007;198467;28;20020603 09:41;V;;;;;;
B;007;198708;29;20020603 09:41;;;10;GAMAY CL;MUSWELLBROOK;2333;842.7;M;20020321;20020510;171000;A;R;RESIDENCE;;AM;;;8620686;
C;007;198708;29;20020603 09:41;311//263862;
D;007;198708;29;20020603 09:41;P;;;;;;
D;007;198708;29;20020603 09:41;P;;;;;;
D;007;198708;29;20020603 09:41;V;;;;;;
D;007;198708;29;20020603 09:41;V;;;;;;
B;007;198762;30;20020603 09:41;;;9;GREVILLEA ST;MUSWELLBROOK;2333;636.2;M;20020422;20020503;130000;A;R;RESIDENCE;;AL;AC;;8590384;
C;007;198762;30;20020603 09:41;3007//263113;
D;007;198762;30;20020603 09:41;P;;;;;;
D;007;198762;30;20020603 09:41;P;;;;;;
D;007;198762;30;20020603 09:41;V;;;;;;
D;007;198762;30;20020603 09:41;V;;;;;;
B;007;198775;31;20020603 09:41;;;3;HAKEA DR;MUSWELLBROOK;2333;600.5;M;20020122;20020306;144000;A;R;RESIDENCE;;AL;AC;;8552340;
C;007;198775;31;20020603 09:41;4046//794059;
D;007;198775;31;20020603 09:41;P;;;;;;
D;007;198775;31;20020603 09:41;P;;;;;;
D;007;198775;31;20020603 09:41;V;;;;;;
D;007;198775;31;20020603 09:41;V;;;;;;
B;007;198812;32;20020603 09:41;;;2;HAYDON ST;MUSWELLBROOK;2333;1107;M;20020322;20020424;202500;A;R;RESIDENCE;;AS;AC;;8572402;
C;007;198812;32;20020603 09:41;111, 112//524553;
D;007;198812;32;20020603 09:41;P;;;;;;
D;007;198812;32;20020603 09:41;P;;;;;;
D;007;198812;32;20020603 09:41;V;;;;;;
D;007;198812;32;20020603 09:41;V;;;;;;
B;007;198932;33;20020603 09:41;;;42;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20020206;20020301;160000;A;R;RESIDENCE;;AT;AC;;8588068;
C;007;198932;33;20020603 09:41;110//242024;
D;007;198932;33;20020603 09:41;P;;;;;;
D;007;198932;33;20020603 09:41;V;;;;;;
B;007;198942;34;20020603 09:41;;;62;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20020205;20020305;160000;A;R;RESIDENCE;;AT;AC;;8545047;
C;007;198942;34;20020603 09:41;120//242024;
D;007;198942;34;20020603 09:41;P;;;;;;
D;007;198942;34;20020603 09:41;P;;;;;;
D;007;198942;34;20020603 09:41;V;;;;;;
D;007;198942;34;20020603 09:41;V;;;;;;
B;007;198977;35;20020603 09:41;;;21;HUMPHRIES ST;MUSWELLBROOK;2333;714.5;M;20020321;20020503;160000;A;R;RESIDENCE;;AT;AC;;8588631;
C;007;198977;35;20020603 09:41;50//237998;
D;007;198977;35;20020603 09:41;P;;;;;;
D;007;198977;35;20020603 09:41;V;;;;;;
D;007;198977;35;20020603 09:41;V;;;;;;
B;007;199036;36;20020603 09:41;;8;11;IRONBARK RD;MUSWELLBROOK;2333;;;20020315;20020426;88000;;3;HOME UNIT;8;;XA;;8572377;
C;007;199036;36;20020603 09:41;8//21084;
D;007;199036;36;20020603 09:41;P;;;;;;
D;007;199036;36;20020603 09:41;V;;;;;;
D;007;199036;36;20020603 09:41;V;;;;;;
B;007;199066;37;20020603 09:41;;;50;IRONBARK RD;MUSWELLBROOK;2333;844.4;M;20020325;20020429;41000;A;V;VACANT LAND;;AB;AV;;8568919;
C;007;199066;37;20020603 09:41;2//1001348;
D;007;199066;37;20020603 09:41;P;;;;;;
D;007;199066;37;20020603 09:41;P;;;;;;
D;007;199066;37;20020603 09:41;V;;;;;;
B;007;199110;38;20020603 09:41;;;4;JARRAH PL;MUSWELLBROOK;2333;600.1;M;20020327;20020509;32500;A;V;VACANT LAND;;AL;AV;;8617117;
C;007;199110;38;20020603 09:41;4015//794059;
D;007;199110;38;20020603 09:41;P;;;;;;
D;007;199110;38;20020603 09:41;P;;;;;;
D;007;199110;38;20020603 09:41;V;;;;;;
D;007;199110;38;20020603 09:41;V;;;;;;
B;007;199517;39;20020603 09:41;;;125;MAITLAND ST;MUSWELLBROOK;2333;2428;M;20020216;20020426;137000;A;R;RESIDENCE;;AS;;;8638895;
C;007;199517;39;20020603 09:41;6, 7//25935;
D;007;199517;39;20020603 09:41;P;;;;;;
D;007;199517;39;20020603 09:41;V;;;;;;
D;007;199517;39;20020603 09:41;V;;;;;;
B;007;199633;40;20020603 09:41;;;13;MATARO AVE;MUSWELLBROOK;2333;967.6;M;20011023;20011127;47000;A;V;VACANT LAND;;AW;AV;;8576916;
C;007;199633;40;20020603 09:41;633//856333;
D;007;199633;40;20020603 09:41;P;;;;;;
D;007;199633;40;20020603 09:41;V;;;;;;
B;007;199735;41;20020603 09:41;;2;6;NARDOO CL;MUSWELLBROOK;2333;;;20020408;20020423;125000;;R;RESIDENCE;2;;XA;;8562257;
C;007;199735;41;20020603 09:41;2//SP 57059;
D;007;199735;41;20020603 09:41;P;;;;;;
D;007;199735;41;20020603 09:41;V;;;;;;
B;007;199782;42;20020603 09:41;;;2;OSBORN AVE;MUSWELLBROOK;2333;765.1;M;20020321;20020507;107000;A;R;RESIDENCE;;AC;AC;;8590606;
C;007;199782;42;20020603 09:41;1//239686;
D;007;199782;42;20020603 09:41;P;;;;;;
D;007;199782;42;20020603 09:41;V;;;;;;
D;007;199782;42;20020603 09:41;V;;;;;;
B;007;199869;43;20020603 09:41;;;18;PEPPERMINT RD;MUSWELLBROOK;2333;600;M;20020408;20020424;200000;A;R;RESIDENCE;;AL;AC;;8608974;
C;007;199869;43;20020603 09:41;2059//263131;
D;007;199869;43;20020603 09:41;P;;;;;;
D;007;199869;43;20020603 09:41;P;;;;;;
D;007;199869;43;20020603 09:41;V;;;;;;
B;007;200047;44;20020603 09:41;;;10;RIESLING ST;MUSWELLBROOK;2333;839;M;20020418;20020518;175000;A;R;RESIDENCE;;AW;;;8622850;
C;007;200047;44;20020603 09:41;149//261833;
D;007;200047;44;20020603 09:41;P;;;;;;
D;007;200047;44;20020603 09:41;P;;;;;;
D;007;200047;44;20020603 09:41;V;;;;;;
B;007;200126;45;20020603 09:41;;;55;RUTH WHITE AVE;MUSWELLBROOK;2333;847.3;M;20011106;20011221;94000;A;R;RESIDENCE;;AC;AC;;8595174;
C;007;200126;45;20020603 09:41;3//239686;
D;007;200126;45;20020603 09:41;P;;;;;;
D;007;200126;45;20020603 09:41;V;;;;;;
B;007;200240;46;20020603 09:41;;;22;ST JAMES CRES;MUSWELLBROOK;2333;733.5;M;20011106;20011221;105000;A;R;RESIDENCE;;AC;AC;;8595175;
C;007;200240;46;20020603 09:41;11//239167;
D;007;200240;46;20020603 09:41;P;;;;;;
D;007;200240;46;20020603 09:41;V;;;;;;
B;007;200380;47;20020603 09:41;;;56;SHIRAZ ST;MUSWELLBROOK;2333;925.9;M;20020323;20020429;115000;A;R;RESIDENCE;;AW;AC;;8605729;
C;007;200380;47;20020603 09:41;14//260394 Telstra Site Number 2845 LEASE OVER PROPERTY;
D;007;200380;47;20020603 09:41;P;;;;;;
D;007;200380;47;20020603 09:41;P;;;;;;
D;007;200380;47;20020603 09:41;V;;;;;;
B;007;200561;48;20020603 09:41;;;33;SOWERBY ST;MUSWELLBROOK;2333;1920;M;20020215;20020402;525000;A;R;RESIDENCE;;AT;AC;;8566401;
C;007;200561;48;20020603 09:41;4//719055;
D;007;200561;48;20020603 09:41;P;;;;;;
D;007;200561;48;20020603 09:41;P;;;;;;
D;007;200561;48;20020603 09:41;V;;;;;;
D;007;200561;48;20020603 09:41;V;;;;;;
B;007;2897977;49;20020603 09:41;;;;;MUSWELLBROOK;2333;40.83;H;20020405;20020506;80000;R;V;VACANT LAND;;RL;;;8632795;
C;007;2897977;49;20020603 09:41;37//809030;
D;007;2897977;49;20020603 09:41;P;;;;;;
D;007;2897977;49;20020603 09:41;P;;;;;;
D;007;2897977;49;20020603 09:41;V;;;;;;
B;007;2906486;50;20020603 09:41;;;6;BLOODWOOD RD;MUSWELLBROOK;2333;600;M;20020207;20020302;38000;;V;VACANT LAND;;;AV;;8496079;
C;007;2906486;50;20020603 09:41;4038//794059;
D;007;2906486;50;20020603 09:41;P;;;;;;
D;007;2906486;50;20020603 09:41;P;;;;;;
D;007;2906486;50;20020603 09:41;V;;;;;;
B;007;2908882;51;20020603 09:41;;;;PH MANOBALAI;MUSWELLBROOK;2333;21.45;H;20020104;20020218;27000;;V;VACANT LAND;;;;;8434312;
C;007;2908882;51;20020603 09:41;146//750940;
D;007;2908882;51;20020603 09:41;P;;;;;;
D;007;2908882;51;20020603 09:41;P;;;;;;
D;007;2908882;51;20020603 09:41;V;;;;;;
D;007;2908882;51;20020603 09:41;V;;;;;;
B;007;2908912;52;20020603 09:41;;;;;MUSWELLBROOK;2333;16.39;H;20011203;20011207;40000;;3;;;;RV;;8185162;
C;007;2908912;52;20020603 09:41;150//753767;
D;007;2908912;52;20020603 09:41;P;;;;;;
D;007;2908912;52;20020603 09:41;P;;;;;;
D;007;2908912;52;20020603 09:41;V;;;;;;
Z;272;52;52;166;
