A;003;20021119 09:13;PDANN;
D;003;43456;75;20021119 09:13;P;;;;;;
D;003;43456;75;20021119 09:13;V;;;;;;
D;003;43456;75;20021119 09:13;V;;;;;;
B;003;43539;76;20021119 09:13;;;21;DEL RIO DR;COPACABANA;2251;556.4;M;20020723;20021024;400000;A;R;RESIDENCE;;FT;AC;;9080163;
C;003;43539;76;20021119 09:13;320//28158;
D;003;43539;76;20021119 09:13;P;;;;;;
D;003;43539;76;20021119 09:13;P;;;;;;
D;003;43539;76;20021119 09:13;V;;;;;;
B;003;43992;77;20021119 09:13;;;7;DILLON RD;WAMBERAL;2260;588.1;M;20020306;20020322;375000;A;R;RESIDENCE;;GT;AC;;9087247;
C;003;43992;77;20021119 09:13;39//29639;
D;003;43992;77;20021119 09:13;P;;;;;;
D;003;43992;77;20021119 09:13;P;;;;;;
D;003;43992;77;20021119 09:13;V;;;;;;
D;003;43992;77;20021119 09:13;V;;;;;;
B;003;44010;78;20021119 09:13;;;34;DILLON RD;WAMBERAL;2260;524.8;M;20020922;20021101;395000;A;R;RESIDENCE;;GT;;;9101827;
C;003;44010;78;20021119 09:13;115//30360;
D;003;44010;78;20021119 09:13;P;;;;;;
D;003;44010;78;20021119 09:13;P;;;;;;
D;003;44010;78;20021119 09:13;V;;;;;;
B;003;44446;79;20021119 09:13;;;51;DONNISON ST W;WEST GOSFORD;2250;822;M;20020530;20021017;360000;A;R;RESIDENCE;;MH;AC;;9077809;
C;003;44446;79;20021119 09:13;1//211984;
D;003;44446;79;20021119 09:13;P;;;;;;
D;003;44446;79;20021119 09:13;V;;;;;;
B;003;44505;80;20021119 09:13;;8;26;DONNISON ST W;WEST GOSFORD;2250;;;20020723;20020903;229000;;R;RESIDENCE;8;;;;9107187;
C;003;44505;80;20021119 09:13;8//SP 57288;
D;003;44505;80;20021119 09:13;P;;;;;;
D;003;44505;80;20021119 09:13;V;;;;;;
B;003;44534;81;20021119 09:13;;;68;DONNISON ST W;WEST GOSFORD;2250;676.6;M;20020529;20021011;450000;A;R;RESIDENCE;;MH;AC;;9051148;
C;003;44534;81;20021119 09:13;7/94/758466 Suburban Holding 55/10 LEASE OVER PROPERTY;
D;003;44534;81;20021119 09:13;P;;;;;;
D;003;44534;81;20021119 09:13;V;;;;;;
B;003;44553;82;20021119 09:13;;;14;DORA RD;UMINA;2257;752.5;M;20020621;20020802;255000;A;R;RESIDENCE;;GG;;;9102507;
C;003;44553;82;20021119 09:13;93//10080;
D;003;44553;82;20021119 09:13;P;;;;;;
D;003;44553;82;20021119 09:13;V;;;;;;
B;003;45136;83;20021119 09:13;;7;2;DUNBAN RD;WOY WOY;2256;;;20020515;20020826;177000;;R;RESIDENCE;7;;XA;;9074218;
C;003;45136;83;20021119 09:13;7//15053;
D;003;45136;83;20021119 09:13;P;;;;;;
D;003;45136;83;20021119 09:13;P;;;;;;
D;003;45136;83;20021119 09:13;V;;;;;;
B;003;47233;84;20021119 09:13;;3;10;FARNELL RD;WOY WOY;2256;;;20020815;20021016;225000;;R;RESIDENCE;3;;XA;;9083589;
C;003;47233;84;20021119 09:13;3//45076;
D;003;47233;84;20021119 09:13;P;;;;;;
D;003;47233;84;20021119 09:13;P;;;;;;
D;003;47233;84;20021119 09:13;V;;;;;;
B;003;47320;85;20021119 09:13;;2;145;FAUNCE ST;GOSFORD;2250;;;20020925;20021023;206000;;R;RESIDENCE;2;;XA;;9093006;
C;003;47320;85;20021119 09:13;2//SP 58360;
D;003;47320;85;20021119 09:13;P;;;;;;
D;003;47320;85;20021119 09:13;V;;;;;;
D;003;47320;85;20021119 09:13;V;;;;;;
B;003;47771;86;20021119 09:13;;;43;FLAKELAR CRES;ERINA;2250;833.4;M;20020826;20021016;411000;A;R;RESIDENCE;;GU;AC;;9083709;
C;003;47771;86;20021119 09:13;416//848179;
D;003;47771;86;20021119 09:13;P;;;;;;
D;003;47771;86;20021119 09:13;P;;;;;;
D;003;47771;86;20021119 09:13;V;;;;;;
D;003;47771;86;20021119 09:13;V;;;;;;
B;003;48011;87;20021119 09:13;;;53;FLORIDA AVE;WOY WOY;2256;537.5;M;20020913;20021025;248000;A;R;RESIDENCE;;FU;AC;;9082139;
C;003;48011;87;20021119 09:13;54//212286;
D;003;48011;87;20021119 09:13;P;;;;;;
D;003;48011;87;20021119 09:13;P;;;;;;
D;003;48011;87;20021119 09:13;V;;;;;;
B;003;48640;88;20021119 09:13;;7;54;FREDERICK ST;GOSFORD;2250;;;20020905;20021017;280000;;R;RESIDENCE;7;;;;9105582;
C;003;48640;88;20021119 09:13;7//63316;
D;003;48640;88;20021119 09:13;P;;;;;;
D;003;48640;88;20021119 09:13;P;;;;;;
D;003;48640;88;20021119 09:13;V;;;;;;
B;003;48741;89;20021119 09:13;;;6;FUCHSIA ST;WYOMING;2250;569.1;M;20020911;20021004;227500;A;R;RESIDENCE;;FB;AC;;9083541;
C;003;48741;89;20021119 09:13;103//235828;
D;003;48741;89;20021119 09:13;P;;;;;;
D;003;48741;89;20021119 09:13;P;;;;;;
D;003;48741;89;20021119 09:13;V;;;;;;
B;003;48848;90;20021119 09:13;;;16;GALLIPOLI AVE;BLACKWALL;2256;588.1;M;20020719;20020829;256000;A;R;RESIDENCE;;MA;;;9101439;
C;003;48848;90;20021119 09:13;34/P/9391;
D;003;48848;90;20021119 09:13;P;;;;;;
D;003;48848;90;20021119 09:13;P;;;;;;
D;003;48848;90;20021119 09:13;V;;;;;;
B;003;48935;91;20021119 09:13;;;16;GARDENIA CL;NARARA;2250;570.2;M;20020604;20020701;155000;A;R;RESIDENCE;;GK;;;9110434;
C;003;48935;91;20021119 09:13;22//746489;
D;003;48935;91;20021119 09:13;P;;;;;;
D;003;48935;91;20021119 09:13;V;;;;;;
B;003;48955;92;20021119 09:13;;2;1;GARLIC ST;KARIONG;2250;;;20020730;20020827;248500;;R;RESIDENCE;2;;XA;;9092199;
C;003;48955;92;20021119 09:13;2//46246;
D;003;48955;92;20021119 09:13;P;;;;;;
D;003;48955;92;20021119 09:13;V;;;;;;
B;003;49058;93;20021119 09:13;;;5;GEORGE ST;EAST GOSFORD;2250;866.3;M;20020711;20021022;520000;A;R;RESIDENCE;;MD;;;9091993;
C;003;49058;93;20021119 09:13;39//8209;
D;003;49058;93;20021119 09:13;P;;;;;;
D;003;49058;93;20021119 09:13;V;;;;;;
B;003;49059;94;20021119 09:13;;;3;GEORGE ST;EAST GOSFORD;2250;841;M;20020711;20020916;580000;A;R;RESIDENCE;;MD;AD;;9089455;
C;003;49059;94;20021119 09:13;38//8209;
D;003;49059;94;20021119 09:13;P;;;;;;
D;003;49059;94;20021119 09:13;V;;;;;;
B;003;49060;95;20021119 09:13;;;1;GEORGE ST;EAST GOSFORD;2250;765.1;M;20020711;20021022;450000;A;R;RESIDENCE;;MD;AD;;9074840;
C;003;49060;95;20021119 09:13;37//8209;
D;003;49060;95;20021119 09:13;P;;;;;;
D;003;49060;95;20021119 09:13;V;;;;;;
B;003;49100;96;20021119 09:13;;;29;GEORGE ST;WOY WOY;2256;607;M;20020916;20021028;770000;B;R;RESIDENCE;;DB;;;9093713;
C;003;49100;96;20021119 09:13;58//6936;
D;003;49100;96;20021119 09:13;P;;;;;;
D;003;49100;96;20021119 09:13;V;;;;;;
B;003;49206;97;20021119 09:13;;;42;GEORGIA AVE;WYOMING;2250;657.6;M;20020911;20021024;275000;A;R;RESIDENCE;;FB;AC;;9086075;
C;003;49206;97;20021119 09:13;59//239374;
D;003;49206;97;20021119 09:13;P;;;;;;
D;003;49206;97;20021119 09:13;P;;;;;;
D;003;49206;97;20021119 09:13;V;;;;;;
B;003;49244;98;20021119 09:13;;;21;GEORGIA AVE;WYOMING;2250;613.4;M;20020905;20021017;265000;A;R;RESIDENCE;;FB;AC;;9087866;
C;003;49244;98;20021119 09:13;142//239374;
D;003;49244;98;20021119 09:13;P;;;;;;
D;003;49244;98;20021119 09:13;P;;;;;;
D;003;49244;98;20021119 09:13;V;;;;;;
B;003;49702;99;20021119 09:13;;;37;GILFORD ST;KARIONG;2250;728.1;M;20020906;20021011;316000;A;R;RESIDENCE;;FF;AC;;9095957;
C;003;49702;99;20021119 09:13;211//843059;
D;003;49702;99;20021119 09:13;P;;;;;;
D;003;49702;99;20021119 09:13;P;;;;;;
D;003;49702;99;20021119 09:13;V;;;;;;
B;003;50157;100;20021119 09:13;;;82;GLENNIE ST;NORTH GOSFORD;2250;1012;M;20020920;20021101;262500;I;R;RESIDENCE;;EM;;;9100316;
C;003;50157;100;20021119 09:13;5/1/1905;
D;003;50157;100;20021119 09:13;P;;;;;;
D;003;50157;100;20021119 09:13;P;;;;;;
D;003;50157;100;20021119 09:13;V;;;;;;
D;003;50157;100;20021119 09:13;V;;;;;;
B;003;50184;101;20021119 09:13;;;146;GLENNIE ST;NORTH GOSFORD;2250;;;20020424;20020605;200000;A;R;RESIDENCE;;FC;AC;;9089137;
C;003;50184;101;20021119 09:13;11//236613;
D;003;50184;101;20021119 09:13;P;;;;;;
D;003;50184;101;20021119 09:13;P;;;;;;
D;003;50184;101;20021119 09:13;V;;;;;;
B;003;50677;102;20021119 09:13;;;60;GOLDEN GROVE CCT;TERRIGAL;2260;608.8;M;20020904;20021014;468000;A;R;RESIDENCE;;GQ;AC;;9086543;
C;003;50677;102;20021119 09:13;59//785486;
D;003;50677;102;20021119 09:13;P;;;;;;
D;003;50677;102;20021119 09:13;P;;;;;;
D;003;50677;102;20021119 09:13;V;;;;;;
D;003;50677;102;20021119 09:13;V;;;;;;
B;003;51131;103;20021119 09:13;;;45;GREENHAVEN DR;UMINA;2257;1115;M;20020918;20021031;425000;A;R;RESIDENCE;;GF;AC;;9094141;
C;003;51131;103;20021119 09:13;40//246906;
D;003;51131;103;20021119 09:13;P;;;;;;
D;003;51131;103;20021119 09:13;P;;;;;;
D;003;51131;103;20021119 09:13;V;;;;;;
D;003;51131;103;20021119 09:13;V;;;;;;
B;003;51186;104;20021119 09:13;;;122;GREENHAVEN DR;UMINA;2257;607.8;M;20020828;20021014;335000;A;3;;;GF;AC;;9075255;
C;003;51186;104;20021119 09:13;113//708629;
D;003;51186;104;20021119 09:13;P;;;;;;
D;003;51186;104;20021119 09:13;P;;;;;;
D;003;51186;104;20021119 09:13;V;;;;;;
B;003;51355;105;20021119 09:13;;;9;GREENVALE RD;GREEN POINT;2251;585;M;20020916;20021028;280000;A;R;RESIDENCE;;FJ;AC;;9086817;
C;003;51355;105;20021119 09:13;15//710740;
D;003;51355;105;20021119 09:13;P;;;;;;
D;003;51355;105;20021119 09:13;V;;;;;;
B;003;51405;106;20021119 09:13;;1;34;GREENVALE RD;GREEN POINT;2251;;;20020918;20021030;207000;;R;RESIDENCE;1;;;;9105707;
C;003;51405;106;20021119 09:13;1//SP 50909;
D;003;51405;106;20021119 09:13;P;;;;;;
D;003;51405;106;20021119 09:13;V;;;;;;
B;003;51413;107;20021119 09:13;;;26;GREENVALE RD;GREEN POINT;2251;611;M;20020918;20021030;342500;A;R;RESIDENCE;;FJ;AC;;9092107;
C;003;51413;107;20021119 09:13;355//806338;
D;003;51413;107;20021119 09:13;P;;;;;;
D;003;51413;107;20021119 09:13;P;;;;;;
D;003;51413;107;20021119 09:13;V;;;;;;
B;003;51606;108;20021119 09:13;;;10;GROSS AVE;UMINA;2257;701.9;M;20020926;20021024;350000;A;R;RESIDENCE;;MA;AC;;9078957;
C;003;51606;108;20021119 09:13;5//12949;
D;003;51606;108;20021119 09:13;P;;;;;;
D;003;51606;108;20021119 09:13;P;;;;;;
D;003;51606;108;20021119 09:13;V;;;;;;
B;003;52129;109;20021119 09:13;;1;41 A;HANLAN ST S;NARARA;2250;;;20020913;20021025;222000;;3;HOME UNIT;1;;;;9110195;
C;003;52129;109;20021119 09:13;1//41679;
D;003;52129;109;20021119 09:13;P;;;;;;
D;003;52129;109;20021119 09:13;V;;;;;;
D;003;52129;109;20021119 09:13;V;;;;;;
B;003;52482;110;20021119 09:13;;;174;HASTINGS RD;TERRIGAL;2260;1;H;20020701;20020930;1075000;P;R;RESIDENCE;;PC;RR;;9090937;
C;003;52482;110;20021119 09:13;31//710443;
D;003;52482;110;20021119 09:13;P;;;;;;
D;003;52482;110;20021119 09:13;P;;;;;;
D;003;52482;110;20021119 09:13;V;;;;;;
D;003;52482;110;20021119 09:13;V;;;;;;
B;003;53208;111;20021119 09:13;;;101;HEATH RD;KILLCARE;2257;644.9;M;20020829;20021024;740000;A;R;RESIDENCE;;FS;AC;;9080397;
C;003;53208;111;20021119 09:13;40//7524;
D;003;53208;111;20021119 09:13;P;;;;;;
D;003;53208;111;20021119 09:13;P;;;;;;
D;003;53208;111;20021119 09:13;V;;;;;;
D;003;53208;111;20021119 09:13;V;;;;;;
B;003;53216;112;20021119 09:13;;;87;HEATH RD;KILLCARE;2257;607;M;20021021;20021021;406667;A;R;RESIDENCE;;FS;AC;;9078280;
C;003;53216;112;20021119 09:13;158//7524;
D;003;53216;112;20021119 09:13;P;;;;;;
D;003;53216;112;20021119 09:13;V;;;;;;
D;003;53216;112;20021119 09:13;V;;;;;;
D;003;53216;112;20021119 09:13;V;;;;;;
B;003;53345;113;20021119 09:13;;;41;HEIGHTS CRES;WAMBERAL;2260;929.5;M;20020911;20021023;377000;A;R;RESIDENCE;;GT;AC;;9085974;
C;003;53345;113;20021119 09:13;181//30360;
D;003;53345;113;20021119 09:13;P;;;;;;
D;003;53345;113;20021119 09:13;P;;;;;;
D;003;53345;113;20021119 09:13;V;;;;;;
B;003;53615;114;20021119 09:13;;;30;HEMPSTALK CRES;KARIONG;2250;610.3;M;20020910;20021022;260000;A;R;RESIDENCE;;FF;;;9104471;
C;003;53615;114;20021119 09:13;234//777100;
D;003;53615;114;20021119 09:13;P;;;;;;
D;003;53615;114;20021119 09:13;P;;;;;;
D;003;53615;114;20021119 09:13;V;;;;;;
D;003;53615;114;20021119 09:13;V;;;;;;
B;003;54069;115;20021119 09:13;;8;84;HENRY PARRY DR;GOSFORD;2250;;;20020917;20021018;180000;;R;RESIDENCE;8;;XA;;9075405;
C;003;54069;115;20021119 09:13;8//38419;
D;003;54069;115;20021119 09:13;P;;;;;;
D;003;54069;115;20021119 09:13;V;;;;;;
D;003;54069;115;20021119 09:13;V;;;;;;
B;003;54186;116;20021119 09:13;;;68;HENZEL RD;GREEN POINT;2251;614;M;20020910;20021101;389000;A;R;RESIDENCE;;FJ;AC;;9097092;
C;003;54186;116;20021119 09:13;140//777942;
D;003;54186;116;20021119 09:13;P;;;;;;
D;003;54186;116;20021119 09:13;P;;;;;;
D;003;54186;116;20021119 09:13;V;;;;;;
D;003;54186;116;20021119 09:13;V;;;;;;
B;003;54476;117;20021119 09:13;;;21;HILLCREST RD;EMPIRE BAY;2257;765.1;M;20020912;20021031;385000;A;R;RESIDENCE;;FL;AC;;9098378;
C;003;54476;117;20021119 09:13;413//7029;
D;003;54476;117;20021119 09:13;P;;;;;;
D;003;54476;117;20021119 09:13;V;;;;;;
B;003;54568;118;20021119 09:13;;2;93;HILLCREST ST;TERRIGAL;2260;;;20020917;20021031;352500;;R;RESIDENCE;2;;;;9104840;
C;003;54568;118;20021119 09:13;2//34893;
D;003;54568;118;20021119 09:13;P;;;;;;
D;003;54568;118;20021119 09:13;V;;;;;;
D;003;54568;118;20021119 09:13;V;;;;;;
B;003;54673;119;20021119 09:13;;;68;HILLS ST;NORTH GOSFORD;2250;682.9;M;20021017;20021017;200000;B;R;RESIDENCE;;CB;ACI;;9080576;
C;003;54673;119;20021119 09:13;21/A/1591;
D;003;54673;119;20021119 09:13;P;;;;;;
D;003;54673;119;20021119 09:13;V;;;;;;
B;003;54927;120;20021119 09:13;;;74;HILLSIDE RD;AVOCA BEACH;2251;1256;M;20020827;20021021;580000;A;R;RESIDENCE;;GA;AC;;9073189;
C;003;54927;120;20021119 09:13;32//577372;
D;003;54927;120;20021119 09:13;P;;;;;;
D;003;54927;120;20021119 09:13;V;;;;;;
B;003;54971;121;20021119 09:13;;;160;HILLSIDE RD;AVOCA BEACH;2251;907.1;M;20020906;20021025;342500;A;R;RESIDENCE;;GA;AC;;9079059;
C;003;54971;121;20021119 09:13;40//804678;
D;003;54971;121;20021119 09:13;P;;;;;;
D;003;54971;121;20021119 09:13;P;;;;;;
D;003;54971;121;20021119 09:13;V;;;;;;
B;003;55321;122;20021119 09:13;;;9;HOLMES RD;TERRIGAL;2260;1593;M;20011207;20020924;555000;A;R;RESIDENCE;;FQ;AC;;9075627;
C;003;55321;122;20021119 09:13;5//22682;
D;003;55321;122;20021119 09:13;P;;;;;;
D;003;55321;122;20021119 09:13;P;;;;;;
D;003;55321;122;20021119 09:13;V;;;;;;
D;003;55321;122;20021119 09:13;V;;;;;;
B;003;55365;123;20021119 09:13;;;9;HONEYSUCKLE ST;UMINA;2257;607;M;20020912;20021025;329950;A;R;RESIDENCE;;FU;AC;;9079894;
C;003;55365;123;20021119 09:13;24//26224;
D;003;55365;123;20021119 09:13;P;;;;;;
D;003;55365;123;20021119 09:13;P;;;;;;
D;003;55365;123;20021119 09:13;V;;;;;;
B;003;55624;124;20021119 09:13;;;24;HUGHES ST;POINT CLARE;2250;486.9;M;20020813;20020917;358000;A;R;RESIDENCE;;FD;AC;;9085530;
C;003;55624;124;20021119 09:13;20//5851;
D;003;55624;124;20021119 09:13;P;;;;;;
D;003;55624;124;20021119 09:13;V;;;;;;
B;003;56124;125;20021119 09:13;;;24;ISIS ST;NORTH GOSFORD;2250;556.4;M;20021008;20021018;275000;A;R;RESIDENCE;;FC;AC;;9070605;
C;003;56124;125;20021119 09:13;15//237116;
D;003;56124;125;20021119 09:13;P;;;;;;
D;003;56124;125;20021119 09:13;P;;;;;;
D;003;56124;125;20021119 09:13;V;;;;;;
B;003;57184;126;20021119 09:13;;4;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20020812;20021018;241000;;R;RESIDENCE;4;;XA;;9094731;
C;003;57184;126;20021119 09:13;4//SP 64085;
D;003;57184;126;20021119 09:13;P;;;;;;
D;003;57184;126;20021119 09:13;P;;;;;;
D;003;57184;126;20021119 09:13;V;;;;;;
D;003;57184;126;20021119 09:13;V;;;;;;
B;003;57184;127;20021119 09:13;;124;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20020812;20021018;241000;;R;RESIDENCE;124;;XA;;9094731;
C;003;57184;127;20021119 09:13;124//SP 64085;
D;003;57184;127;20021119 09:13;P;;;;;;
D;003;57184;127;20021119 09:13;P;;;;;;
D;003;57184;127;20021119 09:13;V;;;;;;
B;003;57384;128;20021119 09:13;PANORAMA TOWERS;7;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020809;20020920;287000;;R;RESIDENCE;7;;XA;;9074809;
C;003;57384;128;20021119 09:13;7//35094;
D;003;57384;128;20021119 09:13;P;;;;;;
D;003;57384;128;20021119 09:13;P;;;;;;
D;003;57384;128;20021119 09:13;V;;;;;;
D;003;57384;128;20021119 09:13;V;;;;;;
B;003;57384;129;20021119 09:13;PANORAMA TOWERS;80;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020913;20021028;235000;;R;RESIDENCE;80;;XA;;9080569;
C;003;57384;129;20021119 09:13;80//35660;
D;003;57384;129;20021119 09:13;P;;;;;;
D;003;57384;129;20021119 09:13;P;;;;;;
D;003;57384;129;20021119 09:13;V;;;;;;
D;003;57384;129;20021119 09:13;V;;;;;;
B;003;57481;130;20021119 09:13;;13;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20020918;20021024;329000;;R;RESIDENCE;13;;XA;;9086078;
C;003;57481;130;20021119 09:13;13//SP 63548;
D;003;57481;130;20021119 09:13;P;;;;;;
D;003;57481;130;20021119 09:13;P;;;;;;
D;003;57481;130;20021119 09:13;V;;;;;;
B;003;58121;131;20021119 09:13;;;;KALINDA RD;BAR POINT;2083;828.3;M;20021011;20021025;167500;P;R;RESIDENCE;;PW;AC;;9074539;
C;003;58121;131;20021119 09:13;97//28366;
D;003;58121;131;20021119 09:13;P;;;;;;
D;003;58121;131;20021119 09:13;P;;;;;;
D;003;58121;131;20021119 09:13;V;;;;;;
D;003;58121;131;20021119 09:13;V;;;;;;
B;003;58176;132;20021119 09:13;;;64;KALLAROO RD;BENSVILLE;2251;594;M;20020910;20021014;345000;A;R;RESIDENCE;;HA;AC;;9080703;
C;003;58176;132;20021119 09:13;103//1019478;
D;003;58176;132;20021119 09:13;P;;;;;;
D;003;58176;132;20021119 09:13;P;;;;;;
D;003;58176;132;20021119 09:13;V;;;;;;
D;003;58176;132;20021119 09:13;V;;;;;;
B;003;58304;133;20021119 09:13;;;6;KANIMBLA CL;KINCUMBER;2251;606.4;M;20020723;20021028;369000;A;R;RESIDENCE;;FK;AC;;9083523;
C;003;58304;133;20021119 09:13;25//249518;
D;003;58304;133;20021119 09:13;P;;;;;;
D;003;58304;133;20021119 09:13;P;;;;;;
D;003;58304;133;20021119 09:13;V;;;;;;
D;003;58304;133;20021119 09:13;V;;;;;;
B;003;58901;134;20021119 09:13;;;2;KARWIN AVE;SPRINGFIELD;2250;796.7;M;20020722;20021101;302000;A;R;RESIDENCE;;FX;;;9103801;
C;003;58901;134;20021119 09:13;1/1/2163;
D;003;58901;134;20021119 09:13;P;;;;;;
D;003;58901;134;20021119 09:13;P;;;;;;
D;003;58901;134;20021119 09:13;V;;;;;;
D;003;58901;134;20021119 09:13;V;;;;;;
B;003;59051;135;20021119 09:13;;;;KEIGHLEY RD;SOMERSBY;2250;9561;M;20020916;20021023;300000;R;R;RESIDENCE;;RA;RR;;9088597;
C;003;59051;135;20021119 09:13;B//410410;
D;003;59051;135;20021119 09:13;P;;;;;;
D;003;59051;135;20021119 09:13;P;;;;;;
D;003;59051;135;20021119 09:13;V;;;;;;
B;003;59321;136;20021119 09:13;;;52;KILDARE ST;BENSVILLE;2251;653.4;M;20020805;20020924;201800;A;V;VACANT LAND;;HA;AV;;9072890;
C;003;59321;136;20021119 09:13;142//1019478;
D;003;59321;136;20021119 09:13;P;;;;;;
D;003;59321;136;20021119 09:13;P;;;;;;
D;003;59321;136;20021119 09:13;V;;;;;;
B;003;59475;137;20021119 09:13;;7;12;KINARRA AVE;WYOMING;2250;;;20020912;20021024;212000;;R;RESIDENCE;7;;;;9095136;
C;003;59475;137;20021119 09:13;7//SP 34430;
D;003;59475;137;20021119 09:13;P;;;;;;
D;003;59475;137;20021119 09:13;V;;;;;;
B;003;59752;138;20021119 09:13;;;10;KINGFISHER CL;KINCUMBER;2251;566.1;M;20020912;20021029;235000;A;V;VACANT LAND;;FK;AV;;9080191;
C;003;59752;138;20021119 09:13;11//867972;
D;003;59752;138;20021119 09:13;P;;;;;;
D;003;59752;138;20021119 09:13;P;;;;;;
D;003;59752;138;20021119 09:13;V;;;;;;
D;003;59752;138;20021119 09:13;V;;;;;;
B;003;59942;139;20021119 09:13;;;15;KIRRAWEE RD;NORTH GOSFORD;2250;442.6;M;20020924;20021105;225000;I;R;RESIDENCE;;ED;;;9108151;
C;003;59942;139;20021119 09:13;14/3/1740;
D;003;59942;139;20021119 09:13;P;;;;;;
D;003;59942;139;20021119 09:13;P;;;;;;
D;003;59942;139;20021119 09:13;V;;;;;;
B;003;61091;140;20021119 09:13;;;100;LAKE SHORE DR;NORTH AVOCA;2260;556.4;M;20020702;20020903;280000;A;R;RESIDENCE;;GR;ACI;;9095621;
C;003;61091;140;20021119 09:13;160//29948;
D;003;61091;140;20021119 09:13;P;;;;;;
D;003;61091;140;20021119 09:13;V;;;;;;
B;003;61365;141;20021119 09:13;;;20;LALINA AVE;BLACKWALL;2256;303.5;M;20020914;20021028;520000;A;R;RESIDENCE;;WL;;;9100380;
C;003;61365;141;20021119 09:13;287//10172;
D;003;61365;141;20021119 09:13;P;;;;;;
D;003;61365;141;20021119 09:13;P;;;;;;
D;003;61365;141;20021119 09:13;V;;;;;;
B;003;61424;142;20021119 09:13;;;5;LANG CL;KARIONG;2250;1012;M;20020827;20021008;420000;A;R;RESIDENCE;;FF;AC;;9073912;
C;003;61424;142;20021119 09:13;504//848913;
D;003;61424;142;20021119 09:13;P;;;;;;
D;003;61424;142;20021119 09:13;P;;;;;;
D;003;61424;142;20021119 09:13;V;;;;;;
D;003;61424;142;20021119 09:13;V;;;;;;
B;003;61606;143;20021119 09:13;;;102;LANGFORD DR;KARIONG;2250;610.7;M;20020907;20021028;377000;A;R;RESIDENCE;;FF;AC;;9096111;
C;003;61606;143;20021119 09:13;4077//786049;
D;003;61606;143;20021119 09:13;P;;;;;;
D;003;61606;143;20021119 09:13;V;;;;;;
B;003;62923;144;20021119 09:13;;;34;LUSHINGTON ST;EAST GOSFORD;2250;575.4;M;20020903;20021008;300000;A;R;RESIDENCE;;FG;AC;;9097784;
C;003;62923;144;20021119 09:13;4//24065;
D;003;62923;144;20021119 09:13;P;;;;;;
D;003;62923;144;20021119 09:13;P;;;;;;
D;003;62923;144;20021119 09:13;V;;;;;;
D;003;62923;144;20021119 09:13;V;;;;;;
B;003;62989;145;20021119 09:13;;;6;LYNNETTE CRES;SPRINGFIELD;2250;695.6;M;20020923;20021029;275000;A;R;RESIDENCE;;FG;;;9112159;
C;003;62989;145;20021119 09:13;4//29159;
D;003;62989;145;20021119 09:13;P;;;;;;
D;003;62989;145;20021119 09:13;P;;;;;;
D;003;62989;145;20021119 09:13;V;;;;;;
D;003;62989;145;20021119 09:13;V;;;;;;
B;003;63042;146;20021119 09:13;;2;13;MAAS PDE;FORRESTERS BEACH;2260;;;20020918;20021023;270000;;R;RESIDENCE;2;;XA;;9075748;
C;003;63042;146;20021119 09:13;2//SP 48366;
D;003;63042;146;20021119 09:13;P;;;;;;
D;003;63042;146;20021119 09:13;P;;;;;;
D;003;63042;146;20021119 09:13;V;;;;;;
B;003;63229;147;20021119 09:13;;;86;MACKENZIE AVE;WOY WOY;2256;543.8;M;20020917;20021029;290000;A;R;RESIDENCE;;FU;;;9096305;
C;003;63229;147;20021119 09:13;100/A/10242;
D;003;63229;147;20021119 09:13;P;;;;;;
D;003;63229;147;20021119 09:13;P;;;;;;
D;003;63229;147;20021119 09:13;V;;;;;;
B;003;63789;148;20021119 09:13;;;145;MALINYA RD;DAVISTOWN;2251;683.7;M;20020829;20020923;335000;A;R;RESIDENCE;;GL;AC;;9096367;
C;003;63789;148;20021119 09:13;48//1017670;
D;003;63789;148;20021119 09:13;P;;;;;;
D;003;63789;148;20021119 09:13;P;;;;;;
D;003;63789;148;20021119 09:13;V;;;;;;
D;003;63789;148;20021119 09:13;V;;;;;;
B;003;63971;149;20021119 09:13;;;78;MALIWA RD;NARARA;2250;607;M;20020904;20021018;335000;A;R;RESIDENCE;;GK;;;9104160;
C;003;63971;149;20021119 09:13;12//240638;
D;003;63971;149;20021119 09:13;P;;;;;;
D;003;63971;149;20021119 09:13;P;;;;;;
D;003;63971;149;20021119 09:13;V;;;;;;
B;003;64462;150;20021119 09:13;;43;95;MANNS RD;NARARA;2250;;;20020829;20021028;206000;;R;RESIDENCE;43;;XA;;9089940;
C;003;64462;150;20021119 09:13;43//SP 63723;
D;003;64462;150;20021119 09:13;P;;;;;;
D;003;64462;150;20021119 09:13;P;;;;;;
D;003;64462;150;20021119 09:13;V;;;;;;
D;003;64462;150;20021119 09:13;V;;;;;;
B;003;64608;151;20021119 09:13;;;417;MANN ST;NORTH GOSFORD;2250;667.3;M;20020911;20021030;295000;A;R;RESIDENCE;;MJ;;;9102569;
C;003;64608;151;20021119 09:13;1//604589;
D;003;64608;151;20021119 09:13;P;;;;;;
D;003;64608;151;20021119 09:13;P;;;;;;
D;003;64608;151;20021119 09:13;V;;;;;;
D;003;64608;151;20021119 09:13;V;;;;;;
