A;011;20020603 09:42;PTHIRLWELL;
D;011;294677;20;20020603 09:42;P;;;;;;
D;011;294677;20;20020603 09:42;V;;;;;;
B;011;294724;21;20020603 09:42;;;21;PARKER ST;SCONE;2337;1012;M;20020318;20020503;70000;A;R;RESIDENCE;;AW;AC;;8593160;
C;011;294724;21;20020603 09:42;31//5417;
D;011;294724;21;20020603 09:42;P;;;;;;
D;011;294724;21;20020603 09:42;V;;;;;;
B;011;294746;22;20020603 09:42;;;40;PHILIP ST;SCONE;2337;1517;M;20020315;20020502;95000;A;R;RESIDENCE;;AE;AC;;8593411;
C;011;294746;22;20020603 09:42;1//830988;
D;011;294746;22;20020603 09:42;P;;;;;;
D;011;294746;22;20020603 09:42;P;;;;;;
D;011;294746;22;20020603 09:42;V;;;;;;
B;011;294764;23;20020603 09:42;;;4;RENSHAW CL;SCONE;2337;389.6;M;20020223;20020506;72500;A;R;RESIDENCE;;AD;AC;;8601091;
C;011;294764;23;20020603 09:42;4//701516;
D;011;294764;23;20020603 09:42;P;;;;;;
D;011;294764;23;20020603 09:42;P;;;;;;
D;011;294764;23;20020603 09:42;V;;;;;;
D;011;294764;23;20020603 09:42;V;;;;;;
D;011;294764;23;20020603 09:42;V;;;;;;
D;011;294764;23;20020603 09:42;V;;;;;;
B;011;294855;24;20020603 09:42;;;103;SATUR RD;SCONE;2337;950;M;20020410;20020520;180000;A;V;VACANT LAND;;AS;;;8627644;
C;011;294855;24;20020603 09:42;47//245072;
D;011;294855;24;20020603 09:42;P;;;;;;
D;011;294855;24;20020603 09:42;V;;;;;;
D;011;294855;24;20020603 09:42;V;;;;;;
B;011;295194;25;20020603 09:42;;;109;SUSAN ST;SCONE;2337;423.7;M;20020307;20020412;98000;B;R;RESIDENCE;;BB;AC;;8605197;
C;011;295194;25;20020603 09:42;A//367697;
D;011;295194;25;20020603 09:42;P;;;;;;
D;011;295194;25;20020603 09:42;V;;;;;;
B;011;295829;26;20020603 09:42;;;;WEBIMBLE RD;SCONE;2337;472.7;H;20010913;20011130;1275000;R;3;FARM;;GB;RG;;8505449;
C;011;295829;26;20020603 09:42;2//586303 119, PT 120, PT 123, PT 124, 125, 128, 133, 170//750961 LOT ;
C;011;295829;26;20020603 09:42;2 DP 586303 (PH WEBIMBLE PORS 119 125 128/133 170 & PT PORS 120 123/12;
C;011;295829;26;20020603 09:42;4;
D;011;295829;26;20020603 09:42;P;;;;;;
D;011;295829;26;20020603 09:42;V;;;;;;
B;011;2849954;27;20020603 09:42;;;;MOOBI RD;SCONE;2337;1.007;H;20011221;20020204;65000;R;V;VACANT LAND;;HS;RV;;8599495;
C;011;2849954;27;20020603 09:42;10//1032281;
D;011;2849954;27;20020603 09:42;P;;;;;;
D;011;2849954;27;20020603 09:42;V;;;;;;
B;011;2898331;28;20020603 09:42;;;63;SATUR RD;SCONE;2337;836.6;M;20020320;20020429;116000;A;R;RESIDENCE;;AS;;;8619660;
C;011;2898331;28;20020603 09:42;11//1039371;
D;011;2898331;28;20020603 09:42;P;;;;;;
Z;134;28;31;73;
