A;001;20020402 12:57;CDIXON;
C;001;951;9;20020402 12:57;1//122067;
D;001;951;9;20020402 12:57;P;;;;;;
D;001;951;9;20020402 12:57;V;;;;;;
B;001;980;10;20020402 12:57;;;24;JEFFRIES ST;CESSNOCK;2325;;;20020121;20020227;110000;A;R;RESIDENCE;;GB;AC;;8407729;
C;001;980;10;20020402 12:57;12/D/4308;
D;001;980;10;20020402 12:57;P;;;;;;
D;001;980;10;20020402 12:57;P;;;;;;
D;001;980;10;20020402 12:57;V;;;;;;
B;001;1237;11;20020402 12:57;;;103;MELBOURNE ST;ABERDARE;2325;505.8;M;20020208;20020225;131000;A;R;RESIDENCE;;GA;AC;;8397772;
C;001;1237;11;20020402 12:57;100//844965;
D;001;1237;11;20020402 12:57;P;;;;;;
D;001;1237;11;20020402 12:57;P;;;;;;
D;001;1237;11;20020402 12:57;V;;;;;;
B;001;1446;12;20020402 12:57;;;;OAKEY CREEK RD;CESSNOCK;2325;3298;M;20010221;20020122;120000;A;V;VACANT LAND;;GT;AV;;8379627;
C;001;1446;12;20020402 12:57;5//270158;
D;001;1446;12;20020402 12:57;P;;;;;;
D;001;1446;12;20020402 12:57;V;;;;;;
B;001;1483;13;20020402 12:57;;;;OAKEY CREEK RD;CESSNOCK;2325;3619;M;20011204;20020301;180000;A;V;VACANT LAND;;GT;AV;;8405476;
C;001;1483;13;20020402 12:57;42//270158;
D;001;1483;13;20020402 12:57;P;;;;;;
D;001;1483;13;20020402 12:57;P;;;;;;
D;001;1483;13;20020402 12:57;V;;;;;;
B;001;2125;14;20020402 12:57;;;273;CESSNOCK RD;ABERMAIN;2326;;;20020107;20020201;95000;A;R;RESIDENCE;;NB;AC;;8365031;
C;001;2125;14;20020402 12:57;13/2/758004;
D;001;2125;14;20020402 12:57;P;;;;;;
D;001;2125;14;20020402 12:57;V;;;;;;
B;001;2203;15;20020402 12:57;;;16;CHURCH ST;ABERMAIN;2326;;;20020206;20020304;46000;A;R;RESIDENCE;;HA;;;8426491;
C;001;2203;15;20020402 12:57;4/1/4577;
D;001;2203;15;20020402 12:57;P;;;;;;
D;001;2203;15;20020402 12:57;V;;;;;;
B;001;2482;16;20020402 12:57;;;32;JOHN ST;ABERMAIN;2326;818.2;M;20020129;20020301;127000;A;R;RESIDENCE;;HA;;;8437459;
C;001;2482;16;20020402 12:57;1//196028;
D;001;2482;16;20020402 12:57;P;;;;;;
D;001;2482;16;20020402 12:57;V;;;;;;
D;001;2482;16;20020402 12:57;V;;;;;;
B;001;2495;17;20020402 12:57;;;3;JOHN ST;ABERMAIN;2326;808.4;M;20011116;20011214;61000;A;R;RESIDENCE;;HA;AC;;8332768;
C;001;2495;17;20020402 12:57;40//624691;
D;001;2495;17;20020402 12:57;P;;;;;;
D;001;2495;17;20020402 12:57;V;;;;;;
B;001;2499;18;20020402 12:57;;;6;KING ST;ABERMAIN;2326;;;20020225;20020313;145000;A;R;RESIDENCE;;HA;;;8460826;
C;001;2499;18;20020402 12:57;5/2/4577;
D;001;2499;18;20020402 12:57;P;;;;;;
D;001;2499;18;20020402 12:57;P;;;;;;
D;001;2499;18;20020402 12:57;V;;;;;;
D;001;2499;18;20020402 12:57;V;;;;;;
B;001;2775;19;20020402 12:57;;;9;WILLIAM ST;ABERMAIN;2326;809.4;M;20020130;20020228;102500;A;R;RESIDENCE;;HA;AC;;8429126;
C;001;2775;19;20020402 12:57;1//198382;
D;001;2775;19;20020402 12:57;P;;;;;;
D;001;2775;19;20020402 12:57;P;;;;;;
D;001;2775;19;20020402 12:57;V;;;;;;
B;001;2833;20;20020402 12:57;;;40;CHARLES ST;ABERMAIN;2326;4366;M;20011212;20020114;112000;R;R;RESIDENCE;;RK;RR;;8384490;
C;001;2833;20;20020402 12:57;303//720687;
D;001;2833;20;20020402 12:57;P;;;;;;
D;001;2833;20;20020402 12:57;V;;;;;;
D;001;2833;20;20020402 12:57;V;;;;;;
B;001;2921;21;20020402 12:57;;;15;KNOX ST;ABERNETHY;2325;1012;M;20020116;20020227;28000;A;V;VACANT LAND;;FG;;;8433772;
C;001;2921;21;20020402 12:57;8/11/758005;
D;001;2921;21;20020402 12:57;P;;;;;;
D;001;2921;21;20020402 12:57;P;;;;;;
D;001;2921;21;20020402 12:57;V;;;;;;
B;001;2923;22;20020402 12:57;;;18;STIRLING ST;ABERNETHY;2325;1012;M;20020125;20020313;31500;A;V;VACANT LAND;;FG;;;8442746;
C;001;2923;22;20020402 12:57;10/11/758005;
D;001;2923;22;20020402 12:57;P;;;;;;
D;001;2923;22;20020402 12:57;V;;;;;;
B;001;3084;23;20020402 12:57;;;6;SHORT ST;ELLALONG;2325;1771;M;20020129;20020305;215000;R;R;RESIDENCE;;RZ;;;8454612;
C;001;3084;23;20020402 12:57;9/22/758382;
D;001;3084;23;20020402 12:57;P;;;;;;
D;001;3084;23;20020402 12:57;P;;;;;;
D;001;3084;23;20020402 12:57;V;;;;;;
B;001;3122;24;20020402 12:57;;;7;ABBOTSFORD ST;BELLBIRD;2325;1629;M;20020204;20020222;160000;A;R;RESIDENCE;;GN;;;8447334;
C;001;3122;24;20020402 12:57;24//632669;
D;001;3122;24;20020402 12:57;P;;;;;;
D;001;3122;24;20020402 12:57;P;;;;;;
D;001;3122;24;20020402 12:57;V;;;;;;
B;001;3162;25;20020402 12:57;;;;MEREWETHER CL;NORTH ROTHBURY;2335;2.139;H;20020301;20020301;85000;R;V;VACANT LAND;;RK;;;8436361;
C;001;3162;25;20020402 12:57;25//879254;
D;001;3162;25;20020402 12:57;P;;;;;;
D;001;3162;25;20020402 12:57;V;;;;;;
B;001;3379;26;20020402 12:57;;;26;KALINGO ST;BELLBIRD;2325;;;20020109;20020207;89000;A;R;RESIDENCE;;GN;AC;;8382181;
C;001;3379;26;20020402 12:57;5/J/6264;
D;001;3379;26;20020402 12:57;P;;;;;;
D;001;3379;26;20020402 12:57;V;;;;;;
B;001;3505;27;20020402 12:57;;;67;KEELENDI RD;BELLBIRD HEIGHTS;2325;;;20020212;20020313;215000;A;R;RESIDENCE;;GN;;;8438216;
C;001;3505;27;20020402 12:57;160//12366;
D;001;3505;27;20020402 12:57;P;;;;;;
D;001;3505;27;20020402 12:57;V;;;;;;
B;001;3619;28;20020402 12:57;;;246;MATHIESON ST;BELLBIRD;2325;;;20020117;20020207;46000;A;V;VACANT LAND;;GN;AV;;8418968;
C;001;3619;28;20020402 12:57;29//7802;
D;001;3619;28;20020402 12:57;P;;;;;;
D;001;3619;28;20020402 12:57;V;;;;;;
D;001;3619;28;20020402 12:57;V;;;;;;
B;001;4118;29;20020402 12:57;;;353;WOLLOMBI RD;BELLBIRD;2325;538.4;M;20020115;20020225;114000;A;R;RESIDENCE;;GN;AC;;8391196;
C;001;4118;29;20020402 12:57;45//248087;
D;001;4118;29;20020402 12:57;P;;;;;;
D;001;4118;29;20020402 12:57;V;;;;;;
B;001;4147;30;20020402 12:57;;;13;BOWEN ST;BRANXTON;2335;;;20020116;20020227;117000;A;R;RESIDENCE;;FA;;;8435305;
C;001;4147;30;20020402 12:57;17/6/8027;
D;001;4147;30;20020402 12:57;P;;;;;;
D;001;4147;30;20020402 12:57;V;;;;;;
B;001;4547;31;20020402 12:57;;;16;HANWOOD RD;NORTH ROTHBURY;2335;9064;M;20020208;20020315;80000;R;V;VACANT LAND;;RK;;;8459817;
C;001;4547;31;20020402 12:57;55//1013201;
D;001;4547;31;20020402 12:57;P;;;;;;
D;001;4547;31;20020402 12:57;V;;;;;;
B;001;5314;32;20020402 12:57;;;;ANN ST;CESSNOCK;2325;828.7;M;20020207;20020301;255000;A;R;RESIDENCE;;GH;AC;;8413347;
C;001;5314;32;20020402 12:57;17//840652;
D;001;5314;32;20020402 12:57;P;;;;;;
D;001;5314;32;20020402 12:57;P;;;;;;
D;001;5314;32;20020402 12:57;V;;;;;;
D;001;5314;32;20020402 12:57;V;;;;;;
B;001;5417;33;20020402 12:57;;;46 A;ANZAC AVE;CESSNOCK;2325;366.6;M;20010601;20020315;108000;A;R;RESIDENCE;;GE;;;8450663;
C;001;5417;33;20020402 12:57;1//1000854;
D;001;5417;33;20020402 12:57;P;;;;;;
D;001;5417;33;20020402 12:57;V;;;;;;
B;001;5485;34;20020402 12:57;;;4;ATTWATER AVE;CESSNOCK;2325;;;20010614;20010709;53000;A;R;RESIDENCE;;GE;;;8448986;
C;001;5485;34;20020402 12:57;41/C/8991;
D;001;5485;34;20020402 12:57;P;;;;;;
D;001;5485;34;20020402 12:57;P;;;;;;
B;001;5493;35;20020402 12:57;;;14;BALMORAL AVE;CESSNOCK;2325;600.7;M;20011122;20020131;102000;A;R;RESIDENCE;;GL;AC;;8399194;
C;001;5493;35;20020402 12:57;87//28268;
D;001;5493;35;20020402 12:57;P;;;;;;
D;001;5493;35;20020402 12:57;V;;;;;;
B;001;5512;36;20020402 12:57;;;14;BARRETT AVE;CESSNOCK;2325;;;20010830;20011003;58000;A;R;RESIDENCE;;GK;AC;;8395568;
C;001;5512;36;20020402 12:57;10//13251;
D;001;5512;36;20020402 12:57;P;;;;;;
D;001;5512;36;20020402 12:57;P;;;;;;
D;001;5512;36;20020402 12:57;V;;;;;;
B;001;6411;37;20020402 12:57;;;36;DESMOND ST;CESSNOCK;2325;;;20020220;20020320;125000;A;R;RESIDENCE;;GP;;;8448895;
C;001;6411;37;20020402 12:57;18/A/12005;
D;001;6411;37;20020402 12:57;P;;;;;;
D;001;6411;37;20020402 12:57;V;;;;;;
D;001;6411;37;20020402 12:57;V;;;;;;
B;001;6610;38;20020402 12:57;;;43;FERGUSON ST;CESSNOCK;2325;;;20011215;20020129;1860;A;V;VACANT LAND;;GE;;;8328455;
C;001;6610;38;20020402 12:57;24/A/8991;
D;001;6610;38;20020402 12:57;P;;;;;;
D;001;6610;38;20020402 12:57;V;;;;;;
B;001;6611;39;20020402 12:57;;;;FERGUSON ST;CESSNOCK;2325;;;20011215;20020129;1860;A;V;VACANT LAND;;GE;;;8328442;
C;001;6611;39;20020402 12:57;23/A/8991;
D;001;6611;39;20020402 12:57;P;;;;;;
D;001;6611;39;20020402 12:57;V;;;;;;
B;001;6694;40;20020402 12:57;;;8;FRANCIS ST;CESSNOCK;2325;;;20020214;20020301;92500;A;R;RESIDENCE;;GP;;;8438785;
C;001;6694;40;20020402 12:57;3/20/13461;
D;001;6694;40;20020402 12:57;P;;;;;;
D;001;6694;40;20020402 12:57;V;;;;;;
B;001;6778;41;20020402 12:57;;;29;GEORGE ST;CESSNOCK;2325;;;20020125;20020307;86000;A;R;RESIDENCE;;GE;AC;;8428373;
C;001;6778;41;20020402 12:57;16//9640;
D;001;6778;41;20020402 12:57;P;;;;;;
D;001;6778;41;20020402 12:57;V;;;;;;
D;001;6778;41;20020402 12:57;V;;;;;;
D;001;6778;41;20020402 12:57;V;;;;;;
B;001;7066;42;20020402 12:57;;;22;LAMBERT ST;CESSNOCK;2325;246;M;20020111;20020208;58600;A;R;RESIDENCE;;GK;AC;;8396214;
C;001;7066;42;20020402 12:57;66//12682;
D;001;7066;42;20020402 12:57;P;;;;;;
D;001;7066;42;20020402 12:57;V;;;;;;
B;001;7124;43;20020402 12:57;;;61;LEE-ANN CRES;CESSNOCK;2325;694;M;20020214;20020315;125000;A;R;RESIDENCE;;GE;;;8450318;
C;001;7124;43;20020402 12:57;4//253077;
D;001;7124;43;20020402 12:57;P;;;;;;
D;001;7124;43;20020402 12:57;V;;;;;;
D;001;7124;43;20020402 12:57;V;;;;;;
B;001;7330;44;20020402 12:57;;;64;LOVE ST;CESSNOCK;2325;;;20020228;20020315;74000;A;R;RESIDENCE;;GH;;;8451566;
C;001;7330;44;20020402 12:57;B//308660;
D;001;7330;44;20020402 12:57;P;;;;;;
D;001;7330;44;20020402 12:57;V;;;;;;
B;001;7414;45;20020402 12:57;;;65;MCGRANE ST;CESSNOCK;2325;;;20020117;20020215;115000;A;R;RESIDENCE;;GE;AC;;8433275;
C;001;7414;45;20020402 12:57;181//13297;
D;001;7414;45;20020402 12:57;P;;;;;;
D;001;7414;45;20020402 12:57;V;;;;;;
B;001;8352;46;20020402 12:57;;;10;SERGEANT ST;CESSNOCK;2325;;;20020205;20020312;115000;A;R;RESIDENCE;;GP;;;8459785;
C;001;8352;46;20020402 12:57;1//306835;
D;001;8352;46;20020402 12:57;P;;;;;;
D;001;8352;46;20020402 12:57;V;;;;;;
B;001;8562;47;20020402 12:57;;;4;SPORTS AVE;CESSNOCK;2325;;;20010822;20020226;40000;A;V;VACANT LAND;;GK;AV;;8401125;
C;001;8562;47;20020402 12:57;21//13251;
D;001;8562;47;20020402 12:57;P;;;;;;
D;001;8562;47;20020402 12:57;V;;;;;;
B;001;8833;48;20020402 12:57;;;28;WILLIAM ST;CESSNOCK;2325;;;20020205;20020312;57000;A;V;VACANT LAND;;GK;;;8438802;
C;001;8833;48;20020402 12:57;4/K/4927;
D;001;8833;48;20020402 12:57;P;;;;;;
D;001;8833;48;20020402 12:57;P;;;;;;
D;001;8833;48;20020402 12:57;V;;;;;;
B;001;8886;49;20020402 12:57;;;234;WOLLOMBI RD;CESSNOCK;2325;2681;M;20011207;20020207;1600000;B;3;COMMERCIAL;;CB;BS;;8377280;
C;001;8886;49;20020402 12:57;B//369757;
D;001;8886;49;20020402 12:57;P;;;;;;
D;001;8886;49;20020402 12:57;V;;;;;;
B;001;9347;50;20020402 12:57;;;42;FLORENCE ST;GRETA;2334;603.8;M;20020109;20020227;140500;A;R;RESIDENCE;;FB;AC;;8414509;
C;001;9347;50;20020402 12:57;1//783647;
D;001;9347;50;20020402 12:57;P;;;;;;
D;001;9347;50;20020402 12:57;V;;;;;;
B;001;9494;51;20020402 12:57;;;13;LEWIS ST;GRETA;2334;;;20020109;20020220;64000;A;R;RESIDENCE;;FB;AC;;8424759;
C;001;9494;51;20020402 12:57;15/20/1087;
D;001;9494;51;20020402 12:57;P;;;;;;
D;001;9494;51;20020402 12:57;V;;;;;;
B;001;9791;52;20020402 12:57;;;35;WYNDHAM ST;GRETA;2334;613.2;M;20020118;20020215;39000;A;R;RESIDENCE;;FB;AC;;8387408;
C;001;9791;52;20020402 12:57;7//572746;
D;001;9791;52;20020402 12:57;P;;;;;;
D;001;9791;52;20020402 12:57;V;;;;;;
B;001;9899;53;20020402 12:57;;;17;MAIN RD 218;HEDDON GRETA;2321;809.4;M;20011215;20020213;38220;A;V;VACANT LAND;;HE;;;8434542;
C;001;9899;53;20020402 12:57;4/5/3816;
D;001;9899;53;20020402 12:57;P;;;;;;
D;001;9899;53;20020402 12:57;V;;;;;;
B;001;9950;54;20020402 12:57;;;43;TRENCHARD ST;HEDDON GRETA;2321;809.4;M;20020124;20020225;189500;A;R;RESIDENCE;;HE;AC;;8401106;
C;001;9950;54;20020402 12:57;6/8/3816;
D;001;9950;54;20020402 12:57;P;;;;;;
D;001;9950;54;20020402 12:57;P;;;;;;
D;001;9950;54;20020402 12:57;V;;;;;;
B;001;10036;55;20020402 12:57;;;27;ADAMS ST;HEDDON GRETA;2321;809.4;M;20011219;20020131;116000;A;R;RESIDENCE;;HE;;;8443062;
C;001;10036;55;20020402 12:57;12/12/3816;
D;001;10036;55;20020402 12:57;P;;;;;;
D;001;10036;55;20020402 12:57;V;;;;;;
B;001;10154;56;20020402 12:57;;;45;BOWDEN ST;HEDDON GRETA;2321;;;20011012;20011206;167000;A;R;RESIDENCE;;HE;AC;;8392487;
C;001;10154;56;20020402 12:57;8/19/3816;
D;001;10154;56;20020402 12:57;P;;;;;;
D;001;10154;56;20020402 12:57;V;;;;;;
D;001;10154;56;20020402 12:57;V;;;;;;
B;001;10229;57;20020402 12:57;;;10;LLOYD ST;GRETA;2334;;;20011219;20020129;90000;R;R;RESIDENCE;;RJ;AC;;8371716;
C;001;10229;57;20020402 12:57;5/A/976366;
D;001;10229;57;20020402 12:57;P;;;;;;
D;001;10229;57;20020402 12:57;V;;;;;;
B;001;10255;58;20020402 12:57;;;22;BELL ST;GRETA;2334;3036;M;20011215;20020201;42220;R;V;VACANT LAND;;RK;AV;;4337435;
C;001;10255;58;20020402 12:57;18, 19, 53/3/976366;
D;001;10255;58;20020402 12:57;P;;;;;;
D;001;10255;58;20020402 12:57;V;;;;;;
D;001;10255;58;20020402 12:57;V;;;;;;
B;001;10485;59;20020402 12:57;;;1;CESSNOCK ST;KITCHENER;2325;1012;M;20011216;20020204;5220;A;R;RESIDENCE;;FJ;AC;;8380714;
C;001;10485;59;20020402 12:57;1/1/758576;
D;001;10485;59;20020402 12:57;P;;;;;;
D;001;10485;59;20020402 12:57;V;;;;;;
B;001;10499;60;20020402 12:57;;;12;ABERDARE ST;KITCHENER;2325;1012;M;20020111;20020225;40000;A;R;RESIDENCE;;FJ;AC;;8411080;
C;001;10499;60;20020402 12:57;6/2/758576;
D;001;10499;60;20020402 12:57;P;;;;;;
D;001;10499;60;20020402 12:57;V;;;;;;
B;001;10556;61;20020402 12:57;;;3;STANFORD ST;KITCHENER;2325;;;20020226;20020313;75000;A;R;RESIDENCE;;FJ;;;8442725;
C;001;10556;61;20020402 12:57;20/15/758576;
D;001;10556;61;20020402 12:57;P;;;;;;
D;001;10556;61;20020402 12:57;P;;;;;;
D;001;10556;61;20020402 12:57;V;;;;;;
D;001;10556;61;20020402 12:57;V;;;;;;
B;001;11310;62;20020402 12:57;;;8;VICTORIA ST;KURRI KURRI;2327;411;M;20011212;20020219;185000;A;3;RESIDENTIAL/C;;NB;AC;;8397917;
C;001;11310;62;20020402 12:57;B//376135;
D;001;11310;62;20020402 12:57;P;;;;;;
D;001;11310;62;20020402 12:57;P;;;;;;
D;001;11310;62;20020402 12:57;V;;;;;;
B;001;11620;63;20020402 12:57;;;15;FLORENCE ST;KURRI KURRI;2327;708.2;M;20020225;20020306;189000;A;R;RESIDENCE;;HC;AC;;8420642;
C;001;11620;63;20020402 12:57;2//843621;
D;001;11620;63;20020402 12:57;P;;;;;;
D;001;11620;63;20020402 12:57;P;;;;;;
D;001;11620;63;20020402 12:57;V;;;;;;
D;001;11620;63;20020402 12:57;V;;;;;;
B;001;11627;64;20020402 12:57;;;6;FLORENCE ST;KURRI KURRI;2327;;;20011219;20020123;88000;A;R;RESIDENCE;;HC;AC;;8418651;
C;001;11627;64;20020402 12:57;B//14406;
D;001;11627;64;20020402 12:57;P;;;;;;
D;001;11627;64;20020402 12:57;P;;;;;;
D;001;11627;64;20020402 12:57;V;;;;;;
B;001;11670;65;20020402 12:57;;;48;GILLIES ST;KURRI KURRI;2327;505.9;M;20010110;20020221;135000;A;R;RESIDENCE;;HC;;;8452523;
C;001;11670;65;20020402 12:57;5//11766;
D;001;11670;65;20020402 12:57;P;;;;;;
D;001;11670;65;20020402 12:57;P;;;;;;
D;001;11670;65;20020402 12:57;V;;;;;;
B;001;11700;66;20020402 12:57;;;6;GRATTAN ST;KURRI KURRI;2327;663.9;M;20011129;20020308;55000;A;R;RESIDENCE;;HC;;;8438820;
C;001;11700;66;20020402 12:57;37//27574;
D;001;11700;66;20020402 12:57;P;;;;;;
D;001;11700;66;20020402 12:57;V;;;;;;
B;001;11787;67;20020402 12:57;;;1;GRIEVE ST;KURRI KURRI;2327;632.3;M;20011218;20020206;125000;A;R;RESIDENCE;;HC;AC;;8367827;
C;001;11787;67;20020402 12:57;55//27574;
D;001;11787;67;20020402 12:57;P;;;;;;
D;001;11787;67;20020402 12:57;V;;;;;;
D;001;11787;67;20020402 12:57;V;;;;;;
B;001;11825;68;20020402 12:57;;;24;HOPETOUN ST;KURRI KURRI;2327;;;20020212;20020228;70560;A;R;RESIDENCE;;HC;;;8438136;
C;001;11825;68;20020402 12:57;4//10758;
D;001;11825;68;20020402 12:57;P;;;;;;
D;001;11825;68;20020402 12:57;V;;;;;;
B;001;11923;69;20020402 12:57;;;145;HOPETOUN ST;KURRI KURRI;2327;;;20011228;20020208;107000;A;R;RESIDENCE;;HC;AC;;8364767;
C;001;11923;69;20020402 12:57;14/35/758590;
D;001;11923;69;20020402 12:57;P;;;;;;
D;001;11923;69;20020402 12:57;P;;;;;;
D;001;11923;69;20020402 12:57;P;;;;;;
D;001;11923;69;20020402 12:57;V;;;;;;
B;001;12092;70;20020402 12:57;;;55;LANG ST;KURRI KURRI;2327;;;20011221;20020201;145000;A;R;RESIDENCE;;HC;AC;;8369700;
C;001;12092;70;20020402 12:57;2//356489;
D;001;12092;70;20020402 12:57;P;;;;;;
D;001;12092;70;20020402 12:57;P;;;;;;
D;001;12092;70;20020402 12:57;V;;;;;;
B;001;12189;71;20020402 12:57;;;172;LANG ST;KURRI KURRI;2327;182.2;M;20020122;20020125;110000;B;3;COMMERCIAL;;CD;RV;;8433424;
C;001;12189;71;20020402 12:57;23//544418;
D;001;12189;71;20020402 12:57;P;;;;;;
D;001;12189;71;20020402 12:57;V;;;;;;
B;001;12205;72;20020402 12:57;;;330;LANG ST;KURRI KURRI;2327;;;20020130;20020301;165000;A;R;RESIDENCE;;HC;;;8436840;
C;001;12205;72;20020402 12:57;2//948023;
D;001;12205;72;20020402 12:57;P;;;;;;
D;001;12205;72;20020402 12:57;P;;;;;;
D;001;12205;72;20020402 12:57;V;;;;;;
B;001;12326;73;20020402 12:57;;;214;MAITLAND ST;KURRI KURRI;2327;1518;M;20011219;20020207;84000;A;R;RESIDENCE;;HC;AC;;8392514;
C;001;12326;73;20020402 12:57;23//740264;
D;001;12326;73;20020402 12:57;P;;;;;;
D;001;12326;73;20020402 12:57;V;;;;;;
B;001;12661;74;20020402 12:57;;;20;GRATTAN ST;KURRI KURRI;2327;645;M;20020125;20020226;170000;A;R;RESIDENCE;;HC;AC;;8390990;
C;001;12661;74;20020402 12:57;53//27574;
D;001;12661;74;20020402 12:57;P;;;;;;
D;001;12661;74;20020402 12:57;V;;;;;;
B;001;12711;75;20020402 12:57;;4;28;RAILWAY PDE;KURRI KURRI;2327;;;20020108;20020219;86000;;R;RESIDENCE;4;;XA;;8394029;
C;001;12711;75;20020402 12:57;4//30441;
D;001;12711;75;20020402 12:57;P;;;;;;
D;001;12711;75;20020402 12:57;V;;;;;;
B;001;12872;76;20020402 12:57;;;183;RAWSON ST;KURRI KURRI;2327;;;20020129;20020215;80000;A;R;RESIDENCE;;HC;AC;;8377834;
C;001;12872;76;20020402 12:57;2//940348;
D;001;12872;76;20020402 12:57;P;;;;;;
D;001;12872;76;20020402 12:57;V;;;;;;
B;001;13053;77;20020402 12:57;;;9;VICTORIA ST;KURRI KURRI;2327;;;20020130;20020225;100000;A;R;RESIDENCE;;HC;AC;;8390991;
C;001;13053;77;20020402 12:57;C//343489;
D;001;13053;77;20020402 12:57;P;;;;;;
D;001;13053;77;20020402 12:57;V;;;;;;
B;001;13256;78;20020402 12:57;;;37;NORTHUMBERLAND ST;NEATH;2326;935.8;M;20011216;20011228;94250;A;R;RESIDENCE;;FK;AC;;8397131;
C;001;13256;78;20020402 12:57;27/1/758760;
D;001;13256;78;20020402 12:57;P;;;;;;
D;001;13256;78;20020402 12:57;P;;;;;;
D;001;13256;78;20020402 12:57;V;;;;;;
B;001;13347;79;20020402 12:57;;;152;CESSNOCK RD;NEATH;2326;1012;M;20010727;20010824;78000;A;R;RESIDENCE;;FK;AC;;8364918;
C;001;13347;79;20020402 12:57;10/12/758760;
D;001;13347;79;20020402 12:57;P;;;;;;
D;001;13347;79;20020402 12:57;V;;;;;;
B;001;13536;80;20020402 12:57;;;4;ROTHBURY ST;NORTH ROTHBURY;2335;809.42;M;20020204;20020222;85000;A;R;RESIDENCE;;FC;AC;;8421256;
C;001;13536;80;20020402 12:57;4/J/7554;
D;001;13536;80;20020402 12:57;P;;;;;;
D;001;13536;80;20020402 12:57;P;;;;;;
D;001;13536;80;20020402 12:57;V;;;;;;
B;001;13585;81;20020402 12:57;;;36;THOMAS ST;NORTH ROTHBURY;2335;809.34;M;20010905;20011018;98000;A;R;RESIDENCE;;FC;AC;;8380979;
C;001;13585;81;20020402 12:57;6/F/7554;
D;001;13585;81;20020402 12:57;P;;;;;;
D;001;13585;81;20020402 12:57;V;;;;;;
B;001;13656;82;20020402 12:57;;;9;IVANHOE ST;NULKABA;2325;887.4;M;20011206;20020227;330000;A;3;PRE-SCHOOL;;GZ;;;8443417;
C;001;13656;82;20020402 12:57;22//1004519;
D;001;13656;82;20020402 12:57;P;;;;;;
D;001;13656;82;20020402 12:57;V;;;;;;
B;001;13866;83;20020402 12:57;;;14;MILLFIELD RD;PAXTON;2325;;;20020129;20020225;20000;A;V;VACANT LAND;;FF;AV;;8414341;
C;001;13866;83;20020402 12:57;12//11825;
D;001;13866;83;20020402 12:57;P;;;;;;
D;001;13866;83;20020402 12:57;V;;;;;;
B;001;13894;84;20020402 12:57;;;;NORTHCOTE AVE;PAXTON;2325;;;20020116;20020218;23000;A;V;VACANT LAND;;FF;AV;;8412385;
C;001;13894;84;20020402 12:57;80//11825;
D;001;13894;84;20020402 12:57;P;;;;;;
