A;RTSALEDATA;085;20201026 01:06;VALNET;
B;085;724815;1;20201026 01:06;;;29;EPPING RD;LANE COVE NORTH;2066;600.9;M;20200910;20201009;1515500;R2;R;RESIDENCE;;RAG;;0;AQ472319;
C;085;724815;1;20201026 01:06;101/1056020;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
D;085;724815;1;20201026 01:06;V;;;;;;
B;085;727573;2;20201026 01:06;;;34;KING WILLIAM ST;GREENWICH;2065;581.7;M;20200907;20201019;3500000;R2;R;RESIDENCE;;RAH;;0;AQ481124;
C;085;727573;2;20201026 01:06;31/4/3101 A/327333;
D;085;727573;2;20201026 01:06;P;;;;;;
D;085;727573;2;20201026 01:06;P;;;;;;
D;085;727573;2;20201026 01:06;V;;;;;;
D;085;727573;2;20201026 01:06;V;;;;;;
B;085;728385;3;20201026 01:06;;5;15;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20200908;20201016;1110000;;R;RESIDENCE;5;;;0;AQ475970;
C;085;728385;3;20201026 01:06;5/SP47560;
D;085;728385;3;20201026 01:06;P;;;;;;
D;085;728385;3;20201026 01:06;P;;;;;;
D;085;728385;3;20201026 01:06;V;;;;;;
B;085;730987;4;20201026 01:06;;193;450;PACIFIC HWY;LANE COVE NORTH;2066;;;20200910;20201022;300000;;R;RESIDENCE;193;;;0;AQ492260;
C;085;730987;4;20201026 01:06;193/SP51162;
D;085;730987;4;20201026 01:06;P;;;;;;
D;085;730987;4;20201026 01:06;P;;;;;;
D;085;730987;4;20201026 01:06;V;;;;;;
B;085;2939761;5;20201026 01:06;;7;1;HUXTABLE AVE;LANE COVE NORTH;2066;;;20200911;20201021;840000;;R;RESIDENCE;7;;;0;AQ490432;
C;085;2939761;5;20201026 01:06;7/SP68700;
D;085;2939761;5;20201026 01:06;P;;;;;;
D;085;2939761;5;20201026 01:06;P;;;;;;
D;085;2939761;5;20201026 01:06;V;;;;;;
D;085;2939761;5;20201026 01:06;V;;;;;;
B;085;4242238;6;20201026 01:06;;2410;472;PACIFIC HWY;ST LEONARDS;2065;72;M;20200902;20201016;980000;;R;RESIDENCE;189;;;0;AQ475821;
C;085;4242238;6;20201026 01:06;189/SP99384;
D;085;4242238;6;20201026 01:06;P;;;;;;
D;085;4242238;6;20201026 01:06;V;;;;;;
B;085;721639;7;20201026 01:06;;60;300 A;BURNS BAY RD;LANE COVE;2066;;;20200911;20201022;512500;;R;RESIDENCE;60;;;0;AQ491200;
C;085;721639;7;20201026 01:06;60/SP7284;
D;085;721639;7;20201026 01:06;P;;;;;;
D;085;721639;7;20201026 01:06;P;;;;;;
D;085;721639;7;20201026 01:06;P;;;;;;
D;085;721639;7;20201026 01:06;P;;;;;;
D;085;721639;7;20201026 01:06;V;;;;;;
D;085;721639;7;20201026 01:06;V;;;;;;
B;085;732134;8;20201026 01:06;;;66;PHOENIX ST;LANE COVE;2066;676.6;M;20200905;20201019;2220000;R2;R;RESIDENCE;;RAM;;0;AQ480980;
C;085;732134;8;20201026 01:06;1/19532;
D;085;732134;8;20201026 01:06;P;;;;;;
D;085;732134;8;20201026 01:06;P;;;;;;
D;085;732134;8;20201026 01:06;V;;;;;;
D;085;732134;8;20201026 01:06;V;;;;;;
B;085;3832387;9;20201026 01:06;;307;17;FINLAYSON ST;LANE COVE;2066;78;M;20200907;20201019;730000;;R;RESIDENCE;20;;;0;AQ482881;
C;085;3832387;9;20201026 01:06;20/SP89792;
D;085;3832387;9;20201026 01:06;P;;;;;;
D;085;3832387;9;20201026 01:06;V;;;;;;
B;085;3894161;10;20201026 01:06;;604;8;WATERVIEW DR;LANE COVE;2066;109;M;20200910;20201022;725000;;R;RESIDENCE;73;;;0;AQ491324;
C;085;3894161;10;20201026 01:06;73/SP92334;
D;085;3894161;10;20201026 01:06;P;;;;;;
D;085;3894161;10;20201026 01:06;V;;;;;;
B;085;3917482;11;20201026 01:06;;108;5;BIRDWOOD AVE;LANE COVE;2066;110;M;20200907;20201019;970000;;R;RESIDENCE;8;;;0;AQ481031;
C;085;3917482;11;20201026 01:06;8/SP93152;
D;085;3917482;11;20201026 01:06;P;;;;;;
D;085;3917482;11;20201026 01:06;P;;;;;;
D;085;3917482;11;20201026 01:06;V;;;;;;
B;085;4255232;12;20201026 01:06;;708;2;WATERVIEW DR;LANE COVE;2066;127;M;20200909;20201021;1075000;;R;RESIDENCE;85;;;0;AQ489472;
C;085;4255232;12;20201026 01:06;85/SP100343;
D;085;4255232;12;20201026 01:06;P;;;;;;
D;085;4255232;12;20201026 01:06;V;;;;;;
Z;218;12;12;192;
