A;001;20060401 01:04;VALNET;
C;001;8781;7;20060401 01:04;10, 11/J/9252;
D;001;8781;7;20060401 01:04;P;;;;;;
D;001;8781;7;20060401 01:04;P;;;;;;
D;001;8781;7;20060401 01:04;V;;;;;;
D;001;8781;7;20060401 01:04;V;;;;;;
B;001;2105;8;20060401 01:04;;;193;CESSNOCK RD;ABERMAIN;2326;929.5;M;20060209;20060220;200000;B;3;SHOP;;CG;;0;AC182874;
C;001;2105;8;20060401 01:04;12/32/758004;
D;001;2105;8;20060401 01:04;P;;;;;;
D;001;2105;8;20060401 01:04;V;;;;;;
B;001;2183;9;20060401 01:04;;;35;CHARLES ST;ABERMAIN;2326;404.7;M;20051213;20060124;167500;A;R;RESIDENCE;;HA;;0;AC179819;
C;001;2183;9;20060401 01:04;1/150205;
D;001;2183;9;20060401 01:04;P;;;;;;
D;001;2183;9;20060401 01:04;V;;;;;;
B;001;4504;10;20060401 01:04;;;3;GLISSAN ST;EAST BRANXTON;2335;1005;M;20060203;20060310;218000;A;R;RESIDENCE;;FA;;0;AC175953;
C;001;4504;10;20060401 01:04;21/881137;
D;001;4504;10;20060401 01:04;P;;;;;;
D;001;4504;10;20060401 01:04;V;;;;;;
D;001;4504;10;20060401 01:04;V;;;;;;
B;001;4949;11;20060401 01:04;;;32;YATES ST;EAST BRANXTON;2335;1012;M;20060203;20060310;350000;A;R;RESIDENCE;;FA;;0;AC199680;
C;001;4949;11;20060401 01:04;16/E/1846;
D;001;4949;11;20060401 01:04;P;;;;;;
D;001;4949;11;20060401 01:04;P;;;;;;
D;001;4949;11;20060401 01:04;V;;;;;;
B;001;812;12;20060401 01:04;;;3;GRETA ST;ABERDARE;2325;674.4;M;20060201;20060310;280000;A;R;RESIDENCE;;GA;;0;AC187554;
C;001;812;12;20060401 01:04;21/610713;
D;001;812;12;20060401 01:04;P;;;;;;
D;001;812;12;20060401 01:04;P;;;;;;
D;001;812;12;20060401 01:04;V;;;;;;
B;001;1008;13;20060401 01:04;;;7;JEFFRIES ST;CESSNOCK;2325;809;M;20060208;20060315;180000;A;R;RESIDENCE;;GB;;0;AC199988;
C;001;1008;13;20060401 01:04;16/B/4308;
D;001;1008;13;20060401 01:04;P;;;;;;
D;001;1008;13;20060401 01:04;V;;;;;;
D;001;1008;13;20060401 01:04;V;;;;;;
B;001;5501;14;20060401 01:04;;;9;BALMORAL AVE;CESSNOCK;2325;550.1;M;20060210;20060317;219000;A;R;RESIDENCE;;GL;;0;AC199674;
C;001;5501;14;20060401 01:04;57/28268;
D;001;5501;14;20060401 01:04;P;;;;;;
D;001;5501;14;20060401 01:04;P;;;;;;
D;001;5501;14;20060401 01:04;V;;;;;;
D;001;5501;14;20060401 01:04;V;;;;;;
B;001;3336;15;20060401 01:04;;;21;FISHER ST;BELLBIRD;2325;632.3;M;20060227;20060317;131500;A;R;RESIDENCE;;GN;;0;AC203567;
C;001;3336;15;20060401 01:04;2/10/6821;
D;001;3336;15;20060401 01:04;P;;;;;;
D;001;3336;15;20060401 01:04;P;;;;;;
D;001;3336;15;20060401 01:04;V;;;;;;
B;001;1285;16;20060401 01:04;;;154;NORTHCOTE ST;ABERDARE;2325;;;20060201;20060315;209000;A;R;RESIDENCE;;GA;;0;AC195500;
C;001;1285;16;20060401 01:04;361/755215;
D;001;1285;16;20060401 01:04;P;;;;;;
D;001;1285;16;20060401 01:04;P;;;;;;
D;001;1285;16;20060401 01:04;V;;;;;;
B;001;8035;17;20060401 01:04;;;23;MITCHELL CL;CESSNOCK;2325;720.2;M;20060211;20060310;103000;A;R;RESIDENCE;;GD;;0;AC196699;
C;001;8035;17;20060401 01:04;58/700484;
D;001;8035;17;20060401 01:04;P;;;;;;
D;001;8035;17;20060401 01:04;V;;;;;;
B;001;6065;18;20060401 01:04;;;90;CHURCH ST;CESSNOCK;2325;594.4;M;20060125;20060303;164000;A;R;RESIDENCE;;GE;;0;AC174175;
C;001;6065;18;20060401 01:04;115/15069;
D;001;6065;18;20060401 01:04;P;;;;;;
D;001;6065;18;20060401 01:04;V;;;;;;
D;001;6065;18;20060401 01:04;V;;;;;;
B;001;16817;19;20060401 01:04;;;1;SECOND ST;MILLFIELD;2325;;;20060218;20060313;143000;A;R;RESIDENCE;;FE;;0;AC188489;
C;001;16817;19;20060401 01:04;49/13627;
D;001;16817;19;20060401 01:04;P;;;;;;
D;001;16817;19;20060401 01:04;V;;;;;;
B;001;14392;20;20060401 01:04;;;9;MINMI ST;STANFORD MERTHYR;2327;800;M;20060125;20060308;257500;A;R;RESIDENCE;;HD;;0;AC174436;
C;001;14392;20;20060401 01:04;26/262836;
D;001;14392;20;20060401 01:04;P;;;;;;
D;001;14392;20;20060401 01:04;P;;;;;;
D;001;14392;20;20060401 01:04;V;;;;;;
D;001;14392;20;20060401 01:04;V;;;;;;
B;001;17432;21;20060401 01:04;;;192;WILDERNESS RD;ROTHBURY;2320;2.018;H;20060127;20060301;840000;R;3;FARM/RURAL;;RV;;0;AC199471;
C;001;17432;21;20060401 01:04;186/869142;
D;001;17432;21;20060401 01:04;P;;;;;;
D;001;17432;21;20060401 01:04;P;;;;;;
D;001;17432;21;20060401 01:04;V;;;;;;
D;001;17432;21;20060401 01:04;V;;;;;;
B;001;12311;22;20060401 01:04;;;188;MAITLAND ST;KURRI KURRI;2327;1012;M;20060124;20060307;178500;A;R;RESIDENCE;;HC;;0;AC179410;
C;001;12311;22;20060401 01:04;9/15/758590;
D;001;12311;22;20060401 01:04;P;;;;;;
D;001;12311;22;20060401 01:04;P;;;;;;
D;001;12311;22;20060401 01:04;V;;;;;;
B;001;15243;23;20060401 01:04;;;32;HALL ST;WESTON;2326;539.6;M;20060220;20060317;197000;A;R;RESIDENCE;;HB;;0;AC201417;
C;001;15243;23;20060401 01:04;1/195144;
D;001;15243;23;20060401 01:04;P;;;;;;
D;001;15243;23;20060401 01:04;P;;;;;;
D;001;15243;23;20060401 01:04;V;;;;;;
D;001;15243;23;20060401 01:04;V;;;;;;
B;001;17936;24;20060401 01:04;;;50;CALEDONIA ST;KEARSLEY;2325;1.04;H;20060206;20060306;355000;R;R;RESIDENCE;;RK;;0;AC197407;
C;001;17936;24;20060401 01:04;1591/880920;
D;001;17936;24;20060401 01:04;P;;;;;;
D;001;17936;24;20060401 01:04;P;;;;;;
D;001;17936;24;20060401 01:04;V;;;;;;
B;001;12614;25;20060401 01:04;;;94;NORTHCOTE ST;KURRI KURRI;2327;;;20051109;20051219;190000;A;R;RESIDENCE;;HC;;0;AC208577;
C;001;12614;25;20060401 01:04;2/241835;
D;001;12614;25;20060401 01:04;P;;;;;;
D;001;12614;25;20060401 01:04;V;;;;;;
B;001;12856;26;20060401 01:04;;;158;RAWSON ST;KURRI KURRI;2327;505.92;M;20030814;20060207;88000;A;R;RESIDENCE;;HC;;0;AC200228;
C;001;12856;26;20060401 01:04;C/11778;
D;001;12856;26;20060401 01:04;P;;;;;;
D;001;12856;26;20060401 01:04;P;;;;;;
D;001;12856;26;20060401 01:04;V;;;;;;
B;001;10239;27;20060401 01:04;;;28;MANSFIELD ST;GRETA;2334;1012;M;20060127;20060224;115000;R;V;VACANT LAND;;RJ;;0;AC185599;
C;001;10239;27;20060401 01:04;17/B/976366;
D;001;10239;27;20060401 01:04;P;;;;;;
D;001;10239;27;20060401 01:04;P;;;;;;
D;001;10239;27;20060401 01:04;V;;;;;;
B;001;10309;28;20060401 01:04;;;5;ALLANDALE ST;KEARSLEY;2325;1011.83;M;20060211;20060317;195000;A;R;RESIDENCE;;FH;;0;AC200157;
C;001;10309;28;20060401 01:04;3/6/758555;
D;001;10309;28;20060401 01:04;P;;;;;;
D;001;10309;28;20060401 01:04;V;;;;;;
D;001;10309;28;20060401 01:04;V;;;;;;
B;001;13022;29;20060401 01:04;;;40;STANFORD ST;KURRI KURRI;2327;501.88;M;20060216;20060323;227000;A;R;RESIDENCE;;HC;;0;AC203783;
C;001;13022;29;20060401 01:04;10/11366;
D;001;13022;29;20060401 01:04;P;;;;;;
D;001;13022;29;20060401 01:04;V;;;;;;
D;001;13022;29;20060401 01:04;V;;;;;;
B;001;10354;30;20060401 01:04;;;49;ALLANDALE ST;KEARSLEY;2325;1012;M;20060221;20060316;160000;A;R;RESIDENCE;;FH;;0;AC200924;
C;001;10354;30;20060401 01:04;5/8/758555;
D;001;10354;30;20060401 01:04;P;;;;;;
D;001;10354;30;20060401 01:04;V;;;;;;
B;001;10368;31;20060401 01:04;;;44;POKOLBIN ST;KEARSLEY;2325;1011.83;M;20060214;20060314;155000;A;3;;;FH;;0;AC183682;
C;001;10368;31;20060401 01:04;19/8/758555;
D;001;10368;31;20060401 01:04;P;;;;;;
D;001;10368;31;20060401 01:04;P;;;;;;
D;001;10368;31;20060401 01:04;V;;;;;;
B;001;10402;32;20060401 01:04;;;48;ALLANDALE ST;KEARSLEY;2325;1011.83;M;20060119;20060302;175000;A;R;RESIDENCE;;FH;;0;AC169372;
C;001;10402;32;20060401 01:04;11/13/758555;
D;001;10402;32;20060401 01:04;P;;;;;;
D;001;10402;32;20060401 01:04;P;;;;;;
D;001;10402;32;20060401 01:04;V;;;;;;
B;001;18616;33;20060401 01:04;;;;MURRAYS RUN RD;LAGUNA;2325;63.86;H;20060201;20060317;40000;R;V;VACANT LAND;;PD;;33;AC185278;
C;001;18616;33;20060401 01:04;1/700025;
D;001;18616;33;20060401 01:04;P;;;;;;
D;001;18616;33;20060401 01:04;P;;;;;;
D;001;18616;33;20060401 01:04;P;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
D;001;18616;33;20060401 01:04;V;;;;;;
B;001;13364;34;20060401 01:04;;;194;CESSNOCK RD;NEATH;2325;1012;M;20060207;20060307;245000;A;R;RESIDENCE;;FK;;0;AC175273;
C;001;13364;34;20060401 01:04;6/14/758760;
D;001;13364;34;20060401 01:04;P;;;;;;
D;001;13364;34;20060401 01:04;P;;;;;;
D;001;13364;34;20060401 01:04;V;;;;;;
D;001;13364;34;20060401 01:04;V;;;;;;
B;001;16085;35;20060401 01:04;;;3;WHITBURN ST;GRETA;2334;1075;M;20060127;20060310;183000;A;R;RESIDENCE;;FB;;0;AC200121;
C;001;16085;35;20060401 01:04;12/D/5904;
D;001;16085;35;20060401 01:04;P;;;;;;
D;001;16085;35;20060401 01:04;V;;;;;;
B;001;11058;36;20060401 01:04;;;35;BARTON ST;KURRI KURRI;2327;674.4;M;20060207;20060303;172000;A;R;RESIDENCE;;HC;;0;AC191443;
C;001;11058;36;20060401 01:04;B/368080;
D;001;11058;36;20060401 01:04;P;;;;;;
D;001;11058;36;20060401 01:04;V;;;;;;
D;001;11058;36;20060401 01:04;V;;;;;;
D;001;11058;36;20060401 01:04;V;;;;;;
B;001;11136;37;20060401 01:04;;;25;BOUNDARY ST;KURRI KURRI;2327;2023;M;20060117;20060313;330000;A;R;RESIDENCE;;HC;;0;AC187165;
C;001;11136;37;20060401 01:04;51/541435;
D;001;11136;37;20060401 01:04;P;;;;;;
D;001;11136;37;20060401 01:04;V;;;;;;
D;001;11136;37;20060401 01:04;V;;;;;;
B;001;13784;38;20060401 01:04;;;9;MCDONALD AVE;PAXTON;2325;1011.83;M;20060124;20060307;173000;A;R;RESIDENCE;;FF;;0;AC199202;
C;001;13784;38;20060401 01:04;91/12136;
D;001;13784;38;20060401 01:04;P;;;;;;
D;001;13784;38;20060401 01:04;V;;;;;;
B;001;19879;39;20060401 01:04;;;6;BILBY CL;BELLBIRD;2325;4038;M;20060112;20060310;465000;R;R;RESIDENCE;;RK;;0;AC185525;
C;001;19879;39;20060401 01:04;5/873310;
D;001;19879;39;20060401 01:04;P;;;;;;
D;001;19879;39;20060401 01:04;P;;;;;;
D;001;19879;39;20060401 01:04;V;;;;;;
D;001;19879;39;20060401 01:04;V;;;;;;
B;001;20067;40;20060401 01:04;;;26;COULSON RD;ROTHBURY;2320;20.61;H;20060120;20060303;1560000;R;R;RESIDENCE;;RV;;0;AC175147;
C;001;20067;40;20060401 01:04;191/604118;
D;001;20067;40;20060401 01:04;P;;;;;;
D;001;20067;40;20060401 01:04;V;;;;;;
B;001;3084427;41;20060401 01:04;;;;MOUNT VIEW RD;CESSNOCK;2325;6.201;H;20051130;20060303;1101237;A;V;VACANT LAND;;EL;;0;AC161195;
C;001;3084427;41;20060401 01:04;103/1064868;
D;001;3084427;41;20060401 01:04;P;;;;;;
D;001;3084427;41;20060401 01:04;V;;;;;;
B;001;3128014;42;20060401 01:04;;;47;O'SHEA CCT;CESSNOCK;2325;822.8;M;20060223;20060323;350000;A;R;RESIDENCE;;GS;;0;AC205696;
C;001;3128014;42;20060401 01:04;615/1067861;
D;001;3128014;42;20060401 01:04;P;;;;;;
D;001;3128014;42;20060401 01:04;P;;;;;;
D;001;3128014;42;20060401 01:04;V;;;;;;
D;001;3128014;42;20060401 01:04;V;;;;;;
B;001;3179656;43;20060401 01:04;;;3;ASHLEIGH ST;HEDDON GRETA;2321;963.1;M;20060207;20060314;145000;R;V;VACANT LAND;;RJ;;0;AC194517;
C;001;3179656;43;20060401 01:04;9/1082561;
D;001;3179656;43;20060401 01:04;P;;;;;;
D;001;3179656;43;20060401 01:04;V;;;;;;
B;001;3160417;44;20060401 01:04;;1;132;ABERDARE ST;KURRI KURRI;2327;;;20060301;20060323;215000;;R;RESIDENCE;4;;;0;AC200330;
C;001;3160417;44;20060401 01:04;4/SP74613;
D;001;3160417;44;20060401 01:04;P;;;;;;
D;001;3160417;44;20060401 01:04;V;;;;;;
B;001;3162837;45;20060401 01:04;;;58;ABERDARE RD;ABERDARE;2325;2023;M;20051128;20051212;1125000;A;3;COMMERCIAL;;GA;;0;AB994394;
C;001;3162837;45;20060401 01:04;1/1080384;
D;001;3162837;45;20060401 01:04;P;;;;;;
D;001;3162837;45;20060401 01:04;V;;;;;;
B;001;3163173;46;20060401 01:04;;;3;REDGROVE CT;EAST BRANXTON;2335;900;M;20060125;20060222;145000;A;V;VACANT LAND;;FA;;0;AC183717;
C;001;3163173;46;20060401 01:04;39/1077419;
D;001;3163173;46;20060401 01:04;P;;;;;;
D;001;3163173;46;20060401 01:04;P;;;;;;
D;001;3163173;46;20060401 01:04;V;;;;;;
B;001;2962044;47;20060401 01:04;;;12;MAHOGANY ACCS;ROTHBURY;2320;788.6;M;20060130;20060313;245000;R;V;VACANT LAND;;RT;;0;AC174746;
C;001;2962044;47;20060401 01:04;46/270293;
D;001;2962044;47;20060401 01:04;P;;;;;;
D;001;2962044;47;20060401 01:04;P;;;;;;
D;001;2962044;47;20060401 01:04;V;;;;;;
B;001;3199379;48;20060401 01:04;;;50;POPLAR LEVEL TCE;EAST BRANXTON;2335;890;M;20060123;20060306;156500;A;V;VACANT LAND;;FA;AV;0;AC171912;
C;001;3199379;48;20060401 01:04;208/1087580;
D;001;3199379;48;20060401 01:04;P;;;;;;
D;001;3199379;48;20060401 01:04;P;;;;;;
D;001;3199379;48;20060401 01:04;V;;;;;;
B;001;3198300;49;20060401 01:04;;;19;ASHTON DR;HEDDON GRETA;2321;821.8;M;20060131;20060307;166750;A;V;VACANT LAND;;HE;AV;0;AC173336;
C;001;3198300;49;20060401 01:04;137/1079687;
D;001;3198300;49;20060401 01:04;P;;;;;;
D;001;3198300;49;20060401 01:04;P;;;;;;
D;001;3198300;49;20060401 01:04;V;;;;;;
B;001;3216732;50;20060401 01:04;;;59;RAWSON ST;ABERDARE;2325;561;M;20060201;20060316;220000;A;R;RESIDENCE;;GA;;0;AC200810;
C;001;3216732;50;20060401 01:04;101/1090141;
D;001;3216732;50;20060401 01:04;P;;;;;;
D;001;3216732;50;20060401 01:04;V;;;;;;
D;001;3216732;50;20060401 01:04;V;;;;;;
B;001;3229018;51;20060401 01:04;;3;24;ABERMAIN ST;ABERMAIN;2326;;;20050330;20060317;230000;;R;RESIDENCE;3;;;0;AC201164;
C;001;3229018;51;20060401 01:04;3/SP76464;
D;001;3229018;51;20060401 01:04;P;;;;;;
D;001;3229018;51;20060401 01:04;V;;;;;;
B;001;3229018;52;20060401 01:04;THE VILLA;8;24;ABERMAIN ST CNR;ABERMAIN;2326;;;20051220;20060317;195000;;R;RESIDENCE;8;;;0;AC197324;
C;001;3229018;52;20060401 01:04;8/SP76464;
D;001;3229018;52;20060401 01:04;P;;;;;;
D;001;3229018;52;20060401 01:04;V;;;;;;
B;001;3231448;53;20060401 01:04;;;98;FORBES CRES;CLIFTLEIGH;2321;2175;M;20060202;20060224;200000;R;V;VACANT LAND;;RK;AV;0;AC172800;
C;001;3231448;53;20060401 01:04;309/1088133;
D;001;3231448;53;20060401 01:04;P;;;;;;
D;001;3231448;53;20060401 01:04;V;;;;;;
Z;263;53;53;155;
