A;003;20060401 01:07;VALNET;
D;003;41226;16;20060401 01:07;P;;;;;;
D;003;41226;16;20060401 01:07;P;;;;;;
D;003;41226;16;20060401 01:07;V;;;;;;
D;003;41226;16;20060401 01:07;V;;;;;;
B;003;41276;17;20060401 01:07;;;3;CRANBROOK ST;WYOMING;2250;601.5;M;20060224;20060317;354000;A;R;RESIDENCE;;FB;;0;AC204534;
C;003;41276;17;20060401 01:07;2/264154;
D;003;41276;17;20060401 01:07;P;;;;;;
D;003;41276;17;20060401 01:07;P;;;;;;
D;003;41276;17;20060401 01:07;V;;;;;;
B;003;35904;18;20060401 01:07;;;140;BROADWATER DR;SARATOGA;2251;518.5;M;20060317;20060317;390000;A;R;RESIDENCE;;WZ;;0;AC194653;
C;003;35904;18;20060401 01:07;107/26044;
D;003;35904;18;20060401 01:07;P;;;;;;
D;003;35904;18;20060401 01:07;V;;;;;;
B;003;38477;19;20060401 01:07;;;8;CASEMORE CL;KARIONG;2250;580.1;M;20060207;20060307;280000;A;R;RESIDENCE;;FF;;0;AC194443;
C;003;38477;19;20060401 01:07;1644/815413;
D;003;38477;19;20060401 01:07;P;;;;;;
D;003;38477;19;20060401 01:07;V;;;;;;
B;003;30535;20;20060401 01:07;;;2;BASSAN ST;WOY WOY BAY;2256;695.6;M;20060112;20060314;625000;A;R;RESIDENCE;;FE;;0;AC185526;
C;003;30535;20;20060401 01:07;7/26605;
D;003;30535;20;20060401 01:07;P;;;;;;
D;003;30535;20;20060401 01:07;P;;;;;;
D;003;30535;20;20060401 01:07;V;;;;;;
B;003;33381;21;20060401 01:07;;;12;BONNAL RD;ERINA;2250;2182;M;20060113;20060303;1500000;I;3;INDUSTRIAL;;EB;;0;AC184157;
C;003;33381;21;20060401 01:07;1/1089659;
D;003;33381;21;20060401 01:07;P;;;;;;
D;003;33381;21;20060401 01:07;V;;;;;;
B;003;33551;22;20060401 01:07;;;340;BOOKER BAY RD;BOOKER BAY;2257;1353;M;20060207;20060321;1850000;A;R;RESIDENCE;;WV;;0;AC201285;
C;003;33551;22;20060401 01:07;378/882567;
D;003;33551;22;20060401 01:07;P;;;;;;
D;003;33551;22;20060401 01:07;V;;;;;;
B;003;36124;23;20060401 01:07;;;79;BROKEN BAY RD;ETTALONG BEACH;2257;493.2;M;20060125;20060303;580000;A;R;RESIDENCE;;MA;;0;AC171367;
C;003;36124;23;20060401 01:07;205/10057;
D;003;36124;23;20060401 01:07;P;;;;;;
D;003;36124;23;20060401 01:07;V;;;;;;
B;003;36220;24;20060401 01:07;;;20;BRONZEWING DR;ERINA;2250;563.9;M;20051223;20060207;505000;A;R;RESIDENCE;;GU;;0;AC173640;
C;003;36220;24;20060401 01:07;178/835391;
D;003;36220;24;20060401 01:07;P;;;;;;
D;003;36220;24;20060401 01:07;V;;;;;;
D;003;36220;24;20060401 01:07;V;;;;;;
B;003;33672;25;20060401 01:07;;;100;BOOKER BAY RD;BOOKER BAY;2257;512.2;M;20050919;20051111;1800000;A;3;MARINA;;MA;;0;AC190318;
C;003;33672;25;20060401 01:07;A/345001;
D;003;33672;25;20060401 01:07;P;;;;;;
D;003;33672;25;20060401 01:07;V;;;;;;
B;003;38955;26;20060401 01:07;;2;25;CHARLES KAY DR;TERRIGAL;2260;;;20060201;20060315;369000;;R;RESIDENCE;2;;;0;AC201299;
C;003;38955;26;20060401 01:07;2/SP49236;
D;003;38955;26;20060401 01:07;P;;;;;;
D;003;38955;26;20060401 01:07;P;;;;;;
D;003;38955;26;20060401 01:07;V;;;;;;
D;003;38955;26;20060401 01:07;V;;;;;;
B;003;31067;27;20060401 01:07;;;2 C;OCEAN DR;MACMASTERS BEACH;2251;498;M;20060209;20060310;527000;A;R;RESIDENCE;;GC;;0;AC177236;
C;003;31067;27;20060401 01:07;12/785082;
D;003;31067;27;20060401 01:07;P;;;;;;
D;003;31067;27;20060401 01:07;V;;;;;;
D;003;31067;27;20060401 01:07;V;;;;;;
B;003;39244;28;20060401 01:07;;;3;CHILTERN RD;ERINA;2250;4174;M;20060124;20060314;1000000;B;3;COMMERCIAL PR;;CE;;0;AC199645;
C;003;39244;28;20060401 01:07;2/789907;
D;003;39244;28;20060401 01:07;P;;;;;;
D;003;39244;28;20060401 01:07;V;;;;;;
D;003;39244;28;20060401 01:07;V;;;;;;
B;003;36665;29;20060401 01:07;;;4;BURDETT PL;UMINA BEACH;2257;550;M;20060303;20060322;540000;A;R;RESIDENCE;;GG;;0;AC202290;
C;003;36665;29;20060401 01:07;214/1003540;
D;003;36665;29;20060401 01:07;P;;;;;;
D;003;36665;29;20060401 01:07;P;;;;;;
D;003;36665;29;20060401 01:07;V;;;;;;
D;003;36665;29;20060401 01:07;V;;;;;;
B;003;34130;30;20060401 01:07;;;12;BOURBON ST;WYOMING;2250;645;M;20060302;20060316;302000;A;R;RESIDENCE;;FB;;0;AC204088;
C;003;34130;30;20060401 01:07;56/31901;
D;003;34130;30;20060401 01:07;P;;;;;;
D;003;34130;30;20060401 01:07;P;;;;;;
D;003;34130;30;20060401 01:07;V;;;;;;
B;003;36796;31;20060401 01:07;;;14;BURNSIDE CL;LISAROW;2250;759;M;20060121;20060303;554500;A;R;RESIDENCE;;GJ;;0;AC181179;
C;003;36796;31;20060401 01:07;42/873265;
D;003;36796;31;20060401 01:07;P;;;;;;
D;003;36796;31;20060401 01:07;P;;;;;;
D;003;36796;31;20060401 01:07;V;;;;;;
D;003;36796;31;20060401 01:07;V;;;;;;
B;003;36809;32;20060401 01:07;NORTH GOSFORD PRIVATE HOSPITAL;;9;BURRABIL AVE;NORTH GOSFORD;2250;2.399;H;20051209;20060307;28000;A;3;HOSPITAL;;EX;;0;AC167543;
C;003;36809;32;20060401 01:07;1/1064130;
D;003;36809;32;20060401 01:07;P;;;;;;
D;003;36809;32;20060401 01:07;V;;;;;;
B;003;36968;33;20060401 01:07;;;15;CABBAGE TREE AVE;AVOCA BEACH;2251;739.8;M;20060125;20060308;495000;A;R;RESIDENCE;;GA;;0;AC184587;
C;003;36968;33;20060401 01:07;13/242754;
D;003;36968;33;20060401 01:07;P;;;;;;
D;003;36968;33;20060401 01:07;P;;;;;;
D;003;36968;33;20060401 01:07;V;;;;;;
D;003;36968;33;20060401 01:07;V;;;;;;
B;003;36991;34;20060401 01:07;;;22;CABBAGE TREE AVE;AVOCA BEACH;2251;749.7;M;20060206;20060310;475000;A;R;RESIDENCE;;GA;;0;AC177405;
C;003;36991;34;20060401 01:07;68/246582;
D;003;36991;34;20060401 01:07;P;;;;;;
D;003;36991;34;20060401 01:07;P;;;;;;
D;003;36991;34;20060401 01:07;V;;;;;;
B;003;39912;35;20060401 01:07;;;2;COLIN ST;SARATOGA;2251;600.7;M;20051012;20051212;100000;A;R;RESIDENCE;;FH;;0;AC184985;
C;003;39912;35;20060401 01:07;68/206562;
D;003;39912;35;20060401 01:07;P;;;;;;
D;003;39912;35;20060401 01:07;P;;;;;;
D;003;39912;35;20060401 01:07;V;;;;;;
D;003;39912;35;20060401 01:07;V;;;;;;
D;003;39912;35;20060401 01:07;V;;;;;;
D;003;39912;35;20060401 01:07;V;;;;;;
B;003;34583;36;20060401 01:07;;;42;BRADLEYS RD;NORTH AVOCA;2260;531.1;M;20060217;20060320;625000;A;R;RESIDENCE;;GR;;0;AC206321;
C;003;34583;36;20060401 01:07;23/540467;
D;003;34583;36;20060401 01:07;P;;;;;;
D;003;34583;36;20060401 01:07;V;;;;;;
B;003;34704;37;20060401 01:07;;;27;BRAEMAR DR;WAMBERAL;2260;670.3;M;20060127;20060310;625000;A;R;RESIDENCE;;GT;;0;AC172255;
C;003;34704;37;20060401 01:07;15/226194;
D;003;34704;37;20060401 01:07;P;;;;;;
D;003;34704;37;20060401 01:07;P;;;;;;
D;003;34704;37;20060401 01:07;V;;;;;;
D;003;34704;37;20060401 01:07;V;;;;;;
B;003;37266;38;20060401 01:07;;;66;CAMBRIDGE ST;UMINA BEACH;2257;499.6;M;20060124;20060307;281000;A;R;RESIDENCE;;MA;;0;AC172274;
C;003;37266;38;20060401 01:07;77/8574;
D;003;37266;38;20060401 01:07;P;;;;;;
D;003;37266;38;20060401 01:07;V;;;;;;
D;003;37266;38;20060401 01:07;V;;;;;;
D;003;37266;38;20060401 01:07;V;;;;;;
B;003;40099;39;20060401 01:07;;2;65;COMMONWEALTH AVE;BLACKWALL;2256;;;20060120;20060308;282000;;R;RESIDENCE;2;;;0;AC174407;
C;003;40099;39;20060401 01:07;2/SP42183;
D;003;40099;39;20060401 01:07;P;;;;;;
D;003;40099;39;20060401 01:07;V;;;;;;
B;003;35038;40;20060401 01:07;;;95;BRICK WHARF RD;WOY WOY;2256;619.7;M;20060213;20060327;599000;A;R;RESIDENCE;;MK;;0;AC207137;
C;003;35038;40;20060401 01:07;31/238232;
D;003;35038;40;20060401 01:07;P;;;;;;
D;003;35038;40;20060401 01:07;P;;;;;;
D;003;35038;40;20060401 01:07;V;;;;;;
B;003;32387;41;20060401 01:07;;;84;BIRDWOOD AVE;UMINA BEACH;2257;524.8;M;20060214;20060320;375000;A;R;RESIDENCE;;FU;;0;AC203050;
C;003;32387;41;20060401 01:07;290/10186;
D;003;32387;41;20060401 01:07;P;;;;;;
D;003;32387;41;20060401 01:07;V;;;;;;
B;003;35189;42;20060401 01:07;;;65;BRISBANE AVE;UMINA BEACH;2257;720.8;M;20060216;20060323;345000;A;R;RESIDENCE;;FU;;0;AC205400;
C;003;35189;42;20060401 01:07;186/9894;
D;003;35189;42;20060401 01:07;P;;;;;;
D;003;35189;42;20060401 01:07;P;;;;;;
D;003;35189;42;20060401 01:07;V;;;;;;
D;003;35189;42;20060401 01:07;V;;;;;;
B;003;35388;43;20060401 01:07;;;97;BRISBANE WATER DR;POINT CLARE;2250;670.3;M;20051223;20060203;700000;A;V;VACANT LAND;;FD;;0;AC169135;
C;003;35388;43;20060401 01:07;4/15219;
D;003;35388;43;20060401 01:07;P;;;;;;
D;003;35388;43;20060401 01:07;V;;;;;;
D;003;35388;43;20060401 01:07;V;;;;;;
B;003;40778;44;20060401 01:07;;;21;COREEN DR;WAMBERAL;2260;505.9;M;20060129;20060308;585000;A;R;RESIDENCE;;GT;;0;AC187177;
C;003;40778;44;20060401 01:07;48/226468;
D;003;40778;44;20060401 01:07;P;;;;;;
D;003;40778;44;20060401 01:07;V;;;;;;
D;003;40778;44;20060401 01:07;V;;;;;;
B;003;49108;45;20060401 01:07;;;1247;GEORGE DOWNES DR;KULNURA;2250;1.13;H;20051222;20060221;585000;R;R;RESIDENCE;;RA;;0;AC173850;
C;003;49108;45;20060401 01:07;1/500452;
D;003;49108;45;20060401 01:07;P;;;;;;
D;003;49108;45;20060401 01:07;P;;;;;;
D;003;49108;45;20060401 01:07;V;;;;;;
D;003;49108;45;20060401 01:07;V;;;;;;
B;003;43976;46;20060401 01:07;;;25;DILGARA AVE;DAVISTOWN;2251;689.2;M;20060119;20060302;370000;A;R;RESIDENCE;;GL;;0;AC172505;
C;003;43976;46;20060401 01:07;15/14359;
D;003;43976;46;20060401 01:07;P;;;;;;
D;003;43976;46;20060401 01:07;P;;;;;;
D;003;43976;46;20060401 01:07;V;;;;;;
B;003;49254;47;20060401 01:07;;12;117;JOHN WHITEWAY DR;GOSFORD;2250;;;20051121;20060116;282800;;R;RESIDENCE;12;;;0;AC87086;
C;003;49254;47;20060401 01:07;12/SP53908;
D;003;49254;47;20060401 01:07;P;;;;;;
D;003;49254;47;20060401 01:07;P;;;;;;
D;003;49254;47;20060401 01:07;V;;;;;;
B;003;49290;48;20060401 01:07;;36;127;GEORGIANA TCE;GOSFORD;2250;;;20051203;20060303;375000;;R;RESIDENCE;36;;;0;AC178247;
C;003;49290;48;20060401 01:07;36/SP33149;
D;003;49290;48;20060401 01:07;P;;;;;;
D;003;49290;48;20060401 01:07;P;;;;;;
D;003;49290;48;20060401 01:07;V;;;;;;
B;003;41463;49;20060401 01:07;;;;KATANDRA RD;MATCHAM;2250;1.012;H;20050918;20060316;875000;P;R;RESIDENCE;;PC;;0;AC189467;
C;003;41463;49;20060401 01:07;22/705659;
D;003;41463;49;20060401 01:07;P;;;;;;
D;003;41463;49;20060401 01:07;P;;;;;;
D;003;41463;49;20060401 01:07;V;;;;;;
D;003;41463;49;20060401 01:07;V;;;;;;
B;003;49527;50;20060401 01:07;;2;169;GERTRUDE ST;GOSFORD;2250;;;20060217;20060320;219000;;R;RESIDENCE;2;;;0;AC202001;
C;003;49527;50;20060401 01:07;2/SP63890;
D;003;49527;50;20060401 01:07;P;;;;;;
D;003;49527;50;20060401 01:07;V;;;;;;
B;003;49602;51;20060401 01:07;;;11;GILDA DR;NARARA;2250;556.4;M;20060213;20060306;292500;A;R;RESIDENCE;;GK;;0;AC203661;
C;003;49602;51;20060401 01:07;8/238470;
D;003;49602;51;20060401 01:07;P;;;;;;
D;003;49602;51;20060401 01:07;P;;;;;;
D;003;49602;51;20060401 01:07;V;;;;;;
D;003;49602;51;20060401 01:07;V;;;;;;
B;003;47374;52;20060401 01:07;;1;68;FAUNCE ST W;GOSFORD;2250;;;20060202;20060315;182500;;R;RESIDENCE;1;;;0;AC188150;
C;003;47374;52;20060401 01:07;1/SP57871;
D;003;47374;52;20060401 01:07;P;;;;;;
D;003;47374;52;20060401 01:07;V;;;;;;
B;003;47463;53;20060401 01:07;;6;5;FERGUSON CL;WEST GOSFORD;2250;;;20060315;20060315;246000;;R;RESIDENCE;6;;;0;AC185174;
C;003;47463;53;20060401 01:07;6/SP21600;
D;003;47463;53;20060401 01:07;P;;;;;;
D;003;47463;53;20060401 01:07;V;;;;;;
D;003;47463;53;20060401 01:07;V;;;;;;
B;003;42206;54;20060401 01:07;;;34;DARLEY RD;UMINA BEACH;2257;518.5;M;20060306;20060324;530000;A;R;RESIDENCE;;FU;;0;AC207255;
C;003;42206;54;20060401 01:07;7/8987;
D;003;42206;54;20060401 01:07;P;;;;;;
D;003;42206;54;20060401 01:07;V;;;;;;
B;003;47671;55;20060401 01:07;;;26;FISHER RD;POINT CLARE;2250;524.9;M;20060322;20060322;125000;A;R;RESIDENCE;;FD;;50;AC199794;
C;003;47671;55;20060401 01:07;25/27189;
D;003;47671;55;20060401 01:07;P;;;;;;
D;003;47671;55;20060401 01:07;V;;;;;;
D;003;47671;55;20060401 01:07;V;;;;;;
D;003;47671;55;20060401 01:07;V;;;;;;
B;003;45309;56;20060401 01:07;;;62;DWYER ST;NORTH GOSFORD;2250;607;M;20060117;20060228;286000;A;R;RESIDENCE;;ML;;0;AC209261;
C;003;45309;56;20060401 01:07;6/22648;
D;003;45309;56;20060401 01:07;P;;;;;;
D;003;45309;56;20060401 01:07;P;;;;;;
D;003;45309;56;20060401 01:07;V;;;;;;
D;003;45309;56;20060401 01:07;V;;;;;;
B;003;47894;57;20060401 01:07;;1;54;FLATHEAD RD;ETTALONG BEACH;2257;;;20060222;20060320;352000;;R;RESIDENCE;1;;;0;AC191929;
C;003;47894;57;20060401 01:07;1/SP39954;
D;003;47894;57;20060401 01:07;P;;;;;;
D;003;47894;57;20060401 01:07;P;;;;;;
D;003;47894;57;20060401 01:07;V;;;;;;
B;003;45383;58;20060401 01:07;;;1;EAGLE CL;LISAROW;2250;600;M;20060116;20060228;350000;A;R;RESIDENCE;;GJ;;0;AC183310;
C;003;45383;58;20060401 01:07;1/261667;
D;003;45383;58;20060401 01:07;P;;;;;;
D;003;45383;58;20060401 01:07;V;;;;;;
D;003;45383;58;20060401 01:07;V;;;;;;
B;003;50822;59;20060401 01:07;;;3;GOSFORD ST;POINT CLARE;2250;480.6;M;20060209;20060310;400000;A;R;RESIDENCE;;FD;;0;AC198870;
C;003;50822;59;20060401 01:07;2/400793;
D;003;50822;59;20060401 01:07;P;;;;;;
D;003;50822;59;20060401 01:07;V;;;;;;
B;003;51042;60;20060401 01:07;;;50;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20060203;20060316;420000;A;R;RESIDENCE;;FL;;0;AC204768;
C;003;51042;60;20060401 01:07;104/7029;
D;003;51042;60;20060401 01:07;P;;;;;;
D;003;51042;60;20060401 01:07;P;;;;;;
D;003;51042;60;20060401 01:07;V;;;;;;
D;003;51042;60;20060401 01:07;V;;;;;;
B;003;43176;61;20060401 01:07;;;135;DEL MAR DR;COPACABANA;2251;524.8;M;20060131;20060314;435000;A;R;RESIDENCE;;FT;;0;AC201101;
C;003;43176;61;20060401 01:07;512/30297;
D;003;43176;61;20060401 01:07;P;;;;;;
D;003;43176;61;20060401 01:07;P;;;;;;
D;003;43176;61;20060401 01:07;V;;;;;;
D;003;43176;61;20060401 01:07;V;;;;;;
B;003;43273;62;20060401 01:07;;;159;DEL MONTE PL;COPACABANA;2251;493.2;M;20060114;20060307;1060000;A;R;RESIDENCE;;FT;;0;AC193804;
C;003;43273;62;20060401 01:07;886/30237;
D;003;43273;62;20060401 01:07;P;;;;;;
D;003;43273;62;20060401 01:07;V;;;;;;
D;003;43273;62;20060401 01:07;V;;;;;;
B;003;51296;63;20060401 01:07;;;15;GREEN PLATEAU RD;SPRINGFIELD;2250;505.9;M;20060103;20060314;255000;A;R;RESIDENCE;;FG;;0;AC187941;
C;003;51296;63;20060401 01:07;34/31377;
D;003;51296;63;20060401 01:07;P;;;;;;
D;003;51296;63;20060401 01:07;V;;;;;;
B;003;62401;64;20060401 01:07;;;10;LONG ARM PDE;ST HUBERTS ISLAND;2257;626;M;20060208;20060322;850000;A;R;RESIDENCE;;WN;;0;AC201832;
C;003;62401;64;20060401 01:07;119/243181;
D;003;62401;64;20060401 01:07;P;;;;;;
D;003;62401;64;20060401 01:07;V;;;;;;
D;003;62401;64;20060401 01:07;V;;;;;;
B;003;54538;65;20060401 01:07;;;46;HILLCREST ST;TERRIGAL;2260;1296;M;20051121;20060317;1100000;A;R;RESIDENCE;;GB;;0;AC186261;
C;003;54538;65;20060401 01:07;1/398935;
D;003;54538;65;20060401 01:07;P;;;;;;
D;003;54538;65;20060401 01:07;V;;;;;;
B;003;62717;66;20060401 01:07;;;32;LUCINDA AVE;WAMBERAL;2260;1537;M;20060202;20060306;615000;A;R;RESIDENCE;;GS;;0;AC202461;
C;003;62717;66;20060401 01:07;50/25382;
D;003;62717;66;20060401 01:07;P;;;;;;
D;003;62717;66;20060401 01:07;V;;;;;;
B;003;57384;67;20060401 01:07;PANORAMA TOWERS;2;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20051121;20060109;250000;;R;RESIDENCE;2;;;0;AC179230;
C;003;57384;67;20060401 01:07;2/SP35094;
D;003;57384;67;20060401 01:07;P;;;;;;
D;003;57384;67;20060401 01:07;V;;;;;;
B;003;52078;68;20060401 01:07;;;11;HAMPTON CL;TERRIGAL;2260;576;M;20060123;20060228;605000;A;R;RESIDENCE;;GQ;;0;AC183577;
C;003;52078;68;20060401 01:07;89/819303;
D;003;52078;68;20060401 01:07;P;;;;;;
D;003;52078;68;20060401 01:07;P;;;;;;
D;003;52078;68;20060401 01:07;V;;;;;;
B;003;60157;69;20060401 01:07;;;42;KOOLANG RD;GREEN POINT;2251;575.2;M;20060211;20060327;231000;A;R;RESIDENCE;;FJ;;0;AC208773;
C;003;60157;69;20060401 01:07;110/734334;
D;003;60157;69;20060401 01:07;P;;;;;;
D;003;60157;69;20060401 01:07;V;;;;;;
B;003;60223;70;20060401 01:07;;;40;KOORABEL AVE;COPACABANA;2251;505.9;M;20060118;20060308;253500;A;V;VACANT LAND;;GD;;0;AC179709;
C;003;60223;70;20060401 01:07;32/237999;
D;003;60223;70;20060401 01:07;P;;;;;;
D;003;60223;70;20060401 01:07;P;;;;;;
D;003;60223;70;20060401 01:07;V;;;;;;
B;003;60358;71;20060401 01:07;;;23;KOURUNG ST;ETTALONG BEACH;2257;518.5;M;20060208;20060309;385000;A;R;RESIDENCE;;MA;;0;AC182437;
C;003;60358;71;20060401 01:07;529/10570;
D;003;60358;71;20060401 01:07;P;;;;;;
D;003;60358;71;20060401 01:07;P;;;;;;
D;003;60358;71;20060401 01:07;V;;;;;;
D;003;60358;71;20060401 01:07;V;;;;;;
B;003;60386;72;20060401 01:07;;;31;KOWARA RD;SOMERSBY;2250;2.054;H;20050303;20050418;1000000;P;3;COMMERCIAL;;PA;;0;AC176851;
C;003;60386;72;20060401 01:07;4/231866;
D;003;60386;72;20060401 01:07;P;;;;;;
D;003;60386;72;20060401 01:07;V;;;;;;
D;003;60386;72;20060401 01:07;V;;;;;;
B;003;60630;73;20060401 01:07;;9;30;KURRAWYBA AVE;TERRIGAL;2260;;;20060209;20060323;420000;;R;RESIDENCE;9;;;0;AC204160;
C;003;60630;73;20060401 01:07;9/SP35505;
D;003;60630;73;20060401 01:07;P;;;;;;
D;003;60630;73;20060401 01:07;P;;;;;;
D;003;60630;73;20060401 01:07;V;;;;;;
B;003;55392;74;20060401 01:07;;;14;HONEYSUCKLE ST;UMINA BEACH;2257;524.8;M;20060130;20060316;308000;A;R;RESIDENCE;;FU;;0;AC194523;
C;003;55392;74;20060401 01:07;63/8987;
D;003;55392;74;20060401 01:07;P;;;;;;
D;003;55392;74;20060401 01:07;P;;;;;;
D;003;55392;74;20060401 01:07;V;;;;;;
B;003;58078;75;20060401 01:07;;;;KALINDA RD;BAR POINT;2083;575.4;M;20060307;20060307;105000;P;V;VACANT LAND;;PW;;0;AC169677;
C;003;58078;75;20060401 01:07;54/28366;
D;003;58078;75;20060401 01:07;P;;;;;;
D;003;58078;75;20060401 01:07;P;;;;;;
D;003;58078;75;20060401 01:07;V;;;;;;
D;003;58078;75;20060401 01:07;V;;;;;;
B;003;60719;76;20060401 01:07;;1;14;LACE AVE;UMINA;2257;;;20060130;20060224;290000;;R;RESIDENCE;1;;;0;AC193986;
C;003;60719;76;20060401 01:07;1/SP51431;
D;003;60719;76;20060401 01:07;P;;;;;;
D;003;60719;76;20060401 01:07;P;;;;;;
D;003;60719;76;20060401 01:07;V;;;;;;
D;003;60719;76;20060401 01:07;V;;;;;;
B;003;60962;77;20060401 01:07;;;38;LAKALA AVE;SPRINGFIELD;2250;518.5;M;20060206;20060310;392500;A;R;RESIDENCE;;FX;;0;AC199777;
C;003;60962;77;20060401 01:07;19/7/2163;
D;003;60962;77;20060401 01:07;P;;;;;;
D;003;60962;77;20060401 01:07;P;;;;;;
